12.614721,0.2408,0.2029,-0.2871,0.6832,0.8517,0.0806,-1.8345,0.2261,-52.5506
12.617721,0.2427,0.2050,-0.2846,0.6884,0.8509,0.0806,0.0000,0.2099,-52.3798
12.620721,0.2445,0.2070,-0.2820,0.6928,0.8500,0.0692,0.0000,0.1636,-51.9360
12.624722,0.2460,0.2091,-0.2795,0.6955,0.8491,0.0566,-1.5814,0.0782,-51.2104
12.627722,0.2474,0.2112,-0.2769,0.6952,0.8483,0.0566,0.0000,-0.0579,-50.1987
12.630722,0.2485,0.2133,-0.2744,0.6911,0.8475,0.0383,0.0000,-0.2362,-48.7894
12.633722,0.2494,0.2154,-0.2719,0.6820,0.8467,0.0383,0.0000,-0.4539,-47.2043
12.636722,0.2499,0.2174,-0.2693,0.6668,0.8458,0.0214,0.0000,-0.7309,-45.1069
12.639723,0.2504,0.2194,-0.2668,0.6447,0.8450,0.0214,0.0000,-1.0101,-43.0872
12.642723,0.2506,0.2212,-0.2643,0.6156,0.8440,0.0097,0.0000,-1.3198,-40.7834
12.646723,0.2507,0.2230,-0.2617,0.5787,0.8430,-0.0033,0.0000,-1.6492,-38.3296
12.649723,0.2506,0.2247,-0.2592,0.5337,0.8419,-0.0033,0.0000,-1.9841,-35.9025
12.652723,0.2502,0.2262,-0.2567,0.4804,0.8406,-0.0172,0.0000,-2.3436,-33.2152
12.655723,0.2497,0.2276,-0.2542,0.4187,0.8391,-0.0295,-1.5404,-2.6882,-30.6308
12.658724,0.2490,0.2287,-0.2516,0.3484,0.8374,-0.0295,0.0000,-3.0403,-28.0475
12.661724,0.2480,0.2297,-0.2491,0.2702,0.8355,-0.0426,0.0000,-3.3771,-25.4844
12.666724,0.2470,0.2304,-0.2466,0.1839,0.8332,-0.0426,0.0000,-3.6933,-23.1195
12.670724,0.2460,0.2308,-0.2441,0.0910,0.8305,-0.0426,0.0000,-3.9538,-21.1279
12.673724,0.2450,0.2309,-0.2416,-0.0072,0.8275,-0.0426,0.0000,-4.1544,-19.5345
12.678725,0.2439,0.2307,-0.2392,-0.1092,0.8241,-0.0426,0.0000,-4.2923,-18.3585
12.681725,0.2429,0.2302,-0.2367,-0.2135,0.8202,-0.0426,0.0000,-4.3652,-17.6124
12.686725,0.2419,0.2294,-0.2342,-0.3185,0.8158,-0.0426,0.0000,-4.3723,-17.3025
12.689725,0.2409,0.2283,-0.2318,-0.4226,0.8109,-0.0426,0.0000,-4.3132,-17.4284
12.692726,0.2399,0.2269,-0.2294,-0.5242,0.8055,-0.0426,0.0000,-4.1891,-17.9832
12.695726,0.2388,0.2252,-0.2270,-0.6219,0.7997,-0.0426,0.0000,-4.0018,-18.9532
12.698726,0.2378,0.2232,-0.2246,-0.7141,0.7933,-0.0426,0.0000,-3.7540,-20.3189
12.701726,0.2368,0.2209,-0.2222,-0.7994,0.7865,-0.0426,0.0000,-3.4497,-22.0544
12.704726,0.2358,0.2184,-0.2199,-0.8766,0.7792,-0.0426,0.0000,-3.0935,-24.1287
12.707726,0.2348,0.2157,-0.2175,-0.9445,0.7715,-0.0426,0.0000,-2.6907,-26.5052
12.710727,0.2337,0.2127,-0.2152,-1.0020,0.7634,-0.0426,0.0000,-2.2475,-29.1432
12.713727,0.2327,0.2097,-0.2130,-1.0484,0.7550,-0.0426,0.0000,-1.7706,-31.9978
12.716727,0.2317,0.2065,-0.2107,-1.0829,0.7462,-0.0426,0.0000,-1.2672,-35.0207
12.719727,0.2307,0.2032,-0.2085,-1.1049,0.7373,-0.0426,0.0000,-0.7450,-38.1616
12.722727,0.2295,0.1998,-0.2063,-1.1144,0.7281,-0.0568,-1.7802,-0.2232,-41.2099
12.725727,0.2282,0.1965,-0.2041,-1.1122,0.7188,-0.0568,0.0000,0.2460,-43.9568
12.728728,0.2266,0.1932,-0.2020,-1.0992,0.7094,-0.0706,0.0000,0.6785,-46.3651
12.731728,0.2249,0.1899,-0.1999,-1.0767,0.7000,-0.0706,0.0000,1.0679,-48.5459
12.734728,0.2229,0.1867,-0.1978,-1.0458,0.6907,-0.0839,0.0000,1.3888,-50.1731
12.737728,0.2208,0.1836,-0.1957,-1.0079,0.6815,-0.0983,-1.8002,1.6666,-51.4969
12.740728,0.2184,0.1807,-0.1937,-0.9647,0.6724,-0.0983,0.0000,1.8624,-52.3315
12.743728,0.2158,0.1779,-0.1917,-0.9177,0.6635,-0.1138,0.0000,1.9930,-52.6324
12.746729,0.2131,0.1752,-0.1897,-0.8688,0.6548,-0.1138,0.0000,2.0564,-52.5606
12.749729,0.2100,0.1726,-0.1877,-0.8197,0.6464,-0.1280,0.0000,2.0330,-51.8132
12.752729,0.2068,0.1703,-0.1858,-0.7719,0.6382,-0.1405,-1.5737,1.9576,-50.7241
12.755729,0.2034,0.1680,-0.1839,-0.7274,0.6303,-0.1405,0.0000,1.8028,-49.1629
12.758729,0.2000,0.1659,-0.1820,-0.6871,0.6227,-0.1526,-1.5057,1.6110,-47.2909
12.761730,0.1963,0.1639,-0.1802,-0.6526,0.6153,-0.1526,0.0000,1.3473,-44.9952
12.764730,0.1925,0.1620,-0.1783,-0.6250,0.6082,-0.1619,0.0000,1.0409,-42.3630
12.767730,0.1886,0.1601,-0.1765,-0.6055,0.6013,-0.1619,0.0000,0.6966,-39.5292
12.770730,0.1846,0.1583,-0.1747,-0.5948,0.5946,-0.1684,0.0000,0.3160,-36.4165
12.773730,0.1805,0.1565,-0.1730,-0.5935,0.5880,-0.1765,-1.0103,-0.0810,-33.1891
12.776730,0.1762,0.1548,-0.1712,-0.6023,0.5816,-0.1765,0.0000,-0.5087,-29.7976
12.779731,0.1718,0.1529,-0.1695,-0.6216,0.5753,-0.1899,0.0000,-0.9605,-26.1665
12.782731,0.1672,0.1510,-0.1678,-0.6522,0.5690,-0.1899,0.0000,-1.4296,-22.4901
12.785731,0.1623,0.1490,-0.1661,-0.6945,0.5627,-0.2038,0.0000,-1.9316,-18.5023
12.788731,0.1574,0.1468,-0.1644,-0.7487,0.5563,-0.2097,-0.7381,-2.4202,-14.6500
12.791731,0.1524,0.1445,-0.1627,-0.8145,0.5498,-0.2097,0.0000,-2.8955,-10.9164
12.794731,0.1473,0.1419,-0.1611,-0.8910,0.5430,-0.2128,0.0000,-3.3346,-7.4106
12.797732,0.1422,0.1391,-0.1595,-0.9775,0.5361,-0.2128,0.0000,-3.7307,-4.2100
12.800732,0.1368,0.1361,-0.1579,-1.0731,0.5288,-0.2229,0.0000,-4.1102,-1.0513
12.803732,0.1314,0.1327,-0.1563,-1.1772,0.5212,-0.2371,-1.7679,-4.4468,1.8484
12.806732,0.1257,0.1290,-0.1547,-1.2892,0.5132,-0.2371,0.0000,-4.7717,4.6121
12.809732,0.1198,0.1249,-0.1532,-1.4083,0.5048,-0.2511,0.0000,-5.0576,7.2056
12.812732,0.1137,0.1205,-0.1517,-1.5337,0.4959,-0.2511,0.0000,-5.3001,9.4453
12.815733,0.1074,0.1157,-0.1502,-1.6643,0.4864,-0.2634,0.0000,-5.5112,11.5635
12.818733,0.1010,0.1105,-0.1488,-1.7990,0.4764,-0.2691,-0.7062,-5.6532,13.1915
12.821733,0.0946,0.1049,-0.1474,-1.9361,0.4658,-0.2691,0.0000,-5.7322,14.3789
12.824733,0.0881,0.0989,-0.1460,-2.0737,0.4546,-0.2700,0.0000,-5.7271,15.0151
12.827733,0.0816,0.0925,-0.1447,-2.2099,0.4428,-0.2700,0.0000,-5.6380,15.0915
12.830733,0.0751,0.0857,-0.1433,-2.3426,0.4303,-0.2700,0.0000,-5.4640,14.6076
12.833734,0.0686,0.0785,-0.1421,-2.4698,0.4172,-0.2725,0.0000,-5.2136,13.6367
12.836734,0.0621,0.0709,-0.1408,-2.5899,0.4035,-0.2725,0.0000,-4.8906,12.1776
12.839734,0.0555,0.0629,-0.1397,-2.7013,0.3892,-0.2760,0.0000,-4.5076,10.3514
12.842734,0.0488,0.0547,-0.1385,-2.8024,0.3744,-0.2760,0.0000,-4.0596,8.0824
12.846734,0.0422,0.0461,-0.1374,-2.8918,0.3590,-0.2788,-0.3526,-3.5530,5.4476
12.849735,0.0355,0.0373,-0.1364,-2.9684,0.3431,-0.2788,0.0000,-3.0043,2.5296
12.852735,0.0288,0.0283,-0.1353,-3.0311,0.3268,-0.2788,0.0000,-2.4109,-0.6786
12.855735,0.0221,0.0192,-0.1344,-3.0789,0.3101,-0.2788,0.0000,-1.7815,-4.1172
12.858735,0.0154,0.0099,-0.1335,-3.1114,0.2931,-0.2816,0.0000,-1.1372,-7.6274
12.861735,0.0086,0.0005,-0.1326,-3.1282,0.2759,-0.2835,-0.2336,-0.4801,-11.2195
12.864735,0.0018,-0.0089,-0.1318,-3.1292,0.2586,-0.2835,0.0000,0.1761,-14.8072
12.867736,-0.0050,-0.0183,-0.1311,-3.1145,0.2411,-0.2841,0.0000,0.8276,-18.3536
12.870736,-0.0119,-0.0276,-0.1304,-3.0844,0.2237,-0.2841,0.0000,1.4645,-21.8003
12.873736,-0.0187,-0.0368,-0.1297,-3.0395,0.2063,-0.2860,0.0000,2.0711,-25.0284
12.876736,-0.0256,-0.0458,-0.1291,-2.9806,0.1891,-0.2860,0.0000,2.6440,-28.0401
12.879736,-0.0324,-0.0546,-0.1286,-2.9085,0.1722,-0.2860,-0.0000,3.1762,-30.7789
12.882736,-0.0394,-0.0632,-0.1281,-2.8246,0.1555,-0.2890,0.0000,3.6477,-33.0925
12.885737,-0.0463,-0.0716,-0.1277,-2.7304,0.1392,-0.2890,0.0000,4.0610,-35.0348
12.888737,-0.0532,-0.0796,-0.1273,-2.6272,0.1234,-0.2890,0.0000,4.4119,-36.5656
12.891737,-0.0602,-0.0873,-0.1269,-2.5168,0.1080,-0.2915,0.0000,4.6855,-37.5673
12.894737,-0.0672,-0.0947,-0.1266,-2.4010,0.0932,-0.2915,0.0000,4.8854,-38.0976
12.897737,-0.0742,-0.1017,-0.1264,-2.2816,0.0790,-0.2915,0.0000,5.0107,-38.1377
12.900737,-0.0813,-0.1084,-0.1262,-2.1606,0.0655,-0.2937,0.0000,5.0509,-37.6030
12.903738,-0.0883,-0.1147,-0.1260,-2.0398,0.0525,-0.2937,0.0000,5.0121,-36.5645
12.906738,-0.0954,-0.1206,-0.1258,-1.9212,0.0402,-0.2937,0.0000,4.8969,-35.0271
12.909738,-0.1024,-0.1262,-0.1257,-1.8066,0.0286,-0.2937,0.0000,4.7070,-33.0038
12.912738,-0.1095,-0.1315,-0.1257,-1.6977,0.0177,-0.2937,0.0000,4.4453,-30.5147
12.915738,-0.1165,-0.1364,-0.1256,-1.5962,0.0074,-0.2937,0.0000,4.1157,-27.5869
12.918738,-0.1236,-0.1411,-0.1256,-1.5036,-0.0023,-0.2937,0.0000,3.7233,-24.2546
12.921739,-0.1306,-0.1454,-0.1256,-1.4213,-0.0114,-0.2937,0.0000,3.2742,-20.5578
12.924739,-0.1377,-0.1496,-0.1257,-1.3506,-0.0199,-0.2937,0.0000,2.7750,-16.5423
12.928739,-0.1447,-0.1536,-0.1258,-1.2926,-0.0279,-0.2937,0.0000,2.2334,-12.2586
12.932739,-0.1518,-0.1574,-0.1259,-1.2482,-0.0354,-0.2937,0.0000,1.6576,-7.7614
12.935739,-0.1588,-0.1611,-0.1260,-1.2180,-0.0426,-0.2937,0.0000,1.0564,-3.1087
12.938740,-0.1659,-0.1647,-0.1261,-1.2025,-0.0494,-0.2937,0.0000,0.4389,1.6393
12.943740,-0.1729,-0.1683,-0.1263,-1.2020,-0.0560,-0.2937,0.0000,-0.1856,6.4207
12.946740,-0.1800,-0.1719,-0.1264,-1.2165,-0.0623,-0.2951,0.0000,-0.8132,11.2214
12.949740,-0.1871,-0.1756,-0.1266,-1.2459,-0.0686,-0.2952,-0.0047,-1.4299,15.9310
12.952740,-0.1942,-0.1794,-0.1269,-1.2898,-0.0748,-0.2952,0.0000,-2.0254,20.4887
12.955741,-0.2012,-0.1834,-0.1271,-1.3474,-0.0811,-0.2942,0.0000,-2.5882,24.8124
12.958741,-0.2083,-0.1875,-0.1273,-1.4180,-0.0874,-0.2942,0.0000,-3.1096,28.8579
12.961741,-0.2153,-0.1919,-0.1276,-1.5002,-0.0940,-0.2928,0.0000,-3.5789,32.5392
12.964741,-0.2223,-0.1965,-0.1279,-1.5928,-0.1008,-0.2914,0.1728,-3.9921,35.8408
12.967741,-0.2293,-0.2014,-0.1282,-1.6943,-0.1079,-0.2914,0.0000,-4.3397,38.7072
12.970741,-0.2363,-0.2067,-0.1286,-1.8031,-0.1154,-0.2907,0.0000,-4.6202,41.1197
12.973742,-0.2433,-0.2123,-0.1289,-1.9174,-0.1233,-0.2907,0.0000,-4.8294,43.0594
12.976742,-0.2503,-0.2182,-0.1293,-2.0357,-0.1316,-0.2907,0.0000,-4.9657,44.5139
12.979742,-0.2572,-0.2245,-0.1297,-2.1559,-0.1405,-0.2890,0.2151,-5.0258,45.4521
12.982742,-0.2642,-0.2311,-0.1301,-2.2763,-0.1499,-0.2890,0.0000,-5.0035,45.8505
12.985742,-0.2710,-0.2381,-0.1306,-2.3949,-0.1598,-0.2854,0.0000,-4.8973,45.6714
12.988742,-0.2779,-0.2455,-0.1311,-2.5096,-0.1702,-0.2854,0.0000,-4.7090,44.9666
12.991743,-0.2847,-0.2532,-0.1316,-2.6184,-0.1812,-0.2826,0.0000,-4.4388,43.7022
12.994743,-0.2915,-0.2612,-0.1322,-2.7196,-0.1928,-0.2816,0.1304,-4.0988,41.9885
12.997743,-0.2982,-0.2695,-0.1328,-2.8116,-0.2048,-0.2816,0.0000,-3.6932,39.8490
13.000743,-0.3050,-0.2781,-0.1334,-2.8929,-0.2174,-0.2818,0.0000,-3.2327,37.3535
13.003743,-0.3117,-0.2868,-0.1341,-2.9625,-0.2304,-0.2818,0.0000,-2.7243,34.5463
13.006744,-0.3185,-0.2958,-0.1348,-3.0191,-0.2437,-0.2817,0.0000,-2.1749,31.4728
13.009744,-0.3253,-0.3049,-0.1356,-3.0621,-0.2574,-0.2817,0.0000,-1.5931,28.1918
13.012744,-0.3320,-0.3142,-0.1363,-3.0907,-0.2714,-0.2817,0.0000,-0.9877,24.7618
13.015744,-0.3388,-0.3235,-0.1372,-3.1044,-0.2856,-0.2806,0.0000,-0.3639,21.2084
13.018744,-0.3455,-0.3328,-0.1381,-3.1031,-0.3000,-0.2806,0.0000,0.2656,17.6292
13.021744,-0.3522,-0.3421,-0.1390,-3.0867,-0.3144,-0.2806,0.0000,0.8905,14.0870
13.024745,-0.3589,-0.3513,-0.1399,-3.0554,-0.3288,-0.2792,0.0000,1.5069,10.5961
13.027745,-0.3656,-0.3604,-0.1410,-3.0097,-0.3431,-0.2792,0.0000,2.1009,7.2656
13.030745,-0.3723,-0.3693,-0.1420,-2.9502,-0.3573,-0.2792,0.0000,2.6625,4.1545
13.033745,-0.3790,-0.3781,-0.1431,-2.8778,-0.3712,-0.2779,0.0000,3.1881,1.2757
13.036745,-0.3857,-0.3866,-0.1442,-2.7936,-0.3849,-0.2777,0.0284,3.6660,-1.2791
13.039745,-0.3923,-0.3948,-0.1454,-2.6987,-0.3982,-0.2777,0.0000,4.0886,-3.4658
13.042746,-0.3990,-0.4028,-0.1466,-2.5947,-0.4110,-0.2777,0.0000,4.4487,-5.2380
13.045746,-0.4057,-0.4104,-0.1479,-2.4832,-0.4234,-0.2785,-0.1010,4.7402,-6.5520
13.048746,-0.4124,-0.4177,-0.1492,-2.3658,-0.4352,-0.2785,0.0000,4.9563,-7.3709
13.051746,-0.4190,-0.4246,-0.1505,-2.2445,-0.4465,-0.2785,0.0000,5.0967,-7.6925
13.054746,-0.4257,-0.4311,-0.1518,-2.1210,-0.4571,-0.2785,0.0000,5.1594,-7.5040
13.057746,-0.4324,-0.4373,-0.1532,-1.9973,-0.4671,-0.2791,0.0000,5.1413,-6.7823
13.060747,-0.4391,-0.4431,-0.1546,-1.8754,-0.4765,-0.2791,0.0000,5.0446,-5.5488
13.063747,-0.4458,-0.4486,-0.1561,-1.7569,-0.4852,-0.2791,0.0000,4.8710,-3.8141
13.071747,-0.4525,-0.4537,-0.1576,-1.6438,-0.4932,-0.2783,0.0000,4.6261,-1.6211
13.074747,-0.4592,-0.4584,-0.1590,-1.5377,-0.5006,-0.2776,0.0875,4.3118,1.0210
13.078748,-0.4658,-0.4629,-0.1606,-1.4401,-0.5073,-0.2776,0.0000,3.9347,4.0722
13.082748,-0.4725,-0.4671,-0.1621,-1.3527,-0.5134,-0.2784,0.0000,3.4946,7.5348
13.085748,-0.4792,-0.4710,-0.1636,-1.2766,-0.5190,-0.2784,0.0000,3.0007,11.3381
13.088748,-0.4859,-0.4748,-0.1652,-1.2131,-0.5240,-0.2784,0.0000,2.4612,15.4323
13.091748,-0.4926,-0.4783,-0.1668,-1.1633,-0.5286,-0.2794,0.0000,1.8803,19.7948
13.094749,-0.4993,-0.4818,-0.1684,-1.1279,-0.5328,-0.2794,0.0000,1.2700,24.3350
13.097749,-0.5060,-0.4851,-0.1700,-1.1075,-0.5366,-0.2794,0.0000,0.6403,28.9915
13.100749,-0.5127,-0.4884,-0.1716,-1.1024,-0.5402,-0.2805,0.0000,-0.0038,33.7397
13.103749,-0.5195,-0.4917,-0.1732,-1.1128,-0.5435,-0.2836,-0.3856,-0.6513,38.5109
13.106749,-0.5263,-0.4951,-0.1749,-1.1389,-0.5468,-0.2836,0.0000,-1.3012,43.2747
13.109749,-0.5331,-0.4986,-0.1765,-1.1802,-0.5499,-0.2836,0.0000,-1.9315,47.8980
13.112750,-0.5399,-0.5022,-0.1782,-1.2363,-0.5532,-0.2864,-0.3530,-2.5349,52.3497
13.115750,-0.5468,-0.5060,-0.1798,-1.3064,-0.5565,-0.2864,0.0000,-3.1110,56.6010
13.118750,-0.5537,-0.5101,-0.1815,-1.3896,-0.5600,-0.2864,0.0000,-3.6402,60.5329
13.121750,-0.5606,-0.5144,-0.1832,-1.4847,-0.5638,-0.2864,0.0000,-4.1144,64.0934
13.124750,-0.5674,-0.5190,-0.1849,-1.5901,-0.5679,-0.2854,0.0000,-4.5226,67.2028
13.127750,-0.5743,-0.5239,-0.1866,-1.7042,-0.5724,-0.2854,0.0000,-4.8617,69.8550
13.130751,-0.5811,-0.5292,-0.1883,-1.8253,-0.5773,-0.2854,0.0000,-5.1273,72.0171
13.133751,-0.5879,-0.5349,-0.1900,-1.9513,-0.5828,-0.2832,0.0000,-5.3067,73.5892
13.136751,-0.5947,-0.5409,-0.1918,-2.0804,-0.5888,-0.2832,0.0000,-5.4041,74.6297
13.139751,-0.6015,-0.5473,-0.1936,-2.2105,-0.5953,-0.2832,0.0000,-5.4200,75.1301
13.142751,-0.6084,-0.5542,-0.1954,-2.3398,-0.6025,-0.2858,0.0000,-5.3644,75.1778
13.145751,-0.6152,-0.5614,-0.1972,-2.4666,-0.6102,-0.2888,-0.3735,-5.2322,74.7250
13.148752,-0.6222,-0.5690,-0.1990,-2.5891,-0.6186,-0.2888,0.0000,-5.0328,73.8191
13.151752,-0.6291,-0.5769,-0.2009,-2.7056,-0.6276,-0.2888,0.0000,-4.7576,72.4151
13.154752,-0.6360,-0.5852,-0.2028,-2.8143,-0.6371,-0.2840,0.6007,-4.4069,70.4883
13.158752,-0.6428,-0.5938,-0.2047,-2.9132,-0.6472,-0.2840,0.0000,-3.9710,68.0219
13.162752,-0.6496,-0.6027,-0.2067,-3.0007,-0.6579,-0.2840,0.0000,-3.4755,65.1672
13.166753,-0.6564,-0.6118,-0.2087,-3.0755,-0.6690,-0.2840,0.0000,-2.9278,61.9744
13.169753,-0.6633,-0.6211,-0.2107,-3.1363,-0.6806,-0.2840,0.0000,-2.3362,58.4989
13.172753,-0.6701,-0.6306,-0.2128,-3.1824,-0.6926,-0.2840,0.0000,-1.7098,54.8007
13.176753,-0.6769,-0.6402,-0.2149,-3.2131,-0.7048,-0.2840,0.0000,-1.0580,50.9426
13.180753,-0.6837,-0.6498,-0.2170,-3.2278,-0.7173,-0.2840,0.0000,-0.3906,46.9897
13.183754,-0.6905,-0.6595,-0.2192,-3.2264,-0.7300,-0.2840,0.0000,0.2820,43.0092
13.186754,-0.6973,-0.6692,-0.2214,-3.2089,-0.7428,-0.2840,0.0000,0.9499,39.0679
13.189754,-0.7042,-0.6788,-0.2236,-3.1757,-0.7556,-0.2840,0.0000,1.6027,35.2324
13.192754,-0.7110,-0.6882,-0.2259,-3.1271,-0.7683,-0.2840,0.0000,2.2307,31.5675
13.195754,-0.7178,-0.6975,-0.2282,-3.0640,-0.7809,-0.2840,0.0000,2.8244,28.1352
13.199755,-0.7246,-0.7066,-0.2306,-2.9873,-0.7932,-0.2840,0.0000,3.3748,24.9944
13.202755,-0.7314,-0.7154,-0.2330,-2.8982,-0.8053,-0.2840,0.0000,3.8735,22.1990
13.205755,-0.7382,-0.7240,-0.2354,-2.7981,-0.8169,-0.2840,0.0000,4.3129,19.7978
13.208755,-0.7450,-0.7322,-0.2379,-2.6885,-0.8281,-0.2815,0.3092,4.6885,17.8062
13.211755,-0.7518,-0.7401,-0.2404,-2.5708,-0.8389,-0.2815,0.0000,5.0022,16.2334
13.214755,-0.7587,-0.7476,-0.2429,-2.4470,-0.8490,-0.2888,0.0000,5.2227,15.3240
13.217756,-0.7656,-0.7548,-0.2455,-2.3195,-0.8586,-0.2888,0.0000,5.3468,15.0183
13.220756,-0.7727,-0.7615,-0.2481,-2.1908,-0.8675,-0.2965,0.0000,5.3593,15.5032
13.223756,-0.7799,-0.7679,-0.2507,-2.0633,-0.8758,-0.2992,-0.3474,5.2821,16.5531
13.226756,-0.7870,-0.7739,-0.2533,-1.9391,-0.8834,-0.2992,0.0000,5.1135,18.1895
13.229756,-0.7942,-0.7796,-0.2560,-1.8201,-0.8903,-0.2980,0.0000,4.8701,20.3047
13.232756,-0.8013,-0.7849,-0.2587,-1.7081,-0.8966,-0.2980,0.0000,4.5556,22.8872
13.235757,-0.8084,-0.7898,-0.2614,-1.6047,-0.9022,-0.2956,0.0000,4.1812,25.8387
13.238757,-0.8155,-0.7945,-0.2641,-1.5112,-0.9072,-0.2918,0.4768,3.7481,29.1583
13.241757,-0.8225,-0.7989,-0.2668,-1.4287,-0.9116,-0.2918,0.0000,3.2729,32.7600
13.244757,-0.8294,-0.8031,-0.2696,-1.3583,-0.9154,-0.2839,0.0000,2.7665,36.5043
13.247757,-0.8362,-0.8071,-0.2723,-1.3003,-0.9187,-0.2839,0.0000,2.2366,40.4285
13.250757,-0.8429,-0.8109,-0.2751,-1.2553,-0.9217,-0.2782,0.0000,1.6948,44.3800
13.253758,-0.8496,-0.8146,-0.2778,-1.2236,-0.9242,-0.2824,-0.5178,1.1282,48.5373
13.256758,-0.8564,-0.8182,-0.2806,-1.2061,-0.9264,-0.2824,0.0000,0.5283,52.8891
13.259758,-0.8632,-0.8219,-0.2834,-1.2033,-0.9284,-0.2879,0.0000,-0.0927,57.4059
13.262758,-0.8701,-0.8255,-0.2862,-1.2157,-0.9302,-0.2879,0.0000,-0.7254,61.9641
13.265758,-0.8770,-0.8292,-0.2890,-1.2429,-0.9319,-0.2850,0.0000,-1.3359,66.3445
13.268759,-0.8837,-0.8330,-0.2918,-1.2843,-0.9336,-0.2740,1.3793,-1.9154,70.4591
13.271759,-0.8903,-0.8369,-0.2946,-1.3385,-0.9354,-0.2740,0.0000,-2.4227,74.1291
13.274759,-0.8966,-0.8410,-0.2974,-1.4039,-0.9372,-0.2594,0.0000,-2.8592,77.2256
13.277759,-0.9029,-0.8453,-0.3002,-1.4783,-0.9392,-0.2594,0.0000,-3.2181,79.8683
13.280759,-0.9088,-0.8499,-0.3030,-1.5599,-0.9415,-0.2471,0.0000,-3.4800,81.7745
13.283759,-0.9147,-0.8547,-0.3058,-1.6467,-0.9441,-0.2471,0.0000,-3.6796,83.3297
13.286760,-0.9207,-0.8598,-0.3087,-1.7374,-0.9471,-0.2471,0.0000,-3.8237,84.5151
13.290760,-0.9264,-0.8651,-0.3115,-1.8303,-0.9504,-0.2403,0.0000,-3.8834,85.0914
13.293760,-0.9321,-0.8707,-0.3144,-1.9235,-0.9541,-0.2341,0.7739,-3.8742,85.2113
13.297760,-0.9378,-0.8766,-0.3173,-2.0151,-0.9582,-0.2341,0.0000,-3.7823,84.8083
13.301760,-0.9431,-0.8828,-0.3201,-2.1029,-0.9628,-0.2218,0.0000,-3.5850,83.6204
13.304761,-0.9483,-0.8893,-0.3230,-2.1848,-0.9678,-0.2137,1.0049,-3.3176,81.9897
13.307761,-0.9535,-0.8959,-0.3259,-2.2589,-0.9732,-0.2137,0.0000,-2.9688,79.8551
13.311761,-0.9585,-0.9028,-0.3289,-2.3239,-0.9791,-0.2102,0.0000,-2.5670,77.3520
13.314761,-0.9636,-0.9099,-0.3318,-2.3784,-0.9853,-0.2102,0.0000,-2.1182,74.5606
13.318761,-0.9683,-0.9171,-0.3348,-2.4209,-0.9918,-0.1976,0.0000,-1.5884,71.1482
13.321762,-0.9729,-0.9244,-0.3378,-2.4499,-0.9986,-0.1800,2.1989,-1.0112,67.3915
13.324762,-0.9773,-0.9317,-0.3408,-2.4636,-1.0057,-0.1800,0.0000,-0.3502,63.1545
13.327762,-0.9816,-0.9391,-0.3438,-2.4614,-1.0129,-0.1800,0.0000,0.3158,58.8938
13.330762,-0.9857,-0.9465,-0.3469,-2.4431,-1.0202,-0.1610,2.3786,0.9916,54.4644
13.333762,-0.9896,-0.9538,-0.3499,-2.4075,-1.0276,-0.1610,0.0000,1.7265,49.7243
13.336762,-0.9935,-0.9609,-0.3530,-2.3546,-1.0348,-0.1610,0.0000,2.4350,45.1683
13.339763,-0.9972,-0.9679,-0.3561,-2.2852,-1.0420,-0.1380,2.8769,3.1243,40.6115
13.342763,-1.0005,-0.9746,-0.3593,-2.1985,-1.0489,-0.1380,0.0009,3.8560,35.8685
13.345763,-1.0038,-0.9811,-0.3624,-2.0950,-1.0555,-0.1380,0.0000,4.5290,31.5219
13.348763,-1.0069,-0.9872,-0.3656,-1.9764,-1.0617,-0.1129,3.1367,5.1527,27.3594
13.351763,-1.0096,-0.9929,-0.3688,-1.8423,-1.0675,-0.1129,0.0000,5.7963,23.1659
13.354763,-1.0123,-0.9982,-0.3720,-1.6941,-1.0727,-0.1129,0.0000,6.3518,19.5605
13.357764,-1.0148,-1.0031,-0.3752,-1.5340,-1.0772,-0.0862,3.3379,6.8319,16.3008
13.360764,-1.0169,-1.0074,-0.3785,-1.3621,-1.0811,-0.0862,0.0000,7.3127,13.1394
13.363764,-1.0185,-1.0112,-0.3817,-1.1798,-1.0841,-0.0600,0.0000,7.7440,10.1346
13.366764,-1.0200,-1.0145,-0.3850,-0.9878,-1.0864,-0.0600,0.0000,8.1194,7.6198
13.369764,-1.0214,-1.0171,-0.3882,-0.7886,-1.0878,-0.0600,0.0000,8.3716,5.9202
13.372764,-1.0225,-1.0192,-0.3915,-0.5849,-1.0882,-0.0366,0.0000,8.5519,4.5398
13.375765,-1.0233,-1.0206,-0.3948,-0.3777,-1.0876,-0.0366,0.0000,8.6578,3.7552
13.378765,-1.0242,-1.0215,-0.3980,-0.1701,-1.0860,-0.0366,0.0000,8.6326,3.8350
13.381765,-1.0248,-1.0217,-0.4013,0.0353,-1.0835,-0.0151,0.0000,8.5273,4.2971
13.384765,-1.0251,-1.0213,-0.4045,0.2373,-1.0798,-0.0151,0.0000,8.3434,5.3692
13.387765,-1.0255,-1.0202,-0.4078,0.4328,-1.0752,-0.0151,0.0000,8.0333,7.2700
13.390765,-1.0255,-1.0187,-0.4110,0.6194,-1.0695,0.0042,0.0000,7.6471,9.5378
13.393766,-1.0254,-1.0165,-0.4142,0.7958,-1.0628,0.0042,0.0000,7.1907,12.3474
