4.061232,0.0238,0.0256,0.0230,-0.0591,0.0050,0.0009,0.0618,-0.3846,2.4680
4.064232,0.0238,0.0254,0.0230,-0.0677,0.0047,0.0009,0.0000,-0.3408,2.1726
4.067232,0.0238,0.0252,0.0230,-0.0751,0.0045,0.0009,0.0000,-0.2918,1.8436
4.070232,0.0239,0.0249,0.0230,-0.0812,0.0042,0.0009,0.0000,-0.2383,1.4862
4.073233,0.0239,0.0247,0.0230,-0.0860,0.0038,0.0009,0.0000,-0.1813,1.1064
4.076233,0.0239,0.0244,0.0231,-0.0894,0.0034,0.0010,0.0088,-0.1215,0.7086
4.079233,0.0239,0.0241,0.0231,-0.0914,0.0030,0.0010,0.0000,-0.0596,0.2982
4.082233,0.0239,0.0239,0.0231,-0.0918,0.0026,0.0006,0.0000,0.0023,-0.1089
4.085233,0.0240,0.0236,0.0231,-0.0908,0.0021,0.0006,0.0000,0.0632,-0.5105
4.088233,0.0240,0.0233,0.0231,-0.0883,0.0016,-0.0001,0.0000,0.1202,-0.8798
4.091234,0.0239,0.0231,0.0231,-0.0846,0.0012,-0.0006,-0.0566,0.1745,-1.2312
4.094234,0.0239,0.0228,0.0231,-0.0796,0.0007,-0.0006,0.0000,0.2243,-1.5543
4.097234,0.0239,0.0226,0.0231,-0.0735,0.0003,-0.0007,0.0000,0.2704,-1.8518
4.100234,0.0239,0.0224,0.0231,-0.0663,-0.0002,-0.0007,0.0000,0.3122,-2.1203
4.103234,0.0239,0.0222,0.0231,-0.0582,-0.0006,-0.0011,0.0000,0.3477,-2.3442
4.106234,0.0238,0.0220,0.0231,-0.0494,-0.0009,-0.0012,-0.0197,0.3775,-2.5311
4.109235,0.0238,0.0219,0.0231,-0.0399,-0.0013,-0.0012,0.0000,0.4009,-2.6765
4.112235,0.0238,0.0218,0.0231,-0.0300,-0.0015,-0.0009,0.0374,0.4185,-2.7848
4.115235,0.0238,0.0217,0.0231,-0.0198,-0.0018,-0.0009,0.0000,0.4309,-2.8577
4.118235,0.0238,0.0217,0.0231,-0.0093,-0.0020,-0.0006,0.0000,0.4374,-2.8937
4.123235,0.0237,0.0217,0.0231,0.0012,-0.0021,-0.0006,0.0000,0.4380,-2.8890
4.126236,0.0237,0.0217,0.0231,0.0116,-0.0022,-0.0006,0.0000,0.4319,-2.8407
4.129236,0.0237,0.0217,0.0231,0.0218,-0.0023,-0.0006,0.0000,0.4192,-2.7495
4.132236,0.0237,0.0218,0.0230,0.0316,-0.0023,-0.0006,0.0000,0.4002,-2.6167
4.135236,0.0237,0.0219,0.0230,0.0408,-0.0022,-0.0006,0.0000,0.3752,-2.4444
4.139236,0.0237,0.0220,0.0230,0.0493,-0.0021,-0.0006,0.0000,0.3444,-2.2350
4.143237,0.0236,0.0222,0.0230,0.0570,-0.0019,-0.0006,0.0000,0.3085,-1.9919
4.147237,0.0236,0.0224,0.0230,0.0638,-0.0017,-0.0006,0.0000,0.2679,-1.7187
4.150237,0.0236,0.0226,0.0230,0.0695,-0.0014,-0.0006,0.0000,0.2232,-1.4194
4.153237,0.0236,0.0228,0.0230,0.0741,-0.0012,-0.0006,0.0000,0.1752,-1.0986
4.156237,0.0236,0.0230,0.0230,0.0775,-0.0008,-0.0006,0.0000,0.1245,-0.7612
4.159237,0.0236,0.0233,0.0230,0.0796,-0.0005,-0.0006,0.0000,0.0719,-0.4122
4.163238,0.0236,0.0235,0.0230,0.0805,-0.0001,-0.0002,0.0529,0.0186,-0.0616
4.166238,0.0235,0.0238,0.0230,0.0801,0.0003,-0.0002,0.0000,-0.0333,0.2806
4.169238,0.0235,0.0240,0.0230,0.0785,0.0007,0.0001,0.0000,-0.0840,0.6122
4.172238,0.0235,0.0242,0.0230,0.0757,0.0011,0.0001,0.0000,-0.1327,0.9313
4.175238,0.0236,0.0244,0.0230,0.0718,0.0015,0.0004,0.0000,-0.1779,1.2239
4.178239,0.0236,0.0247,0.0230,0.0668,0.0018,0.0008,0.0440,-0.2199,1.4942
4.181239,0.0236,0.0248,0.0230,0.0610,0.0022,0.0008,0.0000,-0.2571,1.7340
4.184239,0.0236,0.0250,0.0230,0.0542,0.0026,0.0004,0.0000,-0.2913,1.9568
4.187239,0.0236,0.0252,0.0230,0.0467,0.0029,0.0004,0.0000,-0.3222,2.1545
4.190239,0.0236,0.0253,0.0230,0.0386,0.0032,0.0001,0.0000,-0.3491,2.3282
4.193239,0.0236,0.0254,0.0231,0.0298,0.0034,0.0001,-0.0091,-0.3710,2.4674
4.196240,0.0236,0.0255,0.0231,0.0207,0.0037,0.0001,0.0000,-0.3875,2.5709
4.199240,0.0236,0.0255,0.0231,0.0112,0.0038,-0.0004,-0.0542,-0.3985,2.6403
4.202240,0.0236,0.0255,0.0231,0.0015,0.0040,-0.0004,0.0000,-0.4052,2.6794
4.206240,0.0236,0.0255,0.0231,-0.0082,0.0040,-0.0004,0.0000,-0.4057,2.6778
4.210240,0.0236,0.0255,0.0231,-0.0179,0.0041,-0.0001,0.0376,-0.3997,2.6323
4.213241,0.0236,0.0254,0.0231,-0.0273,0.0041,-0.0001,0.0000,-0.3866,2.5404
4.217241,0.0236,0.0253,0.0231,-0.0363,0.0040,-0.0004,0.0000,-0.3682,2.4167
4.220241,0.0236,0.0252,0.0232,-0.0448,0.0039,-0.0004,0.0000,-0.3450,2.2597
4.223241,0.0236,0.0251,0.0232,-0.0526,0.0037,-0.0005,0.0000,-0.3171,2.0733
4.226241,0.0236,0.0249,0.0232,-0.0597,0.0035,0.0002,0.0847,-0.2839,1.8482
4.229241,0.0236,0.0247,0.0232,-0.0659,0.0033,0.0002,0.0000,-0.2438,1.5804
4.232242,0.0236,0.0245,0.0232,-0.0710,0.0030,0.0007,0.0000,-0.1988,1.2770
4.235242,0.0236,0.0243,0.0232,-0.0750,0.0027,0.0007,0.0000,-0.1495,0.9486
4.239242,0.0236,0.0240,0.0232,-0.0778,0.0024,0.0009,0.0000,-0.0972,0.5999
4.242242,0.0236,0.0238,0.0232,-0.0792,0.0020,0.0013,0.0526,-0.0430,0.2377
4.245242,0.0237,0.0236,0.0232,-0.0794,0.0016,0.0013,0.0000,0.0135,-0.1372
4.248243,0.0237,0.0233,0.0232,-0.0781,0.0012,0.0016,0.0000,0.0704,-0.5157
4.252243,0.0237,0.0231,0.0232,-0.0755,0.0008,0.0016,0.0040,0.1269,-0.8894
4.255243,0.0238,0.0229,0.0232,-0.0716,0.0004,0.0016,0.0000,0.1815,-1.2503
4.258243,0.0238,0.0227,0.0232,-0.0664,0.0000,0.0016,0.0000,0.2333,-1.5912
4.261243,0.0239,0.0225,0.0232,-0.0600,-0.0003,0.0016,0.0000,0.2814,-1.9073
4.264243,0.0239,0.0223,0.0232,-0.0526,-0.0007,0.0014,0.0000,0.3246,-2.1895
4.267244,0.0239,0.0222,0.0232,-0.0442,-0.0010,0.0014,-0.0075,0.3627,-2.4380
4.270244,0.0240,0.0221,0.0232,-0.0349,-0.0013,0.0014,0.0000,0.3951,-2.6484
4.273244,0.0240,0.0220,0.0232,-0.0250,-0.0016,0.0010,-0.0394,0.4212,-2.8153
4.276244,0.0240,0.0219,0.0232,-0.0146,-0.0018,0.0010,0.0000,0.4397,-2.9329
4.279244,0.0240,0.0219,0.0232,-0.0039,-0.0019,0.0006,0.0000,0.4506,-2.9973
4.282245,0.0241,0.0219,0.0232,0.0070,-0.0021,0.0006,0.0000,0.4537,-3.0120
4.285245,0.0241,0.0219,0.0232,0.0178,-0.0021,0.0005,0.0000,0.4494,-2.9773
4.288245,0.0241,0.0220,0.0232,0.0285,-0.0021,0.0006,0.0095,0.4382,-2.8988
4.291245,0.0241,0.0221,0.0232,0.0387,-0.0021,0.0006,0.0000,0.4207,-2.7784
4.294245,0.0241,0.0222,0.0232,0.0484,-0.0020,0.0007,0.0000,0.3970,-2.6179
4.297245,0.0241,0.0224,0.0232,0.0575,-0.0018,0.0007,0.0000,0.3675,-2.4188
4.300246,0.0241,0.0226,0.0232,0.0658,-0.0016,0.0007,0.0000,0.3327,-2.1865
4.303246,0.0242,0.0228,0.0232,0.0731,-0.0014,0.0008,0.0085,0.2930,-1.9223
4.306246,0.0242,0.0230,0.0232,0.0795,-0.0011,0.0008,0.0000,0.2491,-1.6311
4.309246,0.0242,0.0232,0.0232,0.0847,-0.0008,0.0006,0.0000,0.2009,-1.3106
4.312246,0.0242,0.0235,0.0232,0.0887,-0.0004,0.0006,0.0000,0.1491,-0.9684
4.315246,0.0242,0.0238,0.0232,0.0914,0.0000,0.0003,0.0000,0.0942,-0.6043
4.318247,0.0242,0.0241,0.0232,0.0927,0.0004,0.0000,-0.0386,0.0375,-0.2284
4.321247,0.0242,0.0243,0.0232,0.0927,0.0009,0.0000,0.0000,-0.0211,0.1572
4.324247,0.0242,0.0246,0.0232,0.0913,0.0013,0.0000,0.0000,-0.0792,0.5397
4.327247,0.0242,0.0249,0.0232,0.0885,0.0018,0.0000,0.0000,-0.1362,0.9133
4.330247,0.0242,0.0251,0.0232,0.0843,0.0022,0.0000,0.0000,-0.1910,1.2724
4.333247,0.0242,0.0254,0.0232,0.0789,0.0027,0.0000,0.0000,-0.2430,1.6116
4.336248,0.0242,0.0256,0.0232,0.0723,0.0031,0.0000,0.0000,-0.2913,1.9257
4.341248,0.0242,0.0258,0.0232,0.0646,0.0035,0.0000,0.0000,-0.3351,2.2099
4.344248,0.0242,0.0260,0.0232,0.0559,0.0039,0.0000,0.0000,-0.3738,2.4601
4.347248,0.0242,0.0262,0.0232,0.0464,0.0042,0.0000,0.0000,-0.4069,2.6723
4.350248,0.0242,0.0263,0.0232,0.0362,0.0045,0.0000,0.0000,-0.4337,2.8435
4.353249,0.0242,0.0264,0.0232,0.0254,0.0048,0.0000,0.0000,-0.4540,2.9710
4.356249,0.0242,0.0264,0.0233,0.0143,0.0050,0.0000,0.0000,-0.4674,3.0529
4.359249,0.0242,0.0265,0.0233,0.0030,0.0052,-0.0004,0.0000,-0.4754,3.1025
4.362249,0.0242,0.0264,0.0233,-0.0085,0.0053,-0.0006,-0.0200,-0.4767,3.1063
4.366249,0.0242,0.0264,0.0233,-0.0199,0.0053,-0.0006,0.0000,-0.4714,3.0661
4.369249,0.0242,0.0263,0.0233,-0.0310,0.0053,-0.0008,0.0000,-0.4595,2.9843
4.372250,0.0242,0.0262,0.0233,-0.0417,0.0052,-0.0008,0.0000,-0.4411,2.8595
4.375250,0.0241,0.0261,0.0234,-0.0520,0.0051,-0.0013,0.0000,-0.4179,2.7062
4.378250,0.0241,0.0259,0.0234,-0.0615,0.0049,-0.0013,-0.0110,-0.3888,2.5126
4.381250,0.0241,0.0257,0.0234,-0.0703,0.0047,-0.0013,0.0000,-0.3541,2.2828
4.384250,0.0240,0.0255,0.0234,-0.0782,0.0044,-0.0011,0.0000,-0.3136,2.0136
4.387251,0.0240,0.0252,0.0234,-0.0850,0.0041,-0.0011,0.0000,-0.2679,1.7116
4.390251,0.0240,0.0250,0.0234,-0.0906,0.0037,-0.0012,0.0000,-0.2184,1.3853
4.393251,0.0240,0.0247,0.0234,-0.0950,0.0033,-0.0012,0.0045,-0.1655,1.0377
4.396251,0.0239,0.0244,0.0234,-0.0981,0.0029,-0.0012,0.0000,-0.1100,0.6737
4.399251,0.0239,0.0241,0.0235,-0.0998,0.0024,-0.0009,0.0000,-0.0524,0.2947
4.402251,0.0239,0.0238,0.0235,-0.1002,0.0019,-0.0009,0.0000,0.0066,-0.0910
4.405252,0.0239,0.0235,0.0235,-0.0991,0.0014,-0.0010,0.0000,0.0650,-0.4724
4.408252,0.0238,0.0232,0.0235,-0.0966,0.0009,-0.0012,-0.0288,0.1223,-0.8437
4.411252,0.0238,0.0229,0.0235,-0.0928,0.0004,-0.0012,0.0000,0.1768,-1.1968
4.414252,0.0238,0.0227,0.0235,-0.0877,-0.0001,-0.0015,0.0000,0.2278,-1.5249
4.417252,0.0237,0.0224,0.0235,-0.0815,-0.0006,-0.0015,0.0000,0.2748,-1.8263
4.420252,0.0237,0.0222,0.0235,-0.0742,-0.0011,-0.0018,0.0000,0.3165,-2.0908
4.423253,0.0236,0.0220,0.0235,-0.0660,-0.0015,-0.0019,-0.0132,0.3531,-2.3219
4.426253,0.0236,0.0218,0.0235,-0.0570,-0.0019,-0.0019,0.0000,0.3840,-2.5149
4.429253,0.0235,0.0216,0.0235,-0.0474,-0.0023,-0.0020,0.0000,0.4088,-2.6674
4.432253,0.0235,0.0215,0.0234,-0.0373,-0.0026,-0.0020,0.0000,0.4272,-2.7777
4.435253,0.0235,0.0214,0.0234,-0.0268,-0.0029,-0.0018,0.0000,0.4397,-2.8506
4.438253,0.0234,0.0213,0.0234,-0.0162,-0.0031,-0.0014,0.0507,0.4461,-2.8840
4.441254,0.0234,0.0213,0.0234,-0.0054,-0.0033,-0.0014,0.0000,0.4472,-2.8818
4.444254,0.0234,0.0213,0.0234,0.0052,-0.0034,-0.0011,0.0000,0.4423,-2.8420
4.447254,0.0233,0.0213,0.0234,0.0157,-0.0035,-0.0011,0.0000,0.4315,-2.7616
4.450254,0.0233,0.0214,0.0234,0.0258,-0.0035,-0.0006,0.0000,0.4159,-2.6538
4.453254,0.0233,0.0215,0.0234,0.0355,-0.0034,-0.0001,0.0666,0.3948,-2.5107
4.456254,0.0233,0.0216,0.0234,0.0445,-0.0034,-0.0001,0.0000,0.3698,-2.3404
4.459255,0.0233,0.0218,0.0234,0.0529,-0.0032,-0.0000,0.0000,0.3394,-2.1357
4.462255,0.0233,0.0219,0.0233,0.0605,-0.0030,-0.0000,0.0000,0.3041,-1.8986
4.465255,0.0233,0.0221,0.0233,0.0672,-0.0028,0.0001,0.0000,0.2648,-1.6368
4.468255,0.0233,0.0223,0.0233,0.0729,-0.0025,0.0003,0.0237,0.2217,-1.3514
4.471255,0.0233,0.0226,0.0233,0.0775,-0.0022,0.0003,0.0000,0.1760,-1.0488
4.474255,0.0233,0.0228,0.0233,0.0809,-0.0019,-0.0000,0.0000,0.1269,-0.7219
4.477256,0.0233,0.0230,0.0233,0.0831,-0.0015,-0.0000,0.0000,0.0751,-0.3793
4.480256,0.0233,0.0233,0.0233,0.0841,-0.0011,-0.0004,0.0000,0.0207,-0.0177
4.483256,0.0233,0.0235,0.0233,0.0837,-0.0007,-0.0007,-0.0354,-0.0346,0.3482
4.486256,0.0233,0.0238,0.0233,0.0820,-0.0003,-0.0007,0.0000,-0.0904,0.7160
4.489256,0.0233,0.0240,0.0233,0.0789,0.0002,-0.0009,0.0000,-0.1452,1.0783
4.492257,0.0232,0.0243,0.0233,0.0746,0.0006,-0.0009,0.0000,-0.1984,1.4274
4.495257,0.0232,0.0245,0.0233,0.0690,0.0010,-0.0010,0.0000,-0.2488,1.7587
4.498257,0.0232,0.0247,0.0233,0.0623,0.0014,-0.0011,-0.0221,-0.2956,2.0662
4.501257,0.0232,0.0248,0.0233,0.0545,0.0017,-0.0011,0.0000,-0.3387,2.3474
4.504257,0.0231,0.0250,0.0233,0.0457,0.0021,-0.0009,0.0000,-0.3761,2.5899
4.507257,0.0231,0.0251,0.0233,0.0362,0.0024,-0.0009,0.0000,-0.4074,2.7921
4.511258,0.0231,0.0252,0.0233,0.0260,0.0026,-0.0004,0.0000,-0.4304,2.9359
4.515258,0.0231,0.0253,0.0233,0.0154,0.0029,-0.0004,0.0000,-0.4465,3.0365
4.518258,0.0231,0.0253,0.0234,0.0046,0.0030,-0.0004,0.0000,-0.4559,3.0922
4.521258,0.0231,0.0253,0.0234,-0.0064,0.0031,-0.0004,0.0000,-0.4583,3.1025
4.524258,0.0231,0.0253,0.0234,-0.0174,0.0032,-0.0004,0.0000,-0.4538,3.0670
4.527259,0.0230,0.0252,0.0234,-0.0281,0.0032,-0.0004,0.0000,-0.4424,2.9863
4.532259,0.0230,0.0251,0.0234,-0.0384,0.0032,-0.0004,0.0000,-0.4243,2.8618
4.535259,0.0230,0.0250,0.0234,-0.0482,0.0031,-0.0004,0.0000,-0.3997,2.6953
4.538259,0.0230,0.0248,0.0234,-0.0573,0.0029,-0.0004,0.0000,-0.3692,2.4894
4.541259,0.0230,0.0246,0.0234,-0.0656,0.0027,-0.0004,0.0000,-0.3330,2.2472
4.544259,0.0230,0.0244,0.0234,-0.0730,0.0024,-0.0004,0.0000,-0.2918,1.9724
4.547260,0.0230,0.0242,0.0234,-0.0793,0.0021,-0.0004,0.0000,-0.2462,1.6692
4.550260,0.0230,0.0239,0.0234,-0.0844,0.0018,0.0001,0.0000,-0.1957,1.3309
4.553260,0.0230,0.0237,0.0234,-0.0882,0.0014,0.0001,0.0000,-0.1410,0.9683
4.556260,0.0230,0.0234,0.0234,-0.0906,0.0010,0.0006,0.0000,-0.0820,0.5742
4.559260,0.0230,0.0231,0.0234,-0.0916,0.0006,0.0009,0.0292,-0.0212,0.1704
4.562261,0.0230,0.0229,0.0234,-0.0912,0.0002,0.0009,0.0000,0.0408,-0.2397
4.565261,0.0231,0.0226,0.0234,-0.0892,-0.0003,0.0008,0.0000,0.1020,-0.6433
4.568261,0.0231,0.0223,0.0234,-0.0858,-0.0007,0.0008,0.0000,0.1615,-1.0350
4.571261,0.0231,0.0221,0.0234,-0.0810,-0.0012,0.0008,0.0000,0.2185,-1.4093
4.574261,0.0231,0.0219,0.0234,-0.0749,-0.0016,0.0009,0.0105,0.2722,-1.7618
4.577261,0.0231,0.0216,0.0234,-0.0676,-0.0021,0.0009,0.0000,0.3222,-2.0881
4.580262,0.0232,0.0214,0.0234,-0.0591,-0.0024,0.0010,0.0000,0.3674,-2.3838
4.583262,0.0232,0.0213,0.0234,-0.0496,-0.0028,0.0010,0.0000,0.4073,-2.6432
4.586262,0.0232,0.0212,0.0234,-0.0393,-0.0031,0.0008,0.0000,0.4402,-2.8537
4.589262,0.0232,0.0210,0.0234,-0.0283,-0.0034,0.0005,-0.0289,0.4659,-3.0172
4.592262,0.0232,0.0210,0.0234,-0.0168,-0.0036,0.0005,0.0000,0.4837,-3.1287
4.595262,0.0233,0.0209,0.0234,-0.0050,-0.0038,0.0008,0.0000,0.4947,-3.1970
4.598263,0.0233,0.0210,0.0234,0.0069,-0.0039,0.0008,0.0000,0.4988,-3.2183
4.601263,0.0233,0.0210,0.0234,0.0189,-0.0040,0.0010,0.0000,0.4965,-3.1996
4.604263,0.0233,0.0211,0.0233,0.0306,-0.0040,0.0009,-0.0176,0.4867,-3.1299
4.607263,0.0233,0.0212,0.0233,0.0420,-0.0040,0.0009,0.0000,0.4690,-3.0087
4.610263,0.0234,0.0213,0.0233,0.0529,-0.0038,0.0009,0.0000,0.4443,-2.8421
4.613263,0.0234,0.0215,0.0233,0.0631,-0.0037,0.0009,0.0000,0.4130,-2.6320
4.616264,0.0234,0.0217,0.0233,0.0724,-0.0034,0.0014,0.0000,0.3771,-2.3958
4.619264,0.0235,0.0219,0.0233,0.0808,-0.0032,0.0013,-0.0155,0.3358,-2.1213
4.622264,0.0235,0.0222,0.0233,0.0882,-0.0028,0.0013,0.0000,0.2890,-1.8112
4.625264,0.0235,0.0225,0.0233,0.0943,-0.0025,0.0011,0.0000,0.2374,-1.4696
4.628264,0.0235,0.0227,0.0233,0.0991,-0.0020,0.0011,0.0000,0.1818,-1.1035
4.631264,0.0236,0.0230,0.0233,0.1025,-0.0016,0.0014,0.0000,0.1247,-0.7300
4.634265,0.0236,0.0234,0.0233,0.1046,-0.0011,0.0015,0.0151,0.0660,-0.3463
4.637265,0.0236,0.0237,0.0233,0.1052,-0.0006,0.0015,0.0000,0.0068,0.0403
4.640265,0.0237,0.0240,0.0233,0.1044,-0.0001,0.0014,0.0000,-0.0529,0.4300
4.643265,0.0237,0.0243,0.0233,0.1022,0.0004,0.0014,0.0000,-0.1120,0.8152
4.646265,0.0237,0.0246,0.0233,0.0986,0.0010,0.0014,0.0000,-0.1693,1.1863
4.649265,0.0238,0.0249,0.0233,0.0937,0.0015,0.0015,0.0157,-0.2238,1.5382
4.652266,0.0238,0.0252,0.0233,0.0875,0.0020,0.0015,0.0000,-0.2744,1.8642
4.655266,0.0238,0.0254,0.0233,0.0801,0.0025,0.0014,0.0000,-0.3212,2.1656
4.658266,0.0239,0.0256,0.0233,0.0718,0.0029,0.0014,0.0000,-0.3635,2.4361
4.661266,0.0239,0.0258,0.0233,0.0624,0.0034,0.0014,0.0000,-0.4001,2.6686
4.664266,0.0240,0.0260,0.0233,0.0523,0.0037,0.0015,0.0138,-0.4306,2.8594
4.667267,0.0240,0.0262,0.0233,0.0416,0.0041,0.0015,0.0000,-0.4541,3.0043
4.670267,0.0240,0.0263,0.0233,0.0304,0.0044,0.0015,0.0000,-0.4707,3.1033
4.673267,0.0241,0.0263,0.0233,0.0190,0.0046,0.0015,0.0000,-0.4801,3.1550
4.676267,0.0241,0.0264,0.0234,0.0074,0.0048,0.0017,0.0000,-0.4814,3.1518
4.679267,0.0241,0.0264,0.0234,-0.0041,0.0050,0.0016,-0.0191,-0.4753,3.1024
4.682267,0.0242,0.0264,0.0234,-0.0153,0.0050,0.0016,0.0000,-0.4627,3.0090
4.685268,0.0242,0.0263,0.0234,-0.0261,0.0050,0.0012,0.0000,-0.4439,2.8775
4.688268,0.0242,0.0262,0.0234,-0.0364,0.0050,0.0012,0.0000,-0.4191,2.7058
4.691268,0.0243,0.0261,0.0234,-0.0459,0.0049,0.0015,0.0000,-0.3870,2.4845
4.694268,0.0243,0.0259,0.0234,-0.0546,0.0048,0.0017,0.0273,-0.3487,2.2227
4.697268,0.0244,0.0257,0.0235,-0.0623,0.0046,0.0017,0.0000,-0.3043,1.9219
4.700268,0.0244,0.0255,0.0235,-0.0688,0.0043,0.0015,0.0000,-0.2557,1.5958
4.704269,0.0244,0.0253,0.0235,-0.0741,0.0040,0.0015,0.0000,-0.2036,1.2471
4.707269,0.0245,0.0251,0.0235,-0.0781,0.0037,0.0015,0.0000,-0.1485,0.8789
4.710269,0.0245,0.0249,0.0235,-0.0808,0.0033,0.0015,0.0000,-0.0912,0.4969
4.713269,0.0245,0.0246,0.0235,-0.0820,0.0030,0.0015,0.0000,-0.0325,0.1068
4.716269,0.0246,0.0244,0.0235,-0.0819,0.0025,0.0015,0.0000,0.0266,-0.2857
4.719269,0.0246,0.0241,0.0235,-0.0803,0.0021,0.0015,0.0000,0.0854,-0.6744
4.723270,0.0247,0.0239,0.0235,-0.0773,0.0017,0.0015,0.0000,0.1428,-1.0537
4.726270,0.0247,0.0237,0.0235,-0.0730,0.0013,0.0015,0.0000,0.1981,-1.4178
4.729270,0.0247,0.0235,0.0235,-0.0674,0.0009,0.0015,0.0000,0.2503,-1.7613
4.732270,0.0248,0.0233,0.0235,-0.0606,0.0005,0.0015,0.0000,0.2987,-2.0789
4.735270,0.0248,0.0231,0.0235,-0.0527,0.0001,0.0015,0.0000,0.3426,-2.3660
4.738271,0.0248,0.0230,0.0235,-0.0439,-0.0002,0.0015,0.0000,0.3813,-2.6182
4.741271,0.0249,0.0228,0.0235,-0.0342,-0.0005,0.0015,0.0000,0.4142,-2.8317
4.744271,0.0249,0.0227,0.0235,-0.0238,-0.0008,0.0015,0.0000,0.4408,-3.0035
4.747271,0.0249,0.0227,0.0235,-0.0129,-0.0010,0.0015,0.0000,0.4606,-3.1297
4.750271,0.0250,0.0227,0.0235,-0.0016,-0.0011,0.0016,0.0121,0.4734,-3.2109
4.753271,0.0250,0.0227,0.0235,0.0099,-0.0012,0.0016,0.0000,0.4794,-3.2468
4.756272,0.0251,0.0227,0.0235,0.0214,-0.0013,0.0016,-0.0035,0.4782,-3.2345
4.759272,0.0251,0.0228,0.0235,0.0327,-0.0013,0.0016,0.0000,0.4696,-3.1739
4.762272,0.0251,0.0229,0.0235,0.0437,-0.0013,0.0013,0.0000,0.4533,-3.0617
4.765272,0.0252,0.0231,0.0235,0.0542,-0.0011,0.0013,0.0000,0.4297,-2.9020
4.768272,0.0252,0.0232,0.0235,0.0641,-0.0010,0.0013,0.0000,0.3994,-2.6992
4.771272,0.0252,0.0235,0.0235,0.0731,-0.0007,0.0015,0.0294,0.3633,-2.4597
4.774273,0.0253,0.0237,0.0235,0.0812,-0.0005,0.0015,0.0000,0.3226,-2.1898
4.777273,0.0253,0.0239,0.0235,0.0882,-0.0001,0.0015,0.0000,0.2769,-1.8865
4.780273,0.0253,0.0242,0.0235,0.0940,0.0002,0.0015,0.0000,0.2267,-1.5553
4.783273,0.0254,0.0245,0.0235,0.0986,0.0006,0.0014,0.0000,0.1730,-1.2018
4.786273,0.0254,0.0248,0.0235,0.1019,0.0011,0.0014,0.0010,0.1168,-0.8320
4.789274,0.0254,0.0251,0.0235,0.1038,0.0015,0.0014,0.0000,0.0588,-0.4516
4.792274,0.0255,0.0254,0.0235,0.1042,0.0020,0.0012,0.0000,-0.0007,-0.0605
4.795274,0.0255,0.0257,0.0235,0.1033,0.0025,0.0012,0.0000,-0.0608,0.3325
4.798274,0.0255,0.0260,0.0235,0.1008,0.0030,0.0010,0.0000,-0.1207,0.7253
4.801274,0.0255,0.0263,0.0235,0.0970,0.0035,0.0008,-0.0190,-0.1791,1.1066
4.804274,0.0256,0.0266,0.0236,0.0918,0.0040,0.0008,0.0000,-0.2353,1.4726
4.807275,0.0256,0.0269,0.0236,0.0853,0.0045,0.0005,0.0000,-0.2888,1.8224
4.810275,0.0256,0.0271,0.0236,0.0775,0.0050,0.0005,0.0000,-0.3388,2.1466
4.813275,0.0256,0.0274,0.0236,0.0687,0.0054,-0.0001,0.0000,-0.3859,2.4557
4.817275,0.0256,0.0275,0.0236,0.0587,0.0058,-0.0002,0.0000,-0.4279,2.7277
4.820275,0.0256,0.0277,0.0236,0.0479,0.0062,-0.0002,0.0000,-0.4635,2.9576
4.824276,0.0256,0.0278,0.0237,0.0363,0.0065,0.0002,0.0000,-0.4906,3.1275
4.827276,0.0256,0.0279,0.0237,0.0242,0.0068,0.0005,0.0386,-0.5098,3.2447
4.830276,0.0256,0.0280,0.0237,0.0118,0.0070,0.0005,0.0000,-0.5199,3.3040
4.833276,0.0256,0.0280,0.0237,-0.0007,0.0071,0.0007,0.0248,-0.5220,3.3090
4.836276,0.0256,0.0280,0.0237,-0.0132,0.0072,0.0007,0.0000,-0.5155,3.2577
4.839276,0.0256,0.0279,0.0238,-0.0253,0.0072,0.0009,0.0000,-0.5005,3.1496
4.842277,0.0257,0.0278,0.0238,-0.0370,0.0072,0.0009,0.0000,-0.4774,2.9893
4.845277,0.0257,0.0277,0.0238,-0.0480,0.0071,0.0011,0.0000,-0.4464,2.7761
4.848277,0.0257,0.0275,0.0238,-0.0581,0.0069,0.0012,0.0166,-0.4084,2.5175
4.852277,0.0257,0.0273,0.0238,-0.0672,0.0067,0.0012,0.0000,-0.3637,2.2159
4.856277,0.0258,0.0271,0.0239,-0.0751,0.0064,0.0011,0.0000,-0.3139,1.8823
4.860278,0.0258,0.0269,0.0239,-0.0818,0.0061,0.0004,-0.0773,-0.2602,1.5269
4.864278,0.0258,0.0266,0.0239,-0.0872,0.0058,0.0004,0.0000,-0.2050,1.1601
4.868278,0.0258,0.0264,0.0239,-0.0912,0.0054,-0.0000,0.0000,-0.1477,0.7837
4.871278,0.0258,0.0261,0.0239,-0.0938,0.0049,-0.0000,0.0000,-0.0893,0.3985
4.875278,0.0258,0.0258,0.0239,-0.0950,0.0045,-0.0001,0.0000,-0.0300,0.0090
4.878279,0.0258,0.0255,0.0240,-0.0947,0.0040,-0.0001,0.0000,0.0297,-0.3824
4.881279,0.0258,0.0252,0.0240,-0.0931,0.0035,-0.0001,0.0000,0.0889,-0.7699
4.884279,0.0258,0.0250,0.0240,-0.0900,0.0030,-0.0002,0.0000,0.1465,-1.1456
4.887279,0.0258,0.0247,0.0240,-0.0856,0.0025,-0.0002,0.0000,0.2017,-1.5047
