17.340992,-1.1438,-1.0375,-0.3636,0.8751,-1.1997,-0.2081,1.7211,-7.9157,147.5641
17.343992,-1.1488,-1.0352,-0.3671,0.6603,-1.1879,-0.2081,0.0000,-9.4508,157.7035
17.346992,-1.1538,-1.0336,-0.3707,0.4109,-1.1768,-0.2081,0.0000,-10.8480,166.8749
17.349993,-1.1587,-1.0327,-0.3742,0.1307,-1.1667,-0.1883,2.4755,-12.0611,174.7227
17.352991,-1.1632,-1.0328,-0.3777,-0.1744,-1.1576,-0.1883,0.0000,-13.0174,180.9105
17.355991,-1.1677,-1.0338,-0.3811,-0.4992,-1.1498,-0.1883,0.0000,-13.7706,185.7858
17.358992,-1.1720,-1.0358,-0.3846,-0.8387,-1.1435,-0.1622,3.2634,-14.2999,188.9864
17.361992,-1.1759,-1.0389,-0.3880,-1.1856,-1.1386,-0.1622,0.0000,-14.5048,190.1759
17.364992,-1.1798,-1.0429,-0.3914,-1.5339,-1.1354,-0.1622,0.0000,-14.4917,189.9172
17.367992,-1.1835,-1.0481,-0.3948,-1.8782,-1.1339,-0.1354,3.3546,-14.2414,187.9167
17.370993,-1.1867,-1.0542,-0.3982,-2.2112,-1.1342,-0.1354,0.0000,-13.6669,183.9077
17.373993,-1.1896,-1.0613,-0.4016,-2.5266,-1.1361,-0.1114,0.0000,-12.8325,178.0166
17.376991,-1.1923,-1.0693,-0.4050,-2.8175,-1.1397,-0.1114,0.0000,-11.7445,170.5963
17.379993,-1.1949,-1.0782,-0.4085,-3.0794,-1.1450,-0.1114,0.0000,-10.4818,162.0235
17.382994,-1.1973,-1.0878,-0.4119,-3.3079,-1.1518,-0.0892,0.0000,-9.0053,151.9337
17.385994,-1.1994,-1.0980,-0.4154,-3.4977,-1.1600,-0.0892,0.0000,-7.3432,140.7245
17.388994,-1.2015,-1.1087,-0.4189,-3.6456,-1.1695,-0.0892,0.0000,-5.5675,128.8115
17.391994,-1.2034,-1.1198,-0.4224,-3.7492,-1.1800,-0.0707,0.0000,-3.6672,115.9629
17.395996,-1.2051,-1.1312,-0.4260,-3.8053,-1.1915,-0.0707,0.0000,-1.6668,102.5759
17.398996,-1.2068,-1.1426,-0.4296,-3.8129,-1.2036,-0.0707,0.0000,0.3567,89.0560
17.401997,-1.2081,-1.1540,-0.4332,-3.7711,-1.2162,-0.0547,0.0000,2.4368,75.0745
17.404997,-1.2094,-1.1652,-0.4368,-3.6797,-1.2290,-0.0547,0.0000,4.4920,61.3709
17.407995,-1.2107,-1.1760,-0.4406,-3.5399,-1.2417,-0.0547,0.0000,6.4786,48.1491
17.410995,-1.2115,-1.1864,-0.4443,-3.3529,-1.2542,-0.0345,0.0000,8.4455,34.9348
17.413996,-1.2124,-1.1961,-0.4481,-3.1203,-1.2662,-0.0345,0.0000,10.2997,22.5953
17.416996,-1.2132,-1.2050,-0.4519,-2.8457,-1.2774,-0.0345,0.0000,11.9959,11.3130
17.419996,-1.2135,-1.2131,-0.4557,-2.5319,-1.2876,-0.0116,0.0000,13.6010,0.4938
17.422997,-1.2136,-1.2202,-0.4596,-2.1823,-1.2966,0.0106,2.7735,15.0349,-9.1899
17.425997,-1.2133,-1.2262,-0.4635,-1.8003,-1.3042,0.0106,0.0000,16.3260,-17.8425
17.428995,-1.2131,-1.2310,-0.4674,-1.3913,-1.3101,0.0106,0.0000,17.3709,-24.8463
17.431995,-1.2126,-1.2345,-0.4714,-0.9613,-1.3143,0.0353,3.0920,18.1703,-30.3766
17.434996,-1.2118,-1.2367,-0.4753,-0.5148,-1.3166,0.0353,0.0000,18.7926,-34.6304
17.437996,-1.2109,-1.2376,-0.4793,-0.0579,-1.3167,0.0353,0.0000,19.1286,-37.0013
17.440996,-1.2099,-1.2371,-0.4832,0.4027,-1.3147,0.0609,3.2019,19.1964,-37.7444
17.443996,-1.2084,-1.2352,-0.4872,0.8619,-1.3105,0.0609,0.0000,19.0721,-37.1399
17.446997,-1.2069,-1.2319,-0.4911,1.3136,-1.3040,0.0609,0.0000,18.6607,-34.6374
17.449999,-1.2053,-1.2273,-0.4950,1.7509,-1.2952,0.0838,2.8517,17.9816,-30.5356
17.452997,-1.2033,-1.2214,-0.4989,2.1692,-1.2842,0.0838,0.0000,17.1230,-25.1584
17.455997,-1.2013,-1.2143,-0.5027,2.5626,-1.2709,0.0838,0.0000,16.0038,-18.0889
17.458998,-1.1991,-1.2061,-0.5065,2.9255,-1.2555,0.1039,2.5164,14.6570,-9.6672
17.461998,-1.1966,-1.1968,-0.5102,3.2539,-1.2381,0.1039,0.0000,13.1708,-0.2526
17.465000,-1.1941,-1.1866,-0.5139,3.5433,-1.2188,0.1039,0.0000,11.4824,10.4499
17.468000,-1.1915,-1.1756,-0.5175,3.7896,-1.1977,0.1222,2.2948,9.6389,22.0645
17.471001,-1.1885,-1.1639,-0.5211,3.9904,-1.1751,0.1222,0.0000,7.7203,34.2030
17.476000,-1.1853,-1.1517,-0.5246,4.1439,-1.1511,0.1436,0.0000,5.7341,46.6045
17.479000,-1.1818,-1.1391,-0.5280,4.2493,-1.1260,0.1436,0.0000,3.7161,59.3077
17.482000,-1.1784,-1.1262,-0.5313,4.3053,-1.1000,0.1436,0.0000,1.6391,72.3471
17.485001,-1.1749,-1.1133,-0.5346,4.3112,-1.0734,0.1436,0.0000,-0.4578,85.5153
17.488001,-1.1715,-1.1004,-0.5378,4.2666,-1.0463,0.1436,0.0000,-2.5503,98.6026
17.490999,-1.1680,-1.0877,-0.5409,4.1725,-1.0190,0.1436,0.0000,-4.5991,111.4009
17.493999,-1.1646,-1.0754,-0.5439,4.0302,-0.9919,0.1436,0.0000,-6.5830,123.7066
17.497000,-1.1611,-1.0636,-0.5468,3.8419,-0.9651,0.1436,0.0000,-8.4662,135.3234
17.500000,-1.1577,-1.0524,-0.5497,3.6105,-0.9389,0.1436,0.0000,-10.2139,146.0657
17.503000,-1.1542,-1.0420,-0.5525,3.3396,-0.9135,0.1436,0.0000,-11.8099,155.7614
17.506001,-1.1508,-1.0324,-0.5552,3.0332,-0.8892,0.1436,0.0000,-13.2217,164.2534
17.509001,-1.1473,-1.0238,-0.5578,2.6960,-0.8661,0.1436,0.0000,-14.4387,171.4048
17.511999,-1.1439,-1.0163,-0.5604,2.3333,-0.8445,0.1436,0.0000,-15.4294,177.0972
17.514999,-1.1404,-1.0098,-0.5629,1.9503,-0.8246,0.1436,0.0000,-16.1922,181.2349
17.518002,-1.1370,-1.0046,-0.5653,1.5531,-0.8064,0.1436,0.0000,-16.7020,183.7471
17.521002,-1.1336,-1.0005,-0.5677,1.1475,-0.7901,0.1436,0.0000,-16.9673,184.5862
17.524002,-1.1295,-0.9977,-0.5701,0.7412,-0.7759,0.1676,0.0000,-16.8717,182.9332
17.527002,-1.1255,-0.9961,-0.5724,0.3416,-0.7636,0.1676,0.0000,-16.5060,179.6011
17.530003,-1.1210,-0.9956,-0.5746,-0.0440,-0.7535,0.1868,0.0000,-15.8173,173.9937
17.533003,-1.1164,-0.9963,-0.5769,-0.4087,-0.7454,0.1998,1.6298,-14.8558,166.6777
17.537004,-1.1116,-0.9981,-0.5791,-0.7460,-0.7394,0.1998,0.0000,-13.6257,157.6090
17.540005,-1.1067,-1.0008,-0.5813,-1.0499,-0.7353,0.2112,0.0000,-12.1545,146.9510
17.543003,-1.1016,-1.0043,-0.5835,-1.3152,-0.7330,0.2112,0.0000,-10.4802,134.9801
17.546003,-1.0962,-1.0086,-0.5857,-1.5368,-0.7324,0.2247,0.0000,-8.5862,121.5445
17.549004,-1.0907,-1.0135,-0.5879,-1.7105,-0.7334,0.2402,1.9316,-6.5447,107.1129
17.552004,-1.0849,-1.0188,-0.5901,-1.8325,-0.7356,0.2402,0.0000,-4.3467,91.7220
17.555004,-1.0789,-1.0244,-0.5923,-1.9002,-0.7390,0.2554,0.0000,-2.0389,75.5964
17.558004,-1.0728,-1.0302,-0.5946,-1.9112,-0.7432,0.2554,0.0000,0.3271,59.1374
17.561005,-1.0663,-1.0358,-0.5968,-1.8646,-0.7480,0.2698,0.0000,2.7524,42.2751
17.564005,-1.0597,-1.0413,-0.5991,-1.7602,-0.7531,0.2818,1.5106,5.1448,25.5933
17.567003,-1.0530,-1.0463,-0.6013,-1.5986,-0.7582,0.2818,0.0000,7.5180,9.1966
17.570004,-1.0461,-1.0508,-0.6036,-1.3818,-0.7631,0.2886,0.0000,9.7810,-6.5623
17.573004,-1.0392,-1.0546,-0.6059,-1.1125,-0.7674,0.2886,0.0000,11.9236,-21.3832
17.576004,-1.0321,-1.0575,-0.6082,-0.7945,-0.7709,0.2944,0.0000,13.8957,-35.1741
17.579004,-1.0249,-1.0593,-0.6105,-0.4321,-0.7733,0.3059,1.4305,15.6831,-47.6744
17.582005,-1.0176,-1.0600,-0.6128,-0.0301,-0.7743,0.3059,0.0000,17.2616,-58.8361
17.585005,-1.0101,-1.0595,-0.6152,0.4062,-0.7738,0.3171,0.0000,18.6075,-68.4989
17.588005,-1.0025,-1.0575,-0.6175,0.8709,-0.7714,0.3171,0.0000,19.7113,-76.4087
17.591005,-0.9947,-1.0542,-0.6198,1.3576,-0.7671,0.3224,0.0000,20.5199,-82.5122
17.594006,-0.9870,-1.0494,-0.6221,1.8589,-0.7606,0.3236,0.1537,21.0402,-86.5703
17.597006,-0.9792,-1.0430,-0.6244,2.3677,-0.7518,0.3236,0.0000,21.2327,-88.5505
17.600006,-0.9714,-1.0352,-0.6266,2.8760,-0.7406,0.3249,0.0000,21.1212,-88.4403
17.603006,-0.9636,-1.0258,-0.6288,3.3764,-0.7270,0.3249,0.0000,20.6785,-86.2419
17.606009,-0.9558,-1.0149,-0.6310,3.8614,-0.7109,0.3249,0.0000,19.9379,-81.9899
17.609009,-0.9480,-1.0026,-0.6331,4.3235,-0.6923,0.3259,0.0000,18.8796,-75.7877
17.612007,-0.9402,-0.9890,-0.6351,4.7559,-0.6713,0.3259,0.0000,17.5575,-67.7332
17.615007,-0.9324,-0.9741,-0.6371,5.1520,-0.6480,0.3259,0.0000,15.9549,-57.9521
17.618008,-0.9246,-0.9581,-0.6390,5.5060,-0.6225,0.3242,0.0000,14.1229,-46.5677
17.621008,-0.9168,-0.9412,-0.6408,5.8122,-0.5950,0.3242,0.0000,12.0581,-33.7876
17.624008,-0.9090,-0.9233,-0.6426,6.0660,-0.5656,0.3242,0.0000,9.8115,-19.8405
17.627008,-0.9013,-0.9048,-0.6442,6.2636,-0.5346,0.3223,0.0000,7.4294,-4.9114
17.630009,-0.8935,-0.8858,-0.6458,6.4019,-0.5022,0.3223,0.0000,4.9152,10.7382
17.633007,-0.8858,-0.8665,-0.6472,6.4788,-0.4687,0.3216,0.0000,2.3417,26.8601
17.636007,-0.8781,-0.8470,-0.6486,6.4930,-0.4344,0.3216,0.0000,-0.2833,43.1720
17.639008,-0.8704,-0.8276,-0.6498,6.4445,-0.3995,0.3216,0.0000,-2.8855,59.4124
17.642008,-0.8627,-0.8084,-0.6510,6.3339,-0.3645,0.3217,0.0000,-5.4548,75.3167
17.645008,-0.8549,-0.7896,-0.6520,6.1633,-0.3295,0.3217,0.0000,-7.9268,90.6349
17.648008,-0.8472,-0.7715,-0.6529,5.9349,-0.2949,0.3217,0.0000,-10.2904,105.1214
17.651009,-0.8395,-0.7541,-0.6538,5.6523,-0.2610,0.3202,0.0000,-12.4983,118.5942
17.654009,-0.8319,-0.7376,-0.6545,5.3199,-0.2282,0.3202,0.0000,-14.5077,130.7852
17.657007,-0.8242,-0.7222,-0.6552,4.9425,-0.1967,0.3202,0.0000,-16.3094,141.4971
17.660009,-0.8165,-0.7080,-0.6557,4.5260,-0.1667,0.3195,0.0000,-17.8518,150.5780
17.663010,-0.8088,-0.6951,-0.6562,4.0766,-0.1385,0.3195,0.0000,-19.1323,157.8543
17.666010,-0.8012,-0.6836,-0.6565,3.6012,-0.1123,0.3195,0.0000,-20.1126,163.2030
17.669010,-0.7935,-0.6735,-0.6568,3.1070,-0.0884,0.3208,0.0000,-20.7956,166.4858
17.672010,-0.7858,-0.6649,-0.6571,2.6017,-0.0668,0.3208,0.0000,-21.1476,167.6855
17.676012,-0.7781,-0.6579,-0.6572,2.0928,-0.0477,0.3175,-0.4126,-21.1902,166.8080
17.679012,-0.7705,-0.6524,-0.6574,1.5880,-0.0311,0.3175,0.0000,-20.9287,163.8917
17.682013,-0.7629,-0.6483,-0.6574,1.0946,-0.0172,0.3139,-0.4498,-20.3381,158.9348
17.685013,-0.7553,-0.6458,-0.6575,0.6199,-0.0059,0.3139,0.0000,-19.4673,152.0404
17.688011,-0.7478,-0.6446,-0.6575,0.1710,0.0028,0.3139,0.0000,-18.2868,143.2215
17.691011,-0.7403,-0.6447,-0.6574,-0.2452,0.0090,0.3104,-0.4424,-16.8462,132.6391
17.694012,-0.7329,-0.6460,-0.6574,-0.6228,0.0128,0.3104,0.0000,-15.1494,120.4807
17.698011,-0.7254,-0.6484,-0.6574,-0.9563,0.0144,0.3104,0.0000,-13.2378,106.8404
17.701012,-0.7181,-0.6517,-0.6573,-1.2406,0.0138,0.3015,0.0000,-11.1316,92.1105
17.704012,-0.7109,-0.6558,-0.6573,-1.4724,0.0113,0.3015,0.0000,-8.8978,76.4037
17.707012,-0.7036,-0.6605,-0.6573,-1.6482,0.0072,0.3015,0.0000,-6.5348,59.8478
17.710012,-0.6965,-0.6656,-0.6572,-1.7655,0.0016,0.2929,0.0000,-4.0678,42.8731
17.713013,-0.6895,-0.6710,-0.6573,-1.8235,-0.0051,0.2929,0.0000,-1.5807,25.6296
17.716011,-0.6825,-0.6765,-0.6573,-1.8209,-0.0127,0.2929,0.0000,0.9509,8.2704
17.719011,-0.6755,-0.6819,-0.6573,-1.7582,-0.0208,0.2888,0.0000,3.4370,-8.8618
17.722012,-0.6686,-0.6870,-0.6574,-1.6364,-0.0292,0.2888,0.0000,5.8824,-25.5649
17.728014,-0.6617,-0.6917,-0.6575,-1.4582,-0.0376,0.2853,0.0000,8.1976,-41.5265
17.733013,-0.6549,-0.6957,-0.6576,-1.2263,-0.0457,0.2853,0.0000,10.3908,-56.6332
17.737015,-0.6480,-0.6990,-0.6578,-0.9442,-0.0531,0.2853,0.0000,12.4259,-70.6689
17.740013,-0.6412,-0.7013,-0.6579,-0.6159,-0.0596,0.2853,0.0000,14.2722,-83.4322
17.743013,-0.6343,-0.7026,-0.6581,-0.2466,-0.0649,0.2853,0.0000,15.9245,-94.7417
17.747017,-0.6275,-0.7028,-0.6583,0.1583,-0.0688,0.2853,0.0000,17.3123,-104.4376
17.750015,-0.6206,-0.7016,-0.6585,0.5926,-0.0711,0.2853,0.0000,18.4608,-112.3849
17.754017,-0.6138,-0.6992,-0.6588,1.0497,-0.0715,0.2853,0.0000,19.3121,-118.4743
17.757015,-0.6070,-0.6953,-0.6590,1.5226,-0.0699,0.2853,0.0000,19.8707,-122.6255
17.760015,-0.6001,-0.6900,-0.6592,2.0045,-0.0662,0.2853,0.0000,20.1460,-124.7871
17.763016,-0.5933,-0.6833,-0.6594,2.4878,-0.0602,0.2853,0.0000,20.0984,-124.9371
17.766016,-0.5864,-0.6751,-0.6595,2.9653,-0.0518,0.2853,0.0000,19.7645,-123.0848
17.769016,-0.5796,-0.6655,-0.6597,3.4295,-0.0411,0.2853,0.0000,19.1076,-119.2700
17.772017,-0.5727,-0.6546,-0.6598,3.8738,-0.0281,0.2853,0.0000,18.1858,-113.5619
17.775017,-0.5659,-0.6423,-0.6598,4.2913,-0.0127,0.2853,0.0000,16.9771,-106.0576
17.778015,-0.5591,-0.6288,-0.6599,4.6756,0.0049,0.2796,0.0000,15.4861,-96.7551
17.781015,-0.5524,-0.6143,-0.6598,5.0203,0.0247,0.2796,0.0000,13.7721,-85.8702
17.784016,-0.5458,-0.5988,-0.6597,5.3200,0.0464,0.2754,0.0000,11.8153,-73.5013
17.787016,-0.5392,-0.5824,-0.6595,5.5699,0.0700,0.2728,-0.3204,9.6936,-59.9584
17.790016,-0.5327,-0.5654,-0.6593,5.7661,0.0951,0.2728,0.0000,7.3974,-45.4287
17.793016,-0.5262,-0.5479,-0.6590,5.9055,0.1217,0.2695,0.0000,5.0012,-30.1270
17.796017,-0.5197,-0.5300,-0.6586,5.9855,0.1493,0.2695,0.0000,2.5041,-14.3315
17.799019,-0.5133,-0.5120,-0.6581,6.0052,0.1778,0.2668,0.0000,-0.0218,1.7632
17.802017,-0.5069,-0.4941,-0.6575,5.9636,0.2069,0.2668,0.0000,-2.5734,17.8128
17.805017,-0.5005,-0.4763,-0.6568,5.8619,0.2362,0.2679,0.0000,-5.0743,33.5260
17.808018,-0.4940,-0.4589,-0.6561,5.7015,0.2655,0.2709,0.3818,-7.4745,48.6590
17.811018,-0.4875,-0.4422,-0.6552,5.4853,0.2945,0.2709,0.0000,-9.7741,62.9395
17.814018,-0.4811,-0.4261,-0.6543,5.2164,0.3228,0.2678,0.0000,-11.9061,76.2782
17.817020,-0.4746,-0.4109,-0.6533,4.8985,0.3501,0.2678,0.0000,-13.8900,88.4292
17.820021,-0.4683,-0.3967,-0.6522,4.5365,0.3763,0.2621,0.0000,-15.6584,99.3538
17.823021,-0.4621,-0.3837,-0.6510,4.1353,0.4010,0.2599,-0.2687,-17.2211,108.7119
17.826019,-0.4558,-0.3720,-0.6498,3.7010,0.4240,0.2599,0.0000,-18.5037,116.3760
17.829020,-0.4496,-0.3615,-0.6485,3.2398,0.4451,0.2575,0.0000,-19.5309,122.2293
17.832020,-0.4435,-0.3525,-0.6471,2.7591,0.4640,0.2575,0.0000,-20.2470,126.1470
17.835020,-0.4373,-0.3450,-0.6457,2.2654,0.4807,0.2547,0.0000,-20.6935,128.1278
17.838020,-0.4312,-0.3390,-0.6443,1.7665,0.4950,0.2547,0.0000,-20.8011,128.0399
17.841021,-0.4251,-0.3344,-0.6427,1.2694,0.5069,0.2542,0.0000,-20.6219,125.8923
17.844021,-0.4190,-0.3313,-0.6412,0.7820,0.5162,0.2545,0.0428,-20.1233,121.6893
17.847019,-0.4129,-0.3297,-0.6397,0.3118,0.5229,0.2545,0.0000,-19.2976,115.4828
17.850019,-0.4068,-0.3294,-0.6381,-0.1344,0.5272,0.2546,0.0000,-18.2067,107.3645
17.853020,-0.4007,-0.3305,-0.6365,-0.5495,0.5289,0.2546,0.0000,-16.8120,97.4496
17.856020,-0.3946,-0.3327,-0.6349,-0.9274,0.5284,0.2546,0.0000,-15.1834,85.8825
17.859020,-0.3885,-0.3360,-0.6333,-1.2621,0.5255,0.2553,0.0000,-13.3023,72.8146
17.862020,-0.3823,-0.3402,-0.6318,-1.5489,0.5206,0.2553,0.0000,-11.2392,58.4441
17.865021,-0.3762,-0.3452,-0.6302,-1.7828,0.5139,0.2553,0.0000,-8.9850,42.9884
17.868023,-0.3701,-0.3509,-0.6287,-1.9609,0.5055,0.2555,0.0000,-6.6155,26.6685
17.871021,-0.3639,-0.3569,-0.6272,-2.0800,0.4956,0.2555,0.0000,-4.1244,9.7266
17.874022,-0.3578,-0.3633,-0.6257,-2.1387,0.4847,0.2555,0.0000,-1.5926,-7.5858
17.877022,-0.3517,-0.3697,-0.6243,-2.1358,0.4729,0.2546,-0.1220,0.9692,-25.0036
17.880022,-0.3456,-0.3760,-0.6229,-2.0716,0.4605,0.2546,0.0000,3.5262,-42.2601
17.883022,-0.3395,-0.3821,-0.6215,-1.9470,0.4479,0.2529,0.0000,6.0037,-59.0851
17.886024,-0.3334,-0.3877,-0.6202,-1.7642,0.4354,0.2529,0.0000,8.4072,-75.2510
17.889025,-0.3274,-0.3926,-0.6189,-1.5262,0.4232,0.2529,0.0000,10.6610,-90.5398
17.892023,-0.3213,-0.3968,-0.6176,-1.2362,0.4118,0.2503,0.0000,12.7686,-104.6716
17.895023,-0.3153,-0.4000,-0.6164,-0.8992,0.4012,0.2503,0.0000,14.6543,-117.4682
17.898024,-0.3093,-0.4021,-0.6152,-0.5201,0.3919,0.2503,0.0000,16.3394,-128.7727
17.901024,-0.3033,-0.4031,-0.6141,-0.1053,0.3841,0.2481,0.0000,17.7422,-138.3735
17.904024,-0.2974,-0.4027,-0.6129,0.3395,0.3779,0.2481,0.0000,18.9001,-146.1580
17.907024,-0.2914,-0.4010,-0.6118,0.8071,0.3737,0.2481,0.0000,19.7493,-152.0412
17.910025,-0.2855,-0.3979,-0.6107,1.2905,0.3716,0.2468,0.0000,20.2958,-155.9121
17.913025,-0.2796,-0.3932,-0.6096,1.7823,0.3717,0.2468,0.0000,20.5538,-157.7356
17.916023,-0.2737,-0.3872,-0.6084,2.2751,0.3741,0.2468,0.0000,20.4705,-157.5070
17.919024,-0.2678,-0.3796,-0.6073,2.7610,0.3789,0.2451,0.0000,20.1032,-155.2030
17.922024,-0.2619,-0.3706,-0.6062,3.2329,0.3862,0.2451,0.0000,19.4052,-150.8846
17.925024,-0.2560,-0.3602,-0.6050,3.6835,0.3959,0.2436,0.0000,18.4300,-144.5913
17.928024,-0.2502,-0.3485,-0.6038,4.1058,0.4079,0.2436,0.0000,17.1446,-136.4786
17.931025,-0.2443,-0.3356,-0.6025,4.4934,0.4223,0.2436,0.0000,15.6301,-126.6782
17.934025,-0.2385,-0.3216,-0.6013,4.8402,0.4388,0.2431,0.0000,13.8475,-115.3324
17.937025,-0.2327,-0.3066,-0.5999,5.1415,0.4574,0.2431,0.0000,11.8859,-102.6361
17.940025,-0.2268,-0.2908,-0.5985,5.3922,0.4778,0.2431,0.0000,9.7224,-88.7894
17.943026,-0.2210,-0.2743,-0.5970,5.5890,0.4998,0.2443,0.0000,7.4093,-74.0497
17.946026,-0.2151,-0.2573,-0.5955,5.7287,0.5233,0.2443,0.0000,5.0166,-58.6092
17.949026,-0.2092,-0.2400,-0.5939,5.8094,0.5479,0.2443,0.0000,2.5256,-42.7091
17.952026,-0.2033,-0.2225,-0.5922,5.8300,0.5734,0.2456,0.0000,0.0258,-26.6414
17.955029,-0.1975,-0.2051,-0.5905,5.7902,0.5994,0.2456,0.0000,-2.5033,-10.6134
17.958029,-0.1916,-0.1879,-0.5886,5.6906,0.6258,0.2456,0.0000,-4.9623,5.1236
17.961027,-0.1857,-0.1710,-0.5867,5.5327,0.6521,0.2461,0.0000,-7.3665,20.3088
17.964027,-0.1797,-0.1547,-0.5847,5.3194,0.6781,0.2461,0.0000,-9.6341,34.7203
17.967028,-0.1738,-0.1392,-0.5826,5.0534,0.7035,0.2461,0.0000,-11.7781,48.1328
17.970028,-0.1679,-0.1245,-0.5805,4.7391,0.7280,0.2466,0.0000,-13.7486,60.3199
17.973028,-0.1620,-0.1108,-0.5783,4.3811,0.7513,0.2469,0.0456,-15.4777,71.1015
17.976028,-0.1561,-0.0982,-0.5760,3.9851,0.7731,0.2469,0.0000,-16.9936,80.3037
17.979029,-0.1501,-0.0869,-0.5736,3.5570,0.7933,0.2469,0.0000,-18.2275,87.7885
17.982027,-0.1442,-0.0769,-0.5712,3.1034,0.8117,0.2478,0.1038,-19.2075,93.4266
17.986029,-0.1383,-0.0683,-0.5688,2.6313,0.8279,0.2478,0.0000,-19.8687,97.1168
17.989029,-0.1323,-0.0611,-0.5663,2.1476,0.8419,0.2478,0.0000,-20.2521,98.8151
17.993029,-0.1264,-0.0554,-0.5637,1.6599,0.8537,0.2478,0.0000,-20.3363,98.4892
17.996029,-0.1204,-0.0511,-0.5611,1.1754,0.8629,0.2478,0.0000,-20.0798,96.1369
17.999027,-0.1145,-0.0483,-0.5585,0.7015,0.8698,0.2478,0.0000,-19.5430,91.7876
18.002028,-0.1085,-0.0469,-0.5559,0.2457,0.8741,0.2478,0.0000,-18.6856,85.5005
18.005028,-0.1026,-0.0468,-0.5533,-0.1855,0.8760,0.2478,0.0000,-17.5775,77.3651
18.009029,-0.0966,-0.0480,-0.5507,-0.5856,0.8756,0.2478,0.0000,-16.2031,67.4972
18.012030,-0.0907,-0.0503,-0.5481,-0.9485,0.8728,0.2478,0.0000,-14.5509,56.0391
18.015030,-0.0848,-0.0537,-0.5454,-1.2683,0.8679,0.2478,0.0000,-12.7030,43.1585
18.018030,-0.0788,-0.0579,-0.5428,-1.5404,0.8610,0.2478,0.0000,-10.6384,29.0440
18.021030,-0.0729,-0.0628,-0.5403,-1.7609,0.8523,0.2478,0.0000,-8.4458,13.9031
18.024031,-0.0669,-0.0684,-0.5377,-1.9262,0.8421,0.2490,0.1554,-6.0919,-2.0559
18.028032,-0.0609,-0.0743,-0.5352,-2.0341,0.8306,0.2490,-0.0001,-3.6741,-18.6117
18.031033,-0.0549,-0.0805,-0.5328,-2.0824,0.8179,0.2501,0.0000,-1.1906,-35.5165
18.034033,-0.0489,-0.0868,-0.5303,-2.0705,0.8045,0.2501,0.0000,1.3377,-52.5093
18.037031,-0.0429,-0.0929,-0.5279,-1.9987,0.7907,0.2507,0.0000,3.8142,-69.3471
18.040031,-0.0369,-0.0987,-0.5256,-1.8678,0.7766,0.2506,-0.0137,6.2659,-85.7617
18.043032,-0.0309,-0.1040,-0.5233,-1.6801,0.7627,0.2506,-0.0000,8.5883,-101.5093
18.046032,-0.0249,-0.1087,-0.5210,-1.4381,0.7491,0.2495,0.0000,10.8110,-116.3394
18.049032,-0.0189,-0.1126,-0.5188,-1.1461,0.7363,0.2495,0.0000,12.8419,-130.0454
18.052032,-0.0129,-0.1156,-0.5166,-0.8078,0.7245,0.2482,0.0000,14.6976,-142.3936
18.055033,-0.0070,-0.1174,-0.5144,-0.4293,0.7139,0.2477,-0.0639,16.2954,-153.2424
18.059032,-0.0010,-0.1181,-0.5123,-0.0162,0.7048,0.2477,0.0000,17.6437,-162.4298
18.062033,0.0049,-0.1175,-0.5102,0.4256,0.6975,0.2471,0.0000,18.7567,-169.8231
18.065031,0.0108,-0.1155,-0.5081,0.8891,0.6920,0.2471,0.0000,19.5585,-175.3231
18.068031,0.0167,-0.1121,-0.5060,1.3675,0.6887,0.2466,-0.0000,20.0870,-178.8415
18.071032,0.0226,-0.1073,-0.5040,1.8529,0.6875,0.2454,-0.1477,20.2759,-180.3382
18.075031,0.0285,-0.1010,-0.5019,2.3384,0.6887,0.2454,0.0000,20.1614,-179.7849
18.079035,0.0344,-0.0933,-0.4998,2.8165,0.6923,0.2442,0.0000,19.7641,-177.1972
18.082033,0.0403,-0.0841,-0.4978,3.2795,0.6982,0.2442,0.0000,19.0393,-172.6349
18.085033,0.0461,-0.0736,-0.4957,3.7212,0.7066,0.2443,0.0000,18.0525,-166.1921
18.088034,0.0520,-0.0619,-0.4935,4.1339,0.7173,0.2443,0.0000,16.7588,-157.9686
18.091034,0.0579,-0.0489,-0.4913,4.5122,0.7302,0.2443,0.0000,15.2203,-148.0964
18.094034,0.0637,-0.0348,-0.4891,4.8500,0.7454,0.2449,0.0000,13.4792,-136.7506
18.097036,0.0696,-0.0198,-0.4869,5.1425,0.7625,0.2449,0.0000,11.5096,-124.0908
18.100037,0.0755,-0.0040,-0.4846,5.3851,0.7814,0.2449,0.0000,9.3920,-110.3160
18.103037,0.0814,0.0124,-0.4822,5.5742,0.8019,0.2443,0.0000,7.1048,-95.6227
18.106035,0.0872,0.0294,-0.4797,5.7070,0.8238,0.2443,0.0000,4.7363,-80.2589
18.110037,0.0931,0.0466,-0.4772,5.7813,0.8468,0.2420,-0.2872,2.2694,-64.4378
18.113035,0.0989,0.0640,-0.4747,5.7958,0.8706,0.2420,0.0000,-0.2397,-48.3804
18.116035,0.1047,0.0813,-0.4720,5.7503,0.8950,0.2403,0.0000,-2.7227,-32.3487
18.119036,0.1104,0.0984,-0.4693,5.6455,0.9196,0.2403,0.0000,-5.1934,-16.6103
18.123035,0.1162,0.1152,-0.4665,5.4829,0.9442,0.2403,0.0000,-7.5586,-1.4296
