2.694154,0.0092,0.0091,0.0074,-0.0127,0.0032,-0.0000,0.0000,-0.0076,-0.0741
2.697154,0.0092,0.0091,0.0074,-0.0127,0.0031,0.0000,0.0000,0.0006,-0.1273
2.700154,0.0092,0.0090,0.0074,-0.0126,0.0030,0.0000,0.0000,0.0089,-0.1809
2.703154,0.0092,0.0090,0.0074,-0.0122,0.0030,0.0001,0.0000,0.0172,-0.2350
2.706154,0.0092,0.0090,0.0074,-0.0117,0.0029,0.0005,0.0509,0.0256,-0.2918
2.709154,0.0092,0.0089,0.0074,-0.0109,0.0028,0.0005,0.0000,0.0352,-0.3548
2.712155,0.0092,0.0089,0.0074,-0.0099,0.0027,0.0006,0.0000,0.0446,-0.4169
2.715155,0.0092,0.0089,0.0074,-0.0087,0.0027,0.0006,0.0000,0.0535,-0.4757
2.718155,0.0092,0.0088,0.0074,-0.0073,0.0026,0.0004,0.0000,0.0608,-0.5220
2.721155,0.0092,0.0088,0.0075,-0.0058,0.0025,0.0005,0.0149,0.0672,-0.5634
2.724155,0.0092,0.0088,0.0075,-0.0040,0.0025,0.0005,0.0000,0.0729,-0.6006
2.727155,0.0092,0.0088,0.0075,-0.0022,0.0024,0.0005,0.0000,0.0776,-0.6306
2.730156,0.0093,0.0088,0.0075,-0.0003,0.0024,0.0005,0.0000,0.0811,-0.6527
2.733156,0.0093,0.0088,0.0075,0.0017,0.0023,0.0002,0.0000,0.0823,-0.6575
2.736156,0.0093,0.0088,0.0075,0.0036,0.0023,0.0001,-0.0101,0.0819,-0.6532
2.739156,0.0093,0.0088,0.0075,0.0056,0.0023,0.0001,0.0000,0.0800,-0.6389
2.742156,0.0093,0.0088,0.0075,0.0075,0.0023,0.0002,0.0000,0.0771,-0.6187
2.745157,0.0093,0.0089,0.0075,0.0092,0.0023,0.0002,0.0000,0.0732,-0.5918
2.748157,0.0093,0.0089,0.0075,0.0109,0.0023,0.0002,0.0000,0.0682,-0.5577
2.751157,0.0093,0.0089,0.0075,0.0125,0.0024,0.0004,0.0181,0.0623,-0.5184
2.754157,0.0093,0.0090,0.0075,0.0139,0.0024,0.0004,0.0000,0.0560,-0.4763
2.757157,0.0093,0.0090,0.0075,0.0151,0.0024,0.0006,0.0000,0.0494,-0.4330
2.760157,0.0093,0.0091,0.0075,0.0162,0.0025,0.0006,0.0000,0.0424,-0.3869
2.763158,0.0093,0.0091,0.0076,0.0171,0.0025,0.0007,0.0000,0.0351,-0.3394
2.766158,0.0094,0.0092,0.0076,0.0178,0.0026,0.0007,0.0028,0.0273,-0.2887
2.769158,0.0094,0.0092,0.0076,0.0183,0.0027,0.0007,0.0000,0.0193,-0.2359
2.772158,0.0094,0.0093,0.0076,0.0186,0.0027,0.0006,0.0000,0.0108,-0.1807
2.775158,0.0094,0.0093,0.0076,0.0188,0.0028,0.0006,0.0000,0.0022,-0.1244
2.778158,0.0094,0.0094,0.0076,0.0187,0.0029,0.0004,0.0000,-0.0075,-0.0593
2.781159,0.0094,0.0094,0.0076,0.0183,0.0030,-0.0000,-0.0540,-0.0176,0.0096
2.784159,0.0094,0.0095,0.0076,0.0177,0.0030,-0.0000,0.0000,-0.0292,0.0862
2.787159,0.0094,0.0095,0.0076,0.0168,0.0031,-0.0002,0.0000,-0.0406,0.1633
2.790159,0.0094,0.0096,0.0076,0.0157,0.0032,-0.0002,0.0000,-0.0519,0.2379
2.793159,0.0094,0.0096,0.0076,0.0143,0.0033,-0.0003,0.0000,-0.0625,0.3088
2.796159,0.0094,0.0097,0.0076,0.0126,0.0033,-0.0003,-0.0057,-0.0723,0.3737
2.799160,0.0094,0.0097,0.0077,0.0107,0.0034,-0.0003,0.0000,-0.0811,0.4324
2.802160,0.0094,0.0097,0.0077,0.0087,0.0035,-0.0003,0.0000,-0.0887,0.4828
2.805160,0.0094,0.0098,0.0077,0.0064,0.0035,-0.0003,0.0000,-0.0950,0.5242
2.808160,0.0094,0.0098,0.0077,0.0041,0.0035,-0.0003,0.0000,-0.0998,0.5561
2.811160,0.0094,0.0098,0.0077,0.0016,0.0036,-0.0003,0.0000,-0.1031,0.5779
2.815161,0.0094,0.0098,0.0077,-0.0009,0.0036,-0.0003,0.0000,-0.1049,0.5894
2.819161,0.0094,0.0098,0.0077,-0.0034,0.0036,-0.0003,0.0000,-0.1050,0.5904
2.823161,0.0093,0.0098,0.0077,-0.0059,0.0036,-0.0003,0.0000,-0.1036,0.5810
2.827161,0.0093,0.0097,0.0077,-0.0084,0.0035,-0.0003,0.0000,-0.1006,0.5612
2.830161,0.0093,0.0097,0.0078,-0.0107,0.0035,-0.0003,0.0000,-0.0961,0.5315
2.833162,0.0093,0.0097,0.0078,-0.0129,0.0035,-0.0003,0.0000,-0.0901,0.4923
2.836162,0.0093,0.0096,0.0078,-0.0150,0.0034,-0.0003,0.0000,-0.0828,0.4442
2.840162,0.0093,0.0096,0.0078,-0.0168,0.0033,-0.0004,0.0000,-0.0745,0.3911
2.843162,0.0093,0.0095,0.0078,-0.0185,0.0032,-0.0006,-0.0154,-0.0655,0.3335
2.846162,0.0093,0.0095,0.0078,-0.0199,0.0032,-0.0006,0.0000,-0.0560,0.2723
2.849162,0.0093,0.0094,0.0078,-0.0211,0.0031,-0.0004,0.0000,-0.0452,0.2010
2.852163,0.0093,0.0094,0.0078,-0.0220,0.0029,-0.0004,0.0000,-0.0332,0.1231
2.855163,0.0093,0.0093,0.0078,-0.0226,0.0028,-0.0006,0.0000,-0.0216,0.0496
2.858163,0.0092,0.0092,0.0078,-0.0229,0.0027,-0.0012,-0.0821,-0.0104,-0.0186
2.861163,0.0092,0.0092,0.0078,-0.0230,0.0026,-0.0012,0.0000,-0.0016,-0.0731
2.864163,0.0092,0.0091,0.0079,-0.0229,0.0025,-0.0014,0.0000,0.0068,-0.1236
2.867164,0.0091,0.0090,0.0079,-0.0226,0.0023,-0.0014,0.0000,0.0147,-0.1712
2.870164,0.0091,0.0089,0.0079,-0.0222,0.0022,-0.0021,0.0000,0.0197,-0.1951
2.873164,0.0090,0.0089,0.0079,-0.0216,0.0021,-0.0032,-0.1412,0.0230,-0.2044
2.876164,0.0090,0.0088,0.0079,-0.0211,0.0019,-0.0032,0.0000,0.0216,-0.1864
2.879164,0.0089,0.0088,0.0079,-0.0206,0.0018,-0.0036,0.0000,0.0189,-0.1576
2.882164,0.0088,0.0087,0.0079,-0.0202,0.0017,-0.0036,0.0000,0.0150,-0.1228
2.885165,0.0087,0.0086,0.0079,-0.0200,0.0016,-0.0041,0.0000,0.0088,-0.0694
2.888165,0.0086,0.0086,0.0079,-0.0199,0.0015,-0.0049,-0.0970,0.0015,-0.0066
2.891165,0.0085,0.0085,0.0079,-0.0200,0.0013,-0.0049,0.0000,-0.0088,0.0734
2.894165,0.0083,0.0085,0.0079,-0.0204,0.0012,-0.0054,0.0000,-0.0203,0.1638
2.897165,0.0082,0.0084,0.0079,-0.0211,0.0011,-0.0054,0.0000,-0.0327,0.2577
2.900165,0.0081,0.0083,0.0079,-0.0221,0.0010,-0.0058,0.0000,-0.0462,0.3619
2.903166,0.0079,0.0083,0.0079,-0.0234,0.0009,-0.0061,-0.0399,-0.0595,0.4647
2.906166,0.0078,0.0082,0.0079,-0.0251,0.0008,-0.0061,0.0000,-0.0732,0.5684
2.909166,0.0076,0.0081,0.0079,-0.0270,0.0006,-0.0070,0.0000,-0.0878,0.6833
2.912166,0.0074,0.0080,0.0079,-0.0294,0.0005,-0.0070,0.0000,-0.1031,0.7985
2.915166,0.0073,0.0079,0.0079,-0.0321,0.0004,-0.0076,0.0000,-0.1190,0.9225
2.918166,0.0071,0.0078,0.0079,-0.0352,0.0002,-0.0071,0.0555,-0.1333,1.0295
2.921167,0.0069,0.0077,0.0079,-0.0386,0.0001,-0.0071,0.0000,-0.1438,1.1131
2.924167,0.0068,0.0076,0.0079,-0.0422,-0.0001,-0.0068,0.0000,-0.1514,1.1742
2.927167,0.0066,0.0075,0.0079,-0.0459,-0.0003,-0.0068,0.0000,-0.1557,1.2161
2.930167,0.0064,0.0073,0.0079,-0.0496,-0.0005,-0.0067,0.0000,-0.1573,1.2388
2.933167,0.0063,0.0072,0.0079,-0.0534,-0.0007,-0.0066,0.0081,-0.1564,1.2451
2.936167,0.0061,0.0070,0.0079,-0.0571,-0.0010,-0.0066,0.0000,-0.1529,1.2344
2.939168,0.0060,0.0068,0.0079,-0.0607,-0.0012,-0.0063,0.0000,-0.1464,1.2020
2.942168,0.0058,0.0066,0.0079,-0.0640,-0.0015,-0.0063,0.0000,-0.1370,1.1518
2.945168,0.0057,0.0064,0.0079,-0.0671,-0.0018,-0.0060,0.0000,-0.1242,1.0774
2.948168,0.0055,0.0062,0.0079,-0.0699,-0.0021,-0.0060,0.0004,-0.1093,0.9908
2.951168,0.0054,0.0060,0.0079,-0.0722,-0.0024,-0.0060,0.0000,-0.0928,0.8935
2.954168,0.0052,0.0058,0.0079,-0.0742,-0.0027,-0.0060,0.0000,-0.0749,0.7870
2.957169,0.0051,0.0056,0.0079,-0.0757,-0.0031,-0.0060,0.0000,-0.0558,0.6732
2.960169,0.0049,0.0053,0.0079,-0.0767,-0.0034,-0.0062,0.0000,-0.0368,0.5622
2.963169,0.0048,0.0051,0.0079,-0.0773,-0.0038,-0.0064,-0.0198,-0.0176,0.4497
2.966169,0.0046,0.0049,0.0079,-0.0774,-0.0042,-0.0064,0.0000,0.0012,0.3392
2.969169,0.0045,0.0047,0.0078,-0.0771,-0.0045,-0.0063,0.0000,0.0201,0.2284
2.972170,0.0043,0.0044,0.0078,-0.0763,-0.0049,-0.0063,0.0000,0.0387,0.1195
2.975170,0.0042,0.0042,0.0078,-0.0751,-0.0053,-0.0060,0.0000,0.0579,0.0049
2.978170,0.0040,0.0040,0.0078,-0.0734,-0.0057,-0.0060,0.0000,0.0764,-0.1035
2.981170,0.0039,0.0038,0.0078,-0.0712,-0.0060,-0.0055,0.0000,0.0960,-0.2231
2.984170,0.0038,0.0035,0.0078,-0.0686,-0.0064,-0.0050,0.0533,0.1149,-0.3375
2.987170,0.0037,0.0033,0.0077,-0.0656,-0.0067,-0.0050,0.0000,0.1337,-0.4496
2.991171,0.0036,0.0032,0.0077,-0.0621,-0.0071,-0.0046,0.0000,0.1515,-0.5576
2.994171,0.0034,0.0030,0.0077,-0.0582,-0.0074,-0.0046,0.0000,0.1680,-0.6551
2.997171,0.0033,0.0028,0.0077,-0.0539,-0.0077,-0.0046,0.0000,0.1820,-0.7356
3.000171,0.0032,0.0027,0.0076,-0.0494,-0.0080,-0.0046,0.0000,0.1932,-0.7977
3.003171,0.0031,0.0025,0.0076,-0.0446,-0.0082,-0.0046,0.0000,0.2014,-0.8404
3.010172,0.0030,0.0024,0.0076,-0.0397,-0.0085,-0.0046,0.0000,0.2066,-0.8629
3.015172,0.0029,0.0023,0.0076,-0.0347,-0.0087,-0.0046,0.0000,0.2087,-0.8647
3.019172,0.0028,0.0022,0.0075,-0.0297,-0.0089,-0.0046,0.0000,0.2075,-0.8457
3.023172,0.0027,0.0021,0.0075,-0.0247,-0.0090,-0.0046,0.0000,0.2032,-0.8060
3.026173,0.0026,0.0020,0.0075,-0.0200,-0.0092,-0.0046,0.0000,0.1959,-0.7461
3.029173,0.0025,0.0020,0.0075,-0.0154,-0.0093,-0.0046,0.0000,0.1855,-0.6668
3.033173,0.0023,0.0019,0.0074,-0.0112,-0.0093,-0.0046,0.0000,0.1724,-0.5693
3.036173,0.0022,0.0019,0.0074,-0.0073,-0.0094,-0.0046,-0.0025,0.1566,-0.4545
3.039173,0.0021,0.0019,0.0074,-0.0038,-0.0094,-0.0046,0.0000,0.1384,-0.3240
3.042174,0.0020,0.0019,0.0074,-0.0008,-0.0095,-0.0047,0.0000,0.1177,-0.1769
3.045174,0.0019,0.0019,0.0073,0.0016,-0.0095,-0.0047,0.0000,0.0949,-0.0169
3.048174,0.0018,0.0019,0.0073,0.0035,-0.0094,-0.0045,0.0000,0.0719,0.1424
3.051174,0.0017,0.0019,0.0073,0.0049,-0.0094,-0.0043,0.0233,0.0481,0.3063
3.054174,0.0016,0.0019,0.0072,0.0057,-0.0094,-0.0043,0.0000,0.0244,0.4706
3.057174,0.0015,0.0019,0.0072,0.0059,-0.0093,-0.0044,0.0000,0.0000,0.6389
3.060175,0.0014,0.0020,0.0072,0.0055,-0.0092,-0.0044,0.0000,-0.0245,0.8079
3.063175,0.0013,0.0020,0.0072,0.0045,-0.0092,-0.0045,0.0000,-0.0493,0.9788
3.066175,0.0012,0.0020,0.0071,0.0029,-0.0091,-0.0045,0.0013,-0.0734,1.1444
3.069175,0.0010,0.0020,0.0071,0.0008,-0.0090,-0.0045,0.0000,-0.0964,1.3020
3.072175,0.0009,0.0020,0.0071,-0.0019,-0.0090,-0.0044,-0.0000,-0.1176,1.4468
3.075175,0.0008,0.0020,0.0070,-0.0050,-0.0089,-0.0044,0.0000,-0.1367,1.5782
3.078176,0.0007,0.0020,0.0070,-0.0086,-0.0089,-0.0043,0.0000,-0.1533,1.6921
3.081176,0.0006,0.0019,0.0070,-0.0125,-0.0088,-0.0043,-0.0003,-0.1676,1.7905
3.084176,0.0005,0.0019,0.0070,-0.0167,-0.0088,-0.0043,0.0000,-0.1793,1.8720
3.087176,0.0004,0.0018,0.0069,-0.0211,-0.0088,-0.0043,0.0000,-0.1883,1.9360
3.090176,0.0003,0.0018,0.0069,-0.0258,-0.0089,-0.0043,0.0000,-0.1946,1.9814
3.093176,0.0002,0.0017,0.0069,-0.0305,-0.0089,-0.0044,0.0000,-0.1985,2.0122
3.096177,0.0001,0.0016,0.0069,-0.0353,-0.0090,-0.0047,-0.0350,-0.1997,2.0264
3.099177,-0.0000,0.0015,0.0068,-0.0401,-0.0091,-0.0047,0.0000,-0.1990,2.0268
3.102177,-0.0001,0.0013,0.0068,-0.0448,-0.0092,-0.0049,0.0000,-0.1956,2.0104
3.105177,-0.0002,0.0012,0.0068,-0.0494,-0.0093,-0.0049,0.0000,-0.1896,1.9761
3.108177,-0.0003,0.0010,0.0068,-0.0538,-0.0095,-0.0047,0.0000,-0.1800,1.9170
3.111177,-0.0005,0.0009,0.0067,-0.0579,-0.0096,-0.0044,0.0288,-0.1673,1.8375
3.114178,-0.0006,0.0007,0.0067,-0.0617,-0.0099,-0.0044,0.0000,-0.1512,1.7365
3.117178,-0.0007,0.0005,0.0067,-0.0650,-0.0101,-0.0044,0.0000,-0.1327,1.6191
3.120178,-0.0008,0.0003,0.0066,-0.0679,-0.0103,-0.0044,0.0000,-0.1120,1.4880
3.124178,-0.0009,0.0001,0.0066,-0.0702,-0.0106,-0.0039,0.0000,-0.0879,1.3317
3.127178,-0.0010,-0.0001,0.0066,-0.0719,-0.0109,-0.0032,0.0942,-0.0616,1.1586
3.130179,-0.0010,-0.0003,0.0065,-0.0729,-0.0111,-0.0032,0.0000,-0.0314,0.9632
3.133179,-0.0011,-0.0006,0.0065,-0.0731,-0.0114,-0.0028,0.0000,0.0001,0.7575
3.136179,-0.0012,-0.0008,0.0065,-0.0726,-0.0118,-0.0028,0.0000,0.0323,0.5484
3.139179,-0.0012,-0.0010,0.0064,-0.0713,-0.0121,-0.0027,0.0000,0.0645,0.3396
3.142179,-0.0013,-0.0012,0.0064,-0.0693,-0.0124,-0.0025,0.0308,0.0960,0.1350
3.145179,-0.0014,-0.0014,0.0064,-0.0665,-0.0127,-0.0025,0.0000,0.1270,-0.0650
3.148180,-0.0014,-0.0016,0.0063,-0.0630,-0.0130,-0.0026,-0.0140,0.1559,-0.2505
3.151180,-0.0015,-0.0018,0.0063,-0.0588,-0.0133,-0.0026,0.0000,0.1821,-0.4175
3.154180,-0.0016,-0.0020,0.0062,-0.0541,-0.0135,-0.0030,0.0000,0.2046,-0.5577
3.157180,-0.0016,-0.0021,0.0062,-0.0488,-0.0138,-0.0030,0.0000,0.2230,-0.6729
3.160180,-0.0017,-0.0023,0.0062,-0.0432,-0.0140,-0.0027,0.0000,0.2393,-0.7755
3.163180,-0.0017,-0.0024,0.0061,-0.0373,-0.0142,-0.0019,0.0932,0.2527,-0.8622
3.166181,-0.0018,-0.0025,0.0061,-0.0310,-0.0144,-0.0019,0.0000,0.2653,-0.9400
3.169181,-0.0018,-0.0026,0.0060,-0.0245,-0.0145,-0.0018,0.0000,0.2741,-0.9940
3.172181,-0.0019,-0.0026,0.0060,-0.0178,-0.0147,-0.0018,0.0000,0.2790,-1.0220
3.175181,-0.0019,-0.0027,0.0059,-0.0111,-0.0147,-0.0018,0.0000,0.2796,-1.0215
3.178181,-0.0020,-0.0027,0.0059,-0.0044,-0.0148,-0.0014,0.0511,0.2764,-0.9976
3.181181,-0.0020,-0.0027,0.0059,0.0021,-0.0148,-0.0014,0.0000,0.2705,-0.9553
3.184182,-0.0020,-0.0027,0.0058,0.0085,-0.0148,-0.0012,0.0000,0.2610,-0.8911
3.187182,-0.0021,-0.0026,0.0058,0.0145,-0.0147,-0.0012,0.0000,0.2481,-0.8035
3.190182,-0.0021,-0.0026,0.0057,0.0202,-0.0147,-0.0012,0.0000,0.2316,-0.6924
3.193182,-0.0021,-0.0025,0.0057,0.0255,-0.0145,-0.0012,0.0000,0.2116,-0.5586
3.196182,-0.0021,-0.0024,0.0056,0.0302,-0.0144,-0.0012,0.0000,0.1884,-0.4040
3.199182,-0.0022,-0.0023,0.0056,0.0343,-0.0142,-0.0012,0.0000,0.1623,-0.2310
3.202183,-0.0022,-0.0022,0.0055,0.0377,-0.0140,-0.0012,0.0000,0.1339,-0.0423
3.205183,-0.0022,-0.0021,0.0055,0.0405,-0.0138,-0.0012,0.0000,0.1033,0.1593
3.209183,-0.0023,-0.0020,0.0055,0.0424,-0.0136,-0.0012,0.0000,0.0713,0.3707
3.212183,-0.0023,-0.0019,0.0054,0.0436,-0.0133,-0.0012,0.0000,0.0381,0.5886
3.215183,-0.0023,-0.0017,0.0054,0.0440,-0.0130,-0.0012,0.0000,0.0044,0.8098
3.218184,-0.0023,-0.0016,0.0053,0.0435,-0.0128,-0.0012,0.0000,-0.0294,1.0309
3.222184,-0.0024,-0.0015,0.0053,0.0423,-0.0125,-0.0012,0.0000,-0.0627,1.2485
3.225184,-0.0024,-0.0013,0.0053,0.0403,-0.0122,-0.0012,0.0000,-0.0950,1.4592
3.228184,-0.0024,-0.0012,0.0052,0.0375,-0.0119,-0.0012,0.0000,-0.1259,1.6600
3.231184,-0.0024,-0.0011,0.0052,0.0340,-0.0116,-0.0010,0.0000,-0.1544,1.8437
3.234184,-0.0025,-0.0010,0.0052,0.0299,-0.0114,-0.0010,0.0048,-0.1804,2.0112
3.238185,-0.0025,-0.0009,0.0051,0.0252,-0.0111,-0.0010,0.0000,-0.2036,2.1594
3.241185,-0.0025,-0.0009,0.0051,0.0200,-0.0109,-0.0010,0.0000,-0.2237,2.2875
3.244185,-0.0025,-0.0008,0.0051,0.0143,-0.0107,-0.0010,0.0000,-0.2404,2.3932
3.247185,-0.0026,-0.0008,0.0050,0.0083,-0.0105,-0.0011,0.0000,-0.2538,2.4768
3.250185,-0.0026,-0.0008,0.0050,0.0021,-0.0104,-0.0011,-0.0061,-0.2634,2.5355
3.253186,-0.0026,-0.0008,0.0050,-0.0043,-0.0102,-0.0011,0.0000,-0.2692,2.5688
3.256186,-0.0027,-0.0008,0.0049,-0.0108,-0.0101,-0.0010,0.0000,-0.2706,2.5728
3.259186,-0.0027,-0.0008,0.0049,-0.0173,-0.0101,-0.0010,0.0000,-0.2677,2.5485
3.262186,-0.0027,-0.0009,0.0049,-0.0236,-0.0101,-0.0009,0.0000,-0.2602,2.4930
3.265186,-0.0027,-0.0010,0.0048,-0.0297,-0.0101,-0.0008,0.0141,-0.2485,2.4104
3.268186,-0.0027,-0.0011,0.0048,-0.0354,-0.0101,-0.0008,0.0000,-0.2326,2.3007
3.271187,-0.0028,-0.0012,0.0048,-0.0406,-0.0102,-0.0006,0.0000,-0.2127,2.1635
3.274187,-0.0028,-0.0013,0.0048,-0.0454,-0.0103,-0.0006,0.0000,-0.1891,2.0031
3.277187,-0.0028,-0.0015,0.0047,-0.0495,-0.0104,-0.0005,0.0000,-0.1623,1.8213
3.280187,-0.0028,-0.0016,0.0047,-0.0529,-0.0105,-0.0006,-0.0093,-0.1331,1.6246
3.283187,-0.0028,-0.0018,0.0047,-0.0556,-0.0107,-0.0006,0.0000,-0.1021,1.4168
3.286187,-0.0028,-0.0020,0.0046,-0.0576,-0.0109,-0.0005,0.0000,-0.0694,1.1977
3.289188,-0.0028,-0.0021,0.0046,-0.0587,-0.0111,-0.0005,0.0000,-0.0354,0.9713
3.292188,-0.0028,-0.0023,0.0046,-0.0590,-0.0113,-0.0004,0.0000,-0.0007,0.7397
3.295188,-0.0028,-0.0025,0.0045,-0.0584,-0.0115,-0.0004,-0.0029,0.0340,0.5089
3.298188,-0.0029,-0.0027,0.0045,-0.0571,-0.0118,-0.0004,0.0000,0.0682,0.2825
3.301188,-0.0029,-0.0028,0.0045,-0.0549,-0.0120,-0.0006,0.0000,0.1009,0.0671
3.304188,-0.0029,-0.0030,0.0044,-0.0520,-0.0122,-0.0006,0.0000,0.1317,-0.1359
3.307189,-0.0029,-0.0031,0.0044,-0.0483,-0.0125,-0.0004,0.0000,0.1613,-0.3325
3.310189,-0.0029,-0.0033,0.0043,-0.0440,-0.0127,0.0000,0.0470,0.1890,-0.5167
3.313189,-0.0029,-0.0034,0.0043,-0.0391,-0.0129,0.0000,0.0000,0.2152,-0.6899
3.316189,-0.0029,-0.0035,0.0043,-0.0335,-0.0130,-0.0001,0.0000,0.2380,-0.8394
3.319189,-0.0029,-0.0036,0.0042,-0.0275,-0.0132,-0.0001,0.0000,0.2570,-0.9640
3.322190,-0.0029,-0.0037,0.0042,-0.0211,-0.0133,0.0002,0.0000,0.2733,-1.0723
3.325190,-0.0029,-0.0037,0.0042,-0.0143,-0.0134,0.0006,0.0453,0.2859,-1.1572
3.328190,-0.0029,-0.0038,0.0041,-0.0073,-0.0135,0.0006,0.0000,0.2955,-1.2213
3.331190,-0.0029,-0.0038,0.0041,-0.0001,-0.0135,0.0004,0.0000,0.3004,-1.2526
3.334190,-0.0029,-0.0038,0.0040,0.0071,-0.0135,0.0004,0.0000,0.3004,-1.2523
3.337190,-0.0028,-0.0037,0.0040,0.0142,-0.0135,0.0003,0.0000,0.2954,-1.2187
3.340191,-0.0028,-0.0037,0.0039,0.0212,-0.0134,0.0006,0.0390,0.2861,-1.1593
3.344191,-0.0028,-0.0036,0.0039,0.0279,-0.0133,0.0006,0.0000,0.2737,-1.0784
3.347191,-0.0028,-0.0035,0.0039,0.0342,-0.0132,0.0008,0.0000,0.2576,-0.9743
3.350191,-0.0028,-0.0034,0.0038,0.0401,-0.0130,0.0008,0.0000,0.2380,-0.8466
3.353191,-0.0028,-0.0033,0.0038,0.0454,-0.0128,0.0006,0.0000,0.2140,-0.6890
3.356191,-0.0028,-0.0031,0.0038,0.0501,-0.0126,0.0006,-0.0065,0.1866,-0.5099
3.360192,-0.0027,-0.0030,0.0037,0.0541,-0.0123,0.0006,0.0000,0.1561,-0.3115
3.363192,-0.0027,-0.0028,0.0037,0.0573,-0.0120,0.0005,0.0000,0.1232,-0.0973
3.366192,-0.0027,-0.0026,0.0036,0.0597,-0.0117,0.0005,0.0000,0.0884,0.1291
3.369192,-0.0027,-0.0024,0.0036,0.0613,-0.0114,0.0004,0.0000,0.0517,0.3689
3.372192,-0.0027,-0.0023,0.0036,0.0619,-0.0110,0.0003,-0.0040,0.0140,0.6136
3.375193,-0.0027,-0.0021,0.0035,0.0616,-0.0107,0.0003,0.0000,-0.0240,0.8598
3.378193,-0.0027,-0.0019,0.0035,0.0604,-0.0103,0.0005,0.0261,-0.0615,1.1006
3.381193,-0.0027,-0.0017,0.0035,0.0584,-0.0099,0.0005,0.0000,-0.0971,1.3301
3.384193,-0.0026,-0.0015,0.0035,0.0555,-0.0096,0.0009,0.0000,-0.1305,1.5411
3.388193,-0.0026,-0.0014,0.0034,0.0519,-0.0092,0.0009,0.0000,-0.1609,1.7344
3.391193,-0.0026,-0.0012,0.0034,0.0476,-0.0089,0.0009,0.0000,-0.1890,1.9112
3.394194,-0.0026,-0.0011,0.0034,0.0426,-0.0086,0.0009,0.0000,-0.2141,2.0688
3.397194,-0.0026,-0.0010,0.0033,0.0371,-0.0082,0.0009,0.0000,-0.2360,2.2045
3.400194,-0.0025,-0.0009,0.0033,0.0312,-0.0080,0.0009,0.0000,-0.2543,2.3164
3.403194,-0.0025,-0.0008,0.0033,0.0248,-0.0077,0.0009,0.0000,-0.2687,2.4027
3.406194,-0.0025,-0.0007,0.0033,0.0182,-0.0075,0.0009,0.0000,-0.2791,2.4619
3.410195,-0.0025,-0.0007,0.0033,0.0114,-0.0073,0.0009,0.0000,-0.2852,2.4932
3.413195,-0.0024,-0.0006,0.0032,0.0045,-0.0071,0.0009,0.0000,-0.2869,2.4959
3.416195,-0.0024,-0.0006,0.0032,-0.0023,-0.0070,0.0009,0.0000,-0.2844,2.4700
3.419195,-0.0024,-0.0007,0.0032,-0.0090,-0.0069,0.0009,0.0000,-0.2775,2.4159
3.422195,-0.0024,-0.0007,0.0032,-0.0155,-0.0068,0.0009,0.0000,-0.2664,2.3341
3.425195,-0.0024,-0.0008,0.0031,-0.0217,-0.0068,0.0011,0.0242,-0.2511,2.2239
3.428196,-0.0023,-0.0008,0.0031,-0.0274,-0.0068,0.0011,0.0000,-0.2313,2.0847
3.431196,-0.0023,-0.0009,0.0031,-0.0326,-0.0068,0.0010,0.0000,-0.2082,1.9253
3.435196,-0.0023,-0.0010,0.0031,-0.0372,-0.0069,0.0010,0.0014,-0.1822,1.7468
3.438196,-0.0023,-0.0011,0.0031,-0.0411,-0.0070,0.0010,0.0000,-0.1535,1.5502
3.441196,-0.0022,-0.0013,0.0030,-0.0443,-0.0071,0.0012,0.0000,-0.1220,1.3349
3.444197,-0.0022,-0.0014,0.0030,-0.0467,-0.0073,0.0012,0.0000,-0.0882,1.1060
3.447197,-0.0022,-0.0015,0.0030,-0.0482,-0.0074,0.0014,0.0000,-0.0524,0.8630
3.451197,-0.0021,-0.0017,0.0030,-0.0489,-0.0076,0.0017,0.0000,-0.0149,0.6080
3.454197,-0.0021,-0.0018,0.0030,-0.0486,-0.0078,0.0017,0.0000,0.0236,0.3484
3.457197,-0.0020,-0.0020,0.0029,-0.0474,-0.0080,0.0019,0.0000,0.0625,0.0848
3.460197,-0.0020,-0.0021,0.0029,-0.0453,-0.0082,0.0019,-0.0059,0.1006,-0.1714
3.463198,-0.0020,-0.0023,0.0029,-0.0423,-0.0084,0.0019,0.0000,0.1370,-0.4159
3.466198,-0.0019,-0.0024,0.0029,-0.0385,-0.0086,0.0018,0.0000,0.1713,-0.6454
3.469198,-0.0019,-0.0025,0.0028,-0.0339,-0.0088,0.0018,0.0000,0.2029,-0.8569
3.472198,-0.0018,-0.0026,0.0028,-0.0285,-0.0089,0.0019,0.0000,0.2318,-1.0515
3.475198,-0.0018,-0.0027,0.0028,-0.0225,-0.0091,0.0020,0.0096,0.2573,-1.2233
3.478198,-0.0017,-0.0027,0.0027,-0.0160,-0.0092,0.0020,0.0000,0.2793,-1.3707
3.481199,-0.0017,-0.0028,0.0027,-0.0090,-0.0093,0.0018,0.0000,0.2966,-1.4856
3.484199,-0.0016,-0.0028,0.0027,-0.0017,-0.0093,0.0018,0.0000,0.3089,-1.5685
3.487199,-0.0016,-0.0028,0.0027,0.0058,-0.0094,0.0014,0.0000,0.3147,-1.6055
3.490199,-0.0016,-0.0027,0.0026,0.0134,-0.0094,0.0012,-0.0194,0.3154,-1.6094
3.493199,-0.0015,-0.0027,0.0026,0.0209,-0.0093,0.0012,0.0000,0.3106,-1.5784
