6.053346,0.0066,0.0071,0.0256,-0.1121,-0.0309,-0.0115,0.0333,0.0863,0.7413
6.056346,0.0063,0.0068,0.0255,-0.1098,-0.0314,-0.0115,0.0000,0.1013,0.6616
6.059346,0.0061,0.0065,0.0255,-0.1071,-0.0318,-0.0106,0.0000,0.1167,0.5734
6.062346,0.0058,0.0062,0.0254,-0.1040,-0.0322,-0.0106,0.0000,0.1324,0.4877
6.065346,0.0056,0.0058,0.0253,-0.1005,-0.0326,-0.0095,0.0000,0.1590,0.3796
6.068347,0.0054,0.0056,0.0252,-0.0964,-0.0330,-0.0083,0.1590,0.1763,0.2734
6.071347,0.0052,0.0053,0.0251,-0.0919,-0.0334,-0.0083,0.0000,0.1959,0.1569
6.074347,0.0050,0.0050,0.0250,-0.0869,-0.0337,-0.0069,0.0000,0.2159,0.0290
6.077347,0.0048,0.0047,0.0249,-0.0814,-0.0340,-0.0069,0.0000,0.2359,-0.0928
6.080347,0.0047,0.0045,0.0248,-0.0754,-0.0343,-0.0057,0.0000,0.2567,-0.2281
6.084348,0.0045,0.0043,0.0247,-0.0689,-0.0346,-0.0057,0.0000,0.2745,-0.3375
6.088348,0.0044,0.0041,0.0245,-0.0620,-0.0349,-0.0044,0.0000,0.2932,-0.4632
6.091348,0.0043,0.0039,0.0244,-0.0547,-0.0351,-0.0036,0.1080,0.3093,-0.5689
6.095348,0.0042,0.0038,0.0243,-0.0471,-0.0352,-0.0036,0.0000,0.3240,-0.6627
6.101349,0.0042,0.0036,0.0242,-0.0391,-0.0354,-0.0033,0.0000,0.3344,-0.7293
6.104349,0.0041,0.0035,0.0241,-0.0310,-0.0355,-0.0033,0.0000,0.3403,-0.7652
6.108349,0.0040,0.0035,0.0240,-0.0227,-0.0355,-0.0025,0.0000,0.3443,-0.7939
6.111349,0.0040,0.0034,0.0239,-0.0145,-0.0356,-0.0015,0.1225,0.3443,-0.7991
6.114349,0.0039,0.0034,0.0238,-0.0062,-0.0355,-0.0015,0.0000,0.3431,-0.7916
6.117349,0.0039,0.0034,0.0237,0.0019,-0.0355,-0.0008,0.0000,0.3383,-0.7662
6.120350,0.0039,0.0034,0.0236,0.0099,-0.0354,-0.0008,0.0000,0.3301,-0.7151
6.123350,0.0039,0.0034,0.0235,0.0177,-0.0352,0.0001,0.0000,0.3202,-0.6596
6.126350,0.0039,0.0035,0.0234,0.0252,-0.0350,0.0001,0.0000,0.3062,-0.5724
6.130350,0.0039,0.0036,0.0233,0.0323,-0.0348,0.0012,0.0000,0.2918,-0.4912
6.133350,0.0040,0.0037,0.0232,0.0390,-0.0345,0.0022,0.1298,0.2747,-0.3928
6.136351,0.0040,0.0038,0.0231,0.0453,-0.0342,0.0022,0.0000,0.2575,-0.2902
6.139351,0.0041,0.0040,0.0230,0.0512,-0.0339,0.0026,0.0000,0.2375,-0.1722
6.142351,0.0041,0.0041,0.0229,0.0565,-0.0335,0.0026,0.0000,0.2150,-0.0359
6.145351,0.0042,0.0043,0.0228,0.0613,-0.0331,0.0032,0.0000,0.1914,0.1025
6.148351,0.0043,0.0045,0.0227,0.0655,-0.0327,0.0042,0.1170,0.1661,0.2493
6.151351,0.0044,0.0047,0.0226,0.0691,-0.0322,0.0042,0.0000,0.1420,0.3915
6.154352,0.0045,0.0049,0.0225,0.0721,-0.0317,0.0044,0.0000,0.1165,0.5410
6.157352,0.0046,0.0051,0.0224,0.0745,-0.0312,0.0044,0.0000,0.0899,0.6986
6.160352,0.0047,0.0053,0.0223,0.0762,-0.0307,0.0045,0.0000,0.0621,0.8628
6.163352,0.0048,0.0056,0.0222,0.0772,-0.0302,0.0051,0.0781,0.0340,1.0258
6.166352,0.0050,0.0058,0.0221,0.0776,-0.0297,0.0051,0.0000,0.0078,1.1778
6.169352,0.0051,0.0060,0.0220,0.0774,-0.0291,0.0057,0.0000,-0.0170,1.3164
6.172353,0.0052,0.0063,0.0219,0.0767,-0.0286,0.0057,0.0000,-0.0400,1.4459
6.175353,0.0054,0.0065,0.0218,0.0753,-0.0280,0.0060,0.0000,-0.0613,1.5614
6.178353,0.0055,0.0067,0.0218,0.0736,-0.0275,0.0064,0.0417,-0.0811,1.6668
6.181353,0.0057,0.0069,0.0217,0.0714,-0.0269,0.0064,0.0000,-0.0897,1.7564
6.184353,0.0058,0.0071,0.0216,0.0690,-0.0264,0.0073,0.0000,-0.1033,1.8155
6.187353,0.0060,0.0074,0.0215,0.0664,-0.0259,0.0073,0.0000,-0.1131,1.8535
6.190354,0.0062,0.0075,0.0214,0.0636,-0.0254,0.0090,0.0000,-0.1147,1.8253
6.193354,0.0065,0.0077,0.0214,0.0609,-0.0249,0.0101,0.1374,-0.1124,1.7735
6.196354,0.0067,0.0079,0.0213,0.0583,-0.0244,0.0101,0.0000,-0.1040,1.6862
6.199354,0.0069,0.0081,0.0212,0.0560,-0.0240,0.0105,0.0000,-0.0931,1.5792
6.202354,0.0072,0.0082,0.0212,0.0540,-0.0235,0.0105,0.0000,-0.0797,1.4584
6.205354,0.0075,0.0084,0.0211,0.0523,-0.0231,0.0112,0.0000,-0.0622,1.3051
6.208355,0.0077,0.0086,0.0210,0.0512,-0.0227,0.0122,0.1142,-0.0424,1.1358
6.211355,0.0080,0.0087,0.0209,0.0505,-0.0223,0.0122,0.0000,-0.0184,0.9424
6.214355,0.0083,0.0089,0.0209,0.0505,-0.0219,0.0127,0.0000,0.0072,0.7349
6.218355,0.0086,0.0090,0.0208,0.0511,-0.0215,0.0127,0.0000,0.0341,0.5223
6.221355,0.0089,0.0092,0.0208,0.0525,-0.0211,0.0127,0.0000,0.0692,0.3140
6.224356,0.0093,0.0093,0.0207,0.0546,-0.0207,0.0127,0.0000,0.0945,0.1130
6.227356,0.0096,0.0095,0.0206,0.0573,-0.0203,0.0127,0.0000,0.1184,-0.0781
6.237356,0.0099,0.0097,0.0206,0.0605,-0.0199,0.0127,0.0000,0.1405,-0.2570
6.240356,0.0102,0.0099,0.0205,0.0642,-0.0195,0.0127,0.0000,0.1605,-0.4216
6.243357,0.0105,0.0101,0.0204,0.0683,-0.0191,0.0127,0.0000,0.1781,-0.5699
6.246357,0.0108,0.0103,0.0204,0.0730,-0.0187,0.0127,0.0000,0.2017,-0.6996
6.249357,0.0111,0.0105,0.0203,0.0781,-0.0182,0.0127,0.0000,0.2135,-0.8091
6.252357,0.0114,0.0107,0.0203,0.0833,-0.0178,0.0127,0.0000,0.2222,-0.8970
6.255357,0.0117,0.0110,0.0202,0.0889,-0.0173,0.0127,0.0000,0.2361,-0.9625
6.258358,0.0120,0.0113,0.0202,0.0946,-0.0168,0.0131,0.0000,0.2393,-1.0163
6.261358,0.0123,0.0116,0.0201,0.1004,-0.0163,0.0138,0.0909,0.2396,-1.0544
6.264358,0.0127,0.0119,0.0201,0.1061,-0.0157,0.0138,0.0000,0.2393,-1.0846
6.267358,0.0130,0.0122,0.0200,0.1120,-0.0151,0.0148,0.0000,0.2461,-1.1114
6.270358,0.0134,0.0126,0.0200,0.1179,-0.0145,0.0148,0.0000,0.2428,-1.1241
6.273358,0.0137,0.0129,0.0199,0.1236,-0.0139,0.0155,0.0000,0.2387,-1.1368
6.276359,0.0141,0.0133,0.0199,0.1293,-0.0132,0.0159,0.0573,0.2406,-1.1307
6.279359,0.0145,0.0137,0.0199,0.1350,-0.0125,0.0159,0.0000,0.2321,-1.1112
6.282359,0.0149,0.0141,0.0198,0.1404,-0.0118,0.0165,0.0000,0.2213,-1.0806
6.285359,0.0153,0.0145,0.0198,0.1455,-0.0111,0.0165,0.0000,0.2084,-1.0341
6.288359,0.0157,0.0150,0.0198,0.1504,-0.0103,0.0174,0.0000,0.2048,-0.9972
6.291359,0.0161,0.0154,0.0197,0.1551,-0.0095,0.0186,0.1572,0.1910,-0.9542
6.294360,0.0166,0.0159,0.0197,0.1595,-0.0087,0.0186,0.0000,0.1793,-0.9202
6.297360,0.0170,0.0164,0.0197,0.1637,-0.0079,0.0205,0.0000,0.1692,-0.9087
6.300360,0.0175,0.0169,0.0197,0.1678,-0.0071,0.0205,0.0000,0.1695,-0.9001
6.303360,0.0181,0.0174,0.0196,0.1718,-0.0062,0.0224,0.0000,0.1660,-0.9378
6.306360,0.0186,0.0179,0.0196,0.1757,-0.0053,0.0224,0.0000,0.1615,-0.9590
6.309360,0.0192,0.0185,0.0196,0.1796,-0.0044,0.0238,0.0000,0.1602,-1.0119
6.312361,0.0198,0.0190,0.0196,0.1834,-0.0035,0.0245,0.0861,0.1582,-1.0565
6.315361,0.0203,0.0196,0.0196,0.1873,-0.0025,0.0245,0.0000,0.1652,-1.1004
6.318361,0.0209,0.0201,0.0196,0.1912,-0.0016,0.0246,0.0000,0.1612,-1.1296
6.321361,0.0215,0.0207,0.0196,0.1950,-0.0006,0.0246,0.0000,0.1550,-1.1437
6.324361,0.0221,0.0213,0.0196,0.1986,0.0004,0.0247,0.0000,0.1473,-1.1485
6.327361,0.0227,0.0219,0.0196,0.2020,0.0014,0.0245,-0.0289,0.1373,-1.1362
6.330362,0.0233,0.0225,0.0196,0.2050,0.0024,0.0245,0.0000,0.1244,-1.1053
6.333362,0.0239,0.0231,0.0196,0.2078,0.0034,0.0234,0.0000,0.1069,-1.0370
6.336362,0.0244,0.0237,0.0196,0.2100,0.0045,0.0234,0.0000,0.0853,-0.9459
6.339362,0.0250,0.0244,0.0196,0.2116,0.0055,0.0226,0.0000,0.0592,-0.8202
6.342362,0.0255,0.0250,0.0196,0.2126,0.0066,0.0229,0.0385,0.0319,-0.6924
6.345362,0.0261,0.0257,0.0197,0.2130,0.0076,0.0229,0.0000,0.0054,-0.5687
6.348363,0.0266,0.0263,0.0197,0.2127,0.0087,0.0234,0.0000,-0.0199,-0.4565
6.351363,0.0272,0.0269,0.0197,0.2118,0.0097,0.0234,0.0000,-0.0436,-0.3525
6.354363,0.0278,0.0276,0.0197,0.2105,0.0108,0.0244,0.0000,-0.0626,-0.2874
6.357363,0.0284,0.0282,0.0198,0.2087,0.0118,0.0244,0.0000,-0.0798,-0.2289
6.360363,0.0290,0.0288,0.0198,0.2066,0.0129,0.0265,0.0000,-0.0875,-0.2485
6.363364,0.0296,0.0294,0.0199,0.2045,0.0139,0.0285,0.2503,-0.0906,-0.2992
6.366364,0.0303,0.0300,0.0199,0.2024,0.0149,0.0285,0.0000,-0.0845,-0.4032
6.369364,0.0310,0.0306,0.0199,0.2005,0.0159,0.0300,0.0000,-0.0736,-0.5475
6.372364,0.0318,0.0312,0.0200,0.1990,0.0169,0.0300,0.0000,-0.0582,-0.7149
6.375364,0.0325,0.0318,0.0200,0.1979,0.0179,0.0307,0.0000,-0.0390,-0.9130
6.378364,0.0332,0.0324,0.0201,0.1973,0.0189,0.0306,-0.0158,-0.0185,-1.1133
6.381365,0.0340,0.0330,0.0202,0.1973,0.0198,0.0306,0.0000,0.0104,-1.3121
6.384365,0.0347,0.0336,0.0202,0.1979,0.0208,0.0301,0.0000,0.0294,-1.4989
6.387365,0.0354,0.0342,0.0203,0.1988,0.0217,0.0301,0.0000,0.0469,-1.6771
6.390365,0.0361,0.0348,0.0204,0.2002,0.0226,0.0298,0.0000,0.0622,-1.8380
6.393365,0.0368,0.0354,0.0204,0.2019,0.0236,0.0294,-0.0458,0.0761,-1.9885
6.396365,0.0376,0.0360,0.0205,0.2039,0.0245,0.0294,0.0000,0.0874,-2.1230
6.399366,0.0383,0.0366,0.0206,0.2062,0.0254,0.0296,0.0000,0.0978,-2.2520
6.402366,0.0390,0.0373,0.0206,0.2087,0.0264,0.0296,0.0000,0.1071,-2.3728
6.405366,0.0397,0.0379,0.0207,0.2114,0.0273,0.0298,0.0000,0.1158,-2.4914
6.408366,0.0404,0.0385,0.0208,0.2143,0.0282,0.0290,-0.1065,0.1224,-2.5889
6.411366,0.0411,0.0392,0.0209,0.2173,0.0292,0.0290,0.0000,0.1238,-2.6552
6.414366,0.0418,0.0398,0.0210,0.2202,0.0301,0.0290,0.0000,0.1234,-2.7091
6.417367,0.0425,0.0405,0.0211,0.2232,0.0311,0.0290,0.0000,0.1212,-2.7508
6.420367,0.0432,0.0412,0.0212,0.2260,0.0321,0.0290,0.0000,0.1172,-2.7804
6.424367,0.0439,0.0419,0.0213,0.2287,0.0331,0.0290,0.0000,0.1114,-2.7984
6.428367,0.0446,0.0425,0.0214,0.2313,0.0341,0.0290,0.0000,0.1040,-2.8054
6.431367,0.0453,0.0432,0.0215,0.2337,0.0351,0.0290,0.0000,0.0951,-2.8022
6.434368,0.0460,0.0439,0.0216,0.2358,0.0361,0.0290,0.0000,0.0847,-2.7896
6.437368,0.0467,0.0447,0.0217,0.2376,0.0371,0.0290,0.0000,0.0732,-2.7688
6.440368,0.0473,0.0454,0.0218,0.2392,0.0382,0.0290,0.0000,0.0605,-2.7408
6.444368,0.0480,0.0461,0.0219,0.2404,0.0392,0.0290,0.0000,0.0470,-2.7071
6.447368,0.0487,0.0468,0.0220,0.2413,0.0402,0.0290,0.0000,0.0329,-2.6688
6.450368,0.0494,0.0475,0.0222,0.2419,0.0413,0.0281,0.0000,0.0161,-2.6077
6.453369,0.0501,0.0483,0.0223,0.2419,0.0423,0.0281,0.0000,-0.0029,-2.5353
6.456369,0.0508,0.0490,0.0224,0.2415,0.0433,0.0276,0.0000,-0.0237,-2.4480
6.459369,0.0514,0.0497,0.0225,0.2406,0.0444,0.0273,-0.0399,-0.0447,-2.3599
6.462369,0.0521,0.0504,0.0227,0.2392,0.0454,0.0273,0.0000,-0.0662,-2.2696
6.465369,0.0527,0.0511,0.0228,0.2373,0.0464,0.0269,0.0000,-0.0876,-2.1768
6.468370,0.0534,0.0519,0.0230,0.2348,0.0475,0.0269,0.0000,-0.1087,-2.0885
6.471370,0.0540,0.0526,0.0231,0.2319,0.0485,0.0257,0.0000,-0.1326,-1.9732
6.474370,0.0546,0.0532,0.0233,0.2283,0.0494,0.0240,-0.2172,-0.1567,-1.8522
6.477370,0.0552,0.0539,0.0234,0.2241,0.0504,0.0240,0.0000,-0.1851,-1.7089
6.480370,0.0557,0.0546,0.0236,0.2192,0.0514,0.0221,0.0000,-0.2152,-1.5426
6.483370,0.0562,0.0552,0.0237,0.2135,0.0523,0.0221,0.0000,-0.2463,-1.3774
6.486371,0.0567,0.0559,0.0239,0.2071,0.0532,0.0207,0.0000,-0.2791,-1.1923
6.489371,0.0572,0.0565,0.0240,0.1999,0.0540,0.0199,-0.1102,-0.3093,-1.0257
6.492371,0.0577,0.0571,0.0242,0.1920,0.0549,0.0199,0.0000,-0.3382,-0.8709
6.495371,0.0582,0.0576,0.0244,0.1835,0.0557,0.0193,0.0000,-0.3633,-0.7378
6.498371,0.0586,0.0582,0.0245,0.1744,0.0564,0.0193,0.0000,-0.3842,-0.6351
6.501371,0.0591,0.0587,0.0247,0.1649,0.0571,0.0190,0.0000,-0.4002,-0.5623
6.504372,0.0595,0.0592,0.0249,0.1551,0.0578,0.0187,-0.0391,-0.4106,-0.5262
6.507372,0.0600,0.0596,0.0250,0.1452,0.0584,0.0187,0.0000,-0.4160,-0.5242
6.510372,0.0604,0.0600,0.0252,0.1352,0.0589,0.0184,0.0000,-0.4159,-0.5563
6.513372,0.0609,0.0604,0.0254,0.1253,0.0595,0.0184,0.0000,-0.4102,-0.6260
6.516372,0.0613,0.0608,0.0256,0.1156,0.0599,0.0181,0.0000,-0.3994,-0.7271
6.519372,0.0617,0.0611,0.0258,0.1063,0.0603,0.0173,-0.1034,-0.3834,-0.8587
6.522373,0.0621,0.0614,0.0259,0.0974,0.0607,0.0173,0.0000,-0.3648,-1.0099
6.525373,0.0625,0.0617,0.0261,0.0889,0.0610,0.0150,0.0001,-0.3460,-1.1464
6.528373,0.0629,0.0620,0.0263,0.0809,0.0612,0.0150,0.0000,-0.3274,-1.2917
6.531373,0.0632,0.0622,0.0265,0.0733,0.0614,0.0124,0.0000,-0.3137,-1.3852
6.534373,0.0635,0.0624,0.0267,0.0660,0.0616,0.0111,-0.1707,-0.2983,-1.4947
6.537373,0.0637,0.0626,0.0269,0.0591,0.0617,0.0111,0.0000,-0.2837,-1.6034
6.540374,0.0640,0.0627,0.0270,0.0525,0.0618,0.0099,0.0000,-0.2675,-1.7149
6.543374,0.0642,0.0629,0.0272,0.0464,0.0618,0.0099,0.0000,-0.2500,-1.8401
6.546374,0.0644,0.0630,0.0274,0.0406,0.0618,0.0086,0.0000,-0.2337,-1.9463
6.549374,0.0646,0.0631,0.0276,0.0353,0.0617,0.0078,-0.1088,-0.2157,-2.0660
6.552374,0.0648,0.0632,0.0278,0.0304,0.0617,0.0078,0.0000,-0.1977,-2.1875
6.555374,0.0650,0.0633,0.0280,0.0260,0.0616,0.0075,0.0000,-0.1774,-2.3228
6.558375,0.0652,0.0634,0.0282,0.0221,0.0615,0.0075,0.0000,-0.1550,-2.4727
6.561375,0.0654,0.0635,0.0283,0.0188,0.0613,0.0072,0.0000,-0.1313,-2.6292
6.564375,0.0655,0.0635,0.0285,0.0160,0.0611,0.0064,-0.1022,-0.1064,-2.7893
6.567375,0.0657,0.0636,0.0287,0.0138,0.0609,0.0064,0.0000,-0.0831,-2.9415
6.570375,0.0658,0.0636,0.0289,0.0122,0.0607,0.0055,0.0000,-0.0607,-3.0812
6.573376,0.0659,0.0636,0.0291,0.0111,0.0605,0.0055,0.0000,-0.0396,-3.2164
6.576376,0.0661,0.0637,0.0292,0.0104,0.0603,0.0048,0.0000,-0.0207,-3.3310
6.579376,0.0662,0.0637,0.0294,0.0102,0.0600,0.0041,-0.0913,-0.0026,-3.4394
6.582376,0.0663,0.0637,0.0296,0.0104,0.0598,0.0041,0.0000,0.0126,-3.5315
6.585376,0.0664,0.0638,0.0298,0.0109,0.0595,0.0030,-0.1257,0.0268,-3.6110
6.588376,0.0664,0.0638,0.0300,0.0118,0.0593,0.0030,0.0000,0.0367,-3.6653
6.591377,0.0665,0.0638,0.0301,0.0128,0.0590,0.0023,0.0000,0.0442,-3.6984
6.594377,0.0665,0.0639,0.0303,0.0139,0.0588,0.0023,0.0000,0.0491,-3.7183
6.597377,0.0666,0.0639,0.0305,0.0151,0.0585,0.0018,0.0000,0.0516,-3.7189
6.600377,0.0666,0.0640,0.0307,0.0164,0.0583,0.0011,-0.0864,0.0524,-3.7066
6.603377,0.0667,0.0640,0.0308,0.0176,0.0581,0.0011,0.0000,0.0497,-3.6738
6.606377,0.0667,0.0641,0.0310,0.0187,0.0578,0.0011,0.0000,0.0463,-3.6361
6.609378,0.0667,0.0641,0.0312,0.0198,0.0576,0.0011,0.0000,0.0421,-3.5938
6.612378,0.0667,0.0642,0.0314,0.0207,0.0574,0.0011,0.0000,0.0373,-3.5474
6.615378,0.0668,0.0642,0.0315,0.0215,0.0572,0.0011,0.0000,0.0319,-3.4974
6.618378,0.0668,0.0643,0.0317,0.0222,0.0570,0.0011,0.0000,0.0260,-3.4442
6.621378,0.0668,0.0644,0.0319,0.0227,0.0568,0.0011,0.0000,0.0198,-3.3886
6.624378,0.0668,0.0644,0.0320,0.0231,0.0566,0.0011,0.0000,0.0132,-3.3311
6.627379,0.0669,0.0645,0.0322,0.0233,0.0565,0.0011,0.0000,0.0064,-3.2724
6.630379,0.0669,0.0646,0.0324,0.0233,0.0563,0.0011,0.0000,-0.0005,-3.2132
6.633379,0.0669,0.0647,0.0326,0.0232,0.0561,0.0011,0.0000,-0.0074,-3.1542
6.636379,0.0670,0.0647,0.0327,0.0229,0.0559,0.0011,0.0000,-0.0142,-3.0960
6.639379,0.0670,0.0648,0.0329,0.0225,0.0557,0.0011,0.0000,-0.0208,-3.0393
6.643380,0.0670,0.0649,0.0331,0.0219,0.0556,0.0011,0.0000,-0.0271,-2.9848
6.646380,0.0670,0.0649,0.0332,0.0211,0.0554,0.0011,0.0000,-0.0330,-2.9332
6.649380,0.0671,0.0650,0.0334,0.0203,0.0552,0.0011,0.0000,-0.0384,-2.8849
6.652380,0.0671,0.0650,0.0336,0.0192,0.0550,0.0005,0.0000,-0.0455,-2.8206
6.655380,0.0671,0.0651,0.0337,0.0180,0.0549,0.0005,0.0000,-0.0524,-2.7610
6.658380,0.0671,0.0652,0.0339,0.0167,0.0547,0.0003,0.0000,-0.0597,-2.6972
6.673381,0.0671,0.0652,0.0340,0.0151,0.0545,0.0003,0.0000,-0.0662,-2.6405
6.676381,0.0671,0.0652,0.0342,0.0134,0.0543,0.0003,0.0000,-0.0716,-2.5910
6.679382,0.0671,0.0653,0.0344,0.0117,0.0541,0.0005,0.0000,-0.0752,-2.5550
6.710383,0.0671,0.0653,0.0345,0.0098,0.0539,0.0004,0.0000,-0.0780,-2.5228
6.713384,0.0671,0.0653,0.0347,0.0079,0.0537,0.0006,0.0240,-0.0795,-2.5005
6.716384,0.0672,0.0654,0.0349,0.0060,0.0535,0.0006,0.0000,-0.0790,-2.4904
6.719384,0.0672,0.0654,0.0350,0.0041,0.0532,0.0012,0.0000,-0.0760,-2.5012
6.722384,0.0672,0.0654,0.0352,0.0024,0.0530,0.0012,0.0000,-0.0705,-2.5261
6.725384,0.0672,0.0654,0.0353,0.0008,0.0527,0.0013,0.0000,-0.0632,-2.5643
6.728384,0.0673,0.0654,0.0355,-0.0006,0.0525,0.0015,0.0178,-0.0546,-2.6102
6.731385,0.0673,0.0654,0.0357,-0.0017,0.0522,0.0015,0.0000,-0.0447,-2.6646
6.734385,0.0673,0.0654,0.0358,-0.0026,0.0520,0.0015,0.0000,-0.0342,-2.7231
6.737385,0.0674,0.0654,0.0360,-0.0033,0.0517,0.0015,0.0000,-0.0231,-2.7847
6.740385,0.0674,0.0654,0.0361,-0.0037,0.0514,0.0008,0.0000,-0.0145,-2.8248
6.743385,0.0674,0.0653,0.0363,-0.0039,0.0511,0.0003,-0.0569,-0.0066,-2.8611
6.746385,0.0674,0.0653,0.0364,-0.0039,0.0509,0.0003,0.0000,-0.0004,-2.8879
6.749386,0.0674,0.0653,0.0366,-0.0039,0.0506,0.0002,0.0000,0.0054,-2.9114
6.752386,0.0674,0.0653,0.0367,-0.0036,0.0503,0.0002,0.0000,0.0109,-2.9328
6.755386,0.0674,0.0653,0.0369,-0.0033,0.0500,-0.0002,0.0000,0.0148,-2.9420
6.758386,0.0674,0.0653,0.0370,-0.0029,0.0497,-0.0001,0.0134,0.0184,-2.9509
6.761386,0.0674,0.0653,0.0372,-0.0024,0.0494,-0.0001,0.0000,0.0220,-2.9602
6.764386,0.0674,0.0653,0.0373,-0.0018,0.0492,0.0002,0.0000,0.0259,-2.9725
6.767387,0.0674,0.0653,0.0375,-0.0011,0.0489,0.0002,0.0000,0.0300,-2.9848
6.770387,0.0674,0.0653,0.0376,-0.0004,0.0486,0.0002,0.0000,0.0334,-2.9931
6.773387,0.0674,0.0653,0.0378,0.0005,0.0484,0.0005,0.0428,0.0366,-3.0018
6.776387,0.0674,0.0653,0.0379,0.0014,0.0481,0.0005,0.0000,0.0406,-3.0143
6.779387,0.0675,0.0653,0.0381,0.0025,0.0479,0.0011,0.0000,0.0454,-3.0371
6.782387,0.0675,0.0653,0.0382,0.0037,0.0476,0.0011,0.0000,0.0511,-3.0625
6.785388,0.0675,0.0653,0.0383,0.0050,0.0474,0.0014,0.0000,0.0572,-3.0926
6.788388,0.0676,0.0653,0.0385,0.0064,0.0471,0.0013,-0.0166,0.0625,-3.1154
6.791388,0.0676,0.0653,0.0386,0.0080,0.0469,0.0013,0.0000,0.0663,-3.1290
6.794388,0.0676,0.0654,0.0388,0.0096,0.0467,0.0011,0.0000,0.0686,-3.1311
6.797388,0.0677,0.0654,0.0389,0.0113,0.0465,0.0011,0.0000,0.0694,-3.1241
6.800389,0.0677,0.0654,0.0390,0.0129,0.0463,0.0006,0.0000,0.0673,-3.0948
6.803389,0.0677,0.0655,0.0392,0.0145,0.0461,0.0001,-0.0686,0.0634,-3.0527
6.806389,0.0677,0.0655,0.0393,0.0159,0.0459,0.0001,0.0000,0.0563,-2.9923
6.809389,0.0677,0.0656,0.0395,0.0171,0.0457,-0.0003,0.0000,0.0476,-2.9185
6.812389,0.0677,0.0656,0.0396,0.0181,0.0456,-0.0003,0.0000,0.0374,-2.8362
6.815389,0.0677,0.0657,0.0397,0.0188,0.0454,-0.0006,0.0000,0.0251,-2.7386
6.818390,0.0676,0.0657,0.0399,0.0192,0.0452,-0.0005,0.0171,0.0123,-2.6402
6.821390,0.0676,0.0658,0.0400,0.0193,0.0451,-0.0005,0.0000,-0.0001,-2.5439
6.824390,0.0676,0.0659,0.0401,0.0191,0.0450,-0.0001,0.0000,-0.0117,-2.4564
6.827390,0.0676,0.0659,0.0403,0.0187,0.0448,-0.0001,0.0000,-0.0221,-2.3747
6.830390,0.0676,0.0660,0.0404,0.0180,0.0447,0.0000,0.0000,-0.0318,-2.2987
6.833390,0.0676,0.0660,0.0405,0.0171,0.0445,0.0001,0.0112,-0.0409,-2.2271
6.836391,0.0676,0.0661,0.0407,0.0160,0.0444,0.0001,0.0000,-0.0490,-2.1617
6.839391,0.0676,0.0661,0.0408,0.0147,0.0442,0.0001,0.0000,-0.0563,-2.1023
6.843391,0.0676,0.0662,0.0409,0.0130,0.0441,0.0001,0.0000,-0.0713,-2.0497
6.846391,0.0676,0.0662,0.0411,0.0112,0.0440,0.0001,0.0000,-0.0765,-2.0042
6.849391,0.0676,0.0662,0.0412,0.0093,0.0438,0.0001,0.0000,-0.0805,-1.9665
6.852391,0.0676,0.0662,0.0413,0.0073,0.0436,0.0001,0.0000,-0.0834,-1.9368
6.855392,0.0676,0.0663,0.0415,0.0053,0.0435,0.0001,0.0000,-0.0850,-1.9155
6.858392,0.0677,0.0663,0.0416,0.0032,0.0433,0.0001,0.0000,-0.0853,-1.9027
6.861392,0.0677,0.0663,0.0417,0.0012,0.0431,0.0001,0.0000,-0.0843,-1.8984
6.864392,0.0677,0.0663,0.0418,-0.0008,0.0429,0.0001,0.0000,-0.0820,-1.9025
6.867392,0.0677,0.0663,0.0420,-0.0027,0.0427,0.0001,0.0000,-0.0785,-1.9147
6.870393,0.0677,0.0663,0.0421,-0.0045,0.0425,0.0001,0.0000,-0.0739,-1.9347
6.873393,0.0677,0.0663,0.0422,-0.0062,0.0422,0.0001,0.0000,-0.0681,-1.9619
6.876393,0.0677,0.0662,0.0424,-0.0077,0.0420,0.0001,0.0000,-0.0613,-1.9959
6.879393,0.0677,0.0662,0.0425,-0.0091,0.0418,0.0001,0.0000,-0.0536,-2.0358
6.882393,0.0677,0.0662,0.0426,-0.0102,0.0415,0.0001,0.0000,-0.0451,-2.0806
6.885393,0.0677,0.0661,0.0427,-0.0112,0.0413,0.0003,0.0255,-0.0358,-2.1320
6.888394,0.0677,0.0661,0.0429,-0.0118,0.0410,0.0003,0.0000,-0.0252,-2.1913
6.891394,0.0677,0.0661,0.0430,-0.0123,0.0407,0.0004,0.0000,-0.0140,-2.2547
6.894394,0.0677,0.0660,0.0431,-0.0124,0.0405,0.0004,0.0000,-0.0024,-2.3203
6.897394,0.0677,0.0660,0.0432,-0.0123,0.0402,-0.0002,0.0000,0.0069,-2.3665
6.900394,0.0677,0.0660,0.0433,-0.0120,0.0399,-0.0006,-0.0588,0.0153,-2.4066
6.903394,0.0677,0.0659,0.0435,-0.0116,0.0396,-0.0006,0.0000,0.0215,-2.4347
6.906395,0.0677,0.0659,0.0436,-0.0109,0.0394,-0.0005,0.0217,0.0276,-2.4625
6.910395,0.0677,0.0659,0.0437,-0.0102,0.0391,-0.0005,0.0000,0.0340,-2.4912
6.913395,0.0676,0.0658,0.0438,-0.0093,0.0388,-0.0004,0.0000,0.0399,-2.5178
6.916395,0.0676,0.0658,0.0439,-0.0082,0.0386,-0.0004,0.0000,0.0454,-2.5411
6.919395,0.0676,0.0658,0.0440,-0.0071,0.0383,-0.0007,0.0000,0.0491,-2.5501
