0.404023,0.0003,0.0000,0.0000,0.0002,0.0002,-0.0012,0.0000,0.0018,-0.0015
0.411023,0.0003,0.0000,0.0000,0.0002,0.0002,-0.0012,0.0004,0.0019,-0.0015
0.417023,0.0003,0.0000,0.0000,0.0002,0.0001,-0.0012,-0.0005,0.0019,-0.0015
0.425024,0.0003,0.0000,0.0000,0.0002,0.0002,-0.0012,-0.0025,0.0020,-0.0015
0.432024,0.0003,0.0000,0.0000,0.0002,0.0002,-0.0012,-0.0055,0.0020,-0.0014
0.436024,0.0003,0.0000,0.0000,0.0002,0.0002,0.0007,-0.0092,0.0020,-0.0014
0.443025,0.0003,0.0000,0.0000,0.0002,0.0002,0.0007,-0.0134,0.0020,-0.0014
0.447025,0.0003,0.0000,0.0000,0.0002,0.0002,0.0027,-0.0177,0.0021,-0.0015
0.453025,0.0003,0.0000,0.0000,0.0002,0.0002,0.0044,-0.0214,0.0021,-0.0015
0.458026,0.0003,0.0000,0.0000,0.0003,0.0002,0.0043,-0.0242,0.0021,-0.0016
0.462026,0.0003,0.0000,0.0000,0.0003,0.0002,0.0060,-0.0255,0.0021,-0.0017
0.469026,0.0004,0.0000,0.0000,0.0003,0.0002,0.0060,-0.0251,0.0021,-0.0018
0.474027,0.0004,0.0000,0.0000,0.0003,0.0002,0.0079,-0.0228,0.0021,-0.0019
0.478027,0.0004,0.0000,0.0000,0.0003,0.0002,0.0079,-0.0186,0.0021,-0.0021
0.483027,0.0004,0.0000,0.0000,0.0003,0.0002,0.0025,-0.0125,0.0021,-0.0022
0.487027,0.0004,0.0000,0.0000,0.0003,0.0002,0.0041,-0.0048,0.0022,-0.0022
0.491028,0.0005,0.0000,0.0000,0.0003,0.0002,0.0041,0.0035,0.0022,-0.0023
0.497028,0.0005,0.0000,0.0000,0.0003,0.0001,0.0040,0.0120,0.0022,-0.0024
0.503028,0.0005,0.0000,0.0000,0.0003,0.0001,0.0024,0.0202,0.0023,-0.0024
0.507029,0.0005,0.0000,0.0000,0.0003,0.0001,0.0024,0.0277,0.0023,-0.0024
0.512029,0.0005,0.0000,0.0000,0.0004,0.0002,0.0042,0.0342,0.0023,-0.0025
0.516029,0.0005,0.0000,0.0000,0.0004,0.0001,0.0023,0.0393,0.0023,-0.0025
0.521029,0.0005,0.0000,0.0000,0.0004,0.0001,0.0042,0.0432,0.0024,-0.0026
0.527030,0.0005,0.0000,0.0000,0.0004,0.0002,0.0003,0.0458,0.0024,-0.0026
0.533030,0.0005,0.0000,0.0000,0.0004,0.0001,-0.0015,0.0471,0.0024,-0.0026
0.536030,0.0005,0.0000,0.0000,0.0004,0.0001,-0.0015,0.0469,0.0024,-0.0026
0.540030,0.0005,0.0000,0.0000,0.0004,0.0001,0.0022,0.0449,0.0024,-0.0026
0.545031,0.0005,0.0000,0.0000,0.0004,0.0002,0.0022,0.0412,0.0024,-0.0026
0.548031,0.0005,0.0000,0.0000,0.0004,0.0002,0.0005,0.0362,0.0024,-0.0026
0.552031,0.0005,0.0000,0.0000,0.0004,0.0002,0.0003,0.0303,0.0024,-0.0026
0.558031,0.0005,0.0000,0.0000,0.0004,0.0001,0.0004,0.0237,0.0023,-0.0026
0.564032,0.0006,0.0000,0.0000,0.0004,0.0001,0.0004,0.0165,0.0023,-0.0026
0.567032,0.0006,0.0000,0.0000,0.0004,0.0001,0.0020,0.0091,0.0023,-0.0027
0.572032,0.0006,0.0000,0.0000,0.0004,0.0001,0.0040,0.0018,0.0022,-0.0027
0.575032,0.0006,0.0000,0.0000,0.0004,0.0001,0.0040,-0.0049,0.0021,-0.0028
0.581033,0.0006,0.0001,0.0000,0.0005,0.0001,0.0002,-0.0107,0.0021,-0.0028
0.587033,0.0006,0.0001,0.0000,0.0005,0.0001,0.0023,-0.0154,0.0020,-0.0028
0.590033,0.0006,0.0001,0.0000,0.0005,0.0002,0.0005,-0.0192,0.0019,-0.0028
0.594033,0.0006,0.0001,0.0000,0.0005,0.0002,-0.0031,-0.0223,0.0018,-0.0028
0.600034,0.0006,0.0001,0.0000,0.0005,0.0001,0.0005,-0.0247,0.0017,-0.0027
0.604034,0.0006,0.0001,0.0000,0.0005,-0.0000,0.0005,-0.0271,0.0016,-0.0028
0.608034,0.0006,0.0001,0.0000,0.0005,0.0000,0.0008,-0.0293,0.0015,-0.0028
0.613035,0.0006,0.0001,0.0000,0.0005,0.0000,0.0025,-0.0312,0.0014,-0.0028
0.620035,0.0006,0.0001,0.0000,0.0005,0.0001,0.0023,-0.0327,0.0012,-0.0028
0.626035,0.0006,0.0001,0.0000,0.0005,0.0002,0.0023,-0.0335,0.0011,-0.0029
0.633036,0.0006,0.0001,0.0000,0.0005,0.0002,0.0023,-0.0335,0.0010,-0.0029
0.638036,0.0006,0.0001,0.0000,0.0005,0.0002,0.0023,-0.0327,0.0008,-0.0029
0.644036,0.0006,0.0001,0.0000,0.0005,0.0003,0.0023,-0.0311,0.0007,-0.0030
0.650037,0.0006,0.0001,0.0000,0.0005,0.0003,0.0023,-0.0287,0.0006,-0.0030
0.657037,0.0007,0.0001,0.0000,0.0005,0.0003,0.0023,-0.0257,0.0004,-0.0030
0.664038,0.0007,0.0001,0.0000,0.0005,0.0002,0.0023,-0.0222,0.0003,-0.0031
0.669038,0.0007,0.0001,0.0000,0.0005,0.0002,0.0023,-0.0184,0.0002,-0.0031
0.673038,0.0007,0.0001,0.0000,0.0005,0.0002,-0.0013,-0.0144,0.0001,-0.0031
0.677038,0.0007,0.0001,0.0000,0.0004,0.0002,0.0022,-0.0107,-0.0000,-0.0031
0.680038,0.0007,0.0001,0.0000,0.0004,0.0002,0.0022,-0.0074,-0.0001,-0.0031
0.684039,0.0007,0.0001,0.0000,0.0004,0.0002,-0.0016,-0.0046,-0.0002,-0.0031
0.690039,0.0007,0.0001,0.0000,0.0004,0.0002,0.0004,-0.0025,-0.0003,-0.0031
0.696039,0.0007,0.0001,0.0000,0.0004,0.0002,-0.0014,-0.0012,-0.0004,-0.0030
0.699040,0.0007,0.0001,0.0000,0.0004,0.0001,-0.0014,-0.0007,-0.0005,-0.0030
0.703040,0.0007,0.0001,0.0000,0.0004,0.0003,-0.0012,-0.0011,-0.0006,-0.0030
0.706040,0.0007,0.0001,0.0000,0.0004,0.0004,-0.0012,-0.0024,-0.0007,-0.0029
0.711040,0.0007,0.0001,0.0001,0.0004,0.0004,-0.0012,-0.0044,-0.0008,-0.0029
0.714040,0.0006,0.0001,0.0001,0.0004,0.0004,-0.0013,-0.0071,-0.0009,-0.0029
0.718041,0.0006,0.0001,0.0001,0.0004,0.0004,0.0019,-0.0102,-0.0010,-0.0029
0.722041,0.0007,0.0001,0.0001,0.0004,0.0004,0.0019,-0.0136,-0.0011,-0.0029
0.726041,0.0007,0.0001,0.0001,0.0004,0.0004,0.0022,-0.0167,-0.0012,-0.0029
0.729041,0.0007,0.0001,0.0001,0.0004,0.0004,0.0040,-0.0192,-0.0013,-0.0030
0.733041,0.0007,0.0001,0.0001,0.0004,0.0004,0.0060,-0.0206,-0.0014,-0.0031
0.738042,0.0007,0.0001,0.0001,0.0004,0.0004,0.0060,-0.0206,-0.0014,-0.0032
0.741042,0.0007,0.0001,0.0001,0.0004,0.0004,0.0058,-0.0188,-0.0015,-0.0033
0.744042,0.0008,0.0001,0.0001,0.0004,0.0004,0.0058,-0.0153,-0.0015,-0.0034
0.749042,0.0008,0.0001,0.0001,0.0004,0.0004,0.0058,-0.0100,-0.0015,-0.0035
0.755043,0.0008,0.0001,0.0001,0.0004,0.0004,0.0058,-0.0033,-0.0015,-0.0036
0.759043,0.0008,0.0001,0.0001,0.0003,0.0003,0.0024,0.0046,-0.0015,-0.0036
0.765043,0.0008,0.0001,0.0001,0.0003,0.0003,0.0003,0.0131,-0.0015,-0.0037
0.768043,0.0008,0.0001,0.0001,0.0003,0.0003,0.0003,0.0215,-0.0015,-0.0037
0.772044,0.0008,0.0001,0.0001,0.0003,0.0003,-0.0050,0.0289,-0.0014,-0.0036
0.777044,0.0008,0.0001,0.0001,0.0003,0.0003,-0.0012,0.0346,-0.0014,-0.0035
0.783044,0.0008,0.0001,0.0001,0.0003,0.0003,-0.0012,0.0377,-0.0013,-0.0035
0.789045,0.0008,0.0001,0.0001,0.0003,0.0003,-0.0051,0.0382,-0.0013,-0.0034
0.796045,0.0008,0.0001,0.0001,0.0003,0.0003,-0.0051,0.0360,-0.0013,-0.0033
0.800045,0.0007,0.0001,0.0001,0.0003,0.0003,-0.0050,0.0310,-0.0012,-0.0032
0.804046,0.0007,0.0001,0.0001,0.0003,0.0004,-0.0050,0.0235,-0.0012,-0.0031
0.811046,0.0007,0.0001,0.0001,0.0003,0.0004,-0.0051,0.0139,-0.0012,-0.0030
0.815046,0.0007,0.0001,0.0001,0.0003,0.0005,-0.0070,0.0025,-0.0012,-0.0029
0.823047,0.0007,0.0001,0.0001,0.0003,0.0004,-0.0067,-0.0101,-0.0012,-0.0027
0.830047,0.0006,0.0001,0.0001,0.0003,0.0004,-0.0033,-0.0236,-0.0013,-0.0026
0.834047,0.0006,0.0001,0.0001,0.0003,0.0004,-0.0033,-0.0375,-0.0013,-0.0026
0.838047,0.0006,0.0001,0.0001,0.0003,0.0004,-0.0034,-0.0510,-0.0013,-0.0025
0.842048,0.0006,0.0001,0.0001,0.0003,0.0004,-0.0053,-0.0634,-0.0014,-0.0024
0.846048,0.0006,0.0001,0.0001,0.0003,0.0004,-0.0053,-0.0744,-0.0014,-0.0023
0.850048,0.0006,0.0001,0.0001,0.0003,0.0004,-0.0037,-0.0837,-0.0015,-0.0022
0.853048,0.0005,0.0001,0.0001,0.0002,0.0005,-0.0036,-0.0912,-0.0015,-0.0022
0.857049,0.0005,0.0001,0.0001,0.0002,0.0004,-0.0036,-0.0967,-0.0016,-0.0021
0.866049,0.0005,0.0001,0.0001,0.0002,0.0003,-0.0070,-0.1003,-0.0017,-0.0020
0.876050,0.0005,0.0001,0.0001,0.0002,0.0003,-0.0070,-0.1022,-0.0017,-0.0018
0.883050,0.0005,0.0001,0.0001,0.0002,0.0003,-0.0070,-0.1029,-0.0018,-0.0017
0.889050,0.0004,0.0001,0.0001,0.0002,0.0002,-0.0070,-0.1027,-0.0018,-0.0015
0.895051,0.0004,0.0001,0.0001,0.0002,0.0002,-0.0070,-0.1017,-0.0019,-0.0014
0.901051,0.0004,0.0001,0.0001,0.0002,0.0001,-0.0070,-0.1002,-0.0020,-0.0013
0.907051,0.0004,0.0001,0.0001,0.0002,0.0001,-0.0070,-0.0982,-0.0020,-0.0011
0.913052,0.0003,0.0001,0.0001,0.0002,0.0002,-0.0067,-0.0959,-0.0021,-0.0010
0.917052,0.0003,0.0001,0.0001,0.0002,0.0002,-0.0067,-0.0932,-0.0022,-0.0009
0.921052,0.0003,0.0001,0.0001,0.0001,0.0002,-0.0052,-0.0902,-0.0023,-0.0008
0.926052,0.0003,0.0001,0.0001,0.0001,0.0003,-0.0072,-0.0867,-0.0024,-0.0007
0.929053,0.0002,0.0001,0.0001,0.0001,0.0004,-0.0072,-0.0826,-0.0025,-0.0005
0.932053,0.0002,0.0001,0.0001,0.0001,0.0004,-0.0071,-0.0782,-0.0026,-0.0004
0.936053,0.0002,0.0001,0.0001,0.0001,0.0004,-0.0053,-0.0735,-0.0027,-0.0003
0.940053,0.0002,0.0001,0.0001,0.0001,0.0003,-0.0053,-0.0686,-0.0029,-0.0002
0.944054,0.0002,0.0001,0.0001,0.0001,0.0003,-0.0052,-0.0635,-0.0030,-0.0001
0.949054,0.0001,0.0001,0.0001,0.0000,0.0002,-0.0034,-0.0581,-0.0031,0.0000
0.953054,0.0001,0.0001,0.0001,0.0000,0.0001,-0.0035,-0.0522,-0.0031,0.0001
0.959054,0.0001,0.0001,0.0001,0.0000,0.0001,-0.0035,-0.0457,-0.0032,0.0001
0.964055,0.0001,0.0001,0.0001,0.0000,0.0001,-0.0033,-0.0386,-0.0033,0.0002
0.967055,0.0001,0.0001,0.0001,-0.0000,0.0001,-0.0051,-0.0310,-0.0034,0.0003
0.971055,0.0001,0.0001,0.0001,-0.0000,0.0002,-0.0016,-0.0231,-0.0035,0.0003
0.975055,0.0001,0.0001,0.0001,-0.0000,0.0003,-0.0051,-0.0151,-0.0035,0.0004
0.980056,0.0000,0.0001,0.0001,-0.0000,0.0004,-0.0051,-0.0069,-0.0036,0.0005
0.984056,0.0000,0.0001,0.0001,-0.0001,0.0003,0.0004,0.0011,-0.0036,0.0005
0.987056,0.0000,0.0001,0.0001,-0.0001,0.0005,-0.0017,0.0090,-0.0037,0.0005
0.992056,0.0000,0.0001,0.0001,-0.0001,0.0005,-0.0015,0.0170,-0.0037,0.0005
0.996056,0.0000,0.0001,0.0001,-0.0001,0.0005,-0.0015,0.0249,-0.0037,0.0006
1.001057,0.0000,0.0001,0.0001,-0.0001,0.0005,0.0005,0.0327,-0.0037,0.0005
1.006057,0.0000,0.0001,0.0001,-0.0001,0.0005,0.0020,0.0403,-0.0037,0.0005
1.013057,0.0000,0.0001,0.0001,-0.0001,0.0004,0.0005,0.0479,-0.0036,0.0005
1.018058,0.0001,0.0001,0.0001,-0.0001,0.0004,0.0040,0.0555,-0.0035,0.0004
1.025058,0.0001,0.0001,0.0001,-0.0001,0.0004,0.0040,0.0630,-0.0034,0.0004
1.031058,0.0001,0.0001,0.0001,-0.0001,0.0004,0.0040,0.0705,-0.0033,0.0003
1.036059,0.0001,0.0001,0.0001,-0.0001,0.0005,0.0004,0.0781,-0.0032,0.0003
1.042059,0.0001,0.0001,0.0001,-0.0001,0.0006,0.0024,0.0855,-0.0030,0.0002
1.047059,0.0001,0.0001,0.0001,-0.0001,0.0006,0.0005,0.0922,-0.0028,0.0002
1.051060,0.0001,0.0001,0.0001,-0.0001,0.0005,0.0023,0.0980,-0.0026,0.0002
1.058060,0.0001,0.0001,0.0001,-0.0001,0.0005,0.0022,0.1026,-0.0024,0.0001
1.063060,0.0001,0.0001,0.0001,-0.0001,0.0004,0.0039,0.1060,-0.0022,0.0001
1.067061,0.0001,0.0001,0.0001,-0.0001,0.0004,0.0039,0.1083,-0.0019,0.0000
1.072061,0.0002,0.0001,0.0001,-0.0001,0.0004,0.0060,0.1097,-0.0016,-0.0001
1.082061,0.0002,0.0001,0.0001,-0.0001,0.0003,0.0043,0.1104,-0.0013,-0.0002
1.093062,0.0002,0.0001,0.0001,-0.0001,0.0003,0.0050,0.1107,-0.0010,-0.0003
1.098062,0.0002,0.0001,0.0001,-0.0001,0.0003,0.0050,0.1107,-0.0007,-0.0004
1.104063,0.0002,0.0001,0.0001,-0.0001,0.0004,0.0043,0.1103,-0.0004,-0.0005
1.111063,0.0002,0.0001,0.0002,-0.0001,0.0004,0.0044,0.1094,-0.0001,-0.0005
1.116063,0.0003,0.0001,0.0002,-0.0001,0.0003,0.0044,0.1081,0.0002,-0.0006
1.141065,0.0003,0.0001,0.0002,-0.0001,0.0003,0.0044,0.1062,0.0005,-0.0007
1.148065,0.0003,0.0001,0.0002,-0.0001,0.0002,0.0044,0.1038,0.0009,-0.0008
1.154066,0.0003,0.0001,0.0002,-0.0000,0.0002,0.0044,0.1008,0.0012,-0.0009
1.160066,0.0003,0.0001,0.0002,-0.0000,0.0002,0.0043,0.0973,0.0015,-0.0010
1.166066,0.0003,0.0001,0.0002,-0.0000,0.0002,0.0041,0.0933,0.0018,-0.0010
1.172067,0.0004,0.0001,0.0002,-0.0000,0.0004,0.0061,0.0888,0.0021,-0.0012
1.179067,0.0004,0.0001,0.0002,0.0000,0.0003,0.0061,0.0840,0.0024,-0.0013
1.185067,0.0004,0.0001,0.0002,0.0000,0.0003,0.0040,0.0791,0.0027,-0.0013
1.190068,0.0004,0.0001,0.0002,0.0001,0.0003,0.0021,0.0741,0.0030,-0.0014
1.197068,0.0004,0.0001,0.0002,0.0001,0.0003,0.0004,0.0689,0.0033,-0.0014
1.201068,0.0004,0.0001,0.0002,0.0001,0.0003,-0.0011,0.0628,0.0035,-0.0014
1.206069,0.0004,0.0001,0.0002,0.0001,0.0003,0.0007,0.0557,0.0038,-0.0014
1.211069,0.0004,0.0001,0.0002,0.0001,0.0002,0.0006,0.0474,0.0040,-0.0014
1.216069,0.0004,0.0001,0.0002,0.0002,0.0001,0.0006,0.0381,0.0043,-0.0014
1.220069,0.0004,0.0001,0.0002,0.0002,0.0000,0.0040,0.0281,0.0045,-0.0015
1.225070,0.0004,0.0001,0.0002,0.0002,0.0000,0.0021,0.0181,0.0047,-0.0015
1.230070,0.0004,0.0001,0.0002,0.0002,-0.0001,0.0041,0.0084,0.0048,-0.0016
1.236070,0.0004,0.0001,0.0002,0.0002,-0.0001,0.0041,-0.0007,0.0050,-0.0016
1.243071,0.0005,0.0001,0.0002,0.0003,-0.0001,0.0041,-0.0086,0.0051,-0.0017
1.246071,0.0005,0.0001,0.0002,0.0003,-0.0001,0.0015,-0.0152,0.0052,-0.0017
1.251071,0.0005,0.0001,0.0002,0.0003,-0.0000,0.0003,-0.0207,0.0053,-0.0017
1.256071,0.0005,0.0001,0.0002,0.0003,0.0000,0.0023,-0.0251,0.0054,-0.0017
1.260072,0.0005,0.0001,0.0002,0.0003,0.0001,0.0023,-0.0289,0.0055,-0.0018
1.264072,0.0005,0.0001,0.0002,0.0003,0.0001,0.0024,-0.0319,0.0055,-0.0018
1.268072,0.0005,0.0001,0.0002,0.0004,0.0002,0.0024,-0.0342,0.0055,-0.0019
1.272072,0.0005,0.0001,0.0002,0.0004,0.0002,0.0003,-0.0357,0.0055,-0.0019
1.275072,0.0005,0.0001,0.0002,0.0004,0.0003,0.0005,-0.0366,0.0055,-0.0019
1.282073,0.0005,0.0001,0.0002,0.0004,0.0003,0.0024,-0.0372,0.0055,-0.0019
1.287073,0.0005,0.0001,0.0002,0.0004,0.0003,0.0041,-0.0376,0.0054,-0.0019
1.292073,0.0005,0.0001,0.0002,0.0004,0.0003,0.0041,-0.0374,0.0054,-0.0020
1.296074,0.0005,0.0002,0.0002,0.0005,0.0003,0.0039,-0.0366,0.0054,-0.0021
1.301074,0.0006,0.0002,0.0002,0.0005,0.0003,0.0079,-0.0349,0.0053,-0.0022
1.306074,0.0006,0.0002,0.0002,0.0005,0.0004,0.0020,-0.0322,0.0053,-0.0023
1.311075,0.0006,0.0002,0.0002,0.0005,0.0005,0.0020,-0.0284,0.0052,-0.0023
1.315075,0.0006,0.0002,0.0002,0.0005,0.0005,0.0094,-0.0238,0.0052,-0.0025
1.318075,0.0007,0.0002,0.0002,0.0006,0.0005,0.0058,-0.0182,0.0051,-0.0026
1.323075,0.0007,0.0002,0.0002,0.0006,0.0005,0.0021,-0.0114,0.0051,-0.0027
1.330076,0.0007,0.0002,0.0002,0.0006,0.0004,0.0025,-0.0039,0.0051,-0.0027
1.334076,0.0007,0.0002,0.0002,0.0006,0.0003,0.0025,0.0037,0.0051,-0.0027
1.340076,0.0007,0.0002,0.0002,0.0006,0.0002,0.0024,0.0108,0.0051,-0.0028
1.344076,0.0007,0.0002,0.0002,0.0007,0.0001,0.0006,0.0169,0.0051,-0.0028
1.356077,0.0007,0.0002,0.0002,0.0007,0.0002,0.0006,0.0216,0.0051,-0.0028
1.364078,0.0007,0.0002,0.0002,0.0007,0.0002,0.0006,0.0247,0.0051,-0.0028
1.371078,0.0007,0.0002,0.0002,0.0007,0.0001,0.0006,0.0261,0.0050,-0.0028
1.377078,0.0007,0.0002,0.0002,0.0007,0.0001,0.0006,0.0257,0.0050,-0.0028
1.383079,0.0007,0.0002,0.0002,0.0007,0.0001,0.0006,0.0237,0.0050,-0.0028
1.388079,0.0007,0.0002,0.0002,0.0007,0.0001,0.0006,0.0204,0.0049,-0.0028
1.392079,0.0007,0.0002,0.0002,0.0008,0.0001,0.0006,0.0159,0.0048,-0.0028
1.395079,0.0007,0.0002,0.0002,0.0008,0.0001,0.0006,0.0106,0.0047,-0.0028
1.400080,0.0007,0.0002,0.0002,0.0008,0.0002,0.0025,0.0048,0.0046,-0.0028
1.404080,0.0007,0.0002,0.0002,0.0008,0.0003,0.0023,-0.0012,0.0045,-0.0028
1.409080,0.0007,0.0002,0.0002,0.0008,0.0003,-0.0011,-0.0069,0.0043,-0.0028
1.413080,0.0007,0.0002,0.0002,0.0008,0.0003,-0.0011,-0.0121,0.0041,-0.0028
1.419081,0.0007,0.0002,0.0002,0.0008,0.0004,0.0025,-0.0169,0.0040,-0.0028
1.422081,0.0008,0.0002,0.0002,0.0008,0.0005,0.0006,-0.0213,0.0038,-0.0028
1.427081,0.0008,0.0002,0.0002,0.0008,0.0006,0.0024,-0.0250,0.0036,-0.0028
1.432081,0.0008,0.0002,0.0002,0.0008,0.0006,0.0024,-0.0279,0.0034,-0.0029
1.437082,0.0008,0.0002,0.0002,0.0008,0.0005,0.0023,-0.0301,0.0032,-0.0029
1.441082,0.0008,0.0002,0.0002,0.0008,0.0004,0.0023,-0.0314,0.0030,-0.0029
1.444082,0.0008,0.0002,0.0002,0.0008,0.0003,0.0023,-0.0317,0.0028,-0.0030
1.449082,0.0008,0.0002,0.0002,0.0008,0.0003,0.0003,-0.0312,0.0026,-0.0029
1.455083,0.0008,0.0002,0.0002,0.0008,0.0004,-0.0029,-0.0301,0.0024,-0.0029
1.458083,0.0008,0.0002,0.0002,0.0008,0.0004,-0.0014,-0.0289,0.0022,-0.0028
1.461083,0.0008,0.0002,0.0002,0.0008,0.0003,-0.0014,-0.0280,0.0020,-0.0028
1.467083,0.0008,0.0002,0.0002,0.0008,0.0003,0.0003,-0.0277,0.0018,-0.0028
1.472084,0.0008,0.0002,0.0002,0.0008,0.0003,-0.0015,-0.0279,0.0016,-0.0027
1.478084,0.0008,0.0002,0.0002,0.0008,0.0003,0.0033,-0.0284,0.0014,-0.0027
1.484084,0.0008,0.0002,0.0002,0.0008,0.0004,0.0033,-0.0290,0.0012,-0.0028
1.489085,0.0008,0.0003,0.0002,0.0008,0.0004,0.0042,-0.0293,0.0010,-0.0028
1.496085,0.0008,0.0003,0.0002,0.0008,0.0004,0.0041,-0.0288,0.0008,-0.0029
1.501085,0.0008,0.0003,0.0002,0.0008,0.0006,0.0041,-0.0272,0.0006,-0.0030
1.506086,0.0008,0.0003,0.0002,0.0008,0.0005,0.0041,-0.0244,0.0004,-0.0030
1.510086,0.0008,0.0003,0.0002,0.0008,0.0003,0.0006,-0.0205,0.0002,-0.0030
1.515086,0.0009,0.0003,0.0002,0.0008,0.0003,0.0058,-0.0158,0.0000,-0.0031
1.518086,0.0009,0.0003,0.0002,0.0008,0.0003,0.0005,-0.0106,-0.0001,-0.0031
1.523087,0.0009,0.0003,0.0002,0.0008,0.0003,0.0005,-0.0050,-0.0003,-0.0031
1.526087,0.0009,0.0003,0.0002,0.0008,0.0004,0.0004,0.0007,-0.0005,-0.0031
1.531087,0.0009,0.0003,0.0002,0.0008,0.0004,0.0023,0.0059,-0.0007,-0.0031
1.534087,0.0009,0.0003,0.0002,0.0008,0.0005,0.0003,0.0103,-0.0008,-0.0032
1.539088,0.0009,0.0003,0.0002,0.0008,0.0005,0.0003,0.0140,-0.0010,-0.0032
1.543088,0.0009,0.0003,0.0002,0.0008,0.0005,0.0022,0.0168,-0.0012,-0.0032
1.547088,0.0009,0.0003,0.0002,0.0008,0.0005,0.0023,0.0186,-0.0013,-0.0032
1.552088,0.0009,0.0003,0.0002,0.0008,0.0006,0.0023,0.0198,-0.0015,-0.0032
1.558089,0.0009,0.0003,0.0002,0.0007,0.0006,0.0004,0.0204,-0.0016,-0.0032
1.564089,0.0009,0.0003,0.0002,0.0007,0.0007,0.0040,0.0203,-0.0018,-0.0033
1.568089,0.0009,0.0003,0.0002,0.0007,0.0007,0.0002,0.0198,-0.0019,-0.0033
1.573089,0.0009,0.0003,0.0002,0.0007,0.0008,0.0002,0.0190,-0.0021,-0.0033
