0.096005,0.0008,-0.0005,-0.0001,-0.0062,-0.0010,0.0099,0.0742,-0.0345,-0.0066
0.098005,0.0008,-0.0005,-0.0001,-0.0063,-0.0010,0.0099,0.0668,-0.0324,-0.0068
0.100005,0.0008,-0.0005,-0.0001,-0.0063,-0.0011,0.0117,0.0598,-0.0302,-0.0071
0.102005,0.0009,-0.0006,-0.0001,-0.0063,-0.0011,0.0117,0.0532,-0.0280,-0.0074
0.104006,0.0009,-0.0006,-0.0001,-0.0063,-0.0011,0.0117,0.0475,-0.0258,-0.0077
0.107006,0.0009,-0.0006,-0.0001,-0.0063,-0.0010,0.0136,0.0427,-0.0236,-0.0080
0.109006,0.0010,-0.0006,-0.0001,-0.0063,-0.0010,0.0136,0.0391,-0.0214,-0.0083
0.111006,0.0010,-0.0006,-0.0001,-0.0063,-0.0009,0.0156,0.0368,-0.0192,-0.0086
0.113006,0.0011,-0.0006,-0.0001,-0.0063,-0.0009,0.0156,0.0360,-0.0170,-0.0090
0.116006,0.0011,-0.0007,-0.0001,-0.0062,-0.0009,0.0117,0.0366,-0.0147,-0.0092
0.118006,0.0011,-0.0007,-0.0001,-0.0062,-0.0009,0.0117,0.0384,-0.0125,-0.0095
0.120006,0.0012,-0.0007,-0.0001,-0.0062,-0.0009,0.0098,0.0410,-0.0102,-0.0098
0.122007,0.0012,-0.0007,-0.0001,-0.0061,-0.0010,0.0098,0.0441,-0.0080,-0.0100
0.125007,0.0012,-0.0007,-0.0001,-0.0061,-0.0011,0.0063,0.0471,-0.0058,-0.0102
0.127007,0.0012,-0.0008,-0.0001,-0.0060,-0.0012,0.0063,0.0496,-0.0035,-0.0104
0.129007,0.0013,-0.0008,-0.0001,-0.0060,-0.0013,0.0082,0.0512,-0.0013,-0.0106
0.132007,0.0013,-0.0008,-0.0001,-0.0059,-0.0014,0.0082,0.0517,0.0009,-0.0109
0.134007,0.0013,-0.0008,-0.0001,-0.0058,-0.0014,0.0044,0.0510,0.0031,-0.0110
0.136007,0.0013,-0.0008,-0.0001,-0.0057,-0.0015,0.0044,0.0490,0.0053,-0.0112
0.138007,0.0013,-0.0008,-0.0001,-0.0056,-0.0016,0.0044,0.0456,0.0075,-0.0113
0.141008,0.0013,-0.0009,-0.0001,-0.0056,-0.0023,0.0044,0.0407,0.0096,-0.0115
0.143008,0.0014,-0.0009,-0.0001,-0.0055,-0.0027,0.0044,0.0344,0.0117,-0.0116
0.145008,0.0014,-0.0009,-0.0001,-0.0054,-0.0031,0.0044,0.0269,0.0138,-0.0118
0.147008,0.0014,-0.0009,-0.0001,-0.0053,-0.0034,0.0045,0.0184,0.0158,-0.0119
0.154008,0.0014,-0.0009,-0.0002,-0.0052,-0.0037,0.0045,0.0091,0.0178,-0.0121
0.156008,0.0014,-0.0009,-0.0002,-0.0051,-0.0038,0.0045,-0.0007,0.0196,-0.0122
0.159009,0.0014,-0.0010,-0.0002,-0.0049,-0.0040,0.0045,-0.0108,0.0215,-0.0124
0.162009,0.0014,-0.0010,-0.0002,-0.0048,-0.0041,0.0045,-0.0209,0.0232,-0.0125
0.164009,0.0015,-0.0010,-0.0002,-0.0047,-0.0042,0.0045,-0.0308,0.0248,-0.0127
0.166009,0.0015,-0.0010,-0.0002,-0.0046,-0.0042,0.0045,-0.0402,0.0264,-0.0128
0.169009,0.0015,-0.0010,-0.0002,-0.0045,-0.0043,0.0045,-0.0491,0.0278,-0.0130
0.172009,0.0015,-0.0010,-0.0002,-0.0044,-0.0043,0.0045,-0.0572,0.0292,-0.0131
0.175010,0.0015,-0.0010,-0.0003,-0.0043,-0.0044,0.0045,-0.0644,0.0304,-0.0132
0.178010,0.0015,-0.0011,-0.0003,-0.0042,-0.0045,0.0045,-0.0708,0.0316,-0.0134
0.182010,0.0015,-0.0011,-0.0003,-0.0041,-0.0045,0.0045,-0.0761,0.0327,-0.0135
0.185010,0.0015,-0.0011,-0.0003,-0.0039,-0.0045,0.0045,-0.0803,0.0336,-0.0136
0.188010,0.0016,-0.0011,-0.0003,-0.0038,-0.0044,0.0045,-0.0836,0.0345,-0.0138
0.190010,0.0016,-0.0011,-0.0003,-0.0037,-0.0045,0.0045,-0.0858,0.0352,-0.0139
0.193011,0.0016,-0.0011,-0.0003,-0.0036,-0.0046,0.0045,-0.0870,0.0359,-0.0140
0.196011,0.0016,-0.0011,-0.0004,-0.0035,-0.0046,0.0045,-0.0873,0.0365,-0.0142
0.198011,0.0016,-0.0011,-0.0004,-0.0034,-0.0045,0.0045,-0.0868,0.0370,-0.0143
0.200011,0.0016,-0.0011,-0.0004,-0.0033,-0.0045,0.0008,-0.0854,0.0374,-0.0144
0.203011,0.0016,-0.0012,-0.0004,-0.0032,-0.0045,0.0008,-0.0834,0.0377,-0.0144
0.205011,0.0016,-0.0012,-0.0004,-0.0031,-0.0045,0.0062,-0.0812,0.0379,-0.0145
0.207011,0.0017,-0.0012,-0.0004,-0.0029,-0.0044,0.0062,-0.0787,0.0381,-0.0147
0.209012,0.0016,-0.0012,-0.0004,-0.0028,-0.0044,-0.0048,-0.0759,0.0382,-0.0147
0.211012,0.0016,-0.0012,-0.0004,-0.0027,-0.0044,-0.0048,-0.0730,0.0383,-0.0147
0.213012,0.0016,-0.0012,-0.0005,-0.0026,-0.0046,0.0026,-0.0706,0.0382,-0.0147
0.216012,0.0016,-0.0012,-0.0005,-0.0025,-0.0047,0.0026,-0.0690,0.0381,-0.0148
0.218012,0.0016,-0.0012,-0.0005,-0.0024,-0.0047,0.0026,-0.0680,0.0380,-0.0148
0.220012,0.0016,-0.0012,-0.0005,-0.0023,-0.0046,0.0007,-0.0675,0.0378,-0.0149
0.222012,0.0016,-0.0012,-0.0005,-0.0022,-0.0045,0.0007,-0.0671,0.0375,-0.0149
0.224012,0.0016,-0.0012,-0.0005,-0.0022,-0.0044,-0.0030,-0.0669,0.0371,-0.0150
0.226012,0.0016,-0.0012,-0.0005,-0.0021,-0.0043,-0.0030,-0.0670,0.0368,-0.0149
0.228013,0.0016,-0.0012,-0.0006,-0.0020,-0.0043,-0.0030,-0.0674,0.0363,-0.0149
0.230013,0.0016,-0.0013,-0.0006,-0.0019,-0.0043,-0.0013,-0.0682,0.0358,-0.0149
0.232013,0.0016,-0.0013,-0.0006,-0.0018,-0.0043,-0.0013,-0.0695,0.0353,-0.0149
0.235013,0.0016,-0.0013,-0.0006,-0.0017,-0.0045,-0.0031,-0.0711,0.0347,-0.0149
0.237013,0.0016,-0.0013,-0.0006,-0.0017,-0.0046,-0.0031,-0.0729,0.0341,-0.0149
0.239013,0.0016,-0.0013,-0.0006,-0.0016,-0.0046,-0.0031,-0.0749,0.0335,-0.0149
0.241013,0.0016,-0.0013,-0.0006,-0.0015,-0.0046,-0.0031,-0.0770,0.0328,-0.0148
0.243013,0.0016,-0.0013,-0.0006,-0.0014,-0.0046,-0.0050,-0.0792,0.0321,-0.0148
0.245014,0.0016,-0.0013,-0.0007,-0.0014,-0.0046,-0.0050,-0.0815,0.0313,-0.0147
0.247014,0.0015,-0.0013,-0.0007,-0.0013,-0.0046,-0.0067,-0.0839,0.0305,-0.0147
0.250014,0.0015,-0.0013,-0.0007,-0.0013,-0.0045,-0.0067,-0.0864,0.0296,-0.0146
0.252014,0.0015,-0.0013,-0.0007,-0.0012,-0.0044,-0.0049,-0.0891,0.0287,-0.0145
0.254014,0.0015,-0.0013,-0.0007,-0.0012,-0.0043,-0.0049,-0.0920,0.0278,-0.0145
0.256014,0.0015,-0.0013,-0.0007,-0.0011,-0.0041,0.0005,-0.0949,0.0268,-0.0145
0.258014,0.0015,-0.0013,-0.0007,-0.0011,-0.0040,0.0005,-0.0974,0.0258,-0.0145
0.260014,0.0015,-0.0013,-0.0008,-0.0010,-0.0039,0.0079,-0.0991,0.0248,-0.0145
0.263015,0.0015,-0.0013,-0.0008,-0.0010,-0.0039,0.0079,-0.0994,0.0238,-0.0147
0.265015,0.0015,-0.0013,-0.0008,-0.0010,-0.0039,0.0079,-0.0977,0.0227,-0.0148
0.267015,0.0016,-0.0013,-0.0008,-0.0009,-0.0039,0.0133,-0.0935,0.0217,-0.0150
0.269015,0.0016,-0.0013,-0.0008,-0.0009,-0.0039,0.0133,-0.0863,0.0206,-0.0153
0.272015,0.0016,-0.0013,-0.0008,-0.0009,-0.0039,0.0096,-0.0759,0.0195,-0.0154
0.274015,0.0017,-0.0013,-0.0008,-0.0009,-0.0040,0.0096,-0.0624,0.0185,-0.0156
0.276015,0.0017,-0.0013,-0.0008,-0.0008,-0.0040,0.0170,-0.0463,0.0174,-0.0159
0.278015,0.0018,-0.0013,-0.0008,-0.0008,-0.0041,0.0170,-0.0277,0.0164,-0.0162
0.281016,0.0018,-0.0013,-0.0009,-0.0008,-0.0042,0.0134,-0.0067,0.0154,-0.0164
0.283016,0.0019,-0.0013,-0.0009,-0.0008,-0.0041,0.0134,0.0161,0.0143,-0.0166
0.285016,0.0019,-0.0013,-0.0009,-0.0008,-0.0041,0.0135,0.0401,0.0133,-0.0168
0.287016,0.0019,-0.0013,-0.0009,-0.0008,-0.0040,0.0135,0.0646,0.0123,-0.0170
0.289016,0.0020,-0.0013,-0.0009,-0.0008,-0.0040,0.0080,0.0890,0.0113,-0.0172
0.291016,0.0020,-0.0013,-0.0009,-0.0008,-0.0040,0.0080,0.1126,0.0103,-0.0174
0.293016,0.0020,-0.0013,-0.0009,-0.0008,-0.0040,0.0080,0.1346,0.0094,-0.0175
0.296016,0.0020,-0.0014,-0.0009,-0.0008,-0.0040,0.0080,0.1543,0.0084,-0.0176
0.298017,0.0021,-0.0014,-0.0010,-0.0008,-0.0040,0.0080,0.1712,0.0074,-0.0178
0.300017,0.0021,-0.0014,-0.0010,-0.0008,-0.0039,0.0044,0.1848,0.0065,-0.0179
0.303017,0.0021,-0.0014,-0.0010,-0.0008,-0.0039,0.0044,0.1950,0.0055,-0.0180
0.305017,0.0021,-0.0014,-0.0010,-0.0008,-0.0039,0.0025,0.2014,0.0046,-0.0180
0.307017,0.0021,-0.0014,-0.0010,-0.0008,-0.0040,0.0025,0.2040,0.0036,-0.0181
0.309017,0.0021,-0.0014,-0.0010,-0.0009,-0.0040,0.0007,0.2027,0.0027,-0.0181
0.312017,0.0021,-0.0014,-0.0010,-0.0009,-0.0040,0.0007,0.1975,0.0017,-0.0181
0.314018,0.0021,-0.0014,-0.0010,-0.0009,-0.0040,0.0007,0.1888,0.0008,-0.0182
0.316018,0.0021,-0.0014,-0.0011,-0.0010,-0.0039,0.0007,0.1766,-0.0002,-0.0182
0.318018,0.0021,-0.0014,-0.0011,-0.0010,-0.0038,0.0007,0.1616,-0.0012,-0.0182
0.320018,0.0021,-0.0014,-0.0011,-0.0010,-0.0038,0.0044,0.1440,-0.0022,-0.0183
0.322018,0.0022,-0.0014,-0.0011,-0.0011,-0.0039,0.0044,0.1246,-0.0031,-0.0184
0.325018,0.0022,-0.0014,-0.0011,-0.0011,-0.0039,0.0026,0.1042,-0.0041,-0.0184
0.327018,0.0022,-0.0014,-0.0011,-0.0012,-0.0034,0.0026,0.0834,-0.0051,-0.0185
0.329018,0.0022,-0.0014,-0.0011,-0.0012,-0.0028,0.0026,0.0627,-0.0061,-0.0186
0.331018,0.0022,-0.0014,-0.0011,-0.0012,-0.0024,0.0026,0.0425,-0.0070,-0.0186
0.333019,0.0022,-0.0014,-0.0011,-0.0013,-0.0019,0.0026,0.0230,-0.0080,-0.0187
0.336019,0.0022,-0.0014,-0.0011,-0.0013,-0.0016,0.0024,0.0046,-0.0089,-0.0187
0.338019,0.0022,-0.0014,-0.0011,-0.0014,-0.0014,0.0024,-0.0125,-0.0098,-0.0188
0.340019,0.0022,-0.0014,-0.0011,-0.0015,-0.0012,0.0043,-0.0281,-0.0107,-0.0189
0.342019,0.0022,-0.0014,-0.0011,-0.0015,-0.0011,0.0043,-0.0422,-0.0115,-0.0190
0.344019,0.0022,-0.0014,-0.0012,-0.0016,-0.0011,0.0026,-0.0543,-0.0123,-0.0190
0.348019,0.0022,-0.0014,-0.0012,-0.0016,-0.0010,0.0026,-0.0646,-0.0130,-0.0191
0.350020,0.0023,-0.0014,-0.0012,-0.0016,-0.0010,0.0026,-0.0730,-0.0136,-0.0192
0.352020,0.0023,-0.0014,-0.0012,-0.0017,-0.0010,0.0026,-0.0797,-0.0141,-0.0192
0.354020,0.0023,-0.0014,-0.0012,-0.0017,-0.0010,0.0026,-0.0848,-0.0146,-0.0193
0.357020,0.0023,-0.0014,-0.0012,-0.0018,-0.0010,0.0026,-0.0883,-0.0150,-0.0194
0.359020,0.0023,-0.0015,-0.0012,-0.0018,-0.0009,0.0026,-0.0904,-0.0154,-0.0194
0.362020,0.0023,-0.0015,-0.0012,-0.0019,-0.0009,0.0026,-0.0913,-0.0156,-0.0195
0.365020,0.0023,-0.0015,-0.0012,-0.0019,-0.0009,0.0026,-0.0911,-0.0158,-0.0196
0.368021,0.0023,-0.0015,-0.0012,-0.0020,-0.0010,0.0026,-0.0898,-0.0159,-0.0197
0.371021,0.0023,-0.0015,-0.0012,-0.0020,-0.0010,0.0026,-0.0877,-0.0160,-0.0197
0.375021,0.0023,-0.0015,-0.0012,-0.0020,-0.0010,0.0026,-0.0849,-0.0160,-0.0198
0.378021,0.0023,-0.0015,-0.0012,-0.0021,-0.0009,0.0026,-0.0814,-0.0160,-0.0199
0.382021,0.0023,-0.0015,-0.0012,-0.0021,-0.0009,0.0026,-0.0774,-0.0158,-0.0199
0.385022,0.0023,-0.0015,-0.0012,-0.0021,-0.0009,0.0026,-0.0730,-0.0157,-0.0200
0.388022,0.0024,-0.0015,-0.0012,-0.0022,-0.0009,0.0026,-0.0683,-0.0155,-0.0201
0.391022,0.0024,-0.0015,-0.0012,-0.0022,-0.0009,0.0026,-0.0634,-0.0152,-0.0202
0.393022,0.0024,-0.0015,-0.0012,-0.0022,-0.0009,0.0026,-0.0584,-0.0149,-0.0202
0.396022,0.0024,-0.0015,-0.0012,-0.0022,-0.0009,0.0007,-0.0533,-0.0146,-0.0203
0.398022,0.0024,-0.0015,-0.0012,-0.0023,-0.0009,0.0007,-0.0484,-0.0142,-0.0203
0.400022,0.0024,-0.0015,-0.0012,-0.0023,-0.0009,0.0007,-0.0438,-0.0138,-0.0204
0.402023,0.0024,-0.0015,-0.0012,-0.0023,-0.0009,0.0007,-0.0396,-0.0133,-0.0204
0.404023,0.0024,-0.0016,-0.0012,-0.0023,-0.0009,0.0025,-0.0359,-0.0129,-0.0205
0.407023,0.0024,-0.0016,-0.0012,-0.0024,-0.0009,0.0025,-0.0326,-0.0124,-0.0205
0.409023,0.0024,-0.0016,-0.0012,-0.0024,-0.0009,0.0025,-0.0298,-0.0119,-0.0206
0.411023,0.0024,-0.0016,-0.0012,-0.0024,-0.0009,-0.0048,-0.0273,-0.0114,-0.0206
0.413023,0.0024,-0.0016,-0.0012,-0.0024,-0.0009,-0.0048,-0.0253,-0.0108,-0.0205
0.416023,0.0024,-0.0016,-0.0012,-0.0024,-0.0009,-0.0012,-0.0243,-0.0103,-0.0206
0.418023,0.0024,-0.0016,-0.0012,-0.0024,-0.0009,-0.0012,-0.0243,-0.0097,-0.0206
0.420024,0.0024,-0.0016,-0.0012,-0.0024,-0.0009,-0.0031,-0.0251,-0.0091,-0.0206
0.422024,0.0023,-0.0016,-0.0012,-0.0024,-0.0009,-0.0031,-0.0267,-0.0086,-0.0206
0.425024,0.0023,-0.0016,-0.0012,-0.0024,-0.0009,-0.0030,-0.0289,-0.0080,-0.0206
0.427024,0.0023,-0.0016,-0.0012,-0.0024,-0.0010,-0.0030,-0.0318,-0.0074,-0.0206
0.429024,0.0023,-0.0016,-0.0012,-0.0025,-0.0010,-0.0030,-0.0352,-0.0068,-0.0205
0.431024,0.0023,-0.0016,-0.0012,-0.0025,-0.0009,-0.0012,-0.0390,-0.0062,-0.0206
0.433024,0.0023,-0.0016,-0.0012,-0.0024,-0.0009,-0.0012,-0.0429,-0.0056,-0.0206
0.435024,0.0023,-0.0017,-0.0013,-0.0024,-0.0009,-0.0030,-0.0467,-0.0051,-0.0206
0.437025,0.0023,-0.0017,-0.0013,-0.0024,-0.0008,-0.0030,-0.0503,-0.0045,-0.0206
0.439025,0.0023,-0.0017,-0.0013,-0.0024,-0.0007,0.0043,-0.0535,-0.0039,-0.0206
0.441025,0.0023,-0.0017,-0.0013,-0.0024,-0.0007,0.0043,-0.0563,-0.0033,-0.0207
0.443025,0.0023,-0.0017,-0.0013,-0.0024,-0.0007,0.0043,-0.0581,-0.0027,-0.0208
0.446025,0.0023,-0.0017,-0.0013,-0.0024,-0.0007,0.0026,-0.0586,-0.0022,-0.0209
0.448025,0.0023,-0.0017,-0.0013,-0.0024,-0.0008,0.0026,-0.0577,-0.0016,-0.0210
0.450025,0.0023,-0.0017,-0.0013,-0.0024,-0.0009,0.0043,-0.0553,-0.0010,-0.0211
0.452025,0.0024,-0.0017,-0.0013,-0.0024,-0.0009,0.0043,-0.0514,-0.0004,-0.0212
0.454026,0.0024,-0.0017,-0.0013,-0.0023,-0.0010,0.0008,-0.0462,0.0002,-0.0212
0.456026,0.0024,-0.0017,-0.0013,-0.0023,-0.0010,0.0008,-0.0398,0.0008,-0.0213
0.458026,0.0024,-0.0017,-0.0013,-0.0023,-0.0010,0.0026,-0.0327,0.0014,-0.0214
0.460026,0.0024,-0.0017,-0.0013,-0.0023,-0.0011,0.0026,-0.0251,0.0020,-0.0214
0.462026,0.0024,-0.0017,-0.0013,-0.0022,-0.0011,0.0026,-0.0173,0.0027,-0.0215
0.464026,0.0024,-0.0018,-0.0013,-0.0022,-0.0011,0.0026,-0.0093,0.0033,-0.0216
0.467026,0.0024,-0.0018,-0.0013,-0.0022,-0.0012,0.0008,-0.0014,0.0039,-0.0216
0.469026,0.0024,-0.0018,-0.0013,-0.0022,-0.0012,0.0008,0.0062,0.0045,-0.0217
0.471026,0.0024,-0.0018,-0.0013,-0.0021,-0.0012,0.0008,0.0133,0.0050,-0.0217
0.473027,0.0024,-0.0018,-0.0013,-0.0021,-0.0012,0.0007,0.0198,0.0056,-0.0218
0.475027,0.0024,-0.0018,-0.0013,-0.0021,-0.0012,0.0007,0.0254,0.0062,-0.0218
0.477027,0.0024,-0.0018,-0.0013,-0.0020,-0.0011,0.0026,0.0301,0.0067,-0.0219
0.479027,0.0024,-0.0018,-0.0013,-0.0020,-0.0011,0.0026,0.0338,0.0073,-0.0220
0.481027,0.0024,-0.0018,-0.0013,-0.0019,-0.0010,0.0043,0.0368,0.0078,-0.0220
0.483027,0.0024,-0.0018,-0.0013,-0.0019,-0.0009,0.0043,0.0391,0.0083,-0.0221
0.485027,0.0025,-0.0018,-0.0013,-0.0019,-0.0008,0.0043,0.0410,0.0088,-0.0222
0.488027,0.0025,-0.0018,-0.0013,-0.0018,-0.0007,0.0007,0.0426,0.0093,-0.0223
0.490028,0.0025,-0.0018,-0.0013,-0.0018,-0.0007,0.0007,0.0438,0.0098,-0.0223
0.492028,0.0025,-0.0018,-0.0013,-0.0017,-0.0006,0.0008,0.0444,0.0103,-0.0223
0.494028,0.0025,-0.0018,-0.0013,-0.0017,-0.0006,0.0008,0.0445,0.0107,-0.0224
0.496028,0.0025,-0.0018,-0.0013,-0.0016,-0.0006,-0.0011,0.0439,0.0112,-0.0224
0.498028,0.0025,-0.0018,-0.0013,-0.0016,-0.0007,-0.0011,0.0425,0.0116,-0.0224
0.500028,0.0025,-0.0019,-0.0013,-0.0015,-0.0008,-0.0011,0.0404,0.0121,-0.0224
0.502028,0.0025,-0.0019,-0.0013,-0.0015,-0.0006,-0.0011,0.0374,0.0125,-0.0224
0.504028,0.0025,-0.0019,-0.0013,-0.0014,-0.0005,-0.0011,0.0337,0.0129,-0.0224
0.507029,0.0024,-0.0019,-0.0013,-0.0014,-0.0004,-0.0030,0.0292,0.0133,-0.0224
0.509029,0.0024,-0.0019,-0.0013,-0.0013,-0.0005,-0.0030,0.0240,0.0138,-0.0224
0.511029,0.0024,-0.0019,-0.0013,-0.0013,-0.0006,-0.0030,0.0182,0.0142,-0.0224
0.513029,0.0024,-0.0019,-0.0013,-0.0012,-0.0006,-0.0030,0.0117,0.0145,-0.0223
0.515029,0.0024,-0.0019,-0.0013,-0.0012,-0.0006,-0.0011,0.0046,0.0149,-0.0223
0.517029,0.0024,-0.0019,-0.0013,-0.0011,-0.0006,-0.0011,-0.0027,0.0153,-0.0223
0.520029,0.0024,-0.0019,-0.0014,-0.0011,-0.0008,0.0008,-0.0100,0.0156,-0.0223
0.522029,0.0024,-0.0019,-0.0014,-0.0010,-0.0009,0.0008,-0.0171,0.0160,-0.0224
0.524030,0.0024,-0.0019,-0.0014,-0.0010,-0.0010,-0.0029,-0.0236,0.0163,-0.0224
0.526030,0.0024,-0.0019,-0.0014,-0.0009,-0.0010,-0.0029,-0.0294,0.0166,-0.0223
0.528030,0.0024,-0.0019,-0.0014,-0.0008,-0.0011,-0.0029,-0.0345,0.0169,-0.0223
0.531030,0.0024,-0.0019,-0.0014,-0.0008,-0.0010,-0.0012,-0.0390,0.0172,-0.0223
0.533030,0.0024,-0.0019,-0.0014,-0.0007,-0.0010,-0.0012,-0.0429,0.0174,-0.0223
0.535030,0.0024,-0.0019,-0.0014,-0.0007,-0.0011,0.0025,-0.0461,0.0176,-0.0223
0.537030,0.0024,-0.0019,-0.0014,-0.0006,-0.0013,0.0025,-0.0485,0.0178,-0.0224
0.539030,0.0024,-0.0019,-0.0014,-0.0006,-0.0015,0.0006,-0.0498,0.0180,-0.0224
0.542031,0.0024,-0.0019,-0.0014,-0.0005,-0.0021,0.0006,-0.0499,0.0181,-0.0224
0.545031,0.0024,-0.0019,-0.0014,-0.0005,-0.0025,0.0006,-0.0488,0.0182,-0.0225
0.548031,0.0024,-0.0019,-0.0014,-0.0004,-0.0031,0.0006,-0.0467,0.0183,-0.0225
0.550031,0.0024,-0.0019,-0.0014,-0.0004,-0.0035,0.0006,-0.0438,0.0183,-0.0225
0.552031,0.0024,-0.0019,-0.0014,-0.0003,-0.0032,0.0006,-0.0402,0.0183,-0.0225
0.556031,0.0024,-0.0019,-0.0014,-0.0003,-0.0029,0.0006,-0.0360,0.0182,-0.0225
0.559032,0.0024,-0.0019,-0.0014,-0.0003,-0.0024,0.0006,-0.0314,0.0180,-0.0225
0.562032,0.0024,-0.0019,-0.0014,-0.0002,-0.0020,0.0006,-0.0266,0.0178,-0.0225
0.565032,0.0024,-0.0019,-0.0015,-0.0002,-0.0017,0.0006,-0.0216,0.0175,-0.0226
0.568032,0.0024,-0.0019,-0.0015,-0.0001,-0.0015,0.0006,-0.0166,0.0172,-0.0226
0.571032,0.0024,-0.0019,-0.0015,-0.0001,-0.0014,0.0006,-0.0117,0.0168,-0.0226
0.573032,0.0024,-0.0019,-0.0015,-0.0001,-0.0013,0.0006,-0.0070,0.0164,-0.0226
0.576032,0.0024,-0.0019,-0.0015,-0.0001,-0.0012,0.0006,-0.0025,0.0159,-0.0226
