0.052003,0.0003,0.0000,0.0000,0.0001,-0.0000,0.0027,0.0735,0.0015,-0.0015
0.054003,0.0003,0.0000,0.0000,0.0001,-0.0001,0.0027,0.0711,0.0016,-0.0015
0.057003,0.0003,0.0000,0.0000,0.0001,-0.0001,0.0027,0.0678,0.0017,-0.0016
0.059003,0.0003,0.0000,0.0000,0.0001,-0.0001,0.0009,0.0636,0.0018,-0.0016
0.062003,0.0003,0.0000,0.0000,0.0001,-0.0000,0.0009,0.0587,0.0019,-0.0016
0.064003,0.0003,0.0000,0.0000,0.0001,-0.0000,0.0009,0.0530,0.0019,-0.0016
0.066003,0.0003,0.0000,0.0000,0.0001,-0.0000,0.0009,0.0467,0.0020,-0.0016
0.068003,0.0003,0.0000,0.0000,0.0001,-0.0000,0.0045,0.0398,0.0020,-0.0017
0.070004,0.0003,0.0000,0.0000,0.0002,-0.0000,0.0045,0.0326,0.0020,-0.0017
0.072004,0.0003,0.0000,0.0000,0.0002,-0.0000,0.0009,0.0255,0.0021,-0.0018
0.075004,0.0004,0.0000,0.0000,0.0002,-0.0000,0.0009,0.0187,0.0021,-0.0018
0.077004,0.0004,0.0000,0.0000,0.0002,-0.0000,0.0009,0.0122,0.0021,-0.0018
0.079004,0.0004,0.0000,0.0000,0.0002,0.0000,0.0046,0.0060,0.0021,-0.0019
0.081004,0.0004,0.0000,0.0000,0.0002,0.0001,0.0046,0.0002,0.0021,-0.0019
0.083004,0.0004,0.0000,0.0000,0.0002,0.0001,0.0046,-0.0049,0.0021,-0.0020
0.085004,0.0004,0.0000,0.0000,0.0002,0.0001,0.0046,-0.0091,0.0021,-0.0021
0.087005,0.0004,0.0000,0.0000,0.0002,0.0000,0.0027,-0.0124,0.0021,-0.0021
0.090005,0.0004,0.0000,0.0000,0.0002,0.0001,0.0027,-0.0148,0.0021,-0.0022
0.092005,0.0004,0.0000,0.0000,0.0002,0.0001,0.0027,-0.0165,0.0021,-0.0022
0.094005,0.0004,0.0000,0.0000,0.0002,0.0001,0.0009,-0.0175,0.0021,-0.0022
0.097005,0.0004,0.0000,0.0000,0.0002,0.0001,0.0009,-0.0181,0.0021,-0.0022
0.099005,0.0004,0.0000,0.0000,0.0002,0.0001,-0.0010,-0.0185,0.0021,-0.0022
0.101005,0.0004,0.0000,0.0000,0.0002,0.0001,-0.0010,-0.0190,0.0021,-0.0022
0.103005,0.0004,0.0000,0.0000,0.0002,0.0000,-0.0028,-0.0198,0.0021,-0.0022
0.105006,0.0004,0.0000,0.0000,0.0002,-0.0000,-0.0028,-0.0212,0.0021,-0.0021
0.107006,0.0004,0.0000,0.0000,0.0003,-0.0001,-0.0047,-0.0231,0.0021,-0.0020
0.110006,0.0004,0.0000,0.0000,0.0003,-0.0001,-0.0047,-0.0259,0.0020,-0.0020
0.112006,0.0004,0.0000,0.0000,0.0003,-0.0001,-0.0047,-0.0295,0.0020,-0.0019
0.114006,0.0004,0.0000,0.0000,0.0003,-0.0001,-0.0047,-0.0340,0.0020,-0.0018
0.116006,0.0004,0.0000,0.0000,0.0003,-0.0001,-0.0047,-0.0394,0.0019,-0.0017
0.119006,0.0004,0.0000,0.0000,0.0003,-0.0000,-0.0010,-0.0455,0.0018,-0.0017
0.121006,0.0003,0.0000,0.0000,0.0003,0.0000,-0.0010,-0.0518,0.0018,-0.0017
0.123007,0.0003,0.0000,0.0000,0.0003,0.0001,-0.0010,-0.0581,0.0017,-0.0017
0.125007,0.0003,0.0000,0.0000,0.0003,0.0001,-0.0010,-0.0640,0.0016,-0.0017
0.128007,0.0004,0.0000,0.0000,0.0003,0.0001,0.0064,-0.0691,0.0015,-0.0018
0.130007,0.0004,0.0000,0.0000,0.0003,0.0001,0.0064,-0.0729,0.0014,-0.0019
0.132007,0.0004,0.0000,0.0000,0.0003,0.0001,0.0009,-0.0749,0.0013,-0.0019
0.134007,0.0004,0.0000,0.0000,0.0003,0.0001,0.0009,-0.0750,0.0012,-0.0019
0.137007,0.0004,0.0000,0.0000,0.0003,0.0001,0.0027,-0.0733,0.0011,-0.0019
0.139007,0.0004,0.0000,0.0000,0.0003,0.0000,0.0027,-0.0701,0.0010,-0.0020
0.141008,0.0004,0.0000,0.0000,0.0003,-0.0001,0.0027,-0.0655,0.0009,-0.0020
0.143008,0.0004,0.0000,0.0000,0.0003,-0.0001,0.0009,-0.0598,0.0008,-0.0020
0.147008,0.0004,0.0000,0.0000,0.0003,-0.0001,0.0027,-0.0532,0.0007,-0.0020
0.149008,0.0004,0.0000,0.0000,0.0003,-0.0001,0.0027,-0.0460,0.0006,-0.0021
0.151008,0.0004,0.0000,0.0000,0.0003,-0.0001,0.0027,-0.0384,0.0005,-0.0021
0.156008,0.0004,0.0000,0.0000,0.0003,-0.0000,-0.0010,-0.0306,0.0004,-0.0021
0.160009,0.0004,0.0000,0.0000,0.0003,-0.0000,-0.0010,-0.0228,0.0004,-0.0021
0.162009,0.0004,0.0000,0.0000,0.0003,0.0001,-0.0010,-0.0154,0.0003,-0.0020
0.165009,0.0004,0.0000,0.0000,0.0003,0.0001,-0.0010,-0.0088,0.0002,-0.0020
0.168009,0.0004,0.0000,0.0000,0.0003,0.0002,-0.0010,-0.0030,0.0001,-0.0020
0.170009,0.0004,0.0000,0.0000,0.0003,0.0002,-0.0010,0.0018,-0.0000,-0.0020
0.172009,0.0004,0.0000,0.0000,0.0003,0.0002,-0.0010,0.0056,-0.0001,-0.0020
0.175010,0.0004,0.0000,0.0000,0.0003,0.0002,-0.0010,0.0084,-0.0002,-0.0019
0.178010,0.0004,0.0000,0.0000,0.0002,0.0001,-0.0010,0.0101,-0.0003,-0.0019
0.181010,0.0004,0.0000,0.0000,0.0002,0.0002,-0.0010,0.0110,-0.0004,-0.0019
0.185010,0.0004,0.0000,0.0000,0.0002,0.0001,-0.0010,0.0111,-0.0004,-0.0019
0.188010,0.0004,0.0000,0.0000,0.0002,0.0001,-0.0010,0.0105,-0.0005,-0.0019
0.192011,0.0004,0.0000,0.0000,0.0002,0.0002,-0.0010,0.0093,-0.0006,-0.0018
0.195011,0.0004,0.0000,0.0000,0.0002,0.0002,-0.0010,0.0076,-0.0007,-0.0018
0.199011,0.0004,0.0000,0.0000,0.0002,0.0001,-0.0010,0.0056,-0.0008,-0.0018
0.203011,0.0004,0.0000,0.0000,0.0002,0.0001,-0.0010,0.0033,-0.0008,-0.0018
0.206011,0.0004,0.0000,0.0000,0.0002,0.0002,-0.0010,0.0008,-0.0009,-0.0018
0.208011,0.0004,0.0000,0.0000,0.0002,0.0003,-0.0010,-0.0017,-0.0010,-0.0018
0.209011,0.0004,0.0000,0.0000,0.0002,0.0004,-0.0010,-0.0043,-0.0010,-0.0017
0.212012,0.0004,0.0000,0.0000,0.0002,0.0004,-0.0028,-0.0067,-0.0011,-0.0017
0.214012,0.0004,0.0000,0.0000,0.0002,0.0004,-0.0028,-0.0092,-0.0011,-0.0016
0.216012,0.0004,0.0000,0.0000,0.0002,0.0004,0.0008,-0.0116,-0.0012,-0.0017
0.218012,0.0004,0.0000,0.0000,0.0002,0.0004,0.0008,-0.0140,-0.0012,-0.0017
0.220012,0.0004,0.0000,0.0000,0.0002,0.0004,-0.0028,-0.0159,-0.0013,-0.0016
0.222012,0.0004,0.0000,0.0000,0.0002,0.0003,-0.0028,-0.0175,-0.0013,-0.0016
0.224012,0.0003,0.0000,0.0000,0.0002,0.0002,0.0009,-0.0188,-0.0013,-0.0016
0.226012,0.0004,0.0001,0.0000,0.0002,0.0002,0.0009,-0.0200,-0.0014,-0.0016
0.228013,0.0004,0.0001,0.0000,0.0002,0.0001,0.0009,-0.0208,-0.0014,-0.0016
0.230013,0.0004,0.0001,0.0000,0.0002,0.0001,0.0009,-0.0212,-0.0014,-0.0016
0.233013,0.0004,0.0001,0.0000,0.0002,0.0001,0.0009,-0.0210,-0.0014,-0.0016
0.235013,0.0004,0.0001,0.0000,0.0002,0.0000,0.0009,-0.0202,-0.0014,-0.0016
0.237013,0.0004,0.0001,0.0000,0.0002,-0.0000,0.0009,-0.0189,-0.0014,-0.0016
0.239013,0.0004,0.0001,0.0000,0.0002,0.0000,0.0027,-0.0170,-0.0014,-0.0017
0.241013,0.0004,0.0001,0.0000,0.0001,0.0001,0.0027,-0.0145,-0.0014,-0.0017
0.243013,0.0004,0.0001,0.0000,0.0001,0.0001,0.0045,-0.0115,-0.0014,-0.0018
0.245014,0.0004,0.0001,0.0000,0.0001,0.0001,0.0045,-0.0079,-0.0014,-0.0018
0.247014,0.0004,0.0001,0.0000,0.0001,0.0002,0.0027,-0.0035,-0.0014,-0.0019
0.249014,0.0004,0.0001,0.0000,0.0001,0.0002,0.0027,0.0015,-0.0014,-0.0019
0.251014,0.0004,0.0001,0.0000,0.0001,0.0001,0.0101,0.0070,-0.0014,-0.0020
0.253014,0.0005,0.0001,0.0000,0.0001,0.0001,0.0101,0.0129,-0.0014,-0.0022
0.255014,0.0005,0.0001,0.0000,0.0001,0.0000,0.0036,0.0197,-0.0014,-0.0023
0.257014,0.0005,0.0001,0.0000,0.0001,0.0000,0.0036,0.0273,-0.0013,-0.0023
0.259014,0.0005,0.0001,0.0000,0.0001,-0.0000,0.0045,0.0351,-0.0013,-0.0024
0.261014,0.0005,0.0001,0.0000,0.0001,-0.0001,0.0045,0.0430,-0.0013,-0.0025
0.263015,0.0005,0.0001,0.0000,0.0001,-0.0001,0.0045,0.0505,-0.0012,-0.0025
0.265015,0.0005,0.0001,0.0000,0.0001,-0.0001,-0.0010,0.0576,-0.0012,-0.0025
0.267015,0.0005,0.0001,0.0000,0.0001,-0.0001,-0.0010,0.0636,-0.0012,-0.0025
0.270015,0.0005,0.0001,0.0000,0.0001,-0.0000,-0.0010,0.0683,-0.0011,-0.0025
0.271015,0.0005,0.0001,0.0000,0.0001,-0.0000,-0.0010,0.0712,-0.0011,-0.0025
0.274015,0.0006,0.0001,0.0000,0.0001,-0.0001,0.0064,0.0724,-0.0011,-0.0026
0.276015,0.0006,0.0001,0.0000,0.0001,-0.0001,0.0064,0.0721,-0.0010,-0.0027
0.278015,0.0006,0.0001,0.0000,0.0001,-0.0001,0.0064,0.0708,-0.0010,-0.0028
0.280016,0.0006,0.0001,0.0000,0.0001,-0.0001,0.0064,0.0691,-0.0010,-0.0028
0.282016,0.0006,0.0001,0.0000,0.0001,-0.0001,0.0064,0.0672,-0.0010,-0.0029
0.284016,0.0006,0.0001,0.0000,0.0001,-0.0000,0.0064,0.0653,-0.0010,-0.0030
0.286016,0.0007,0.0001,0.0000,0.0001,0.0000,0.0101,0.0636,-0.0010,-0.0032
0.288016,0.0007,0.0001,0.0000,0.0001,0.0000,0.0101,0.0622,-0.0009,-0.0033
0.290016,0.0007,0.0001,0.0000,0.0001,0.0000,0.0137,0.0614,-0.0009,-0.0035
0.292016,0.0008,0.0001,0.0000,0.0001,0.0000,0.0137,0.0616,-0.0009,-0.0037
0.294016,0.0008,0.0001,0.0000,0.0001,0.0002,0.0119,0.0630,-0.0008,-0.0039
0.296016,0.0009,0.0001,0.0000,0.0001,0.0003,0.0119,0.0657,-0.0008,-0.0041
0.298017,0.0009,0.0001,0.0000,0.0001,0.0004,0.0082,0.0695,-0.0007,-0.0043
0.300017,0.0009,0.0001,0.0000,0.0001,0.0004,0.0082,0.0741,-0.0007,-0.0044
0.302017,0.0009,0.0001,0.0000,0.0001,0.0004,0.0137,0.0791,-0.0006,-0.0046
0.304017,0.0010,0.0001,0.0000,0.0001,0.0004,0.0137,0.0843,-0.0005,-0.0048
0.307017,0.0010,0.0001,0.0000,0.0001,0.0003,0.0045,0.0895,-0.0004,-0.0049
0.309017,0.0010,0.0001,0.0000,0.0001,0.0002,0.0045,0.0946,-0.0002,-0.0050
0.311017,0.0010,0.0001,0.0000,0.0001,0.0002,0.0045,0.0989,-0.0001,-0.0050
0.313017,0.0010,0.0001,0.0000,0.0001,0.0002,0.0027,0.1018,0.0000,-0.0051
0.316018,0.0011,0.0001,0.0000,0.0001,0.0003,0.0027,0.1029,0.0002,-0.0051
0.318018,0.0011,0.0001,0.0000,0.0001,0.0004,0.0027,0.1020,0.0004,-0.0052
0.320018,0.0011,0.0001,0.0000,0.0001,0.0005,0.0027,0.0989,0.0005,-0.0052
0.322018,0.0011,0.0001,0.0000,0.0001,0.0003,0.0045,0.0938,0.0007,-0.0053
0.324018,0.0011,0.0001,0.0000,0.0002,0.0002,0.0045,0.0868,0.0009,-0.0053
0.326018,0.0011,0.0001,0.0000,0.0002,0.0002,0.0009,0.0782,0.0011,-0.0054
0.328018,0.0011,0.0001,0.0000,0.0002,0.0001,0.0009,0.0684,0.0012,-0.0054
0.330018,0.0011,0.0001,0.0000,0.0002,0.0000,0.0027,0.0573,0.0014,-0.0054
0.333019,0.0011,0.0001,0.0000,0.0002,-0.0001,0.0027,0.0452,0.0016,-0.0054
0.335019,0.0011,0.0001,0.0000,0.0002,-0.0001,0.0027,0.0325,0.0017,-0.0055
0.337019,0.0011,0.0001,0.0000,0.0002,-0.0002,0.0064,0.0194,0.0019,-0.0056
0.339019,0.0012,0.0001,0.0000,0.0002,-0.0002,0.0064,0.0065,0.0020,-0.0057
0.341019,0.0012,0.0001,0.0000,0.0002,-0.0002,0.0008,-0.0056,0.0021,-0.0057
0.343019,0.0012,0.0001,0.0000,0.0002,-0.0002,0.0008,-0.0169,0.0022,-0.0057
0.345019,0.0012,0.0001,0.0000,0.0002,-0.0002,0.0045,-0.0273,0.0023,-0.0057
0.348019,0.0012,0.0001,0.0000,0.0002,-0.0001,0.0045,-0.0370,0.0024,-0.0058
0.351020,0.0012,0.0001,0.0000,0.0003,-0.0001,0.0045,-0.0456,0.0025,-0.0059
0.354020,0.0012,0.0001,0.0000,0.0003,-0.0001,0.0045,-0.0531,0.0025,-0.0059
0.357020,0.0012,0.0001,0.0000,0.0003,-0.0000,0.0045,-0.0593,0.0026,-0.0060
0.360020,0.0012,0.0001,0.0000,0.0003,-0.0000,0.0045,-0.0642,0.0026,-0.0061
0.363020,0.0013,0.0001,0.0000,0.0003,0.0000,0.0045,-0.0677,0.0026,-0.0061
0.365020,0.0013,0.0001,0.0000,0.0003,-0.0000,0.0045,-0.0698,0.0026,-0.0062
0.368021,0.0013,0.0001,0.0000,0.0003,-0.0001,0.0045,-0.0708,0.0026,-0.0063
0.371021,0.0013,0.0001,0.0000,0.0003,-0.0000,0.0045,-0.0706,0.0026,-0.0063
0.374021,0.0013,0.0001,0.0000,0.0003,0.0001,0.0045,-0.0693,0.0026,-0.0064
0.377021,0.0013,0.0001,0.0000,0.0003,0.0002,0.0045,-0.0671,0.0025,-0.0065
0.380021,0.0013,0.0001,0.0000,0.0003,0.0001,0.0045,-0.0642,0.0025,-0.0065
0.384022,0.0014,0.0001,0.0000,0.0003,0.0001,0.0045,-0.0605,0.0025,-0.0066
0.387022,0.0014,0.0001,0.0000,0.0003,0.0001,0.0045,-0.0564,0.0024,-0.0067
0.391022,0.0014,0.0001,0.0000,0.0003,0.0000,0.0045,-0.0518,0.0024,-0.0067
0.393022,0.0014,0.0001,0.0000,0.0003,0.0000,0.0045,-0.0470,0.0024,-0.0068
0.395022,0.0014,0.0001,0.0000,0.0003,0.0000,0.0045,-0.0420,0.0023,-0.0069
0.397022,0.0014,0.0001,0.0000,0.0003,0.0001,0.0027,-0.0370,0.0023,-0.0069
0.400022,0.0014,0.0001,0.0000,0.0004,0.0001,0.0027,-0.0320,0.0022,-0.0069
0.402023,0.0015,0.0001,0.0000,0.0004,0.0001,0.0100,-0.0274,0.0022,-0.0071
0.404023,0.0015,0.0001,0.0000,0.0004,0.0002,0.0100,-0.0227,0.0022,-0.0072
0.407023,0.0015,0.0001,0.0000,0.0004,0.0002,0.0101,-0.0178,0.0021,-0.0074
0.409023,0.0015,0.0001,0.0000,0.0004,0.0003,0.0101,-0.0122,0.0021,-0.0075
0.411023,0.0016,0.0001,0.0000,0.0004,0.0003,0.0101,-0.0061,0.0021,-0.0077
0.413023,0.0016,0.0001,0.0000,0.0004,0.0003,0.0101,0.0008,0.0021,-0.0078
0.415023,0.0016,0.0001,0.0000,0.0004,0.0005,0.0064,0.0082,0.0021,-0.0080
0.417023,0.0016,0.0001,0.0000,0.0004,0.0005,0.0064,0.0160,0.0021,-0.0080
0.419024,0.0017,0.0001,0.0000,0.0004,0.0006,0.0064,0.0237,0.0021,-0.0081
0.422024,0.0017,0.0001,0.0000,0.0004,0.0007,0.0064,0.0310,0.0021,-0.0082
0.424024,0.0017,0.0001,0.0001,0.0004,0.0008,0.0064,0.0376,0.0021,-0.0083
0.426024,0.0017,0.0001,0.0001,0.0004,0.0008,0.0064,0.0435,0.0022,-0.0084
0.428024,0.0017,0.0001,0.0001,0.0005,0.0008,0.0064,0.0483,0.0022,-0.0085
0.430024,0.0018,0.0001,0.0001,0.0005,0.0007,0.0046,0.0522,0.0023,-0.0086
0.434024,0.0018,0.0001,0.0001,0.0005,0.0005,0.0082,0.0549,0.0024,-0.0087
0.437025,0.0018,0.0001,0.0001,0.0005,0.0003,0.0082,0.0564,0.0025,-0.0088
0.439025,0.0018,0.0001,0.0001,0.0005,0.0001,0.0064,0.0570,0.0026,-0.0089
0.442025,0.0018,0.0001,0.0001,0.0005,-0.0001,0.0064,0.0567,0.0027,-0.0090
0.444025,0.0019,0.0001,0.0001,0.0005,-0.0002,0.0082,0.0557,0.0029,-0.0091
0.446025,0.0019,0.0001,0.0001,0.0005,-0.0002,0.0082,0.0541,0.0030,-0.0092
0.448025,0.0019,0.0001,0.0001,0.0006,-0.0001,0.0064,0.0521,0.0031,-0.0093
0.451025,0.0019,0.0001,0.0001,0.0006,-0.0001,0.0064,0.0498,0.0032,-0.0094
0.453025,0.0019,0.0001,0.0001,0.0006,0.0002,0.0082,0.0472,0.0033,-0.0095
0.455026,0.0020,0.0001,0.0001,0.0006,0.0004,0.0082,0.0444,0.0034,-0.0096
0.457026,0.0020,0.0001,0.0001,0.0006,0.0005,0.0082,0.0415,0.0035,-0.0097
0.460026,0.0020,0.0001,0.0001,0.0006,0.0007,0.0082,0.0387,0.0035,-0.0099
0.462026,0.0020,0.0001,0.0001,0.0006,0.0009,0.0082,0.0360,0.0036,-0.0100
0.464026,0.0021,0.0001,0.0001,0.0006,0.0011,0.0101,0.0335,0.0037,-0.0101
0.466026,0.0021,0.0001,0.0001,0.0007,0.0012,0.0101,0.0314,0.0037,-0.0103
0.468026,0.0021,0.0001,0.0001,0.0007,0.0014,0.0064,0.0296,0.0038,-0.0104
0.470026,0.0021,0.0001,0.0001,0.0007,0.0015,0.0064,0.0283,0.0039,-0.0105
0.472027,0.0022,0.0001,0.0001,0.0007,0.0016,0.0045,0.0271,0.0040,-0.0106
0.475027,0.0022,0.0001,0.0001,0.0007,0.0016,0.0045,0.0259,0.0041,-0.0106
0.477027,0.0022,0.0001,0.0001,0.0007,0.0016,0.0045,0.0244,0.0042,-0.0107
0.479027,0.0022,0.0001,0.0001,0.0008,0.0016,0.0064,0.0224,0.0043,-0.0108
0.481027,0.0022,0.0001,0.0001,0.0008,0.0015,0.0064,0.0200,0.0045,-0.0108
0.484027,0.0022,0.0001,0.0001,0.0008,0.0015,0.0045,0.0172,0.0046,-0.0109
0.486027,0.0023,0.0002,0.0001,0.0008,0.0015,0.0045,0.0140,0.0048,-0.0110
0.488027,0.0023,0.0002,0.0001,0.0008,0.0015,0.0008,0.0104,0.0050,-0.0110
0.490028,0.0023,0.0002,0.0001,0.0009,0.0015,0.0008,0.0062,0.0053,-0.0110
0.492028,0.0023,0.0002,0.0001,0.0009,0.0015,0.0027,0.0013,0.0055,-0.0110
0.494028,0.0023,0.0002,0.0001,0.0009,0.0014,0.0027,-0.0044,0.0057,-0.0110
0.496028,0.0023,0.0002,0.0001,0.0010,0.0014,0.0045,-0.0107,0.0060,-0.0111
0.498028,0.0023,0.0002,0.0001,0.0010,0.0011,0.0045,-0.0173,0.0063,-0.0111
0.500028,0.0023,0.0002,0.0001,0.0010,0.0010,0.0009,-0.0240,0.0065,-0.0111
0.502028,0.0023,0.0002,0.0001,0.0010,0.0009,0.0009,-0.0305,0.0068,-0.0111
0.504028,0.0023,0.0002,0.0001,0.0011,0.0008,0.0064,-0.0370,0.0071,-0.0111
0.507029,0.0023,0.0002,0.0002,0.0011,0.0008,0.0064,-0.0433,0.0073,-0.0112
0.509029,0.0024,0.0002,0.0002,0.0011,0.0007,0.0064,-0.0490,0.0075,-0.0113
0.511029,0.0024,0.0002,0.0002,0.0011,0.0007,0.0045,-0.0539,0.0078,-0.0114
0.513029,0.0024,0.0002,0.0002,0.0012,0.0007,0.0045,-0.0577,0.0080,-0.0114
0.515029,0.0024,0.0002,0.0002,0.0012,0.0007,0.0009,-0.0604,0.0082,-0.0114
0.517029,0.0024,0.0002,0.0002,0.0012,0.0007,0.0009,-0.0623,0.0083,-0.0114
0.519029,0.0024,0.0002,0.0002,0.0013,0.0007,0.0009,-0.0635,0.0085,-0.0114
0.521029,0.0024,0.0002,0.0002,0.0013,0.0007,0.0009,-0.0643,0.0086,-0.0114
0.523029,0.0024,0.0002,0.0002,0.0013,0.0007,0.0009,-0.0649,0.0087,-0.0114
0.526030,0.0024,0.0002,0.0002,0.0013,0.0007,0.0009,-0.0653,0.0088,-0.0114
0.528030,0.0024,0.0002,0.0002,0.0014,0.0007,0.0009,-0.0657,0.0088,-0.0114
0.530030,0.0024,0.0002,0.0002,0.0014,0.0006,0.0009,-0.0660,0.0088,-0.0114
0.532030,0.0024,0.0002,0.0002,0.0014,0.0006,0.0009,-0.0662,0.0088,-0.0114
0.534030,0.0024,0.0002,0.0002,0.0014,0.0006,-0.0010,-0.0665,0.0088,-0.0114
0.536030,0.0024,0.0002,0.0002,0.0014,0.0006,-0.0010,-0.0667,0.0087,-0.0113
0.538030,0.0024,0.0002,0.0002,0.0015,0.0006,0.0027,-0.0669,0.0086,-0.0113
0.542031,0.0024,0.0002,0.0002,0.0015,0.0006,0.0027,-0.0672,0.0085,-0.0113
0.545031,0.0024,0.0002,0.0002,0.0015,0.0006,0.0027,-0.0672,0.0084,-0.0114
0.548031,0.0024,0.0003,0.0002,0.0015,0.0006,0.0027,-0.0668,0.0082,-0.0114
0.551031,0.0024,0.0003,0.0002,0.0015,0.0006,0.0027,-0.0659,0.0080,-0.0114
0.554031,0.0025,0.0003,0.0002,0.0015,0.0007,0.0027,-0.0644,0.0078,-0.0114
0.558031,0.0025,0.0003,0.0002,0.0015,0.0008,0.0027,-0.0622,0.0076,-0.0114
0.561032,0.0025,0.0003,0.0002,0.0016,0.0009,0.0027,-0.0594,0.0074,-0.0114
0.564032,0.0025,0.0003,0.0002,0.0016,0.0010,0.0027,-0.0561,0.0072,-0.0115
0.568032,0.0025,0.0003,0.0002,0.0016,0.0011,0.0027,-0.0523,0.0069,-0.0115
0.571032,0.0025,0.0003,0.0002,0.0016,0.0012,0.0027,-0.0480,0.0066,-0.0115
0.574032,0.0025,0.0003,0.0002,0.0016,0.0012,0.0027,-0.0435,0.0064,-0.0115
0.577033,0.0025,0.0003,0.0002,0.0016,0.0012,0.0027,-0.0387,0.0061,-0.0115
0.580033,0.0025,0.0003,0.0002,0.0016,0.0012,0.0027,-0.0337,0.0059,-0.0116
0.582033,0.0025,0.0003,0.0002,0.0016,0.0013,0.0027,-0.0287,0.0056,-0.0116
0.584033,0.0025,0.0003,0.0002,0.0016,0.0013,-0.0010,-0.0237,0.0054,-0.0115
0.586033,0.0025,0.0003,0.0002,0.0017,0.0014,-0.0010,-0.0189,0.0051,-0.0115
0.588033,0.0025,0.0003,0.0002,0.0017,0.0014,0.0064,-0.0147,0.0049,-0.0115
0.590033,0.0025,0.0003,0.0002,0.0017,0.0014,0.0064,-0.0111,0.0046,-0.0116
0.592033,0.0026,0.0003,0.0002,0.0017,0.0013,0.0064,-0.0078,0.0044,-0.0117
0.594034,0.0026,0.0003,0.0002,0.0017,0.0013,0.0009,-0.0044,0.0042,-0.0116
0.597034,0.0026,0.0003,0.0002,0.0017,0.0014,0.0009,-0.0012,0.0040,-0.0116
0.599034,0.0026,0.0003,0.0003,0.0017,0.0014,0.0046,0.0019,0.0038,-0.0116
0.601034,0.0026,0.0003,0.0003,0.0017,0.0014,0.0046,0.0045,0.0037,-0.0117
0.603034,0.0026,0.0004,0.0003,0.0017,0.0015,0.0064,0.0069,0.0035,-0.0117
0.605034,0.0026,0.0004,0.0003,0.0017,0.0015,0.0064,0.0093,0.0033,-0.0118
0.607034,0.0026,0.0004,0.0003,0.0017,0.0015,0.0064,0.0118,0.0032,-0.0119
0.609034,0.0027,0.0004,0.0003,0.0017,0.0016,0.0046,0.0145,0.0030,-0.0119
0.611034,0.0027,0.0004,0.0003,0.0017,0.0016,0.0046,0.0175,0.0029,-0.0120
0.613035,0.0027,0.0004,0.0003,0.0017,0.0020,0.0046,0.0207,0.0028,-0.0120
0.615035,0.0027,0.0004,0.0003,0.0018,0.0022,0.0046,0.0239,0.0027,-0.0121
0.618035,0.0027,0.0004,0.0003,0.0018,0.0023,0.0082,0.0271,0.0026,-0.0122
0.620035,0.0028,0.0004,0.0003,0.0018,0.0024,0.0082,0.0303,0.0025,-0.0123
0.624035,0.0028,0.0004,0.0003,0.0018,0.0024,0.0045,0.0337,0.0025,-0.0123
0.626035,0.0028,0.0004,0.0003,0.0018,0.0025,0.0045,0.0373,0.0025,-0.0124
0.629036,0.0028,0.0004,0.0003,0.0018,0.0026,0.0064,0.0408,0.0025,-0.0124
