0.064003,0.0003,0.0000,0.0002,0.0005,0.0046,0.0046,0.0628,0.0070,-0.0016
0.066003,0.0003,0.0000,0.0002,0.0006,0.0045,0.0046,0.0610,0.0080,-0.0016
0.068003,0.0003,0.0000,0.0002,0.0007,0.0036,0.0009,0.0585,0.0092,-0.0016
0.071004,0.0003,0.0000,0.0002,0.0007,0.0029,0.0009,0.0552,0.0103,-0.0016
0.073004,0.0003,0.0000,0.0002,0.0008,0.0022,0.0010,0.0513,0.0116,-0.0016
0.075004,0.0003,0.0000,0.0002,0.0009,0.0012,0.0010,0.0465,0.0128,-0.0016
0.078004,0.0003,0.0000,0.0002,0.0010,0.0006,0.0027,0.0411,0.0140,-0.0017
0.080004,0.0004,0.0000,0.0002,0.0011,0.0015,0.0027,0.0351,0.0153,-0.0017
0.082004,0.0004,0.0000,0.0002,0.0011,0.0022,-0.0009,0.0289,0.0165,-0.0017
0.085004,0.0003,0.0000,0.0003,0.0012,0.0028,-0.0009,0.0225,0.0177,-0.0016
0.087004,0.0004,0.0000,0.0003,0.0013,0.0033,0.0064,0.0157,0.0188,-0.0017
0.090005,0.0004,0.0000,0.0003,0.0014,0.0036,0.0064,0.0090,0.0199,-0.0018
0.092005,0.0004,0.0000,0.0003,0.0015,0.0038,0.0046,0.0027,0.0209,-0.0018
0.094005,0.0004,0.0000,0.0003,0.0016,0.0040,0.0046,-0.0028,0.0219,-0.0019
0.097005,0.0004,0.0001,0.0003,0.0017,0.0041,0.0046,-0.0074,0.0229,-0.0019
0.099005,0.0004,0.0001,0.0003,0.0018,0.0041,0.0046,-0.0110,0.0238,-0.0020
0.101005,0.0004,0.0001,0.0003,0.0019,0.0042,0.0046,-0.0136,0.0248,-0.0020
0.104005,0.0005,0.0001,0.0003,0.0020,0.0042,0.0046,-0.0152,0.0257,-0.0020
0.106006,0.0005,0.0001,0.0004,0.0021,0.0043,0.0083,-0.0159,0.0265,-0.0021
0.108006,0.0005,0.0001,0.0004,0.0022,0.0043,0.0083,-0.0156,0.0274,-0.0022
0.110006,0.0005,0.0001,0.0004,0.0023,0.0043,0.0028,-0.0143,0.0283,-0.0022
0.113006,0.0005,0.0001,0.0004,0.0024,0.0043,0.0028,-0.0121,0.0291,-0.0022
0.115006,0.0006,0.0001,0.0004,0.0025,0.0043,0.0101,-0.0095,0.0299,-0.0024
0.118006,0.0006,0.0001,0.0004,0.0026,0.0043,0.0101,-0.0062,0.0308,-0.0025
0.120006,0.0006,0.0001,0.0004,0.0027,0.0044,0.0083,-0.0022,0.0316,-0.0026
0.122006,0.0006,0.0001,0.0004,0.0029,0.0044,0.0083,0.0026,0.0324,-0.0026
0.124007,0.0007,0.0001,0.0005,0.0030,0.0044,0.0046,0.0081,0.0331,-0.0027
0.126007,0.0007,0.0001,0.0005,0.0031,0.0044,0.0046,0.0140,0.0339,-0.0027
0.129007,0.0007,0.0002,0.0005,0.0032,0.0044,0.0064,0.0198,0.0347,-0.0028
0.131007,0.0007,0.0002,0.0005,0.0034,0.0044,0.0064,0.0254,0.0354,-0.0028
0.134007,0.0007,0.0002,0.0005,0.0035,0.0044,0.0046,0.0306,0.0362,-0.0028
0.136007,0.0007,0.0002,0.0005,0.0036,0.0044,0.0046,0.0352,0.0369,-0.0028
0.138007,0.0007,0.0002,0.0005,0.0037,0.0044,0.0027,0.0390,0.0376,-0.0028
0.140008,0.0007,0.0002,0.0006,0.0039,0.0043,0.0027,0.0418,0.0382,-0.0028
0.143008,0.0008,0.0002,0.0006,0.0040,0.0043,0.0046,0.0434,0.0388,-0.0028
0.145008,0.0008,0.0002,0.0006,0.0041,0.0043,0.0046,0.0439,0.0394,-0.0028
0.147008,0.0008,0.0002,0.0006,0.0043,0.0043,0.0045,0.0434,0.0400,-0.0028
0.153008,0.0008,0.0003,0.0006,0.0044,0.0043,0.0045,0.0419,0.0405,-0.0028
0.156008,0.0008,0.0003,0.0006,0.0045,0.0043,0.0045,0.0397,0.0410,-0.0028
0.158009,0.0008,0.0003,0.0006,0.0047,0.0043,0.0045,0.0368,0.0415,-0.0028
0.160009,0.0008,0.0003,0.0006,0.0048,0.0043,0.0045,0.0335,0.0419,-0.0028
0.163009,0.0009,0.0003,0.0007,0.0049,0.0044,0.0045,0.0298,0.0422,-0.0028
0.165009,0.0009,0.0003,0.0007,0.0050,0.0044,0.0045,0.0258,0.0426,-0.0028
0.167009,0.0009,0.0003,0.0007,0.0052,0.0044,0.0045,0.0217,0.0428,-0.0028
0.169009,0.0009,0.0004,0.0007,0.0053,0.0044,0.0045,0.0176,0.0430,-0.0028
0.172009,0.0009,0.0004,0.0007,0.0054,0.0044,0.0045,0.0135,0.0432,-0.0028
0.175010,0.0009,0.0004,0.0007,0.0056,0.0043,0.0045,0.0096,0.0434,-0.0028
0.179010,0.0009,0.0004,0.0007,0.0057,0.0042,0.0045,0.0058,0.0434,-0.0028
0.182010,0.0010,0.0004,0.0007,0.0058,0.0042,0.0045,0.0023,0.0435,-0.0027
0.185010,0.0010,0.0004,0.0008,0.0059,0.0042,0.0045,-0.0010,0.0435,-0.0027
0.189010,0.0010,0.0005,0.0008,0.0060,0.0042,0.0045,-0.0039,0.0434,-0.0027
0.192010,0.0010,0.0005,0.0008,0.0062,0.0042,0.0045,-0.0065,0.0433,-0.0027
0.196011,0.0010,0.0005,0.0008,0.0063,0.0043,0.0045,-0.0088,0.0431,-0.0026
0.199011,0.0010,0.0005,0.0008,0.0064,0.0043,0.0045,-0.0107,0.0429,-0.0026
0.201011,0.0010,0.0005,0.0008,0.0065,0.0043,0.0045,-0.0123,0.0426,-0.0026
0.203011,0.0010,0.0006,0.0008,0.0066,0.0043,0.0027,-0.0136,0.0423,-0.0025
0.205011,0.0011,0.0006,0.0008,0.0067,0.0043,0.0027,-0.0147,0.0419,-0.0025
0.207011,0.0011,0.0006,0.0009,0.0068,0.0043,0.0027,-0.0156,0.0415,-0.0024
0.209011,0.0011,0.0006,0.0009,0.0069,0.0044,0.0046,-0.0165,0.0410,-0.0024
0.212012,0.0011,0.0006,0.0009,0.0070,0.0043,0.0046,-0.0174,0.0405,-0.0023
0.214012,0.0011,0.0007,0.0009,0.0071,0.0043,0.0138,-0.0180,0.0399,-0.0024
0.216012,0.0012,0.0007,0.0009,0.0072,0.0043,0.0138,-0.0180,0.0393,-0.0025
0.218012,0.0012,0.0007,0.0009,0.0073,0.0043,0.0119,-0.0166,0.0387,-0.0026
0.220012,0.0012,0.0007,0.0009,0.0074,0.0044,0.0119,-0.0136,0.0380,-0.0027
0.222012,0.0013,0.0007,0.0010,0.0075,0.0044,0.0101,-0.0090,0.0373,-0.0028
0.224012,0.0013,0.0008,0.0010,0.0075,0.0044,0.0101,-0.0029,0.0365,-0.0028
0.226012,0.0013,0.0008,0.0010,0.0076,0.0044,0.0028,0.0042,0.0357,-0.0028
0.228013,0.0013,0.0008,0.0010,0.0077,0.0044,0.0028,0.0120,0.0349,-0.0027
0.231013,0.0013,0.0008,0.0010,0.0078,0.0044,0.0009,0.0194,0.0340,-0.0026
0.233013,0.0013,0.0009,0.0010,0.0078,0.0045,0.0009,0.0260,0.0332,-0.0025
0.235013,0.0013,0.0009,0.0010,0.0079,0.0045,0.0009,0.0312,0.0322,-0.0024
0.237013,0.0014,0.0009,0.0010,0.0079,0.0045,0.0027,0.0346,0.0313,-0.0023
0.239013,0.0014,0.0009,0.0011,0.0080,0.0046,0.0027,0.0362,0.0303,-0.0022
0.241013,0.0014,0.0010,0.0011,0.0080,0.0046,-0.0009,0.0360,0.0292,-0.0021
0.243013,0.0014,0.0010,0.0011,0.0081,0.0046,-0.0009,0.0341,0.0282,-0.0020
0.245014,0.0014,0.0010,0.0011,0.0081,0.0046,0.0009,0.0304,0.0271,-0.0018
0.247014,0.0014,0.0010,0.0011,0.0082,0.0046,0.0009,0.0251,0.0259,-0.0017
0.249014,0.0014,0.0011,0.0011,0.0082,0.0047,-0.0009,0.0184,0.0248,-0.0016
0.251014,0.0014,0.0011,0.0011,0.0082,0.0047,-0.0009,0.0105,0.0236,-0.0015
0.253014,0.0014,0.0011,0.0012,0.0083,0.0048,-0.0009,0.0018,0.0224,-0.0013
0.255014,0.0014,0.0011,0.0012,0.0083,0.0047,0.0028,-0.0076,0.0212,-0.0012
0.257014,0.0014,0.0012,0.0012,0.0083,0.0047,0.0028,-0.0174,0.0199,-0.0011
0.259014,0.0014,0.0012,0.0012,0.0083,0.0047,0.0009,-0.0270,0.0186,-0.0010
0.261014,0.0014,0.0012,0.0012,0.0083,0.0047,0.0009,-0.0362,0.0173,-0.0009
0.263015,0.0014,0.0012,0.0012,0.0083,0.0048,0.0009,-0.0447,0.0160,-0.0008
0.265015,0.0014,0.0013,0.0012,0.0083,0.0048,0.0010,-0.0524,0.0147,-0.0007
0.267015,0.0014,0.0013,0.0013,0.0083,0.0048,0.0010,-0.0591,0.0133,-0.0006
0.269015,0.0014,0.0013,0.0013,0.0083,0.0048,0.0083,-0.0650,0.0120,-0.0005
0.271015,0.0014,0.0013,0.0013,0.0083,0.0048,0.0083,-0.0697,0.0106,-0.0005
0.273015,0.0014,0.0014,0.0013,0.0083,0.0048,0.0083,-0.0728,0.0092,-0.0005
0.275015,0.0015,0.0014,0.0013,0.0083,0.0048,0.0046,-0.0740,0.0079,-0.0004
0.277015,0.0015,0.0014,0.0013,0.0082,0.0048,0.0046,-0.0732,0.0065,-0.0004
0.279015,0.0015,0.0014,0.0013,0.0082,0.0048,0.0028,-0.0708,0.0051,-0.0003
0.281016,0.0015,0.0015,0.0014,0.0082,0.0048,0.0028,-0.0669,0.0037,-0.0002
0.283016,0.0015,0.0015,0.0014,0.0081,0.0049,0.0065,-0.0619,0.0024,-0.0002
0.285016,0.0015,0.0015,0.0014,0.0081,0.0050,0.0065,-0.0561,0.0010,-0.0002
0.287016,0.0015,0.0015,0.0014,0.0081,0.0050,0.0028,-0.0494,-0.0003,-0.0001
0.289016,0.0015,0.0015,0.0014,0.0080,0.0050,0.0028,-0.0421,-0.0017,0.0000
0.292016,0.0016,0.0016,0.0014,0.0080,0.0050,0.0028,-0.0347,-0.0030,0.0001
0.294016,0.0016,0.0016,0.0014,0.0079,0.0051,0.0028,-0.0273,-0.0043,0.0002
0.296016,0.0016,0.0016,0.0015,0.0079,0.0051,0.0028,-0.0203,-0.0057,0.0003
0.298017,0.0016,0.0016,0.0015,0.0078,0.0052,0.0028,-0.0137,-0.0070,0.0003
0.300017,0.0016,0.0017,0.0015,0.0077,0.0051,0.0046,-0.0078,-0.0082,0.0004
0.302017,0.0016,0.0017,0.0015,0.0077,0.0051,0.0046,-0.0025,-0.0095,0.0004
0.304017,0.0016,0.0017,0.0015,0.0076,0.0051,0.0046,0.0021,-0.0107,0.0005
0.306017,0.0016,0.0017,0.0015,0.0075,0.0051,0.0064,0.0063,-0.0120,0.0005
0.308017,0.0017,0.0018,0.0016,0.0075,0.0051,0.0064,0.0101,-0.0132,0.0005
0.310017,0.0017,0.0018,0.0016,0.0074,0.0052,0.0046,0.0138,-0.0143,0.0006
0.312017,0.0017,0.0018,0.0016,0.0073,0.0052,0.0046,0.0173,-0.0155,0.0006
0.315018,0.0017,0.0018,0.0016,0.0072,0.0053,0.0046,0.0206,-0.0166,0.0007
0.317018,0.0017,0.0018,0.0016,0.0072,0.0053,0.0046,0.0236,-0.0177,0.0007
0.319018,0.0017,0.0019,0.0016,0.0071,0.0053,-0.0028,0.0262,-0.0188,0.0008
0.321018,0.0017,0.0019,0.0016,0.0070,0.0053,-0.0028,0.0283,-0.0198,0.0010
0.323018,0.0017,0.0019,0.0017,0.0069,0.0053,0.0009,0.0292,-0.0208,0.0011
0.325018,0.0017,0.0019,0.0017,0.0068,0.0053,0.0009,0.0287,-0.0218,0.0012
0.328018,0.0017,0.0020,0.0017,0.0067,0.0053,-0.0009,0.0270,-0.0228,0.0013
0.330018,0.0017,0.0020,0.0017,0.0066,0.0053,-0.0009,0.0242,-0.0237,0.0014
0.332018,0.0017,0.0020,0.0017,0.0065,0.0052,-0.0009,0.0203,-0.0246,0.0015
0.334019,0.0017,0.0020,0.0017,0.0064,0.0052,-0.0009,0.0154,-0.0255,0.0016
0.336019,0.0017,0.0020,0.0018,0.0063,0.0052,-0.0009,0.0096,-0.0263,0.0017
0.338019,0.0017,0.0020,0.0018,0.0062,0.0052,-0.0028,0.0032,-0.0271,0.0019
0.340019,0.0017,0.0021,0.0018,0.0061,0.0052,-0.0028,-0.0038,-0.0279,0.0020
0.343019,0.0017,0.0021,0.0018,0.0060,0.0053,-0.0009,-0.0113,-0.0287,0.0021
0.346019,0.0017,0.0021,0.0018,0.0059,0.0053,-0.0009,-0.0192,-0.0294,0.0022
0.349019,0.0017,0.0021,0.0018,0.0058,0.0054,-0.0009,-0.0270,-0.0301,0.0023
0.351020,0.0017,0.0021,0.0019,0.0057,0.0053,-0.0009,-0.0347,-0.0308,0.0024
0.354020,0.0017,0.0022,0.0019,0.0056,0.0053,-0.0009,-0.0421,-0.0314,0.0025
0.357020,0.0017,0.0022,0.0019,0.0055,0.0053,-0.0009,-0.0488,-0.0320,0.0026
0.360020,0.0017,0.0022,0.0019,0.0054,0.0053,-0.0009,-0.0549,-0.0326,0.0027
0.362020,0.0017,0.0022,0.0019,0.0052,0.0053,-0.0009,-0.0602,-0.0331,0.0028
0.365020,0.0017,0.0022,0.0019,0.0051,0.0053,-0.0009,-0.0647,-0.0336,0.0029
0.368021,0.0017,0.0022,0.0019,0.0050,0.0054,-0.0009,-0.0682,-0.0341,0.0030
0.371021,0.0016,0.0022,0.0020,0.0049,0.0054,-0.0009,-0.0709,-0.0345,0.0031
0.374021,0.0016,0.0023,0.0020,0.0048,0.0053,-0.0009,-0.0727,-0.0349,0.0032
0.377021,0.0016,0.0023,0.0020,0.0047,0.0053,-0.0009,-0.0736,-0.0353,0.0033
0.380021,0.0016,0.0023,0.0020,0.0046,0.0053,-0.0009,-0.0737,-0.0356,0.0034
0.383021,0.0016,0.0023,0.0020,0.0045,0.0052,-0.0009,-0.0730,-0.0359,0.0035
0.387022,0.0016,0.0023,0.0020,0.0044,0.0052,-0.0009,-0.0716,-0.0361,0.0035
0.389022,0.0016,0.0023,0.0021,0.0043,0.0052,-0.0009,-0.0696,-0.0363,0.0036
0.391022,0.0016,0.0023,0.0021,0.0042,0.0052,-0.0009,-0.0671,-0.0364,0.0037
0.394022,0.0016,0.0024,0.0021,0.0041,0.0052,0.0027,-0.0640,-0.0366,0.0037
0.396022,0.0016,0.0024,0.0021,0.0039,0.0052,0.0027,-0.0604,-0.0366,0.0037
0.398022,0.0017,0.0024,0.0021,0.0038,0.0052,0.0046,-0.0561,-0.0367,0.0037
0.400022,0.0017,0.0024,0.0021,0.0037,0.0052,0.0046,-0.0508,-0.0367,0.0037
0.402023,0.0017,0.0024,0.0022,0.0036,0.0053,0.0046,-0.0446,-0.0366,0.0037
0.404023,0.0017,0.0024,0.0022,0.0035,0.0053,0.0046,-0.0375,-0.0365,0.0037
0.406023,0.0017,0.0024,0.0022,0.0034,0.0052,0.0009,-0.0294,-0.0364,0.0037
0.408023,0.0017,0.0024,0.0022,0.0033,0.0053,0.0009,-0.0207,-0.0362,0.0037
0.410023,0.0017,0.0024,0.0022,0.0033,0.0053,0.0009,-0.0117,-0.0360,0.0038
0.413023,0.0017,0.0025,0.0022,0.0032,0.0053,0.0028,-0.0028,-0.0357,0.0038
0.415023,0.0017,0.0025,0.0022,0.0031,0.0053,0.0028,0.0058,-0.0354,0.0038
0.417023,0.0017,0.0025,0.0023,0.0030,0.0052,0.0064,0.0140,-0.0351,0.0038
0.419023,0.0018,0.0025,0.0023,0.0029,0.0052,0.0064,0.0217,-0.0347,0.0037
0.421024,0.0018,0.0025,0.0023,0.0028,0.0053,0.0046,0.0292,-0.0342,0.0037
0.423024,0.0018,0.0025,0.0023,0.0027,0.0053,0.0046,0.0365,-0.0338,0.0036
0.425024,0.0018,0.0025,0.0023,0.0027,0.0052,0.0028,0.0434,-0.0332,0.0036
0.427024,0.0018,0.0025,0.0023,0.0026,0.0052,0.0028,0.0499,-0.0327,0.0036
0.429024,0.0018,0.0025,0.0024,0.0025,0.0051,0.0083,0.0556,-0.0321,0.0036
0.431024,0.0019,0.0025,0.0024,0.0025,0.0051,0.0083,0.0607,-0.0314,0.0035
0.433024,0.0019,0.0025,0.0024,0.0024,0.0051,0.0083,0.0654,-0.0308,0.0034
0.435024,0.0019,0.0025,0.0024,0.0023,0.0051,0.0046,0.0698,-0.0300,0.0034
0.437025,0.0019,0.0025,0.0024,0.0023,0.0051,0.0046,0.0739,-0.0293,0.0033
0.439025,0.0019,0.0026,0.0024,0.0022,0.0051,0.0064,0.0775,-0.0285,0.0033
0.441025,0.0020,0.0026,0.0025,0.0022,0.0050,0.0064,0.0805,-0.0277,0.0032
0.443025,0.0020,0.0026,0.0025,0.0021,0.0050,0.0028,0.0830,-0.0268,0.0032
0.445025,0.0020,0.0026,0.0025,0.0021,0.0050,0.0028,0.0848,-0.0260,0.0031
0.448025,0.0020,0.0026,0.0025,0.0020,0.0050,0.0028,0.0857,-0.0251,0.0031
0.451025,0.0020,0.0026,0.0025,0.0020,0.0049,0.0028,0.0855,-0.0241,0.0031
0.453025,0.0020,0.0026,0.0025,0.0019,0.0049,0.0009,0.0842,-0.0232,0.0031
0.455026,0.0020,0.0026,0.0025,0.0019,0.0049,0.0009,0.0817,-0.0222,0.0031
0.457026,0.0020,0.0026,0.0026,0.0019,0.0049,0.0009,0.0780,-0.0212,0.0032
0.459026,0.0020,0.0026,0.0026,0.0019,0.0050,0.0009,0.0730,-0.0202,0.0032
0.461026,0.0020,0.0026,0.0026,0.0018,0.0050,0.0009,0.0668,-0.0192,0.0032
0.463026,0.0020,0.0026,0.0026,0.0018,0.0050,0.0009,0.0596,-0.0182,0.0032
0.465026,0.0020,0.0026,0.0026,0.0018,0.0050,-0.0046,0.0516,-0.0171,0.0033
0.467026,0.0020,0.0026,0.0026,0.0018,0.0050,-0.0046,0.0426,-0.0161,0.0034
0.469026,0.0020,0.0026,0.0026,0.0018,0.0050,-0.0046,0.0327,-0.0150,0.0035
0.471026,0.0020,0.0026,0.0027,0.0018,0.0049,0.0028,0.0218,-0.0140,0.0035
0.473027,0.0020,0.0026,0.0027,0.0018,0.0049,0.0028,0.0103,-0.0129,0.0034
0.475027,0.0020,0.0027,0.0027,0.0018,0.0048,-0.0009,-0.0010,-0.0118,0.0035
0.477027,0.0020,0.0027,0.0027,0.0018,0.0047,-0.0009,-0.0120,-0.0107,0.0035
0.480027,0.0020,0.0027,0.0027,0.0018,0.0047,0.0009,-0.0224,-0.0096,0.0035
0.482027,0.0020,0.0027,0.0027,0.0018,0.0047,0.0009,-0.0320,-0.0086,0.0036
0.485027,0.0020,0.0027,0.0027,0.0018,0.0047,0.0027,-0.0408,-0.0075,0.0035
0.487027,0.0020,0.0027,0.0028,0.0018,0.0047,0.0027,-0.0483,-0.0064,0.0035
0.489027,0.0020,0.0027,0.0028,0.0018,0.0046,0.0046,-0.0545,-0.0053,0.0035
0.491028,0.0020,0.0027,0.0028,0.0018,0.0046,0.0046,-0.0591,-0.0042,0.0035
0.493028,0.0020,0.0027,0.0028,0.0019,0.0046,0.0046,-0.0620,-0.0032,0.0034
0.496028,0.0021,0.0027,0.0028,0.0019,0.0046,0.0083,-0.0632,-0.0021,0.0033
0.499028,0.0021,0.0027,0.0028,0.0019,0.0046,0.0064,-0.0624,-0.0010,0.0032
0.502028,0.0021,0.0027,0.0028,0.0020,0.0046,0.0064,-0.0595,0.0001,0.0032
0.504028,0.0021,0.0027,0.0029,0.0020,0.0046,0.0138,-0.0548,0.0011,0.0030
0.506028,0.0022,0.0027,0.0029,0.0020,0.0046,0.0138,-0.0483,0.0022,0.0029
0.508029,0.0022,0.0027,0.0029,0.0021,0.0046,0.0138,-0.0398,0.0033,0.0027
0.510029,0.0022,0.0027,0.0029,0.0021,0.0046,0.0083,-0.0293,0.0043,0.0026
0.513029,0.0023,0.0027,0.0029,0.0022,0.0046,0.0083,-0.0171,0.0054,0.0025
0.516029,0.0023,0.0028,0.0029,0.0022,0.0046,0.0083,-0.0039,0.0064,0.0024
0.518029,0.0023,0.0028,0.0029,0.0023,0.0046,0.0083,0.0099,0.0075,0.0023
0.520029,0.0023,0.0028,0.0030,0.0023,0.0045,0.0064,0.0237,0.0085,0.0022
0.522029,0.0024,0.0028,0.0030,0.0024,0.0045,0.0064,0.0372,0.0096,0.0022
0.524029,0.0024,0.0028,0.0030,0.0025,0.0044,0.0064,0.0497,0.0106,0.0021
0.526030,0.0024,0.0028,0.0030,0.0025,0.0044,0.0064,0.0611,0.0117,0.0020
0.529030,0.0024,0.0028,0.0030,0.0026,0.0044,0.0028,0.0709,0.0127,0.0020
0.531030,0.0024,0.0028,0.0030,0.0027,0.0043,0.0028,0.0791,0.0137,0.0020
0.533030,0.0024,0.0028,0.0030,0.0027,0.0043,0.0028,0.0853,0.0146,0.0020
0.536030,0.0024,0.0028,0.0030,0.0028,0.0043,0.0027,0.0893,0.0156,0.0020
0.538030,0.0024,0.0028,0.0031,0.0029,0.0044,0.0027,0.0911,0.0165,0.0020
0.540030,0.0024,0.0028,0.0031,0.0029,0.0044,0.0027,0.0906,0.0174,0.0020
0.543031,0.0025,0.0028,0.0031,0.0030,0.0044,0.0027,0.0880,0.0183,0.0020
0.545031,0.0025,0.0029,0.0031,0.0031,0.0044,0.0027,0.0836,0.0191,0.0020
0.547031,0.0025,0.0029,0.0031,0.0032,0.0043,0.0027,0.0775,0.0200,0.0020
0.551031,0.0025,0.0029,0.0031,0.0033,0.0043,0.0027,0.0700,0.0207,0.0020
0.554031,0.0025,0.0029,0.0031,0.0033,0.0043,0.0027,0.0614,0.0215,0.0020
0.557031,0.0025,0.0029,0.0031,0.0034,0.0043,0.0027,0.0521,0.0222,0.0020
0.560032,0.0025,0.0029,0.0032,0.0035,0.0043,0.0027,0.0422,0.0229,0.0021
0.562032,0.0025,0.0029,0.0032,0.0036,0.0043,0.0027,0.0320,0.0235,0.0021
0.565032,0.0025,0.0029,0.0032,0.0037,0.0043,0.0027,0.0218,0.0242,0.0021
0.568032,0.0025,0.0029,0.0032,0.0038,0.0042,0.0027,0.0118,0.0247,0.0021
0.571032,0.0025,0.0029,0.0032,0.0039,0.0042,0.0027,0.0021,0.0253,0.0021
0.573032,0.0025,0.0030,0.0032,0.0039,0.0042,0.0027,-0.0070,0.0258,0.0021
0.575032,0.0026,0.0030,0.0032,0.0040,0.0043,0.0046,-0.0155,0.0263,0.0021
0.577033,0.0026,0.0030,0.0033,0.0041,0.0044,0.0046,-0.0232,0.0267,0.0021
0.579033,0.0026,0.0030,0.0033,0.0042,0.0044,0.0046,-0.0300,0.0271,0.0021
0.581033,0.0026,0.0030,0.0033,0.0043,0.0044,0.0027,-0.0356,0.0275,0.0022
0.583033,0.0026,0.0030,0.0033,0.0044,0.0044,0.0027,-0.0402,0.0278,0.0022
0.586033,0.0026,0.0030,0.0033,0.0045,0.0044,0.0046,-0.0437,0.0281,0.0022
0.588033,0.0026,0.0030,0.0033,0.0046,0.0044,0.0046,-0.0463,0.0284,0.0022
0.590033,0.0026,0.0031,0.0033,0.0046,0.0044,0.0046,-0.0478,0.0286,0.0022
0.592033,0.0027,0.0031,0.0033,0.0047,0.0044,0.0046,-0.0483,0.0288,0.0022
0.594033,0.0027,0.0031,0.0034,0.0048,0.0044,0.0046,-0.0478,0.0290,0.0022
0.596034,0.0027,0.0031,0.0034,0.0049,0.0044,0.0046,-0.0464,0.0291,0.0022
0.598034,0.0027,0.0031,0.0034,0.0050,0.0044,0.0046,-0.0443,0.0292,0.0022
0.600034,0.0027,0.0031,0.0034,0.0051,0.0044,0.0046,-0.0414,0.0293,0.0022
0.603034,0.0027,0.0032,0.0034,0.0052,0.0044,0.0046,-0.0381,0.0294,0.0022
0.605034,0.0027,0.0032,0.0034,0.0052,0.0045,0.0028,-0.0343,0.0294,0.0022
0.607034,0.0027,0.0032,0.0034,0.0053,0.0044,0.0028,-0.0303,0.0294,0.0023
0.609034,0.0028,0.0032,0.0034,0.0054,0.0044,0.0028,-0.0263,0.0293,0.0023
0.611034,0.0028,0.0032,0.0035,0.0055,0.0044,0.0028,-0.0224,0.0293,0.0024
0.613035,0.0028,0.0032,0.0035,0.0056,0.0044,0.0028,-0.0189,0.0292,0.0024
0.615035,0.0028,0.0032,0.0035,0.0056,0.0043,0.0028,-0.0158,0.0290,0.0025
0.617035,0.0028,0.0033,0.0035,0.0057,0.0043,0.0028,-0.0131,0.0289,0.0025
0.620035,0.0028,0.0033,0.0035,0.0058,0.0043,-0.0045,-0.0109,0.0287,0.0027
0.622035,0.0028,0.0033,0.0035,0.0059,0.0043,-0.0045,-0.0095,0.0285,0.0028
0.624035,0.0028,0.0033,0.0035,0.0059,0.0043,0.0065,-0.0094,0.0282,0.0029
0.626035,0.0028,0.0033,0.0036,0.0060,0.0043,0.0065,-0.0105,0.0279,0.0029
