0.597034,0.0002,-0.0006,-0.0005,0.0012,-0.0003,-0.0041,-0.0199,0.0262,-0.0045
0.609034,0.0002,-0.0006,-0.0005,0.0014,-0.0002,-0.0006,-0.0261,0.0249,-0.0043
0.624035,0.0002,-0.0006,-0.0005,0.0016,-0.0002,-0.0042,-0.0290,0.0232,-0.0041
0.637036,0.0001,-0.0006,-0.0005,0.0018,-0.0002,-0.0040,-0.0260,0.0213,-0.0037
0.653037,0.0001,-0.0006,-0.0005,0.0019,-0.0001,-0.0058,-0.0228,0.0190,-0.0033
0.669038,-0.0000,-0.0005,-0.0005,0.0020,-0.0001,-0.0058,-0.0240,0.0164,-0.0028
0.684039,-0.0001,-0.0005,-0.0005,0.0021,-0.0000,-0.0058,-0.0293,0.0136,-0.0024
0.699039,-0.0001,-0.0005,-0.0005,0.0021,-0.0000,-0.0058,-0.0355,0.0106,-0.0019
0.714040,-0.0001,-0.0005,-0.0005,0.0021,0.0000,-0.0041,-0.0381,0.0075,-0.0017
0.728041,-0.0002,-0.0005,-0.0005,0.0020,0.0001,-0.0024,-0.0305,0.0043,-0.0014
0.742042,-0.0002,-0.0004,-0.0005,0.0020,0.0001,-0.0042,-0.0147,0.0011,-0.0011
0.757043,-0.0003,-0.0004,-0.0005,0.0019,0.0001,-0.0041,0.0034,-0.0020,-0.0008
0.771044,-0.0003,-0.0004,-0.0005,0.0017,0.0002,-0.0024,0.0162,-0.0050,-0.0005
0.786044,-0.0003,-0.0004,-0.0005,0.0016,0.0002,-0.0040,0.0221,-0.0079,-0.0002
0.802045,-0.0004,-0.0004,-0.0005,0.0014,0.0002,0.0014,0.0226,-0.0106,0.0001
0.815046,-0.0004,-0.0003,-0.0005,0.0012,0.0003,-0.0059,0.0193,-0.0131,0.0004
0.830047,-0.0005,-0.0003,-0.0005,0.0010,0.0003,-0.0023,0.0158,-0.0153,0.0007
0.845048,-0.0005,-0.0003,-0.0005,0.0007,0.0003,-0.0042,0.0087,-0.0173,0.0010
0.861049,-0.0006,-0.0003,-0.0005,0.0005,0.0003,-0.0060,0.0017,-0.0190,0.0013
0.875050,-0.0006,-0.0003,-0.0005,0.0002,0.0003,-0.0023,-0.0071,-0.0205,0.0016
0.891050,-0.0007,-0.0003,-0.0005,-0.0000,0.0003,-0.0042,-0.0139,-0.0216,0.0018
0.905051,-0.0007,-0.0003,-0.0005,-0.0003,0.0003,-0.0041,-0.0154,-0.0223,0.0020
0.921052,-0.0007,-0.0003,-0.0005,-0.0005,0.0003,-0.0041,-0.0128,-0.0227,0.0022
0.935053,-0.0008,-0.0003,-0.0005,-0.0008,0.0002,-0.0060,-0.0068,-0.0227,0.0024
0.948054,-0.0008,-0.0003,-0.0005,-0.0010,0.0001,-0.0023,-0.0029,-0.0224,0.0027
0.961054,-0.0009,-0.0003,-0.0005,-0.0012,0.0002,-0.0040,-0.0028,-0.0219,0.0028
0.977055,-0.0009,-0.0004,-0.0005,-0.0014,0.0002,-0.0040,-0.0018,-0.0210,0.0030
1.044059,-0.0010,-0.0004,-0.0005,-0.0016,0.0002,-0.0040,-0.0001,-0.0198,0.0031
1.059060,-0.0010,-0.0004,-0.0005,-0.0017,0.0001,-0.0040,0.0015,-0.0183,0.0032
1.081061,-0.0011,-0.0004,-0.0005,-0.0018,0.0001,-0.0040,0.0027,-0.0166,0.0034
1.097062,-0.0011,-0.0004,-0.0005,-0.0019,0.0001,-0.0040,0.0032,-0.0146,0.0035
1.117063,-0.0012,-0.0005,-0.0005,-0.0020,0.0000,-0.0040,0.0031,-0.0125,0.0036
1.133064,-0.0012,-0.0005,-0.0005,-0.0020,0.0000,-0.0021,0.0028,-0.0102,0.0037
1.154066,-0.0012,-0.0005,-0.0005,-0.0020,-0.0000,-0.0038,0.0039,-0.0077,0.0038
1.169066,-0.0013,-0.0005,-0.0005,-0.0020,-0.0001,-0.0021,0.0058,-0.0052,0.0038
1.186067,-0.0013,-0.0005,-0.0005,-0.0020,-0.0001,-0.0040,0.0086,-0.0027,0.0039
1.200068,-0.0013,-0.0006,-0.0005,-0.0019,-0.0003,-0.0058,0.0121,-0.0001,0.0040
1.213069,-0.0014,-0.0006,-0.0005,-0.0018,-0.0002,-0.0056,0.0110,0.0024,0.0042
1.226070,-0.0014,-0.0006,-0.0005,-0.0017,-0.0002,-0.0041,0.0045,0.0048,0.0044
1.239070,-0.0015,-0.0006,-0.0005,-0.0016,-0.0002,-0.0021,-0.0036,0.0070,0.0044
1.253071,-0.0015,-0.0006,-0.0005,-0.0014,-0.0003,-0.0021,-0.0081,0.0090,0.0047
1.266072,-0.0016,-0.0007,-0.0005,-0.0013,-0.0003,-0.0040,-0.0128,0.0109,0.0048
1.279073,-0.0016,-0.0007,-0.0005,-0.0011,-0.0003,-0.0039,-0.0141,0.0126,0.0050
1.292073,-0.0017,-0.0007,-0.0005,-0.0009,-0.0003,-0.0057,-0.0118,0.0140,0.0052
1.306074,-0.0017,-0.0007,-0.0005,-0.0007,-0.0003,-0.0040,-0.0086,0.0153,0.0053
1.319075,-0.0018,-0.0007,-0.0005,-0.0005,-0.0003,-0.0056,-0.0039,0.0162,0.0056
1.335076,-0.0018,-0.0007,-0.0005,-0.0003,-0.0004,-0.0041,0.0005,0.0170,0.0056
1.348077,-0.0018,-0.0007,-0.0005,-0.0001,-0.0004,-0.0021,0.0067,0.0174,0.0058
1.363077,-0.0019,-0.0007,-0.0005,0.0001,-0.0003,-0.0005,0.0133,0.0176,0.0059
1.377078,-0.0019,-0.0007,-0.0005,0.0002,-0.0003,-0.0058,0.0188,0.0176,0.0062
1.392079,-0.0019,-0.0007,-0.0005,0.0004,-0.0004,-0.0020,0.0215,0.0173,0.0063
1.406080,-0.0019,-0.0007,-0.0005,0.0006,-0.0004,-0.0023,0.0227,0.0167,0.0064
1.421081,-0.0020,-0.0007,-0.0005,0.0007,-0.0003,-0.0022,0.0235,0.0159,0.0066
1.437082,-0.0020,-0.0007,-0.0005,0.0008,-0.0003,-0.0022,0.0227,0.0148,0.0067
1.453083,-0.0020,-0.0007,-0.0005,0.0009,-0.0003,-0.0022,0.0204,0.0135,0.0069
1.468083,-0.0020,-0.0007,-0.0005,0.0010,-0.0002,-0.0022,0.0170,0.0120,0.0071
1.482084,-0.0021,-0.0006,-0.0005,0.0011,-0.0002,-0.0022,0.0129,0.0104,0.0073
1.497085,-0.0021,-0.0006,-0.0005,0.0011,-0.0002,-0.0058,0.0092,0.0087,0.0075
1.510086,-0.0021,-0.0006,-0.0005,0.0011,-0.0002,-0.0005,0.0057,0.0069,0.0077
1.524087,-0.0021,-0.0006,-0.0005,0.0011,-0.0001,-0.0022,0.0022,0.0051,0.0077
1.539088,-0.0021,-0.0006,-0.0005,0.0011,-0.0001,-0.0023,0.0041,0.0032,0.0079
1.554088,-0.0021,-0.0006,-0.0005,0.0011,-0.0001,-0.0006,0.0072,0.0013,0.0080
1.569089,-0.0021,-0.0006,-0.0005,0.0010,-0.0001,-0.0022,0.0103,-0.0006,0.0082
1.585090,-0.0022,-0.0006,-0.0005,0.0010,-0.0000,-0.0006,0.0114,-0.0024,0.0084
1.598091,-0.0022,-0.0006,-0.0005,0.0009,-0.0000,0.0015,0.0079,-0.0041,0.0084
1.612092,-0.0022,-0.0005,-0.0005,0.0008,-0.0000,-0.0004,0.0072,-0.0058,0.0084
1.626093,-0.0022,-0.0005,-0.0005,0.0006,0.0000,-0.0006,0.0125,-0.0073,0.0085
1.639093,-0.0022,-0.0005,-0.0005,0.0005,0.0000,-0.0004,0.0182,-0.0086,0.0086
1.653094,-0.0022,-0.0005,-0.0005,0.0004,0.0000,0.0013,0.0209,-0.0098,0.0086
1.669095,-0.0022,-0.0005,-0.0005,0.0002,0.0000,-0.0026,0.0217,-0.0108,0.0086
1.682096,-0.0022,-0.0005,-0.0005,0.0001,-0.0000,0.0051,0.0195,-0.0116,0.0085
1.696097,-0.0022,-0.0005,-0.0005,-0.0000,0.0000,0.0013,0.0179,-0.0122,0.0085
1.708097,-0.0021,-0.0005,-0.0005,-0.0002,0.0000,0.0012,0.0188,-0.0126,0.0084
1.721098,-0.0022,-0.0005,-0.0005,-0.0003,0.0000,-0.0024,0.0198,-0.0128,0.0085
1.735099,-0.0022,-0.0005,-0.0005,-0.0004,0.0000,0.0013,0.0161,-0.0128,0.0085
1.750100,-0.0021,-0.0005,-0.0005,-0.0006,0.0000,0.0011,0.0087,-0.0126,0.0084
1.763100,-0.0021,-0.0005,-0.0005,-0.0007,0.0000,-0.0006,0.0036,-0.0123,0.0083
1.778101,-0.0022,-0.0005,-0.0005,-0.0008,0.0000,-0.0006,0.0005,-0.0117,0.0083
1.793102,-0.0022,-0.0006,-0.0005,-0.0009,-0.0000,-0.0006,-0.0036,-0.0110,0.0083
1.808103,-0.0022,-0.0006,-0.0005,-0.0010,-0.0000,0.0009,-0.0084,-0.0101,0.0083
1.822104,-0.0021,-0.0006,-0.0005,-0.0010,-0.0000,0.0031,-0.0115,-0.0091,0.0081
1.835104,-0.0021,-0.0006,-0.0005,-0.0011,-0.0001,0.0047,-0.0078,-0.0080,0.0079
1.849105,-0.0021,-0.0006,-0.0005,-0.0011,-0.0001,0.0011,0.0032,-0.0067,0.0077
1.864106,-0.0021,-0.0006,-0.0005,-0.0011,-0.0001,0.0009,0.0177,-0.0053,0.0075
1.879107,-0.0020,-0.0006,-0.0005,-0.0011,-0.0001,0.0012,0.0289,-0.0038,0.0074
1.894108,-0.0020,-0.0006,-0.0006,-0.0011,-0.0001,0.0029,0.0327,-0.0023,0.0071
1.908109,-0.0020,-0.0007,-0.0006,-0.0011,-0.0002,0.0045,0.0316,-0.0007,0.0068
1.923109,-0.0019,-0.0007,-0.0006,-0.0010,-0.0002,0.0046,0.0311,0.0008,0.0065
1.937110,-0.0019,-0.0007,-0.0006,-0.0009,-0.0002,0.0026,0.0337,0.0024,0.0063
1.950111,-0.0018,-0.0007,-0.0006,-0.0009,-0.0002,0.0026,0.0362,0.0039,0.0059
1.965112,-0.0018,-0.0007,-0.0006,-0.0008,-0.0002,0.0025,0.0372,0.0054,0.0057
1.977113,-0.0017,-0.0007,-0.0006,-0.0007,-0.0002,0.0063,0.0336,0.0067,0.0053
1.992113,-0.0017,-0.0007,-0.0006,-0.0005,-0.0002,0.0043,0.0300,0.0080,0.0050
2.008114,-0.0016,-0.0007,-0.0006,-0.0004,-0.0003,0.0061,0.0280,0.0091,0.0047
2.022115,-0.0016,-0.0007,-0.0006,-0.0003,-0.0003,0.0061,0.0257,0.0101,0.0043
2.037116,-0.0015,-0.0007,-0.0006,-0.0001,-0.0003,0.0060,0.0239,0.0110,0.0041
2.051117,-0.0015,-0.0007,-0.0006,-0.0000,-0.0003,0.0041,0.0197,0.0116,0.0038
2.066118,-0.0014,-0.0007,-0.0006,0.0001,-0.0004,0.0060,0.0138,0.0121,0.0036
2.080118,-0.0013,-0.0007,-0.0006,0.0003,-0.0003,0.0059,0.0076,0.0123,0.0032
2.093119,-0.0013,-0.0007,-0.0006,0.0004,-0.0002,0.0059,0.0048,0.0124,0.0029
2.109120,-0.0012,-0.0007,-0.0006,0.0005,-0.0002,0.0059,0.0059,0.0122,0.0026
2.131121,-0.0011,-0.0007,-0.0006,0.0006,-0.0002,0.0059,0.0089,0.0119,0.0023
2.147122,-0.0011,-0.0007,-0.0006,0.0007,-0.0002,0.0059,0.0117,0.0115,0.0020
2.163123,-0.0010,-0.0007,-0.0006,0.0008,-0.0002,0.0057,0.0129,0.0110,0.0018
2.177124,-0.0009,-0.0007,-0.0006,0.0009,-0.0001,0.0076,0.0106,0.0103,0.0014
2.190125,-0.0009,-0.0007,-0.0006,0.0010,-0.0001,0.0076,0.0082,0.0094,0.0012
2.204126,-0.0008,-0.0007,-0.0006,0.0011,-0.0002,0.0059,0.0064,0.0085,0.0009
2.217126,-0.0008,-0.0006,-0.0006,0.0011,-0.0002,0.0059,0.0061,0.0075,0.0006
2.230127,-0.0007,-0.0006,-0.0006,0.0012,-0.0002,0.0057,0.0058,0.0063,0.0003
2.243128,-0.0006,-0.0006,-0.0006,0.0012,-0.0001,0.0056,0.0046,0.0051,0.0001
2.257129,-0.0006,-0.0006,-0.0006,0.0012,-0.0000,0.0056,0.0027,0.0038,-0.0002
2.271129,-0.0005,-0.0006,-0.0006,0.0012,0.0000,0.0074,0.0008,0.0025,-0.0006
2.284130,-0.0004,-0.0006,-0.0006,0.0011,0.0000,0.0055,0.0020,0.0011,-0.0009
2.299131,-0.0004,-0.0006,-0.0006,0.0011,0.0001,0.0074,0.0044,-0.0002,-0.0011
2.313132,-0.0003,-0.0006,-0.0006,0.0011,0.0001,0.0039,0.0035,-0.0014,-0.0013
2.328133,-0.0002,-0.0005,-0.0006,0.0010,0.0001,0.0056,0.0001,-0.0026,-0.0016
2.342133,-0.0002,-0.0005,-0.0006,0.0009,0.0001,0.0091,-0.0043,-0.0037,-0.0020
2.356134,-0.0001,-0.0005,-0.0006,0.0008,0.0001,0.0111,-0.0047,-0.0047,-0.0023
2.371135,-0.0000,-0.0005,-0.0006,0.0008,0.0004,0.0034,-0.0007,-0.0056,-0.0026
2.386136,0.0001,-0.0005,-0.0006,0.0007,0.0002,0.0054,0.0054,-0.0064,-0.0029
2.401137,0.0001,-0.0005,-0.0006,0.0006,0.0002,0.0073,0.0089,-0.0070,-0.0033
2.416138,0.0002,-0.0005,-0.0006,0.0005,0.0002,0.0055,0.0102,-0.0074,-0.0036
2.430138,0.0003,-0.0005,-0.0006,0.0004,0.0002,0.0052,0.0102,-0.0077,-0.0039
2.446139,0.0003,-0.0005,-0.0006,0.0003,0.0002,0.0073,0.0073,-0.0079,-0.0043
2.463140,0.0004,-0.0005,-0.0006,0.0002,0.0002,0.0073,0.0045,-0.0080,-0.0047
2.478141,0.0005,-0.0005,-0.0006,0.0002,0.0002,0.0073,0.0044,-0.0080,-0.0051
2.493142,0.0006,-0.0005,-0.0006,0.0001,0.0002,0.0053,0.0064,-0.0078,-0.0055
2.506143,0.0007,-0.0005,-0.0006,0.0000,0.0002,0.0090,0.0081,-0.0075,-0.0059
2.519144,0.0007,-0.0005,-0.0006,-0.0000,0.0002,0.0052,0.0086,-0.0071,-0.0062
2.534144,0.0008,-0.0005,-0.0006,-0.0001,0.0002,0.0053,0.0061,-0.0066,-0.0065
2.549145,0.0008,-0.0005,-0.0006,-0.0001,0.0002,0.0055,-0.0007,-0.0060,-0.0069
2.562146,0.0009,-0.0005,-0.0006,-0.0002,0.0002,0.0051,-0.0096,-0.0054,-0.0072
2.578147,0.0010,-0.0005,-0.0006,-0.0002,0.0002,0.0035,-0.0170,-0.0047,-0.0075
2.591148,0.0010,-0.0005,-0.0006,-0.0002,0.0001,0.0034,-0.0209,-0.0039,-0.0077
2.605149,0.0011,-0.0005,-0.0006,-0.0002,0.0002,0.0072,-0.0242,-0.0032,-0.0082
2.620149,0.0011,-0.0005,-0.0006,-0.0002,0.0003,-0.0002,-0.0233,-0.0023,-0.0083
2.636150,0.0012,-0.0005,-0.0006,-0.0002,0.0001,0.0036,-0.0217,-0.0015,-0.0087
2.650151,0.0012,-0.0005,-0.0006,-0.0002,0.0003,0.0053,-0.0206,-0.0006,-0.0090
2.664152,0.0013,-0.0005,-0.0006,-0.0002,0.0005,0.0054,-0.0188,0.0003,-0.0092
2.679153,0.0013,-0.0005,-0.0006,-0.0001,0.0004,0.0036,-0.0166,0.0012,-0.0095
2.693154,0.0013,-0.0005,-0.0005,-0.0001,0.0003,0.0018,-0.0149,0.0022,-0.0096
2.706154,0.0014,-0.0005,-0.0005,-0.0000,0.0001,0.0016,-0.0180,0.0031,-0.0097
2.719155,0.0014,-0.0005,-0.0005,0.0000,0.0001,0.0035,-0.0251,0.0040,-0.0099
2.733156,0.0014,-0.0005,-0.0005,0.0001,0.0001,0.0037,-0.0301,0.0047,-0.0101
2.747157,0.0015,-0.0005,-0.0005,0.0002,0.0001,0.0054,-0.0295,0.0053,-0.0102
2.761157,0.0015,-0.0005,-0.0005,0.0002,0.0003,0.0018,-0.0247,0.0057,-0.0104
2.774158,0.0015,-0.0005,-0.0005,0.0003,0.0003,0.0055,-0.0178,0.0061,-0.0105
2.788159,0.0016,-0.0005,-0.0005,0.0004,-0.0020,0.0055,-0.0114,0.0063,-0.0108
2.804160,0.0017,-0.0005,-0.0006,0.0004,-0.0027,0.0055,-0.0012,0.0062,-0.0111
2.817161,0.0017,-0.0005,-0.0006,0.0004,-0.0030,0.0055,0.0123,0.0055,-0.0114
2.832161,0.0018,-0.0005,-0.0006,0.0004,-0.0031,0.0018,0.0252,0.0039,-0.0116
2.847162,0.0018,-0.0005,-0.0007,0.0003,-0.0029,0.0019,0.0305,0.0014,-0.0117
2.860163,0.0018,-0.0005,-0.0007,0.0001,-0.0028,0.0018,0.0251,-0.0018,-0.0118
2.874164,0.0018,-0.0005,-0.0007,-0.0001,-0.0028,0.0036,0.0112,-0.0054,-0.0120
2.888165,0.0019,-0.0005,-0.0008,-0.0003,-0.0025,0.0001,-0.0036,-0.0093,-0.0121
2.904166,0.0019,-0.0005,-0.0008,-0.0005,-0.0026,0.0021,-0.0165,-0.0133,-0.0123
2.918166,0.0019,-0.0005,-0.0008,-0.0008,-0.0027,0.0019,-0.0253,-0.0170,-0.0125
2.933167,0.0019,-0.0005,-0.0009,-0.0011,-0.0026,0.0019,-0.0297,-0.0204,-0.0126
2.947168,0.0019,-0.0005,-0.0009,-0.0014,-0.0026,0.0001,-0.0307,-0.0234,-0.0127
2.962169,0.0019,-0.0005,-0.0009,-0.0018,-0.0025,-0.0016,-0.0321,-0.0260,-0.0127
2.975170,0.0019,-0.0005,-0.0009,-0.0021,-0.0022,0.0021,-0.0395,-0.0282,-0.0128
2.990171,0.0019,-0.0006,-0.0010,-0.0025,-0.0025,-0.0017,-0.0462,-0.0299,-0.0129
3.003171,0.0019,-0.0006,-0.0010,-0.0028,-0.0026,0.0003,-0.0472,-0.0310,-0.0131
3.018172,0.0019,-0.0006,-0.0010,-0.0032,-0.0024,-0.0034,-0.0444,-0.0316,-0.0131
3.033173,0.0019,-0.0007,-0.0010,-0.0035,-0.0026,-0.0017,-0.0409,-0.0317,-0.0132
3.048174,0.0018,-0.0007,-0.0011,-0.0038,-0.0016,-0.0016,-0.0393,-0.0314,-0.0133
3.062175,0.0018,-0.0008,-0.0011,-0.0041,-0.0012,-0.0015,-0.0370,-0.0306,-0.0135
3.078176,0.0018,-0.0008,-0.0011,-0.0043,-0.0021,-0.0013,-0.0324,-0.0291,-0.0136
3.091176,0.0018,-0.0009,-0.0011,-0.0045,-0.0025,-0.0031,-0.0259,-0.0269,-0.0137
3.105177,0.0018,-0.0009,-0.0011,-0.0047,-0.0005,-0.0015,-0.0197,-0.0242,-0.0139
3.119178,0.0017,-0.0010,-0.0012,-0.0048,-0.0017,-0.0031,-0.0145,-0.0210,-0.0140
3.135179,0.0017,-0.0010,-0.0012,-0.0049,-0.0025,-0.0031,-0.0110,-0.0172,-0.0141
3.150180,0.0017,-0.0011,-0.0012,-0.0049,-0.0024,-0.0031,-0.0110,-0.0131,-0.0142
3.164180,0.0016,-0.0011,-0.0012,-0.0049,-0.0027,-0.0068,-0.0133,-0.0091,-0.0143
3.177181,0.0016,-0.0012,-0.0013,-0.0049,-0.0028,0.0008,-0.0178,-0.0052,-0.0145
3.191182,0.0016,-0.0012,-0.0013,-0.0048,-0.0029,-0.0029,-0.0207,-0.0015,-0.0146
3.206183,0.0015,-0.0013,-0.0013,-0.0047,-0.0030,-0.0029,-0.0182,0.0019,-0.0147
3.220184,0.0015,-0.0013,-0.0014,-0.0046,-0.0028,-0.0066,-0.0134,0.0051,-0.0147
3.235185,0.0015,-0.0014,-0.0014,-0.0044,-0.0032,-0.0012,-0.0104,0.0079,-0.0148
3.249185,0.0014,-0.0014,-0.0014,-0.0042,-0.0030,-0.0028,-0.0095,0.0104,-0.0149
3.263186,0.0014,-0.0015,-0.0015,-0.0040,-0.0030,-0.0048,-0.0071,0.0127,-0.0149
3.275187,0.0013,-0.0015,-0.0015,-0.0038,-0.0032,-0.0030,-0.0056,0.0147,-0.0149
3.288188,0.0013,-0.0016,-0.0015,-0.0036,-0.0034,-0.0045,-0.0069,0.0165,-0.0148
3.301188,0.0012,-0.0016,-0.0016,-0.0034,-0.0033,-0.0029,-0.0090,0.0178,-0.0148
3.314189,0.0012,-0.0016,-0.0016,-0.0032,-0.0032,-0.0028,-0.0111,0.0188,-0.0148
3.328190,0.0012,-0.0017,-0.0016,-0.0030,-0.0031,-0.0046,-0.0102,0.0195,-0.0147
3.343191,0.0011,-0.0017,-0.0017,-0.0027,-0.0030,-0.0063,-0.0087,0.0198,-0.0146
3.358192,0.0011,-0.0017,-0.0017,-0.0025,-0.0031,-0.0045,-0.0096,0.0199,-0.0145
3.371192,0.0010,-0.0018,-0.0017,-0.0023,-0.0033,-0.0064,-0.0107,0.0198,-0.0143
3.386193,0.0010,-0.0018,-0.0018,-0.0021,-0.0030,-0.0026,-0.0114,0.0194,-0.0144
3.400194,0.0009,-0.0018,-0.0018,-0.0020,-0.0032,-0.0043,-0.0073,0.0188,-0.0143
3.415195,0.0009,-0.0018,-0.0018,-0.0018,-0.0025,-0.0062,0.0003,0.0179,-0.0142
3.430196,0.0009,-0.0018,-0.0019,-0.0016,-0.0014,-0.0026,0.0065,0.0168,-0.0141
3.444196,0.0008,-0.0019,-0.0019,-0.0015,-0.0018,-0.0043,0.0081,0.0156,-0.0138
3.460197,0.0007,-0.0019,-0.0019,-0.0014,-0.0029,-0.0043,0.0048,0.0145,-0.0137
3.474198,0.0007,-0.0019,-0.0019,-0.0013,-0.0030,-0.0043,-0.0005,0.0135,-0.0135
3.490199,0.0007,-0.0019,-0.0020,-0.0012,-0.0032,-0.0043,-0.0048,0.0123,-0.0133
3.504200,0.0006,-0.0019,-0.0020,-0.0011,-0.0032,-0.0041,-0.0071,0.0108,-0.0131
3.517201,0.0006,-0.0019,-0.0021,-0.0011,-0.0031,-0.0042,-0.0074,0.0088,-0.0130
3.532202,0.0005,-0.0019,-0.0021,-0.0011,-0.0031,-0.0042,-0.0061,0.0065,-0.0128
3.546202,0.0005,-0.0020,-0.0021,-0.0011,-0.0032,-0.0022,-0.0037,0.0039,-0.0127
3.561203,0.0004,-0.0020,-0.0022,-0.0012,-0.0029,-0.0061,0.0005,0.0012,-0.0125
3.574204,0.0004,-0.0020,-0.0022,-0.0013,-0.0027,-0.0022,0.0041,-0.0017,-0.0123
3.588205,0.0004,-0.0020,-0.0022,-0.0014,-0.0027,-0.0023,0.0057,-0.0045,-0.0122
3.602206,0.0003,-0.0020,-0.0022,-0.0016,-0.0026,-0.0040,0.0076,-0.0071,-0.0121
3.617206,0.0003,-0.0020,-0.0023,-0.0017,-0.0026,-0.0039,0.0101,-0.0095,-0.0120
3.631207,0.0002,-0.0021,-0.0023,-0.0019,-0.0026,-0.0061,0.0124,-0.0115,-0.0118
3.647208,0.0002,-0.0021,-0.0023,-0.0021,-0.0027,-0.0022,0.0108,-0.0133,-0.0118
3.660209,0.0002,-0.0021,-0.0024,-0.0023,-0.0025,-0.0040,0.0084,-0.0148,-0.0118
3.676210,0.0001,-0.0021,-0.0024,-0.0025,-0.0025,-0.0022,0.0072,-0.0160,-0.0117
