0.094005,0.0010,0.0000,0.0000,0.0004,0.0002,0.0097,0.0373,0.0038,-0.0049
0.096005,0.0010,0.0000,0.0000,0.0004,0.0001,0.0041,0.0360,0.0039,-0.0050
0.099005,0.0010,0.0000,0.0000,0.0004,0.0001,0.0041,0.0347,0.0040,-0.0050
0.101005,0.0010,0.0000,0.0000,0.0004,0.0001,0.0060,0.0330,0.0040,-0.0051
0.104006,0.0010,0.0000,0.0000,0.0004,0.0001,0.0060,0.0307,0.0041,-0.0052
0.106006,0.0010,0.0000,0.0000,0.0004,0.0001,0.0078,0.0280,0.0042,-0.0053
0.108006,0.0011,0.0000,0.0000,0.0004,0.0001,0.0078,0.0247,0.0043,-0.0054
0.110006,0.0011,0.0000,0.0000,0.0005,0.0001,0.0060,0.0213,0.0044,-0.0055
0.112006,0.0011,0.0000,0.0000,0.0005,0.0001,0.0060,0.0177,0.0044,-0.0056
0.114006,0.0011,0.0000,0.0000,0.0005,0.0002,0.0078,0.0139,0.0045,-0.0057
0.116006,0.0011,0.0000,0.0000,0.0005,0.0002,0.0078,0.0100,0.0045,-0.0058
0.119006,0.0012,0.0000,0.0000,0.0005,0.0003,0.0078,0.0062,0.0046,-0.0059
0.121006,0.0012,0.0000,0.0000,0.0005,0.0003,0.0042,0.0025,0.0046,-0.0060
0.123007,0.0012,0.0000,0.0000,0.0005,0.0003,0.0042,-0.0011,0.0047,-0.0060
0.125007,0.0012,0.0000,0.0000,0.0006,0.0003,0.0078,-0.0047,0.0047,-0.0061
0.127007,0.0012,0.0000,0.0000,0.0006,0.0003,0.0078,-0.0084,0.0047,-0.0062
0.129007,0.0013,0.0000,0.0000,0.0006,0.0002,0.0060,-0.0118,0.0048,-0.0063
0.131007,0.0013,0.0000,0.0000,0.0006,0.0001,0.0060,-0.0150,0.0048,-0.0064
0.133007,0.0013,0.0000,0.0000,0.0006,0.0000,0.0042,-0.0178,0.0048,-0.0065
0.136007,0.0013,0.0000,0.0000,0.0006,0.0000,0.0042,-0.0204,0.0048,-0.0066
0.138007,0.0013,0.0000,0.0000,0.0006,0.0000,0.0042,-0.0228,0.0048,-0.0066
0.140008,0.0013,0.0000,0.0000,0.0007,0.0001,0.0041,-0.0252,0.0048,-0.0067
0.142008,0.0013,0.0001,0.0000,0.0007,0.0001,0.0041,-0.0275,0.0048,-0.0067
0.144008,0.0014,0.0001,0.0000,0.0007,0.0001,0.0042,-0.0299,0.0048,-0.0068
0.146008,0.0014,0.0001,0.0000,0.0007,0.0001,0.0042,-0.0323,0.0048,-0.0068
0.148008,0.0014,0.0001,0.0000,0.0007,0.0001,0.0060,-0.0347,0.0047,-0.0069
0.155008,0.0014,0.0001,0.0000,0.0007,0.0001,0.0060,-0.0369,0.0047,-0.0070
0.158009,0.0014,0.0001,0.0000,0.0007,0.0001,0.0060,-0.0389,0.0046,-0.0071
0.161009,0.0014,0.0001,0.0000,0.0007,0.0001,0.0060,-0.0404,0.0046,-0.0071
0.164009,0.0015,0.0001,0.0000,0.0007,0.0000,0.0060,-0.0415,0.0045,-0.0072
0.168009,0.0015,0.0001,0.0000,0.0008,-0.0000,0.0060,-0.0420,0.0044,-0.0073
0.171009,0.0015,0.0001,0.0000,0.0008,-0.0000,0.0060,-0.0420,0.0043,-0.0074
0.174010,0.0015,0.0001,0.0000,0.0008,0.0001,0.0060,-0.0414,0.0042,-0.0075
0.178010,0.0015,0.0001,0.0000,0.0008,0.0002,0.0060,-0.0403,0.0041,-0.0076
0.181010,0.0015,0.0001,0.0000,0.0008,0.0002,0.0060,-0.0388,0.0040,-0.0076
0.185010,0.0016,0.0001,0.0000,0.0008,0.0002,0.0060,-0.0368,0.0039,-0.0077
0.189010,0.0016,0.0001,0.0000,0.0008,0.0002,0.0060,-0.0344,0.0037,-0.0078
0.192011,0.0016,0.0001,0.0000,0.0008,0.0001,0.0060,-0.0318,0.0036,-0.0079
0.196011,0.0016,0.0001,0.0000,0.0008,0.0002,0.0060,-0.0290,0.0035,-0.0080
0.199011,0.0016,0.0001,0.0000,0.0008,0.0002,0.0060,-0.0260,0.0034,-0.0080
0.202011,0.0017,0.0001,0.0000,0.0008,0.0004,0.0060,-0.0229,0.0032,-0.0081
0.204011,0.0017,0.0001,0.0000,0.0008,0.0005,0.0060,-0.0198,0.0031,-0.0082
0.207011,0.0017,0.0001,0.0000,0.0008,0.0005,0.0042,-0.0167,0.0030,-0.0083
0.209012,0.0017,0.0001,0.0000,0.0008,0.0004,0.0042,-0.0137,0.0028,-0.0083
0.211012,0.0017,0.0001,0.0000,0.0008,0.0004,0.0042,-0.0109,0.0027,-0.0084
0.213012,0.0017,0.0001,0.0000,0.0008,0.0004,0.0004,-0.0085,0.0026,-0.0084
0.215012,0.0017,0.0001,0.0000,0.0009,0.0003,0.0004,-0.0069,0.0024,-0.0084
0.217012,0.0017,0.0001,0.0000,0.0009,0.0003,0.0041,-0.0061,0.0023,-0.0084
0.219012,0.0017,0.0001,0.0000,0.0009,0.0002,0.0041,-0.0063,0.0022,-0.0084
0.222012,0.0017,0.0001,0.0000,0.0009,0.0002,0.0041,-0.0073,0.0020,-0.0085
0.224012,0.0018,0.0001,0.0000,0.0009,0.0001,0.0041,-0.0088,0.0019,-0.0085
0.226013,0.0018,0.0001,0.0000,0.0009,0.0001,0.0041,-0.0106,0.0018,-0.0086
0.228013,0.0018,0.0001,0.0000,0.0009,0.0001,0.0041,-0.0126,0.0017,-0.0087
0.230013,0.0018,0.0001,0.0000,0.0009,0.0001,0.0041,-0.0146,0.0015,-0.0087
0.232013,0.0018,0.0001,0.0000,0.0009,0.0001,0.0023,-0.0166,0.0014,-0.0087
0.234013,0.0018,0.0001,0.0000,0.0009,0.0001,0.0023,-0.0185,0.0012,-0.0088
0.236013,0.0018,0.0001,0.0000,0.0009,0.0001,0.0078,-0.0203,0.0011,-0.0088
0.238013,0.0019,0.0001,0.0000,0.0009,0.0001,0.0078,-0.0220,0.0009,-0.0089
0.240013,0.0019,0.0001,0.0000,0.0008,0.0002,0.0041,-0.0232,0.0008,-0.0090
0.242013,0.0019,0.0001,0.0000,0.0008,0.0003,0.0041,-0.0236,0.0006,-0.0091
0.244014,0.0019,0.0001,0.0000,0.0008,0.0003,0.0041,-0.0234,0.0004,-0.0091
0.247014,0.0019,0.0001,0.0000,0.0008,0.0003,0.0023,-0.0227,0.0003,-0.0092
0.249014,0.0019,0.0001,0.0000,0.0008,0.0002,0.0023,-0.0218,0.0001,-0.0092
0.251014,0.0019,0.0002,0.0000,0.0008,0.0003,0.0041,-0.0208,-0.0001,-0.0092
0.253014,0.0019,0.0002,0.0000,0.0008,0.0004,0.0041,-0.0198,-0.0003,-0.0093
0.255014,0.0020,0.0002,0.0000,0.0008,0.0004,0.0078,-0.0188,-0.0004,-0.0094
0.257014,0.0020,0.0002,0.0000,0.0008,0.0004,0.0078,-0.0176,-0.0006,-0.0095
0.259014,0.0020,0.0002,0.0000,0.0008,0.0004,0.0042,-0.0159,-0.0008,-0.0096
0.261015,0.0020,0.0002,0.0001,0.0008,0.0003,0.0042,-0.0137,-0.0009,-0.0096
0.263015,0.0020,0.0002,0.0001,0.0008,0.0003,0.0042,-0.0112,-0.0011,-0.0097
0.265015,0.0020,0.0002,0.0001,0.0008,0.0003,0.0060,-0.0085,-0.0012,-0.0098
0.267015,0.0021,0.0002,0.0001,0.0008,0.0003,0.0060,-0.0057,-0.0014,-0.0099
0.269015,0.0021,0.0002,0.0001,0.0008,0.0003,0.0060,-0.0028,-0.0015,-0.0099
0.271015,0.0021,0.0002,0.0001,0.0008,0.0003,0.0060,0.0001,-0.0016,-0.0100
0.273015,0.0021,0.0002,0.0001,0.0007,0.0003,0.0060,0.0030,-0.0018,-0.0101
0.275015,0.0021,0.0002,0.0001,0.0007,0.0003,0.0042,0.0059,-0.0019,-0.0102
0.277015,0.0021,0.0002,0.0001,0.0007,0.0002,0.0042,0.0086,-0.0020,-0.0102
0.279016,0.0022,0.0002,0.0001,0.0007,0.0002,0.0078,0.0110,-0.0021,-0.0103
0.281016,0.0022,0.0002,0.0001,0.0007,0.0001,0.0078,0.0131,-0.0022,-0.0104
0.283016,0.0022,0.0002,0.0001,0.0007,0.0003,0.0097,0.0151,-0.0023,-0.0105
0.285016,0.0022,0.0002,0.0001,0.0007,0.0003,0.0097,0.0171,-0.0024,-0.0107
0.288016,0.0023,0.0002,0.0001,0.0007,0.0004,0.0097,0.0194,-0.0025,-0.0108
0.290016,0.0023,0.0002,0.0001,0.0007,0.0004,0.0079,0.0220,-0.0026,-0.0109
0.292016,0.0023,0.0002,0.0001,0.0007,0.0005,0.0079,0.0249,-0.0027,-0.0110
0.294016,0.0023,0.0002,0.0001,0.0007,0.0003,0.0060,0.0280,-0.0028,-0.0111
0.296017,0.0024,0.0002,0.0001,0.0006,0.0003,0.0060,0.0311,-0.0029,-0.0112
0.298017,0.0024,0.0002,0.0001,0.0006,0.0002,0.0042,0.0340,-0.0029,-0.0113
0.300017,0.0024,0.0002,0.0001,0.0006,0.0002,0.0042,0.0365,-0.0030,-0.0113
0.302017,0.0024,0.0002,0.0001,0.0006,0.0002,0.0042,0.0382,-0.0030,-0.0114
0.304017,0.0024,0.0002,0.0001,0.0006,0.0003,0.0060,0.0392,-0.0031,-0.0115
0.306017,0.0024,0.0002,0.0001,0.0006,0.0003,0.0060,0.0392,-0.0031,-0.0116
0.308017,0.0025,0.0002,0.0001,0.0006,0.0003,0.0060,0.0385,-0.0031,-0.0116
0.310017,0.0025,0.0002,0.0001,0.0006,0.0003,0.0060,0.0371,-0.0032,-0.0117
0.312017,0.0025,0.0002,0.0001,0.0006,0.0002,0.0060,0.0353,-0.0032,-0.0118
0.314018,0.0025,0.0002,0.0001,0.0006,0.0002,0.0097,0.0330,-0.0032,-0.0120
0.316018,0.0025,0.0002,0.0001,0.0005,0.0001,0.0097,0.0306,-0.0033,-0.0121
0.319018,0.0026,0.0002,0.0001,0.0005,0.0001,0.0060,0.0284,-0.0033,-0.0122
0.320018,0.0026,0.0002,0.0001,0.0005,0.0000,0.0060,0.0263,-0.0033,-0.0123
0.323018,0.0026,0.0002,0.0001,0.0005,0.0001,0.0116,0.0245,-0.0033,-0.0124
0.324018,0.0027,0.0002,0.0001,0.0005,0.0001,0.0116,0.0230,-0.0033,-0.0126
0.327018,0.0027,0.0002,0.0001,0.0005,0.0001,0.0078,0.0221,-0.0034,-0.0127
0.329018,0.0027,0.0002,0.0001,0.0005,0.0002,0.0078,0.0218,-0.0034,-0.0128
0.331019,0.0027,0.0002,0.0001,0.0005,0.0002,0.0097,0.0219,-0.0034,-0.0130
0.333019,0.0028,0.0002,0.0001,0.0005,0.0002,0.0097,0.0225,-0.0034,-0.0131
0.335019,0.0028,0.0002,0.0001,0.0005,0.0002,0.0060,0.0234,-0.0034,-0.0132
0.337019,0.0028,0.0002,0.0001,0.0004,0.0002,0.0060,0.0246,-0.0034,-0.0133
0.339019,0.0028,0.0002,0.0001,0.0004,0.0002,0.0024,0.0257,-0.0034,-0.0134
0.341019,0.0028,0.0002,0.0001,0.0004,0.0002,0.0024,0.0263,-0.0034,-0.0134
0.343019,0.0028,0.0002,0.0001,0.0004,0.0002,0.0042,0.0262,-0.0034,-0.0134
0.345019,0.0028,0.0002,0.0001,0.0004,0.0002,0.0042,0.0249,-0.0034,-0.0135
0.347019,0.0028,0.0002,0.0001,0.0004,0.0003,0.0042,0.0227,-0.0034,-0.0136
0.351020,0.0029,0.0002,0.0001,0.0004,0.0002,0.0042,0.0194,-0.0034,-0.0136
0.354020,0.0029,0.0002,0.0001,0.0004,0.0002,0.0042,0.0154,-0.0034,-0.0137
0.356020,0.0029,0.0002,0.0001,0.0004,0.0002,0.0042,0.0107,-0.0034,-0.0137
0.359020,0.0029,0.0002,0.0001,0.0004,0.0002,0.0042,0.0055,-0.0034,-0.0138
0.363020,0.0029,0.0002,0.0001,0.0003,0.0002,0.0042,-0.0001,-0.0034,-0.0139
0.365020,0.0029,0.0002,0.0001,0.0003,0.0002,0.0042,-0.0058,-0.0034,-0.0139
0.367021,0.0029,0.0002,0.0001,0.0003,0.0002,0.0042,-0.0116,-0.0034,-0.0140
0.370021,0.0029,0.0002,0.0001,0.0003,0.0003,0.0042,-0.0172,-0.0034,-0.0140
0.373021,0.0030,0.0002,0.0001,0.0003,0.0004,0.0042,-0.0226,-0.0034,-0.0141
0.377021,0.0030,0.0002,0.0001,0.0003,0.0004,0.0042,-0.0277,-0.0034,-0.0142
0.380021,0.0030,0.0002,0.0001,0.0003,0.0005,0.0042,-0.0323,-0.0034,-0.0142
0.383021,0.0030,0.0003,0.0001,0.0003,0.0005,0.0042,-0.0364,-0.0033,-0.0143
0.387022,0.0030,0.0003,0.0001,0.0003,0.0005,0.0042,-0.0400,-0.0033,-0.0144
0.390022,0.0030,0.0003,0.0001,0.0003,0.0005,0.0042,-0.0430,-0.0033,-0.0144
0.393022,0.0030,0.0003,0.0001,0.0003,0.0006,0.0042,-0.0454,-0.0033,-0.0145
0.396022,0.0030,0.0003,0.0001,0.0002,0.0006,0.0042,-0.0473,-0.0032,-0.0145
0.398022,0.0031,0.0003,0.0001,0.0002,0.0006,0.0023,-0.0485,-0.0032,-0.0146
0.400022,0.0031,0.0003,0.0001,0.0002,0.0006,0.0023,-0.0492,-0.0031,-0.0146
0.402023,0.0031,0.0003,0.0001,0.0002,0.0007,0.0079,-0.0496,-0.0030,-0.0147
0.405023,0.0031,0.0003,0.0001,0.0002,0.0006,0.0079,-0.0496,-0.0029,-0.0148
0.407023,0.0031,0.0003,0.0001,0.0002,0.0006,0.0060,-0.0488,-0.0028,-0.0149
0.409023,0.0031,0.0003,0.0001,0.0002,0.0007,0.0060,-0.0473,-0.0027,-0.0150
0.411023,0.0032,0.0003,0.0001,0.0002,0.0007,0.0097,-0.0449,-0.0026,-0.0151
0.413023,0.0032,0.0003,0.0001,0.0002,0.0008,0.0097,-0.0418,-0.0025,-0.0153
0.416023,0.0032,0.0003,0.0001,0.0002,0.0009,0.0097,-0.0377,-0.0023,-0.0154
0.418023,0.0032,0.0003,0.0001,0.0002,0.0011,0.0060,-0.0327,-0.0021,-0.0155
0.420024,0.0033,0.0003,0.0001,0.0002,0.0010,0.0060,-0.0269,-0.0020,-0.0156
0.422024,0.0033,0.0003,0.0001,0.0002,0.0009,0.0079,-0.0207,-0.0018,-0.0157
0.424024,0.0033,0.0003,0.0001,0.0002,0.0008,0.0079,-0.0142,-0.0015,-0.0158
0.426024,0.0033,0.0003,0.0001,0.0002,0.0006,0.0079,-0.0076,-0.0013,-0.0159
0.428024,0.0033,0.0003,0.0001,0.0002,0.0004,0.0060,-0.0010,-0.0011,-0.0160
0.430024,0.0034,0.0003,0.0001,0.0003,0.0003,0.0060,0.0055,-0.0008,-0.0161
0.433024,0.0034,0.0003,0.0001,0.0003,0.0002,0.0060,0.0116,-0.0005,-0.0162
0.435024,0.0034,0.0003,0.0001,0.0003,0.0001,0.0060,0.0171,-0.0003,-0.0163
0.437025,0.0034,0.0003,0.0001,0.0003,0.0000,0.0042,0.0219,0.0000,-0.0164
0.439025,0.0034,0.0003,0.0001,0.0003,0.0000,0.0042,0.0260,0.0003,-0.0164
0.441025,0.0034,0.0003,0.0001,0.0003,-0.0000,0.0023,0.0290,0.0005,-0.0165
0.443025,0.0034,0.0003,0.0001,0.0003,-0.0000,0.0023,0.0310,0.0008,-0.0165
0.445025,0.0035,0.0003,0.0001,0.0003,-0.0000,0.0024,0.0317,0.0010,-0.0165
0.447025,0.0035,0.0003,0.0001,0.0003,-0.0000,0.0024,0.0311,0.0012,-0.0166
0.449025,0.0035,0.0003,0.0001,0.0003,-0.0001,0.0042,0.0292,0.0014,-0.0166
0.451025,0.0035,0.0003,0.0001,0.0003,-0.0001,0.0042,0.0262,0.0016,-0.0167
0.453025,0.0035,0.0003,0.0001,0.0003,-0.0001,0.0042,0.0223,0.0018,-0.0167
0.455026,0.0035,0.0003,0.0001,0.0003,-0.0001,0.0041,0.0178,0.0019,-0.0168
0.457026,0.0035,0.0003,0.0001,0.0003,-0.0001,0.0041,0.0129,0.0020,-0.0169
0.459026,0.0035,0.0003,0.0001,0.0004,-0.0000,0.0060,0.0078,0.0021,-0.0169
0.461026,0.0036,0.0003,0.0001,0.0004,0.0000,0.0060,0.0027,0.0022,-0.0170
0.463026,0.0036,0.0003,0.0001,0.0004,0.0001,0.0060,-0.0020,0.0023,-0.0171
0.466026,0.0036,0.0003,0.0001,0.0004,0.0004,0.0060,-0.0062,0.0023,-0.0172
0.468026,0.0036,0.0003,0.0001,0.0004,0.0005,0.0060,-0.0097,0.0023,-0.0173
0.470026,0.0036,0.0003,0.0001,0.0004,0.0008,0.0060,-0.0126,0.0024,-0.0174
0.472027,0.0036,0.0003,0.0001,0.0004,0.0011,0.0060,-0.0146,0.0024,-0.0175
0.474027,0.0036,0.0003,0.0001,0.0004,0.0013,0.0005,-0.0159,0.0024,-0.0175
0.476027,0.0037,0.0003,0.0001,0.0004,0.0020,0.0005,-0.0167,0.0024,-0.0175
0.478027,0.0037,0.0003,0.0002,0.0004,0.0024,0.0060,-0.0173,0.0025,-0.0175
0.480027,0.0037,0.0003,0.0002,0.0004,0.0028,0.0060,-0.0181,0.0025,-0.0176
0.482027,0.0037,0.0003,0.0002,0.0004,0.0030,0.0060,-0.0189,0.0026,-0.0177
0.485027,0.0037,0.0003,0.0002,0.0005,0.0032,0.0005,-0.0194,0.0027,-0.0177
0.486027,0.0037,0.0003,0.0002,0.0005,0.0025,0.0005,-0.0199,0.0029,-0.0177
0.489028,0.0037,0.0003,0.0002,0.0005,0.0020,0.0005,-0.0207,0.0031,-0.0177
0.491028,0.0037,0.0003,0.0002,0.0005,0.0015,0.0005,-0.0218,0.0033,-0.0177
0.493028,0.0037,0.0003,0.0002,0.0006,0.0010,0.0023,-0.0234,0.0036,-0.0177
0.495028,0.0037,0.0003,0.0002,0.0006,0.0007,0.0023,-0.0254,0.0040,-0.0177
0.497028,0.0037,0.0003,0.0002,0.0006,0.0006,0.0023,-0.0277,0.0043,-0.0178
0.499028,0.0037,0.0003,0.0002,0.0006,0.0006,0.0005,-0.0301,0.0047,-0.0178
0.501028,0.0037,0.0003,0.0002,0.0007,0.0006,0.0005,-0.0326,0.0051,-0.0178
0.504028,0.0037,0.0003,0.0002,0.0007,0.0010,0.0023,-0.0352,0.0054,-0.0178
0.506029,0.0037,0.0003,0.0002,0.0007,0.0012,0.0023,-0.0378,0.0058,-0.0178
0.508029,0.0037,0.0003,0.0002,0.0008,0.0013,0.0041,-0.0402,0.0062,-0.0179
0.510029,0.0038,0.0003,0.0002,0.0008,0.0014,0.0041,-0.0422,0.0065,-0.0179
0.512029,0.0038,0.0003,0.0002,0.0008,0.0014,0.0022,-0.0437,0.0069,-0.0179
0.514029,0.0038,0.0003,0.0002,0.0008,0.0017,0.0022,-0.0445,0.0072,-0.0180
0.516029,0.0038,0.0003,0.0002,0.0009,0.0019,0.0061,-0.0447,0.0076,-0.0180
0.519029,0.0038,0.0003,0.0002,0.0009,0.0022,0.0061,-0.0443,0.0079,-0.0181
0.521029,0.0038,0.0003,0.0003,0.0009,0.0029,0.0060,-0.0430,0.0082,-0.0182
0.523029,0.0038,0.0003,0.0003,0.0010,0.0033,0.0060,-0.0407,0.0085,-0.0183
0.525030,0.0039,0.0003,0.0003,0.0010,0.0032,0.0060,-0.0375,0.0089,-0.0183
0.527030,0.0039,0.0003,0.0003,0.0011,0.0032,0.0059,-0.0334,0.0092,-0.0184
0.530030,0.0039,0.0003,0.0003,0.0011,0.0030,0.0059,-0.0285,0.0096,-0.0185
0.532030,0.0039,0.0003,0.0003,0.0012,0.0027,0.0078,-0.0229,0.0100,-0.0186
0.534030,0.0039,0.0003,0.0003,0.0012,0.0024,0.0078,-0.0167,0.0104,-0.0187
0.536030,0.0040,0.0003,0.0003,0.0013,0.0027,0.0078,-0.0101,0.0109,-0.0188
0.538030,0.0040,0.0004,0.0003,0.0013,0.0031,0.0078,-0.0029,0.0113,-0.0189
0.540030,0.0040,0.0004,0.0003,0.0014,0.0034,0.0078,0.0045,0.0118,-0.0190
0.542031,0.0040,0.0004,0.0003,0.0014,0.0037,0.0078,0.0122,0.0123,-0.0191
0.546031,0.0041,0.0004,0.0004,0.0015,0.0037,0.0078,0.0200,0.0129,-0.0192
0.549031,0.0041,0.0004,0.0004,0.0015,0.0035,0.0078,0.0277,0.0134,-0.0193
0.553031,0.0041,0.0004,0.0004,0.0016,0.0035,0.0078,0.0351,0.0140,-0.0194
0.556031,0.0041,0.0004,0.0004,0.0017,0.0036,0.0078,0.0422,0.0146,-0.0195
0.559032,0.0042,0.0004,0.0004,0.0017,0.0033,0.0078,0.0489,0.0153,-0.0196
0.562032,0.0042,0.0004,0.0004,0.0018,0.0029,0.0078,0.0549,0.0159,-0.0197
0.566032,0.0042,0.0004,0.0004,0.0019,0.0025,0.0078,0.0603,0.0166,-0.0198
0.569032,0.0042,0.0004,0.0004,0.0020,0.0024,0.0078,0.0650,0.0173,-0.0199
0.572032,0.0042,0.0004,0.0004,0.0020,0.0025,0.0078,0.0688,0.0180,-0.0199
0.574032,0.0043,0.0004,0.0004,0.0021,0.0024,0.0078,0.0719,0.0187,-0.0200
0.576033,0.0043,0.0004,0.0004,0.0022,0.0024,0.0078,0.0742,0.0193,-0.0201
0.579033,0.0043,0.0004,0.0005,0.0023,0.0023,0.0078,0.0757,0.0200,-0.0202
0.581033,0.0043,0.0004,0.0005,0.0023,0.0024,0.0078,0.0765,0.0206,-0.0203
0.583033,0.0044,0.0004,0.0005,0.0024,0.0024,0.0078,0.0764,0.0212,-0.0204
0.585033,0.0044,0.0004,0.0005,0.0025,0.0025,0.0078,0.0757,0.0218,-0.0205
0.587033,0.0044,0.0005,0.0005,0.0026,0.0025,0.0078,0.0744,0.0223,-0.0205
0.589033,0.0044,0.0005,0.0005,0.0027,0.0025,0.0042,0.0725,0.0228,-0.0206
0.591033,0.0044,0.0005,0.0005,0.0027,0.0025,0.0042,0.0699,0.0233,-0.0206
0.593033,0.0045,0.0005,0.0005,0.0028,0.0025,0.0060,0.0666,0.0237,-0.0207
0.595034,0.0045,0.0005,0.0005,0.0029,0.0026,0.0060,0.0624,0.0241,-0.0207
0.598034,0.0045,0.0005,0.0005,0.0030,0.0027,0.0060,0.0575,0.0245,-0.0208
0.600034,0.0045,0.0005,0.0005,0.0030,0.0028,0.0060,0.0520,0.0248,-0.0208
0.602034,0.0045,0.0005,0.0005,0.0031,0.0031,0.0060,0.0461,0.0251,-0.0208
0.604034,0.0045,0.0005,0.0005,0.0032,0.0033,0.0005,0.0398,0.0253,-0.0208
0.607034,0.0045,0.0005,0.0006,0.0033,0.0032,0.0005,0.0331,0.0255,-0.0208
0.609034,0.0045,0.0005,0.0006,0.0034,0.0029,0.0005,0.0256,0.0257,-0.0207
0.612035,0.0045,0.0006,0.0006,0.0034,0.0026,0.0005,0.0174,0.0258,-0.0207
0.614035,0.0045,0.0006,0.0006,0.0035,0.0018,0.0005,0.0085,0.0259,-0.0206
0.617035,0.0045,0.0006,0.0006,0.0036,0.0013,0.0005,-0.0011,0.0260,-0.0206
0.620035,0.0045,0.0006,0.0006,0.0036,0.0008,0.0023,-0.0111,0.0260,-0.0206
