11.191640,0.2275,-0.0073,-0.0185,0.0529,0.0150,0.3343,-8.1825,0.2008,-1.2208
11.205640,0.2307,-0.0067,-0.0183,0.0542,0.0188,0.2629,-4.9064,0.1790,-1.2343
11.219641,0.2295,-0.0061,-0.0180,0.0550,0.0236,-0.2198,-2.3069,0.1550,-1.2249
11.232642,0.2281,-0.0055,-0.0178,0.0553,0.0252,-0.0747,-1.5923,0.1257,-1.2146
11.248643,0.2305,-0.0048,-0.0175,0.0550,0.0260,0.2429,-2.6139,0.0902,-1.2240
11.262644,0.2309,-0.0042,-0.0172,0.0545,0.0268,-0.0666,-3.8579,0.0520,-1.2229
11.276645,0.2374,-0.0036,-0.0169,0.0537,0.0273,0.8428,-4.4708,0.0135,-1.2533
11.289645,0.2406,-0.0030,-0.0166,0.0528,0.0262,0.0085,-3.6881,-0.0205,-1.2668
11.303646,0.2252,-0.0025,-0.0163,0.0511,0.0273,-1.7331,-2.1968,-0.0509,-1.1837
11.316647,0.2080,-0.0019,-0.0160,0.0480,0.0285,-1.4537,-3.6411,-0.0920,-1.0916
11.329648,0.1979,-0.0014,-0.0157,0.0436,0.0291,-0.7883,-8.8498,-0.1531,-1.0363
11.343648,0.1899,-0.0009,-0.0153,0.0384,0.0294,-0.6886,-14.5072,-0.2298,-0.9923
11.358649,0.1871,-0.0006,-0.0150,0.0326,0.0297,-0.0070,-17.4732,-0.3122,-0.9756
11.372650,0.1933,-0.0002,-0.0147,0.0269,0.0296,0.8432,-16.1883,-0.3889,-1.0062
11.388651,0.2063,0.0000,-0.0144,0.0219,0.0236,1.1707,-9.8737,-0.4451,-1.0724
11.402652,0.2193,0.0003,-0.0141,0.0177,0.0217,1.1707,0.6716,-0.4696,-1.1388
11.416653,0.2323,0.0004,-0.0139,0.0144,0.0211,1.1707,12.3523,-0.4608,-1.2055
11.431653,0.2211,0.0006,-0.0137,0.0113,0.0214,-0.7372,21.3157,-0.4263,-1.1467
11.446654,0.2160,0.0007,-0.0134,0.0077,0.0233,-0.3220,22.6902,-0.3879,-1.1196
11.462655,0.2260,0.0008,-0.0132,0.0046,0.0211,0.8984,17.1518,-0.3555,-1.1712
11.475656,0.2339,0.0008,-0.0129,0.0023,0.0202,0.3389,10.4803,-0.3218,-1.2121
11.489657,0.2339,0.0008,-0.0127,0.0005,0.0199,-0.1628,5.8760,-0.2817,-1.2123
11.504658,0.2353,0.0008,-0.0125,-0.0010,0.0207,0.3299,2.4120,-0.2394,-1.2195
11.519658,0.2401,0.0008,-0.0123,-0.0020,0.0193,0.4863,-0.5689,-0.1977,-1.2446
11.534659,0.2431,0.0008,-0.0121,-0.0024,0.0187,0.2577,-2.3253,-0.1547,-1.2601
11.548660,0.2473,0.0007,-0.0119,-0.0023,0.0183,0.4438,-2.8645,-0.1101,-1.2823
11.563661,0.2572,0.0007,-0.0117,-0.0014,0.0180,1.1083,-2.4089,-0.0630,-1.3337
11.577662,0.2712,0.0007,-0.0115,0.0006,0.0174,1.3368,-0.4733,-0.0094,-1.4065
11.593663,0.2902,0.0007,-0.0113,0.0038,0.0170,1.9815,3.3140,0.0561,-1.5050
11.606663,0.3117,0.0008,-0.0111,0.0086,0.0167,1.9170,8.6802,0.1379,-1.6165
11.620664,0.3295,0.0009,-0.0109,0.0148,0.0165,1.4847,14.6075,0.2372,-1.7088
11.634665,0.3457,0.0011,-0.0107,0.0221,0.0166,1.4380,18.9463,0.3480,-1.7916
11.649666,0.3599,0.0014,-0.0105,0.0303,0.0168,1.1178,20.0949,0.4615,-1.8638
11.662667,0.3708,0.0018,-0.0103,0.0391,0.0171,0.9196,17.8170,0.5694,-1.9187
11.675667,0.3814,0.0023,-0.0101,0.0482,0.0173,0.9578,12.6409,0.6636,-1.9715
11.688668,0.3916,0.0029,-0.0100,0.0576,0.0177,0.8553,5.9859,0.7393,-2.0214
11.701669,0.3987,0.0036,-0.0098,0.0669,0.0184,0.5369,-0.5033,0.7949,-2.0549
11.714670,0.4035,0.0044,-0.0095,0.0758,0.0194,0.6382,-6.1199,0.8280,-2.0754
11.730670,0.4106,0.0053,-0.0093,0.0842,0.0225,0.6382,-10.6423,0.8375,-2.1077
11.745671,0.4177,0.0062,-0.0090,0.0922,0.0277,0.6382,-13.2565,0.8264,-2.1394
11.758672,0.4247,0.0073,-0.0087,0.0996,0.0309,0.6382,-13.6922,0.7990,-2.1707
11.771673,0.4320,0.0084,-0.0084,0.1064,0.0326,0.7093,-12.3389,0.7596,-2.2026
11.786674,0.4416,0.0097,-0.0080,0.1126,0.0342,0.9434,-9.8231,0.7113,-2.2463
11.799674,0.4677,0.0109,-0.0076,0.1179,0.0355,3.2305,-6.2106,0.6548,-2.3751
11.812675,0.4989,0.0123,-0.0072,0.1239,0.0322,2.6087,0.2692,0.6007,-2.5307
11.826676,0.5145,0.0137,-0.0069,0.1300,0.0312,1.0458,9.8165,0.5652,-2.6040
11.840677,0.5256,0.0152,-0.0065,0.1355,0.0325,0.9792,17.4373,0.5414,-2.6541
11.856678,0.5309,0.0167,-0.0061,0.1399,0.0343,0.1463,19.2151,0.5151,-2.6739
11.869678,0.5297,0.0183,-0.0058,0.1433,0.0365,-0.2407,14.6429,0.4757,-2.6593
11.882679,0.5230,0.0199,-0.0053,0.1451,0.0390,-0.5825,4.8866,0.4191,-2.6163
11.896680,0.5189,0.0215,-0.0049,0.1448,0.0457,-0.2599,-7.5638,0.3344,-2.5867
11.909681,0.5247,0.0231,-0.0043,0.1431,0.0501,0.9976,-18.7791,0.2218,-2.6084
11.923682,0.5395,0.0246,-0.0038,0.1405,0.0525,1.5095,-24.4584,0.0955,-2.6775
11.937682,0.5589,0.0262,-0.0032,0.1378,0.0544,1.7059,-22.1073,-0.0243,-2.7699
11.950683,0.5754,0.0277,-0.0026,0.1349,0.0547,1.3811,-12.9025,-0.1228,-2.8480
11.964684,0.5814,0.0292,-0.0020,0.1315,0.0508,0.2451,-1.2956,-0.1977,-2.8717
11.977685,0.5824,0.0306,-0.0014,0.1271,0.0511,0.0144,7.2373,-0.2594,-2.8695
11.990685,0.5826,0.0320,-0.0008,0.1215,0.0521,0.1389,9.6352,-0.3212,-2.8630
12.004686,0.5815,0.0333,-0.0003,0.1148,0.0536,-0.2142,6.5973,-0.3899,-2.8506
12.019687,0.5785,0.0345,0.0003,0.1069,0.0548,-0.1274,0.5929,-0.4674,-2.8284
12.034688,0.5791,0.0357,0.0010,0.0982,0.0617,0.1415,-6.0975,-0.5525,-2.8255
12.048689,0.5813,0.0367,0.0017,0.0889,0.0644,0.2003,-10.9940,-0.6383,-2.8317
12.063690,0.5835,0.0377,0.0024,0.0794,0.0653,0.2003,-12.7127,-0.7159,-2.8384
12.079690,0.5857,0.0385,0.0031,0.0698,0.0658,0.2003,-11.5452,-0.7796,-2.8456
12.092691,0.5950,0.0392,0.0039,0.0604,0.0659,1.1585,-8.5348,-0.8259,-2.8903
12.105692,0.6065,0.0398,0.0046,0.0517,0.0621,0.9926,-3.8436,-0.8488,-2.9465
12.119693,0.6152,0.0404,0.0053,0.0438,0.0583,0.6778,2.2202,-0.8437,-2.9889
12.133694,0.6152,0.0408,0.0059,0.0365,0.0570,-0.4224,7.5605,-0.8151,-2.9869
12.149694,0.6114,0.0412,0.0065,0.0292,0.0588,-0.3022,9.4701,-0.7746,-2.9652
12.164695,0.6094,0.0415,0.0072,0.0221,0.0568,-0.1519,6.9249,-0.7331,-2.9532
12.178696,0.6093,0.0417,0.0078,0.0154,0.0555,0.0665,1.7829,-0.6939,-2.9518
12.192697,0.6145,0.0418,0.0084,0.0095,0.0545,0.5190,-3.2139,-0.6544,-2.9780
12.205698,0.6211,0.0419,0.0090,0.0046,0.0537,0.6329,-5.7264,-0.6082,-3.0120
12.219698,0.6305,0.0419,0.0096,0.0009,0.0529,0.8461,-5.0543,-0.5496,-3.0607
12.232699,0.6420,0.0419,0.0102,-0.0013,0.0520,1.1296,-1.7794,-0.4748,-3.1204
12.245700,0.6579,0.0419,0.0107,-0.0019,0.0509,1.4701,3.0345,-0.3815,-3.2033
12.259701,0.6703,0.0419,0.0113,-0.0007,0.0497,0.9469,8.5005,-0.2683,-3.2681
12.273702,0.6726,0.0419,0.0119,0.0016,0.0487,-0.0393,12.7017,-0.1406,-3.2796
12.288702,0.6724,0.0419,0.0124,0.0047,0.0478,-0.0004,12.9325,-0.0123,-3.2786
12.303703,0.6724,0.0420,0.0129,0.0084,0.0470,0.0077,8.6834,0.1048,-3.2780
12.317704,0.6724,0.0421,0.0134,0.0126,0.0461,0.0013,1.9368,0.2054,-3.2775
12.332705,0.6724,0.0423,0.0139,0.0174,0.0455,0.0033,-4.8533,0.2887,-3.2767
12.347706,0.6724,0.0425,0.0145,0.0225,0.0503,0.0034,-9.9593,0.3561,-3.2758
12.362707,0.6724,0.0428,0.0150,0.0280,0.0523,0.0015,-12.6462,0.4100,-3.2743
12.375707,0.6724,0.0431,0.0156,0.0338,0.0525,0.0014,-13.0051,0.4537,-3.2726
12.390708,0.6725,0.0435,0.0162,0.0399,0.0522,0.0014,-11.6083,0.4893,-3.2705
12.404709,0.6725,0.0440,0.0168,0.0462,0.0520,0.0014,-9.1957,0.5181,-3.2681
12.417710,0.6725,0.0445,0.0174,0.0524,0.0519,-0.0004,-6.4531,0.5403,-3.2653
12.432711,0.6725,0.0452,0.0179,0.0587,0.0519,0.0015,-3.8916,0.5557,-3.2622
12.445711,0.6725,0.0458,0.0185,0.0648,0.0519,0.0033,-1.8132,0.5637,-3.2586
12.460712,0.6725,0.0466,0.0191,0.0706,0.0522,-0.0003,-0.3319,0.5641,-3.2547
12.474713,0.6725,0.0474,0.0197,0.0762,0.0525,-0.0004,0.5770,0.5564,-3.2505
12.489714,0.6725,0.0483,0.0203,0.0814,0.0529,-0.0038,1.0134,0.5407,-3.2460
12.502715,0.6725,0.0492,0.0208,0.0860,0.0534,0.0035,1.1107,0.5172,-3.2412
12.517716,0.6725,0.0502,0.0214,0.0902,0.0540,0.0015,0.9980,0.4861,-3.2361
12.532716,0.6725,0.0512,0.0220,0.0937,0.0548,0.0014,0.7846,0.4480,-3.2309
12.545717,0.6726,0.0523,0.0227,0.0967,0.0556,0.0053,0.5480,0.4037,-3.2255
12.559718,0.6726,0.0534,0.0233,0.0989,0.0562,0.0012,0.3362,0.3540,-3.2200
12.573719,0.6726,0.0545,0.0239,0.1005,0.0570,-0.0004,0.1742,0.2996,-3.2143
12.589720,0.6726,0.0556,0.0245,0.1014,0.0579,-0.0004,0.0631,0.2416,-3.2085
12.602720,0.6726,0.0567,0.0252,0.1016,0.0587,0.0013,-0.0088,0.1809,-3.2027
12.616721,0.6726,0.0578,0.0259,0.1011,0.0596,0.0033,-0.0488,0.1184,-3.1970
12.630722,0.6727,0.0590,0.0265,0.0999,0.0605,0.0013,-0.0624,0.0552,-3.1913
12.645723,0.6727,0.0601,0.0272,0.0981,0.0612,0.0015,-0.0584,-0.0078,-3.1857
12.658724,0.6727,0.0611,0.0279,0.0956,0.0613,0.0016,-0.0466,-0.0695,-3.1801
12.672724,0.6727,0.0622,0.0286,0.0926,0.0620,0.0014,-0.0330,-0.1292,-3.1748
12.687725,0.6728,0.0632,0.0292,0.0891,0.0630,0.0053,-0.0203,-0.1860,-3.1698
12.701726,0.6728,0.0642,0.0300,0.0852,0.0636,0.0015,-0.0063,-0.2391,-3.1649
12.716727,0.6728,0.0651,0.0307,0.0809,0.0641,-0.0004,0.0069,-0.2876,-3.1601
12.732728,0.6728,0.0659,0.0314,0.0763,0.0645,-0.0004,0.0104,-0.3310,-3.1555
12.745729,0.6728,0.0668,0.0321,0.0714,0.0647,-0.0004,0.0031,-0.3686,-3.1512
12.758729,0.6728,0.0675,0.0328,0.0664,0.0648,-0.0004,-0.0099,-0.3998,-3.1472
12.773730,0.6728,0.0682,0.0335,0.0614,0.0648,-0.0005,-0.0218,-0.4245,-3.1437
12.786731,0.6728,0.0689,0.0342,0.0563,0.0648,0.0034,-0.0254,-0.4423,-3.1404
12.799732,0.6728,0.0695,0.0350,0.0513,0.0646,0.0034,-0.0204,-0.4530,-3.1374
12.813732,0.6729,0.0700,0.0357,0.0465,0.0625,0.0016,-0.0088,-0.4567,-3.1347
12.828733,0.6729,0.0705,0.0364,0.0419,0.0582,-0.0007,0.0041,-0.4536,-3.1321
12.843734,0.6729,0.0710,0.0370,0.0375,0.0558,0.0037,0.0103,-0.4445,-3.1300
12.856735,0.6729,0.0714,0.0376,0.0333,0.0548,0.0015,0.0113,-0.4306,-3.1280
12.870736,0.6729,0.0717,0.0382,0.0294,0.0574,0.0014,0.0114,-0.4126,-3.1263
12.884737,0.6729,0.0720,0.0389,0.0259,0.0612,0.0015,0.0100,-0.3908,-3.1247
12.896737,0.6729,0.0723,0.0396,0.0229,0.0615,0.0033,0.0059,-0.3642,-3.1235
12.910738,0.6730,0.0725,0.0402,0.0205,0.0610,0.0016,0.0030,-0.3319,-3.1222
12.923739,0.6730,0.0727,0.0409,0.0186,0.0603,0.0014,0.0008,-0.2937,-3.1212
12.936739,0.6730,0.0729,0.0416,0.0173,0.0596,0.0033,-0.0006,-0.2503,-3.1203
12.950740,0.6730,0.0731,0.0422,0.0166,0.0587,0.0013,0.0002,-0.2024,-3.1194
12.966741,0.6730,0.0733,0.0429,0.0164,0.0580,-0.0004,0.0030,-0.1513,-3.1185
12.979742,0.6730,0.0735,0.0435,0.0169,0.0572,0.0034,0.0042,-0.0981,-3.1177
12.994743,0.6731,0.0737,0.0441,0.0180,0.0564,0.0033,0.0034,-0.0440,-3.1167
13.009744,0.6731,0.0739,0.0448,0.0196,0.0557,0.0035,0.0021,0.0100,-3.1158
13.023744,0.6731,0.0741,0.0454,0.0217,0.0551,0.0016,0.0038,0.0629,-3.1147
13.037745,0.6731,0.0744,0.0460,0.0243,0.0543,0.0016,0.0066,0.1138,-3.1135
13.052746,0.6731,0.0747,0.0466,0.0273,0.0538,0.0016,0.0075,0.1619,-3.1121
13.067747,0.6732,0.0750,0.0472,0.0306,0.0534,0.0016,0.0060,0.2066,-3.1105
13.079748,0.6732,0.0753,0.0478,0.0343,0.0529,0.0016,0.0032,0.2472,-3.1088
13.092748,0.6732,0.0757,0.0484,0.0382,0.0524,-0.0004,-0.0000,0.2832,-3.1067
13.107749,0.6732,0.0762,0.0489,0.0423,0.0523,0.0035,-0.0045,0.3142,-3.1045
13.120750,0.6732,0.0767,0.0495,0.0465,0.0520,-0.0003,-0.0080,0.3397,-3.1020
13.134751,0.6732,0.0772,0.0501,0.0508,0.0519,-0.0004,-0.0089,0.3595,-3.0992
13.148752,0.6733,0.0778,0.0507,0.0550,0.0519,0.0032,-0.0096,0.3734,-3.0963
13.160752,0.6733,0.0784,0.0512,0.0592,0.0519,0.0035,-0.0094,0.3813,-3.0930
13.174753,0.6733,0.0791,0.0518,0.0632,0.0520,0.0013,-0.0074,0.3832,-3.0896
13.189754,0.6733,0.0798,0.0524,0.0670,0.0522,0.0034,-0.0029,0.3792,-3.0860
13.204755,0.6733,0.0806,0.0530,0.0705,0.0525,0.0014,0.0026,0.3694,-3.0821
13.216755,0.6733,0.0814,0.0536,0.0737,0.0528,0.0033,0.0073,0.3541,-3.0780
13.231756,0.6733,0.0822,0.0542,0.0766,0.0532,-0.0038,0.0062,0.3336,-3.0735
13.244757,0.6733,0.0831,0.0547,0.0791,0.0536,0.0014,-0.0006,0.3083,-3.0692
13.257758,0.6734,0.0840,0.0553,0.0811,0.0540,0.0036,-0.0072,0.2787,-3.0647
13.271759,0.6734,0.0849,0.0559,0.0827,0.0545,0.0017,-0.0073,0.2454,-3.0601
13.285759,0.6734,0.0858,0.0566,0.0839,0.0552,0.0033,-0.0026,0.2088,-3.0554
13.300760,0.6734,0.0868,0.0572,0.0846,0.0558,0.0035,0.0039,0.1697,-3.0506
13.313761,0.6735,0.0877,0.0578,0.0847,0.0563,0.0014,0.0083,0.1286,-3.0459
13.327762,0.6735,0.0887,0.0584,0.0845,0.0569,-0.0004,0.0109,0.0863,-3.0410
13.342763,0.6735,0.0896,0.0591,0.0837,0.0574,0.0033,0.0095,0.0434,-3.0363
13.356764,0.6735,0.0905,0.0597,0.0825,0.0579,-0.0004,0.0058,0.0006,-3.0315
13.370764,0.6735,0.0914,0.0603,0.0809,0.0583,-0.0004,0.0020,-0.0415,-3.0268
13.386765,0.6735,0.0923,0.0610,0.0795,0.0588,-0.0004,-0.0051,-0.0803,-3.0221
13.400766,0.6735,0.0932,0.0616,0.0779,0.0591,0.0013,-0.0146,-0.1081,-3.0176
13.414767,0.6735,0.0940,0.0623,0.0760,0.0595,0.0018,-0.0224,-0.1296,-3.0133
13.429768,0.6735,0.0949,0.0630,0.0738,0.0600,-0.0021,-0.0224,-0.1491,-3.0091
13.442768,0.6735,0.0957,0.0636,0.0714,0.0601,0.0016,-0.0140,-0.1685,-3.0049
13.456769,0.6736,0.0965,0.0643,0.0687,0.0603,0.0014,-0.0055,-0.1883,-3.0010
13.470770,0.6736,0.0972,0.0650,0.0659,0.0605,-0.0003,0.0015,-0.2078,-2.9971
13.483771,0.6736,0.0979,0.0656,0.0630,0.0606,0.0014,0.0058,-0.2263,-2.9934
13.498772,0.6736,0.0986,0.0663,0.0599,0.0605,-0.0001,0.0069,-0.2428,-2.9900
13.512772,0.6736,0.0992,0.0670,0.0569,0.0606,0.0015,0.0080,-0.2564,-2.9867
13.526773,0.6736,0.0999,0.0677,0.0538,0.0605,0.0015,0.0073,-0.2665,-2.9835
13.539774,0.6736,0.1004,0.0683,0.0508,0.0604,0.0031,0.0044,-0.2726,-2.9807
13.553775,0.6736,0.1010,0.0690,0.0479,0.0603,-0.0004,0.0028,-0.2746,-2.9778
13.567776,0.6736,0.1015,0.0696,0.0452,0.0551,-0.0001,0.0005,-0.2723,-2.9751
13.581776,0.6737,0.1020,0.0702,0.0425,0.0521,0.0034,-0.0046,-0.2663,-2.9727
13.597777,0.6737,0.1024,0.0708,0.0400,0.0513,0.0016,-0.0073,-0.2578,-2.9704
13.610778,0.6737,0.1029,0.0714,0.0376,0.0514,0.0016,-0.0048,-0.2475,-2.9682
13.625779,0.6737,0.1033,0.0720,0.0354,0.0559,0.0018,0.0001,-0.2359,-2.9662
13.639780,0.6737,0.1037,0.0726,0.0335,0.0577,0.0016,0.0049,-0.2222,-2.9643
13.654781,0.6737,0.1040,0.0732,0.0319,0.0522,0.0013,0.0085,-0.2054,-2.9625
13.668781,0.6737,0.1044,0.0738,0.0305,0.0499,-0.0003,0.0100,-0.1854,-2.9607
13.681782,0.6738,0.1047,0.0743,0.0294,0.0491,-0.0004,0.0076,-0.1630,-2.9591
13.696783,0.6738,0.1050,0.0749,0.0286,0.0534,0.0018,0.0019,-0.1393,-2.9574
13.717784,0.6738,0.1053,0.0755,0.0281,0.0558,0.0018,-0.0038,-0.1144,-2.9559
13.735785,0.6738,0.1057,0.0761,0.0280,0.0561,0.0018,-0.0055,-0.0877,-2.9544
13.749786,0.6738,0.1060,0.0767,0.0283,0.0559,0.0018,-0.0032,-0.0588,-2.9529
13.764787,0.6739,0.1063,0.0774,0.0289,0.0538,-0.0002,0.0020,-0.0279,-2.9514
13.777788,0.6739,0.1066,0.0779,0.0299,0.0482,0.0014,0.0093,0.0045,-2.9498
13.790788,0.6739,0.1069,0.0784,0.0307,0.0464,0.0033,0.0124,0.0346,-2.9481
13.804789,0.6739,0.1073,0.0790,0.0313,0.0455,0.0014,0.0102,0.0535,-2.9464
13.817790,0.6739,0.1076,0.0795,0.0322,0.0452,0.0018,0.0065,0.0653,-2.9446
13.830791,0.6739,0.1080,0.0800,0.0332,0.0448,0.0030,0.0011,0.0742,-2.9429
13.844791,0.6740,0.1084,0.0805,0.0344,0.0445,0.0013,-0.0020,0.0825,-2.9410
13.859792,0.6740,0.1088,0.0809,0.0364,0.0445,0.0014,-0.0023,0.0960,-2.9390
13.874793,0.6740,0.1092,0.0814,0.0386,0.0442,0.0014,-0.0020,0.1183,-2.9370
13.889794,0.6740,0.1096,0.0819,0.0408,0.0442,0.0013,-0.0020,0.1427,-2.9347
13.903795,0.6740,0.1101,0.0824,0.0425,0.0474,0.0034,-0.0037,0.1626,-2.9322
13.917796,0.6740,0.1106,0.0830,0.0440,0.0513,0.0014,-0.0100,0.1688,-2.9299
13.930796,0.6740,0.1111,0.0836,0.0456,0.0521,0.0034,-0.0129,0.1666,-2.9275
13.944797,0.6741,0.1116,0.0841,0.0472,0.0523,0.0034,-0.0079,0.1616,-2.9250
13.957798,0.6741,0.1121,0.0847,0.0494,0.0523,-0.0002,0.0037,0.1589,-2.9223
13.970799,0.6741,0.1127,0.0853,0.0516,0.0522,-0.0004,0.0146,0.1663,-2.9194
13.983799,0.6741,0.1133,0.0859,0.0532,0.0523,0.0017,0.0163,0.1711,-2.9165
13.996800,0.6741,0.1139,0.0865,0.0548,0.0522,0.0014,0.0112,0.1694,-2.9134
14.010801,0.6741,0.1145,0.0870,0.0564,0.0523,0.0055,0.0035,0.1639,-2.9102
14.024802,0.6742,0.1151,0.0876,0.0578,0.0522,-0.0004,-0.0048,0.1561,-2.9070
14.039803,0.6742,0.1158,0.0882,0.0591,0.0524,0.0033,-0.0083,0.1468,-2.9038
14.053803,0.6742,0.1164,0.0888,0.0603,0.0525,0.0033,-0.0059,0.1364,-2.9006
14.068804,0.6743,0.1171,0.0894,0.0613,0.0527,0.0033,0.0023,0.1250,-2.8973
14.082805,0.6743,0.1178,0.0900,0.0621,0.0528,0.0036,0.0125,0.1126,-2.8939
14.096806,0.6743,0.1185,0.0905,0.0628,0.0531,0.0015,0.0213,0.0992,-2.8904
14.110807,0.6743,0.1192,0.0911,0.0633,0.0533,0.0034,0.0241,0.0849,-2.8868
14.124807,0.6744,0.1199,0.0917,0.0636,0.0493,-0.0004,0.0184,0.0695,-2.8832
14.138808,0.6744,0.1206,0.0922,0.0636,0.0462,0.0013,0.0071,0.0531,-2.8796
14.152809,0.6744,0.1213,0.0927,0.0634,0.0455,-0.0004,-0.0076,0.0349,-2.8759
14.166810,0.6744,0.1220,0.0933,0.0628,0.0476,0.0012,-0.0208,0.0142,-2.8724
14.179811,0.6744,0.1227,0.0938,0.0620,0.0527,0.0033,-0.0279,-0.0087,-2.8689
14.193811,0.6744,0.1234,0.0944,0.0610,0.0543,0.0016,-0.0267,-0.0321,-2.8654
14.207812,0.6744,0.1240,0.0950,0.0599,0.0548,0.0014,-0.0211,-0.0544,-2.8620
14.222813,0.6744,0.1247,0.0956,0.0586,0.0550,0.0019,-0.0145,-0.0744,-2.8586
14.236814,0.6745,0.1253,0.0962,0.0573,0.0502,0.0033,-0.0093,-0.0915,-2.8554
14.251815,0.6745,0.1260,0.0967,0.0558,0.0476,0.0016,-0.0029,-0.1061,-2.8522
14.266816,0.6745,0.1266,0.0973,0.0541,0.0471,0.0033,0.0042,-0.1191,-2.8492
14.279816,0.6745,0.1272,0.0978,0.0524,0.0470,-0.0004,0.0111,-0.1315,-2.8462
14.292817,0.6746,0.1277,0.0983,0.0504,0.0470,0.0033,0.0166,-0.1434,-2.8434
14.308818,0.6746,0.1283,0.0988,0.0485,0.0471,-0.0002,0.0177,-0.1547,-2.8406
14.321819,0.6746,0.1288,0.0994,0.0464,0.0471,0.0016,0.0147,-0.1648,-2.8379
14.334819,0.6746,0.1293,0.0999,0.0444,0.0471,0.0033,0.0081,-0.1733,-2.8355
14.349820,0.6746,0.1298,0.1004,0.0423,0.0472,0.0016,0.0041,-0.1796,-2.8331
14.364821,0.6746,0.1303,0.1009,0.0403,0.0471,0.0013,0.0034,-0.1835,-2.8308
14.380822,0.6747,0.1307,0.1015,0.0384,0.0472,0.0013,0.0021,-0.1846,-2.8286
14.394823,0.6747,0.1311,0.1020,0.0365,0.0467,0.0013,-0.0008,-0.1830,-2.8265
14.408824,0.6747,0.1315,0.1025,0.0348,0.0474,0.0033,-0.0039,-0.1786,-2.8247
14.423825,0.6747,0.1319,0.1030,0.0332,0.0517,0.0013,-0.0031,-0.1714,-2.8228
14.437825,0.6748,0.1322,0.1036,0.0319,0.0537,0.0013,0.0011,-0.1611,-2.8210
14.450826,0.6748,0.1326,0.1042,0.0309,0.0539,0.0033,0.0036,-0.1469,-2.8194
14.463827,0.6748,0.1329,0.1048,0.0302,0.0537,0.0051,0.0043,-0.1286,-2.8179
14.479828,0.6749,0.1333,0.1054,0.0298,0.0532,0.0073,0.0072,-0.1066,-2.8162
14.493829,0.6749,0.1336,0.1060,0.0297,0.0528,-0.0041,0.0108,-0.0815,-2.8145
14.509829,0.6749,0.1339,0.1066,0.0300,0.0524,-0.0004,0.0103,-0.0542,-2.8129
14.522830,0.6749,0.1343,0.1072,0.0305,0.0520,-0.0002,0.0032,-0.0259,-2.8111
14.536831,0.6749,0.1346,0.1078,0.0314,0.0516,0.0016,-0.0082,0.0028,-2.8094
14.550832,0.6749,0.1350,0.1083,0.0325,0.0489,0.0013,-0.0181,0.0311,-2.8077
14.563833,0.6749,0.1353,0.1088,0.0338,0.0442,0.0013,-0.0224,0.0582,-2.8059
14.578833,0.6749,0.1357,0.1093,0.0353,0.0425,0.0034,-0.0208,0.0830,-2.8040
14.592834,0.6750,0.1361,0.1098,0.0368,0.0418,0.0014,-0.0147,0.1040,-2.8020
14.607835,0.6750,0.1365,0.1103,0.0384,0.0466,-0.0003,-0.0057,0.1207,-2.7999
14.621836,0.6750,0.1370,0.1108,0.0401,0.0492,0.0050,0.0010,0.1335,-2.7979
14.635837,0.6750,0.1374,0.1113,0.0418,0.0476,-0.0004,0.0062,0.1435,-2.7955
14.651838,0.6750,0.1379,0.1118,0.0437,0.0430,0.0014,0.0094,0.1518,-2.7931
14.665838,0.6750,0.1384,0.1123,0.0455,0.0418,0.0033,0.0072,0.1580,-2.7906
14.677839,0.6751,0.1389,0.1128,0.0472,0.0415,0.0018,0.0020,0.1612,-2.7881
14.691840,0.6751,0.1394,0.1132,0.0488,0.0439,0.0013,-0.0014,0.1609,-2.7853
14.707841,0.6751,0.1400,0.1138,0.0503,0.0485,0.0013,-0.0044,0.1574,-2.7825
14.722842,0.6751,0.1406,0.1143,0.0517,0.0498,0.0013,-0.0065,0.1514,-2.7797
14.735842,0.6751,0.1411,0.1149,0.0531,0.0503,0.0013,-0.0070,0.1444,-2.7767
14.750843,0.6751,0.1417,0.1154,0.0544,0.0503,-0.0041,-0.0061,0.1369,-2.7736
14.765844,0.6751,0.1423,0.1160,0.0556,0.0488,0.0033,-0.0073,0.1291,-2.7705
14.780845,0.6751,0.1430,0.1165,0.0566,0.0445,0.0013,-0.0109,0.1207,-2.7673
14.795846,0.6752,0.1436,0.1170,0.0575,0.0427,0.0034,-0.0104,0.1109,-2.7642
14.809847,0.6752,0.1442,0.1174,0.0580,0.0423,0.0013,-0.0056,0.0985,-2.7608
14.823847,0.6752,0.1449,0.1179,0.0584,0.0423,0.0019,-0.0022,0.0829,-2.7575
14.837848,0.6752,0.1455,0.1184,0.0584,0.0481,-0.0002,0.0016,0.0643,-2.7544
14.851849,0.6753,0.1462,0.1190,0.0583,0.0509,0.0033,0.0105,0.0437,-2.7512
14.865850,0.6753,0.1468,0.1195,0.0580,0.0517,0.0015,0.0180,0.0229,-2.7478
14.879851,0.6753,0.1475,0.1201,0.0576,0.0520,0.0019,0.0192,0.0034,-2.7446
14.892851,0.6753,0.1481,0.1207,0.0570,0.0522,0.0016,0.0148,-0.0142,-2.7413
14.906852,0.6753,0.1487,0.1213,0.0564,0.0523,0.0031,0.0068,-0.0296,-2.7382
14.920853,0.6753,0.1494,0.1218,0.0556,0.0510,-0.0004,0.0008,-0.0429,-2.7350
14.934854,0.6753,0.1500,0.1224,0.0547,0.0468,0.0014,-0.0029,-0.0544,-2.7318
