0.109006,0.0000,0.0000,0.0000,-0.0005,0.0000,-0.0008,0.0000,-0.0202,0.0165
0.112006,0.0000,0.0000,0.0000,-0.0006,0.0000,-0.0003,0.0000,-0.0199,0.0161
0.115006,0.0000,0.0000,0.0000,-0.0006,0.0000,-0.0003,0.0000,-0.0182,0.0147
0.118006,0.0000,0.0000,0.0000,-0.0007,0.0000,-0.0001,0.0000,-0.0155,0.0124
0.122007,-0.0000,0.0000,0.0000,-0.0007,0.0000,-0.0016,0.0000,-0.0161,0.0141
0.125007,-0.0000,0.0000,0.0000,-0.0008,0.0000,-0.0016,0.0000,-0.0200,0.0178
0.128007,-0.0000,0.0000,0.0000,-0.0008,0.0000,-0.0005,-0.0000,-0.0191,0.0164
0.131007,-0.0000,0.0000,0.0000,-0.0009,0.0000,0.0015,2.0186,-0.0155,0.0120
0.134007,-0.0000,-0.0000,0.0000,-0.0009,0.0000,0.0015,0.0000,-0.0037,0.0019
0.138007,-0.0000,-0.0000,0.0000,-0.0009,0.0000,-0.0007,0.0000,0.0029,-0.0021
0.142008,-0.0000,-0.0000,0.0000,-0.0009,-0.0000,-0.0011,-0.3592,0.0038,-0.0024
0.146008,-0.0000,-0.0000,0.0000,-0.0009,-0.0000,-0.0011,0.0000,0.0034,-0.0017
0.150008,-0.0000,-0.0000,0.0000,-0.0009,-0.0000,0.0023,0.0000,0.0107,-0.0102
0.154008,0.0000,-0.0000,0.0000,-0.0008,-0.0000,0.0020,-0.3073,0.0255,-0.0228
0.158009,0.0000,-0.0000,0.0000,-0.0007,-0.0000,0.0020,0.0000,0.0387,-0.0342
0.162009,0.0000,-0.0000,0.0000,-0.0006,-0.0000,0.0007,0.0000,0.0482,-0.0415
0.166009,0.0000,-0.0000,0.0000,-0.0004,-0.0000,-0.0009,-1.5888,0.0528,-0.0441
0.171009,0.0000,-0.0000,0.0000,-0.0003,-0.0000,-0.0009,0.0000,0.0503,-0.0417
0.179010,0.0000,-0.0000,0.0000,-0.0001,-0.0000,-0.0015,0.0000,0.0447,-0.0362
0.182010,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0015,0.0000,0.0380,-0.0302
0.186010,-0.0000,-0.0000,0.0000,0.0001,-0.0000,-0.0015,0.0000,0.0307,-0.0237
0.190010,-0.0000,-0.0000,0.0000,0.0002,-0.0000,-0.0015,0.0000,0.0230,-0.0169
0.193011,-0.0000,-0.0000,0.0000,0.0002,-0.0000,-0.0015,0.0000,0.0149,-0.0097
0.196011,-0.0000,-0.0000,0.0000,0.0003,-0.0000,-0.0015,0.0000,0.0066,-0.0024
0.199011,-0.0000,-0.0000,0.0000,0.0003,-0.0000,-0.0015,0.0000,-0.0019,0.0049
0.202011,-0.0000,-0.0000,0.0000,0.0002,-0.0000,-0.0015,0.0000,-0.0103,0.0123
0.205011,-0.0000,-0.0000,0.0000,0.0002,-0.0000,-0.0015,0.0000,-0.0185,0.0194
0.208011,-0.0000,-0.0000,0.0000,0.0001,-0.0000,-0.0015,0.0000,-0.0265,0.0264
0.211012,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0015,0.0000,-0.0340,0.0330
0.215012,-0.0000,-0.0000,0.0000,-0.0001,-0.0000,-0.0015,0.0000,-0.0411,0.0391
0.218012,-0.0000,-0.0000,0.0000,-0.0002,-0.0000,-0.0015,0.0000,-0.0475,0.0447
0.222012,-0.0001,-0.0000,0.0000,-0.0004,-0.0000,-0.0015,0.0000,-0.0532,0.0497
0.225012,-0.0001,-0.0000,0.0000,-0.0005,-0.0000,-0.0015,0.0000,-0.0581,0.0541
0.228013,-0.0001,-0.0000,-0.0000,-0.0007,-0.0000,0.0004,0.0000,-0.0577,0.0525
0.231013,-0.0001,-0.0000,-0.0000,-0.0009,-0.0000,0.0004,0.0000,-0.0520,0.0476
0.234013,-0.0001,-0.0000,-0.0000,-0.0010,-0.0000,-0.0008,0.0000,-0.0502,0.0470
0.237013,-0.0001,-0.0000,-0.0000,-0.0012,-0.0000,-0.0015,-0.6945,-0.0492,0.0468
0.240013,-0.0001,-0.0000,-0.0000,-0.0013,-0.0000,-0.0015,0.0000,-0.0501,0.0478
0.243013,-0.0001,-0.0000,-0.0000,-0.0015,-0.0001,0.0003,0.0000,-0.0459,0.0431
0.246014,-0.0001,-0.0000,-0.0000,-0.0016,-0.0001,0.0003,0.0000,-0.0366,0.0353
0.249014,-0.0001,-0.0000,-0.0000,-0.0017,-0.0001,0.0006,0.0000,-0.0258,0.0260
0.252014,-0.0001,-0.0001,-0.0000,-0.0017,-0.0001,0.0002,-0.4257,-0.0148,0.0170
0.255014,-0.0001,-0.0001,-0.0000,-0.0018,-0.0001,0.0002,0.0000,-0.0052,0.0091
0.258014,-0.0001,-0.0001,-0.0000,-0.0018,-0.0001,-0.0004,0.0000,0.0031,0.0027
0.261014,-0.0001,-0.0001,-0.0000,-0.0017,-0.0001,-0.0004,0.0000,0.0099,-0.0029
0.264015,-0.0001,-0.0001,-0.0000,-0.0017,-0.0001,0.0005,0.0000,0.0203,-0.0122
0.267015,-0.0001,-0.0001,-0.0000,-0.0016,-0.0001,0.0010,0.4737,0.0315,-0.0219
0.270015,-0.0001,-0.0001,-0.0000,-0.0015,-0.0001,0.0010,0.0000,0.0441,-0.0325
0.273015,-0.0001,-0.0001,-0.0000,-0.0013,-0.0001,-0.0021,-0.0000,0.0486,-0.0338
0.276015,-0.0001,-0.0001,-0.0000,-0.0012,-0.0001,-0.0021,0.0000,0.0451,-0.0303
0.279016,-0.0001,-0.0001,-0.0000,-0.0011,-0.0001,-0.0012,0.0000,0.0444,-0.0298
0.282016,-0.0001,-0.0001,-0.0000,-0.0009,-0.0001,0.0019,3.1601,0.0462,-0.0332
0.285016,-0.0001,-0.0001,-0.0000,-0.0008,-0.0002,0.0019,0.0000,0.0596,-0.0448
0.288016,-0.0001,-0.0001,-0.0000,-0.0006,-0.0002,0.0008,-1.1700,0.0712,-0.0539
0.291016,-0.0001,-0.0001,-0.0000,-0.0003,-0.0002,0.0008,0.0000,0.0772,-0.0590
0.294016,-0.0001,-0.0001,-0.0000,-0.0001,-0.0002,-0.0003,0.0000,0.0796,-0.0602
0.297017,-0.0001,-0.0001,-0.0000,0.0001,-0.0002,-0.0003,0.0000,0.0784,-0.0590
0.300017,-0.0001,-0.0001,-0.0000,0.0004,-0.0002,0.0003,0.0000,0.0781,-0.0591
0.304017,-0.0001,-0.0001,-0.0000,0.0006,-0.0002,0.0003,0.0347,0.0771,-0.0583
0.308017,-0.0001,-0.0001,-0.0000,0.0008,-0.0002,0.0003,0.0000,0.0751,-0.0566
0.312017,-0.0001,-0.0001,-0.0000,0.0011,-0.0002,-0.0004,0.0000,0.0702,-0.0519
0.315018,-0.0001,-0.0001,-0.0000,0.0012,-0.0002,-0.0004,0.0000,0.0624,-0.0453
0.318018,-0.0001,-0.0001,-0.0000,0.0014,-0.0002,-0.0022,0.0000,0.0467,-0.0305
0.321018,-0.0001,-0.0001,-0.0000,0.0015,-0.0001,-0.0015,0.6974,0.0295,-0.0161
0.324018,-0.0001,-0.0001,-0.0000,0.0016,-0.0001,-0.0015,0.0000,0.0145,-0.0034
0.327018,-0.0001,-0.0001,-0.0000,0.0016,-0.0001,0.0014,0.0000,0.0062,0.0015
0.330018,-0.0001,-0.0001,-0.0000,0.0016,-0.0001,0.0014,0.0000,0.0046,0.0023
0.333019,-0.0001,-0.0001,-0.0000,0.0016,-0.0001,0.0010,0.0000,0.0016,0.0047
0.336019,-0.0001,-0.0001,-0.0000,0.0016,-0.0001,-0.0002,-1.1834,-0.0027,0.0088
0.339019,-0.0001,-0.0001,-0.0000,0.0016,-0.0001,-0.0002,0.0000,-0.0116,0.0161
0.342019,-0.0001,-0.0001,-0.0000,0.0015,-0.0001,-0.0004,0.0000,-0.0209,0.0240
0.345019,-0.0001,-0.0000,-0.0000,0.0014,-0.0001,-0.0004,0.0000,-0.0305,0.0319
0.348019,-0.0001,-0.0000,-0.0000,0.0013,-0.0001,-0.0001,0.0000,-0.0384,0.0382
0.351020,-0.0001,-0.0000,-0.0000,0.0012,-0.0001,-0.0001,0.0000,-0.0456,0.0440
0.354020,-0.0001,-0.0000,-0.0000,0.0011,-0.0001,0.0006,0.0000,-0.0492,0.0463
0.357020,-0.0001,-0.0000,-0.0000,0.0009,-0.0001,-0.0017,-2.3272,-0.0534,0.0512
0.360020,-0.0001,-0.0000,-0.0000,0.0007,-0.0000,-0.0017,0.0000,-0.0659,0.0618
0.363020,-0.0001,-0.0000,-0.0000,0.0005,-0.0000,-0.0026,0.0000,-0.0793,0.0739
0.366020,-0.0001,-0.0000,-0.0000,0.0002,-0.0000,-0.0026,0.0000,-0.0935,0.0861
0.369021,-0.0001,-0.0000,-0.0000,-0.0000,-0.0000,0.0002,0.0000,-0.0952,0.0854
0.372021,-0.0001,-0.0000,-0.0000,-0.0003,-0.0000,0.0002,-0.0425,-0.0934,0.0836
0.375021,-0.0001,-0.0000,-0.0000,-0.0006,-0.0000,0.0002,0.0000,-0.0903,0.0808
0.378021,-0.0001,-0.0000,-0.0000,-0.0009,-0.0000,-0.0004,0.0000,-0.0872,0.0786
0.381021,-0.0001,-0.0000,-0.0000,-0.0011,-0.0000,-0.0004,0.0000,-0.0843,0.0761
0.384022,-0.0001,-0.0000,-0.0000,-0.0014,-0.0000,0.0005,0.0000,-0.0764,0.0687
0.389022,-0.0001,-0.0000,-0.0000,-0.0016,-0.0000,0.0005,0.0000,-0.0666,0.0603
0.392022,-0.0001,-0.0000,-0.0000,-0.0018,-0.0000,0.0005,0.0000,-0.0559,0.0512
0.396022,-0.0001,-0.0001,-0.0000,-0.0019,-0.0000,0.0005,0.0000,-0.0443,0.0413
0.399022,-0.0001,-0.0001,-0.0000,-0.0020,-0.0001,0.0005,0.0000,-0.0320,0.0310
0.402023,-0.0001,-0.0001,-0.0000,-0.0021,-0.0001,0.0005,0.0000,-0.0192,0.0202
0.406023,-0.0001,-0.0001,-0.0000,-0.0021,-0.0001,0.0005,0.0000,-0.0062,0.0093
0.409023,-0.0001,-0.0001,-0.0000,-0.0021,-0.0001,0.0005,0.0000,0.0070,-0.0017
0.412023,-0.0001,-0.0001,-0.0000,-0.0021,-0.0001,0.0005,0.0000,0.0200,-0.0126
0.415023,-0.0001,-0.0001,-0.0000,-0.0020,-0.0001,0.0005,0.0000,0.0327,-0.0232
0.420024,-0.0001,-0.0001,-0.0000,-0.0018,-0.0001,0.0005,0.0000,0.0450,-0.0333
0.423024,-0.0001,-0.0001,-0.0000,-0.0017,-0.0001,0.0005,0.0000,0.0565,-0.0429
0.426024,-0.0001,-0.0001,-0.0000,-0.0015,-0.0001,-0.0003,-0.7950,0.0666,-0.0507
0.430024,-0.0001,-0.0001,-0.0000,-0.0013,-0.0001,-0.0003,0.0000,0.0725,-0.0554
0.433024,-0.0001,-0.0001,-0.0000,-0.0011,-0.0001,0.0004,0.0000,0.0788,-0.0609
0.436025,-0.0001,-0.0001,-0.0000,-0.0008,-0.0002,0.0004,0.0000,0.0854,-0.0663
0.439025,-0.0001,-0.0001,-0.0000,-0.0005,-0.0002,0.0003,0.0000,0.0903,-0.0703
0.442025,-0.0001,-0.0001,-0.0000,-0.0003,-0.0002,-0.0011,-1.3692,0.0928,-0.0712
0.445025,-0.0001,-0.0001,-0.0000,0.0000,-0.0002,-0.0011,0.0000,0.0885,-0.0673
0.448025,-0.0001,-0.0001,-0.0000,0.0003,-0.0002,0.0014,0.0000,0.0887,-0.0690
0.452025,-0.0001,-0.0001,-0.0000,0.0005,-0.0002,0.0014,0.0000,0.0932,-0.0729
0.455026,-0.0001,-0.0001,-0.0000,0.0008,-0.0002,0.0021,0.0000,0.0993,-0.0790
0.458026,-0.0001,-0.0001,-0.0000,0.0011,-0.0002,0.0001,-2.0555,0.1030,-0.0809
0.461026,-0.0001,-0.0001,-0.0000,0.0014,-0.0002,0.0001,0.0000,0.0970,-0.0759
0.464026,-0.0001,-0.0001,-0.0000,0.0017,-0.0002,-0.0007,0.0000,0.0878,-0.0675
0.467026,-0.0001,-0.0001,-0.0000,0.0020,-0.0001,-0.0007,0.0000,0.0755,-0.0571
0.470026,-0.0001,-0.0001,-0.0000,0.0022,-0.0001,-0.0001,0.0000,0.0644,-0.0482
0.473027,-0.0001,-0.0001,-0.0000,0.0023,-0.0001,0.0011,1.2012,0.0539,-0.0403
0.476027,-0.0001,-0.0001,-0.0000,0.0025,-0.0001,0.0011,0.0000,0.0472,-0.0351
0.479027,-0.0000,-0.0001,-0.0000,0.0026,-0.0001,0.0013,0.0000,0.0402,-0.0298
0.482027,-0.0000,-0.0001,-0.0000,0.0027,-0.0001,0.0013,0.0000,0.0332,-0.0244
0.485027,-0.0000,-0.0001,-0.0000,0.0028,-0.0001,-0.0002,0.0000,0.0195,-0.0120
0.488027,-0.0000,-0.0000,-0.0000,0.0028,-0.0001,-0.0018,-1.5403,0.0031,0.0027
0.491028,-0.0001,-0.0000,-0.0000,0.0028,-0.0001,-0.0018,0.0000,-0.0194,0.0217
0.494028,-0.0001,-0.0000,-0.0000,0.0027,-0.0000,-0.0004,0.0000,-0.0382,0.0365
0.497028,-0.0001,-0.0000,-0.0000,0.0025,-0.0000,-0.0004,0.0000,-0.0532,0.0488
0.500028,-0.0001,-0.0000,-0.0000,0.0024,-0.0000,0.0015,0.0000,-0.0603,0.0529
0.504028,-0.0000,-0.0000,-0.0000,0.0022,-0.0000,0.0013,-0.1533,-0.0651,0.0564
0.507029,-0.0000,-0.0000,-0.0000,0.0020,0.0000,0.0013,0.0000,-0.0695,0.0595
0.510029,-0.0000,0.0000,-0.0000,0.0017,0.0000,0.0003,0.0000,-0.0752,0.0645
0.513029,-0.0000,0.0000,-0.0000,0.0015,0.0000,0.0003,0.0000,-0.0822,0.0700
0.516029,-0.0000,0.0000,-0.0000,0.0013,0.0000,0.0008,0.0000,-0.0862,0.0726
0.520029,-0.0000,0.0000,-0.0000,0.0010,0.0001,0.0009,0.1631,-0.0884,0.0739
0.523029,-0.0000,0.0000,-0.0000,0.0007,0.0001,0.0009,0.0000,-0.0886,0.0737
0.526030,-0.0000,0.0000,-0.0000,0.0005,0.0001,-0.0007,0.0000,-0.0913,0.0768
0.529030,-0.0000,0.0000,-0.0000,0.0002,0.0001,-0.0007,0.0000,-0.0963,0.0809
0.532030,-0.0000,0.0000,-0.0000,-0.0001,0.0001,-0.0004,0.0000,-0.0986,0.0825
0.535030,-0.0000,0.0000,-0.0000,-0.0004,0.0001,-0.0001,0.2195,-0.0989,0.0826
0.539030,-0.0000,0.0000,-0.0000,-0.0007,0.0001,-0.0001,0.0000,-0.0969,0.0808
0.542031,-0.0000,0.0000,-0.0000,-0.0010,0.0001,-0.0009,0.0000,-0.0952,0.0798
0.545031,-0.0000,0.0000,-0.0000,-0.0013,0.0001,-0.0009,0.0000,-0.0938,0.0787
0.548031,-0.0000,0.0000,-0.0000,-0.0016,0.0001,0.0000,0.0000,-0.0874,0.0728
0.551031,-0.0000,0.0000,-0.0000,-0.0018,0.0001,-0.0001,-0.1534,-0.0792,0.0660
0.554031,-0.0000,-0.0000,-0.0000,-0.0020,0.0001,-0.0001,0.0000,-0.0703,0.0586
0.557031,-0.0000,-0.0000,-0.0000,-0.0022,0.0000,0.0004,0.0000,-0.0593,0.0490
0.560032,-0.0000,-0.0000,-0.0000,-0.0024,0.0000,0.0004,0.0000,-0.0461,0.0379
0.563032,-0.0000,-0.0000,-0.0000,-0.0025,0.0000,0.0016,0.0000,-0.0274,0.0212
0.566032,-0.0000,-0.0000,-0.0000,-0.0025,0.0000,-0.0009,-2.4793,-0.0092,0.0076
0.569032,-0.0000,-0.0000,-0.0000,-0.0025,0.0000,-0.0009,0.0000,-0.0006,0.0007
0.572032,-0.0000,-0.0000,-0.0000,-0.0025,-0.0000,-0.0017,0.0000,0.0059,-0.0037
0.575032,-0.0000,-0.0001,-0.0000,-0.0025,-0.0000,-0.0017,0.0000,0.0104,-0.0068
0.578033,-0.0000,-0.0001,-0.0000,-0.0024,-0.0000,0.0003,0.0000,0.0227,-0.0184
0.581033,-0.0000,-0.0001,-0.0000,-0.0023,-0.0000,0.0006,0.2241,0.0365,-0.0300
0.584033,-0.0000,-0.0001,-0.0000,-0.0022,-0.0001,0.0006,0.0000,0.0507,-0.0417
0.587033,-0.0000,-0.0001,-0.0000,-0.0020,-0.0001,0.0006,0.0000,0.0640,-0.0527
0.590033,-0.0000,-0.0001,-0.0000,-0.0018,-0.0001,0.0006,0.0000,0.0764,-0.0630
0.593033,-0.0000,-0.0001,-0.0000,-0.0015,-0.0001,0.0006,0.0000,0.0876,-0.0722
0.597034,-0.0000,-0.0001,-0.0000,-0.0013,-0.0001,0.0006,0.0000,0.0975,-0.0803
0.600034,-0.0000,-0.0001,-0.0000,-0.0009,-0.0001,0.0006,0.0000,0.1059,-0.0872
0.603034,-0.0000,-0.0001,-0.0000,-0.0006,-0.0001,0.0006,0.0000,0.1127,-0.0928
0.606034,-0.0000,-0.0001,-0.0000,-0.0003,-0.0001,0.0006,0.0000,0.1178,-0.0970
0.609034,-0.0000,-0.0001,-0.0000,0.0001,-0.0001,0.0006,0.0000,0.1211,-0.0996
0.612035,-0.0000,-0.0001,-0.0000,0.0005,-0.0001,0.0006,0.0000,0.1226,-0.1008
0.615035,-0.0000,-0.0001,-0.0000,0.0008,-0.0001,0.0006,0.0000,0.1222,-0.1004
0.618035,-0.0000,-0.0001,-0.0000,0.0012,-0.0001,0.0006,0.0000,0.1200,-0.0985
0.622035,-0.0000,-0.0001,-0.0000,0.0015,-0.0001,-0.0005,0.0000,0.1118,-0.0907
0.625035,-0.0000,-0.0001,-0.0000,0.0018,-0.0001,-0.0016,-1.0502,0.1002,-0.0800
0.629036,-0.0000,-0.0001,-0.0000,0.0021,-0.0001,-0.0016,0.0000,0.0830,-0.0653
0.632036,-0.0000,-0.0001,-0.0000,0.0023,-0.0001,-0.0011,0.0000,0.0662,-0.0513
0.635036,-0.0000,-0.0001,-0.0000,0.0025,-0.0001,0.0003,1.4665,0.0499,-0.0385
0.638036,-0.0000,-0.0001,-0.0000,0.0026,-0.0001,0.0003,0.0000,0.0386,-0.0292
0.642036,-0.0000,-0.0001,-0.0000,0.0027,-0.0001,-0.0001,0.0000,0.0257,-0.0183
0.645036,-0.0000,-0.0000,-0.0000,0.0028,-0.0001,-0.0001,0.0000,0.0114,-0.0065
0.648037,-0.0000,-0.0000,-0.0000,0.0028,-0.0000,-0.0009,0.0000,-0.0063,0.0089
0.651037,-0.0000,-0.0000,-0.0000,0.0027,-0.0000,-0.0006,0.3086,-0.0244,0.0238
0.655037,-0.0000,-0.0000,-0.0000,0.0026,-0.0000,-0.0006,0.0000,-0.0409,0.0375
0.658037,-0.0000,-0.0000,-0.0000,0.0024,-0.0000,-0.0006,0.0000,-0.0567,0.0505
0.661037,-0.0000,-0.0000,-0.0000,0.0022,0.0000,-0.0007,-0.0488,-0.0716,0.0628
0.664038,-0.0001,0.0000,-0.0000,0.0020,0.0000,-0.0007,0.0000,-0.0856,0.0744
0.667038,-0.0001,0.0000,-0.0000,0.0017,0.0000,-0.0006,0.0000,-0.0981,0.0847
0.670038,-0.0001,0.0000,-0.0000,0.0014,0.0000,-0.0006,0.0000,-0.1091,0.0937
0.673038,-0.0001,0.0000,-0.0000,0.0011,0.0001,0.0007,0.0000,-0.1135,0.0961
0.676038,-0.0001,0.0000,-0.0000,0.0007,0.0001,0.0003,-0.4043,-0.1155,0.0976
0.679038,-0.0001,0.0000,-0.0000,0.0004,0.0001,0.0003,0.0000,-0.1173,0.0988
0.682039,-0.0001,0.0000,-0.0000,0.0000,0.0001,-0.0011,0.0000,-0.1206,0.1024
0.685039,-0.0001,0.0000,-0.0000,-0.0004,0.0001,-0.0011,0.0000,-0.1253,0.1063
0.688039,-0.0001,0.0000,-0.0000,-0.0007,0.0001,0.0007,0.0000,-0.1208,0.1010
0.691039,-0.0001,0.0000,-0.0000,-0.0011,0.0001,0.0004,-0.3206,-0.1132,0.0945
0.694039,-0.0001,0.0000,-0.0000,-0.0014,0.0001,0.0004,0.0000,-0.1052,0.0876
0.697039,-0.0001,0.0000,-0.0000,-0.0017,0.0001,-0.0012,0.0000,-0.0994,0.0839
0.700040,-0.0001,0.0000,-0.0000,-0.0020,0.0001,-0.0012,0.0000,-0.0959,0.0812
0.703040,-0.0001,-0.0000,-0.0000,-0.0023,0.0001,0.0000,0.0000,-0.0863,0.0723
0.706040,-0.0001,-0.0000,-0.0000,-0.0025,0.0001,0.0013,1.3420,-0.0733,0.0605
0.709040,-0.0001,-0.0000,-0.0000,-0.0027,0.0000,0.0013,0.0000,-0.0540,0.0441
0.713040,-0.0001,-0.0000,-0.0000,-0.0028,0.0000,0.0001,0.0000,-0.0388,0.0322
0.716041,-0.0001,-0.0000,-0.0000,-0.0029,0.0000,-0.0026,-2.7098,-0.0260,0.0237
0.719041,-0.0001,-0.0000,-0.0000,-0.0030,0.0000,-0.0026,0.0000,-0.0235,0.0223
0.722041,-0.0001,-0.0001,-0.0000,-0.0030,-0.0000,-0.0009,0.0000,-0.0167,0.0160
0.725041,-0.0001,-0.0001,-0.0000,-0.0031,-0.0000,-0.0009,0.0000,-0.0058,0.0073
0.728041,-0.0001,-0.0001,-0.0000,-0.0030,-0.0000,0.0025,0.0000,0.0188,-0.0160
0.731041,-0.0001,-0.0001,-0.0000,-0.0029,-0.0001,0.0011,-1.3942,0.0448,-0.0370
0.735042,-0.0001,-0.0001,-0.0000,-0.0027,-0.0001,0.0011,0.0000,0.0646,-0.0535
0.738042,-0.0001,-0.0001,-0.0000,-0.0025,-0.0001,-0.0005,0.0000,0.0797,-0.0648
0.742042,-0.0001,-0.0001,-0.0000,-0.0023,-0.0001,0.0010,1.4558,0.0910,-0.0749
0.745042,-0.0000,-0.0001,-0.0000,-0.0020,-0.0001,0.0010,0.0000,0.1065,-0.0878
0.748042,-0.0000,-0.0001,-0.0000,-0.0016,-0.0001,-0.0006,0.0000,0.1169,-0.0951
0.751043,-0.0000,-0.0001,-0.0000,-0.0013,-0.0001,-0.0006,0.0000,0.1218,-0.0988
0.754043,-0.0001,-0.0001,-0.0000,-0.0009,-0.0001,-0.0017,0.0000,0.1203,-0.0961
0.757043,-0.0001,-0.0001,-0.0000,-0.0005,-0.0002,0.0003,2.0138,0.1177,-0.0948
0.760043,-0.0001,-0.0001,-0.0000,-0.0002,-0.0002,0.0003,0.0000,0.1212,-0.0976
0.763043,-0.0001,-0.0001,-0.0000,0.0002,-0.0002,0.0013,0.0000,0.1251,-0.1014
0.766043,-0.0001,-0.0001,-0.0000,0.0006,-0.0002,0.0013,0.0000,0.1293,-0.1050
0.769044,-0.0000,-0.0001,-0.0000,0.0010,-0.0002,0.0020,0.0000,0.1346,-0.1103
0.772044,-0.0000,-0.0001,-0.0000,0.0014,-0.0002,0.0010,-1.0680,0.1376,-0.1123
0.775044,-0.0000,-0.0001,-0.0000,0.0018,-0.0002,0.0010,0.0000,0.1344,-0.1097
0.778044,-0.0000,-0.0001,-0.0000,0.0022,-0.0002,0.0010,0.0000,0.1291,-0.1054
0.781044,-0.0000,-0.0001,-0.0000,0.0026,-0.0001,0.0010,0.0000,0.1219,-0.0995
0.784044,-0.0000,-0.0001,-0.0000,0.0029,-0.0001,0.0010,0.0000,0.1128,-0.0921
0.787045,-0.0000,-0.0001,-0.0000,0.0032,-0.0001,0.0010,0.0000,0.1020,-0.0833
0.791045,-0.0000,-0.0001,-0.0000,0.0035,-0.0001,0.0010,0.0000,0.0897,-0.0733
0.794045,-0.0000,-0.0001,-0.0000,0.0038,-0.0001,0.0010,0.0000,0.0760,-0.0622
0.797045,-0.0000,-0.0001,-0.0000,0.0040,-0.0001,0.0010,0.0000,0.0612,-0.0501
0.800045,-0.0000,-0.0000,-0.0000,0.0041,-0.0001,0.0010,0.0000,0.0455,-0.0374
0.803045,-0.0000,-0.0000,-0.0000,0.0042,-0.0000,0.0010,0.0000,0.0290,-0.0241
0.806046,-0.0000,-0.0000,-0.0000,0.0043,-0.0000,0.0010,-0.0000,0.0122,-0.0104
0.809046,-0.0000,-0.0000,-0.0000,0.0043,0.0000,0.0010,0.0000,-0.0049,0.0033
0.812046,-0.0000,0.0000,-0.0000,0.0042,0.0000,0.0004,-0.5479,-0.0222,0.0177
0.815046,-0.0000,0.0000,-0.0000,0.0041,0.0000,0.0004,0.0000,-0.0414,0.0333
0.818046,0.0000,0.0000,-0.0000,0.0040,0.0001,0.0015,0.0000,-0.0575,0.0455
0.821047,0.0000,0.0000,-0.0000,0.0038,0.0001,0.0015,0.0000,-0.0702,0.0554
0.824047,0.0000,0.0001,-0.0000,0.0035,0.0001,0.0005,0.0000,-0.0855,0.0683
