12.080691,-0.8097,-0.7722,-0.2264,0.5154,-0.9663,-0.0695,0.0000,-1.4923,51.9460
12.083691,-0.8113,-0.7708,-0.2293,0.4686,-0.9586,-0.0695,0.0000,-2.1785,56.3159
12.087691,-0.8129,-0.7694,-0.2322,0.4058,-0.9510,-0.0658,0.0000,-2.8224,60.3733
12.090691,-0.8145,-0.7683,-0.2350,0.3286,-0.9435,-0.0658,0.0000,-3.4143,64.0967
12.094691,-0.8160,-0.7675,-0.2378,0.2383,-0.9364,-0.0598,0.0000,-3.9259,67.2736
12.097692,-0.8173,-0.7669,-0.2406,0.1368,-0.9296,-0.0534,0.8056,-4.3732,69.9796
12.101692,-0.8186,-0.7667,-0.2434,0.0260,-0.9231,-0.0534,0.0000,-4.7287,72.0998
12.104692,-0.8198,-0.7668,-0.2462,-0.0920,-0.9172,-0.0453,0.0000,-4.9933,73.5634
12.107692,-0.8209,-0.7672,-0.2489,-0.2147,-0.9118,-0.0453,0.0000,-5.1630,74.4355
12.111692,-0.8217,-0.7681,-0.2516,-0.3395,-0.9070,-0.0354,0.0000,-5.2103,74.4619
12.114693,-0.8225,-0.7693,-0.2543,-0.4641,-0.9027,-0.0243,1.3830,-5.1673,73.8456
12.117693,-0.8231,-0.7708,-0.2570,-0.5856,-0.8991,-0.0243,0.0000,-5.0025,72.4704
12.120693,-0.8235,-0.7728,-0.2597,-0.7016,-0.8962,-0.0132,0.0000,-4.7304,70.3528
12.123693,-0.8238,-0.7750,-0.2624,-0.8094,-0.8938,-0.0132,0.0000,-4.3656,67.6452
12.126693,-0.8238,-0.7776,-0.2651,-0.9068,-0.8921,-0.0024,0.0000,-3.8922,64.1497
12.129693,-0.8238,-0.7805,-0.2678,-0.9916,-0.8910,0.0101,1.5628,-3.3416,60.1357
12.132694,-0.8236,-0.7835,-0.2704,-1.0614,-0.8903,0.0101,0.0000,-2.6913,55.5215
12.135694,-0.8231,-0.7868,-0.2731,-1.1147,-0.8902,0.0255,0.0000,-1.9640,50.3069
12.138694,-0.8225,-0.7902,-0.2758,-1.1491,-0.8905,0.0255,0.0000,-1.1653,44.7379
12.141694,-0.8215,-0.7937,-0.2785,-1.1632,-0.8911,0.0403,0.0000,-0.2964,38.5751
12.144694,-0.8204,-0.7972,-0.2811,-1.1561,-0.8920,0.0508,1.3057,0.5967,32.2819
12.147694,-0.8192,-0.8006,-0.2838,-1.1270,-0.8930,0.0508,0.0000,1.5216,25.8321
12.150695,-0.8179,-0.8039,-0.2865,-1.0756,-0.8941,0.0597,0.0000,2.4495,19.3520
12.153695,-0.8164,-0.8070,-0.2892,-1.0023,-0.8951,0.0597,0.0000,3.3560,13.0328
12.156695,-0.8147,-0.8099,-0.2919,-0.9073,-0.8960,0.0702,0.0000,4.2526,6.7144
12.159695,-0.8131,-0.8125,-0.2946,-0.7916,-0.8966,0.0702,0.0000,5.0983,0.8348
12.162695,-0.8111,-0.8146,-0.2972,-0.6563,-0.8968,0.0804,0.0000,5.9016,-4.8634
12.165695,-0.8092,-0.8164,-0.2999,-0.5029,-0.8965,0.0804,0.0000,6.6288,-9.9600
12.168696,-0.8073,-0.8176,-0.3026,-0.3337,-0.8957,0.0804,0.0000,7.2503,-14.3841
12.171696,-0.8052,-0.8184,-0.3053,-0.1508,-0.8942,0.0881,0.0000,7.7974,-18.3303
12.174696,-0.8030,-0.8185,-0.3080,0.0435,-0.8919,0.0881,0.0000,8.2271,-21.4904
12.177696,-0.8009,-0.8181,-0.3107,0.2461,-0.8888,0.0881,0.0000,8.5376,-23.8233
12.180696,-0.7987,-0.8170,-0.3133,0.4544,-0.8848,0.0942,0.0000,8.7373,-25.5022
12.183696,-0.7964,-0.8154,-0.3160,0.6657,-0.8799,0.0942,0.0000,8.8149,-26.3068
12.186697,-0.7941,-0.8131,-0.3186,0.8765,-0.8739,0.0942,0.0000,8.7592,-26.2318
12.189697,-0.7917,-0.8101,-0.3212,1.0842,-0.8669,0.1006,0.0000,8.5911,-25.5002
12.192697,-0.7893,-0.8066,-0.3238,1.2861,-0.8590,0.1006,0.0000,8.3090,-23.9148
12.195697,-0.7869,-0.8024,-0.3264,1.4791,-0.8500,0.1006,0.0000,7.8906,-21.5064
12.198697,-0.7843,-0.7977,-0.3289,1.6606,-0.8400,0.1086,0.0000,7.3895,-18.5827
12.201697,-0.7816,-0.7925,-0.3314,1.8284,-0.8290,0.1178,1.1595,6.7851,-15.0341
12.204698,-0.7788,-0.7867,-0.3339,1.9808,-0.8171,0.1178,0.0000,6.1201,-11.0241
12.207698,-0.7760,-0.7806,-0.3363,2.1157,-0.8044,0.1178,0.0000,5.3574,-6.4155
12.210698,-0.7731,-0.7741,-0.3387,2.2312,-0.7909,0.1268,1.1232,4.5320,-1.3849
12.213698,-0.7700,-0.7672,-0.3410,2.3262,-0.7767,0.1268,0.0000,3.6629,3.8845
12.216698,-0.7670,-0.7601,-0.3434,2.3995,-0.7618,0.1268,0.0000,2.7443,9.5047
12.219699,-0.7639,-0.7528,-0.3456,2.4501,-0.7465,0.1347,0.9825,1.7910,15.2957
12.222699,-0.7606,-0.7454,-0.3478,2.4778,-0.7307,0.1347,0.0000,0.8366,21.0753
12.225699,-0.7574,-0.7380,-0.3500,2.4826,-0.7147,0.1347,0.0000,-0.1188,26.9225
12.228699,-0.7541,-0.7306,-0.3521,2.4644,-0.6985,0.1415,0.8456,-1.0774,32.6669
12.231699,-0.7507,-0.7232,-0.3542,2.4239,-0.6822,0.1415,0.0000,-1.9870,38.1383
12.234699,-0.7473,-0.7160,-0.3562,2.3620,-0.6660,0.1415,0.0000,-2.8713,43.3962
12.237700,-0.7439,-0.7091,-0.3582,2.2798,-0.6499,0.1474,0.7423,-3.7011,48.2880
12.240700,-0.7403,-0.7024,-0.3601,2.1787,-0.6341,0.1474,0.0000,-4.4566,52.6656
12.243700,-0.7368,-0.6960,-0.3620,2.0609,-0.6187,0.1474,0.0000,-5.1326,56.5872
12.246700,-0.7332,-0.6900,-0.3638,1.9279,-0.6037,0.1544,0.8745,-5.7304,59.9084
12.249700,-0.7295,-0.6845,-0.3656,1.7824,-0.5894,0.1544,0.0000,-6.2189,62.4935
12.252700,-0.7257,-0.6794,-0.3674,1.6270,-0.5757,0.1635,0.0000,-6.5797,64.2485
12.255701,-0.7217,-0.6747,-0.3691,1.4649,-0.5627,0.1635,0.0000,-6.8301,65.2405
12.258701,-0.7178,-0.6706,-0.3707,1.2986,-0.5505,0.1635,0.0000,-6.9651,65.5481
12.261701,-0.7137,-0.6669,-0.3724,1.1309,-0.5391,0.1736,0.0000,-6.9818,64.9354
12.264701,-0.7096,-0.6638,-0.3740,0.9652,-0.5286,0.1736,0.0000,-6.8569,63.5152
12.267701,-0.7054,-0.6611,-0.3755,0.8039,-0.5190,0.1736,0.0000,-6.6392,61.4136
12.270701,-0.7011,-0.6589,-0.3771,0.6500,-0.5102,0.1836,0.0000,-6.2854,58.4322
12.273702,-0.6967,-0.6572,-0.3786,0.5064,-0.5024,0.1836,0.0000,-5.8240,54.7195
12.276702,-0.6922,-0.6559,-0.3801,0.3755,-0.4953,0.1836,0.0000,-5.2624,50.4346
12.279702,-0.6877,-0.6549,-0.3816,0.2595,-0.4891,0.1931,0.0000,-4.5926,45.4254
12.282702,-0.6831,-0.6543,-0.3830,0.1611,-0.4836,0.1931,0.0000,-3.8485,39.8651
12.285702,-0.6784,-0.6540,-0.3845,0.0816,-0.4788,0.1931,0.0000,-3.0339,33.9336
12.288702,-0.6736,-0.6538,-0.3859,0.0225,-0.4746,0.2017,0.0000,-2.1648,27.5216
12.291703,-0.6688,-0.6538,-0.3873,-0.0144,-0.4709,0.2017,0.0000,-1.2243,20.8132
12.294703,-0.6640,-0.6539,-0.3887,-0.0288,-0.4677,0.2017,0.0000,-0.2832,13.9981
12.297703,-0.6590,-0.6540,-0.3901,-0.0198,-0.4647,0.2104,0.0000,0.7070,6.9791
12.301703,-0.6539,-0.6540,-0.3915,0.0129,-0.4619,0.2104,0.0000,1.7011,-0.0490
12.304703,-0.6489,-0.6539,-0.3929,0.0690,-0.4593,0.2104,0.0000,2.6512,-6.8918
12.307704,-0.6438,-0.6535,-0.3943,0.1475,-0.4566,0.2104,0.0000,3.5861,-13.4544
12.310704,-0.6388,-0.6529,-0.3956,0.2473,-0.4537,0.2104,0.0000,4.4421,-19.6451
12.314704,-0.6337,-0.6520,-0.3970,0.3673,-0.4506,0.2104,0.0000,5.2559,-25.3774
12.318704,-0.6287,-0.6507,-0.3984,0.5051,-0.4471,0.2104,0.0000,5.9841,-30.5728
12.322704,-0.6236,-0.6490,-0.3997,0.6588,-0.4432,0.2104,0.0000,6.6029,-35.1607
12.325705,-0.6186,-0.6468,-0.4010,0.8264,-0.4386,0.2104,0.0000,7.1473,-39.0788
12.329705,-0.6135,-0.6440,-0.4023,1.0047,-0.4334,0.2104,0.0000,7.5580,-42.2762
12.332705,-0.6085,-0.6407,-0.4036,1.1916,-0.4275,0.2104,0.0000,7.8803,-44.7127
12.336705,-0.6035,-0.6369,-0.4049,1.3842,-0.4208,0.2104,0.0000,8.0837,-46.3582
12.339705,-0.5984,-0.6324,-0.4061,1.5793,-0.4132,0.2104,0.0000,8.1388,-47.1957
12.342706,-0.5934,-0.6274,-0.4074,1.7744,-0.4047,0.2104,0.0000,8.0973,-47.2197
12.345706,-0.5881,-0.6218,-0.4086,1.9667,-0.3953,0.2195,0.0000,7.9694,-46.7405
12.348706,-0.5827,-0.6156,-0.4097,2.1539,-0.3850,0.2285,1.1325,7.7088,-45.5708
12.351706,-0.5773,-0.6089,-0.4109,2.3339,-0.3737,0.2285,0.0000,7.3944,-43.8376
12.354706,-0.5716,-0.6016,-0.4120,2.5045,-0.3616,0.2375,0.0000,6.9626,-41.5728
12.357706,-0.5659,-0.5938,-0.4130,2.6639,-0.3485,0.2375,0.0000,6.4674,-38.7203
12.360707,-0.5600,-0.5856,-0.4141,2.8099,-0.3347,0.2459,0.0000,5.8874,-35.5127
12.364707,-0.5540,-0.5770,-0.4150,2.9416,-0.3200,0.2533,0.0000,5.2703,-31.8901
12.368707,-0.5479,-0.5680,-0.4160,3.0574,-0.3046,0.2613,0.9919,4.5976,-27.9221
12.371707,-0.5416,-0.5587,-0.4169,3.1561,-0.2885,0.2613,0.0000,3.8594,-23.6833
12.374707,-0.5352,-0.5491,-0.4177,3.2366,-0.2719,0.2700,0.0000,3.1049,-19.2664
12.377708,-0.5287,-0.5393,-0.4185,3.2984,-0.2547,0.2700,0.0000,2.3038,-14.6500
12.380708,-0.5220,-0.5293,-0.4192,3.3416,-0.2371,0.2791,0.0000,1.5321,-10.1173
12.383708,-0.5152,-0.5192,-0.4199,3.3654,-0.2192,0.2875,1.0496,0.7235,-5.5384
12.386708,-0.5083,-0.5091,-0.4206,3.3707,-0.2011,0.2875,0.0000,-0.0412,-1.0855
12.389708,-0.5014,-0.4990,-0.4211,3.3575,-0.1828,0.2925,0.0000,-0.7854,3.2385
12.392708,-0.4943,-0.4890,-0.4217,3.3266,-0.1645,0.2925,0.0000,-1.5334,7.4149
12.395709,-0.4872,-0.4791,-0.4221,3.2786,-0.1463,0.2962,0.0000,-2.2142,11.3038
12.398709,-0.4801,-0.4693,-0.4225,3.2147,-0.1281,0.3010,0.5937,-2.8827,14.9071
12.401709,-0.4729,-0.4598,-0.4229,3.1361,-0.1103,0.3010,0.0000,-3.4664,18.1075
12.404709,-0.4656,-0.4505,-0.4232,3.0441,-0.0927,0.3060,0.0000,-4.0068,20.8412
12.407709,-0.4582,-0.4416,-0.4234,2.9408,-0.0756,0.3060,0.0000,-4.4448,23.1121
12.410709,-0.4509,-0.4329,-0.4236,2.8276,-0.0589,0.3060,0.0000,-4.8439,24.9321
12.413710,-0.4435,-0.4246,-0.4238,2.7068,-0.0428,0.3102,0.0000,-5.1296,26.1711
12.416710,-0.4360,-0.4167,-0.4239,2.5799,-0.0272,0.3102,0.0000,-5.3565,26.8469
12.419710,-0.4286,-0.4091,-0.4240,2.4496,-0.0123,0.3102,0.0000,-5.4720,26.9869
12.422710,-0.4211,-0.4020,-0.4240,2.3174,0.0019,0.3117,0.0000,-5.5004,26.5466
12.425710,-0.4136,-0.3952,-0.4240,2.1857,0.0154,0.3117,0.0000,-5.4710,25.5401
12.428710,-0.4062,-0.3889,-0.4239,2.0563,0.0282,0.3114,0.0000,-5.3289,23.9969
12.431711,-0.3987,-0.3829,-0.4238,1.9314,0.0403,0.3125,0.1295,-5.1350,21.9126
12.434711,-0.3912,-0.3773,-0.4236,1.8128,0.0517,0.3125,0.0000,-4.8359,19.2974
12.437711,-0.3836,-0.3720,-0.4235,1.7023,0.0623,0.3157,0.0000,-4.4783,16.1336
12.440711,-0.3760,-0.3670,-0.4233,1.6021,0.0723,0.3157,0.0000,-4.0143,12.4945
12.443711,-0.3685,-0.3624,-0.4230,1.5136,0.0816,0.3157,0.0000,-3.5196,8.4627
12.446711,-0.3608,-0.3579,-0.4228,1.4386,0.0904,0.3203,0.0000,-2.9296,3.9868
12.449712,-0.3531,-0.3537,-0.4225,1.3781,0.0985,0.3203,0.0000,-2.3147,-0.8229
12.452712,-0.3453,-0.3497,-0.4222,1.3339,0.1062,0.3250,0.0000,-1.6152,-6.0074
12.455712,-0.3375,-0.3457,-0.4219,1.3065,0.1135,0.3250,0.0000,-0.8871,-11.3415
12.458712,-0.3297,-0.3418,-0.4215,1.2966,0.1204,0.3250,0.0000,-0.1762,-16.7530
12.461712,-0.3218,-0.3379,-0.4211,1.3043,0.1271,0.3298,0.0000,0.5879,-22.3301
12.464713,-0.3139,-0.3340,-0.4208,1.3301,0.1336,0.3298,0.0000,1.3160,-27.8370
12.467713,-0.3060,-0.3299,-0.4203,1.3733,0.1400,0.3298,0.0000,2.0559,-33.2005
12.470713,-0.2980,-0.3257,-0.4199,1.4338,0.1465,0.3340,0.0000,2.7497,-38.4852
12.473713,-0.2899,-0.3213,-0.4195,1.5107,0.1530,0.3340,0.0000,3.4291,-43.4837
12.476713,-0.2819,-0.3166,-0.4190,1.6028,0.1597,0.3340,0.0000,4.0332,-48.1298
12.479713,-0.2739,-0.3117,-0.4185,1.7090,0.1666,0.3365,0.0000,4.6180,-52.4463
12.482714,-0.2658,-0.3064,-0.4180,1.8278,0.1739,0.3365,0.0000,5.1033,-56.2937
12.485714,-0.2577,-0.3007,-0.4175,1.9577,0.1816,0.3365,0.0000,5.5435,-59.6228
12.488714,-0.2496,-0.2946,-0.4169,2.0963,0.1899,0.3396,0.0000,5.8805,-62.4981
12.491714,-0.2414,-0.2881,-0.4163,2.2424,0.1986,0.3422,0.3267,6.1652,-64.8092
12.494714,-0.2332,-0.2811,-0.4157,2.3934,0.2080,0.3422,0.0000,6.3593,-66.5595
12.497714,-0.2249,-0.2737,-0.4151,2.5474,0.2180,0.3428,0.0000,6.4346,-67.6858
12.500715,-0.2167,-0.2659,-0.4144,2.7019,0.2287,0.3428,0.0000,6.4467,-68.1756
12.503715,-0.2085,-0.2575,-0.4137,2.8550,0.2401,0.3434,0.0000,6.3318,-68.0459
12.506715,-0.2002,-0.2487,-0.4130,3.0041,0.2522,0.3444,0.1236,6.1471,-67.2977
12.509715,-0.1920,-0.2395,-0.4122,3.1471,0.2650,0.3444,0.0000,5.8495,-65.9624
12.512715,-0.1837,-0.2299,-0.4114,3.2822,0.2785,0.3439,-0.0689,5.4958,-64.0415
12.515715,-0.1754,-0.2198,-0.4105,3.4067,0.2927,0.3439,0.0000,5.0246,-61.5672
12.518716,-0.1672,-0.2094,-0.4096,3.5194,0.3075,0.3413,0.0000,4.5044,-58.5408
12.521716,-0.1590,-0.1987,-0.4087,3.6178,0.3229,0.3413,0.0000,3.9025,-55.0457
12.524716,-0.1509,-0.1877,-0.4077,3.7006,0.3389,0.3413,0.0000,3.2176,-51.1728
12.527716,-0.1427,-0.1765,-0.4066,3.7664,0.3553,0.3385,-0.3483,2.5155,-46.9596
12.530716,-0.1346,-0.1652,-0.4055,3.8143,0.3722,0.3385,0.0000,1.7322,-42.4472
12.533716,-0.1264,-0.1537,-0.4044,3.8435,0.3894,0.3385,0.0000,0.9566,-37.7744
12.536717,-0.1183,-0.1421,-0.4032,3.8533,0.4068,0.3385,0.0000,0.1341,-33.0199
12.539717,-0.1102,-0.1306,-0.4020,3.8439,0.4244,0.3385,0.0000,-0.6565,-28.2651
12.542717,-0.1021,-0.1191,-0.4007,3.8151,0.4420,0.3385,0.0000,-1.4696,-23.5895
12.546717,-0.0939,-0.1077,-0.3993,3.7677,0.4596,0.3385,0.0000,-2.2346,-19.0727
12.550717,-0.0858,-0.0965,-0.3979,3.7025,0.4771,0.3385,0.0000,-2.9567,-14.7910
12.553718,-0.0777,-0.0855,-0.3964,3.6201,0.4944,0.3385,0.0000,-3.6666,-10.8166
12.557718,-0.0696,-0.0748,-0.3949,3.5221,0.5113,0.3385,0.0000,-4.2952,-7.2181
12.560718,-0.0614,-0.0644,-0.3934,3.4098,0.5278,0.3385,0.0000,-4.8494,-4.0584
12.563718,-0.0533,-0.0543,-0.3918,3.2850,0.5438,0.3385,0.0000,-5.3630,-1.3923
12.566718,-0.0452,-0.0447,-0.3901,3.1498,0.5592,0.3385,0.0000,-5.7609,0.7315
12.570719,-0.0371,-0.0354,-0.3884,3.0059,0.5741,0.3385,0.0000,-6.1047,2.2740
12.573719,-0.0290,-0.0266,-0.3867,2.8557,0.5882,0.3356,0.0000,-6.3367,3.2678
12.576719,-0.0209,-0.0183,-0.3849,2.7010,0.6015,0.3356,0.0000,-6.4704,3.6580
12.579719,-0.0130,-0.0104,-0.3831,2.5443,0.6141,0.3329,0.0000,-6.5499,3.4899
12.582719,-0.0050,-0.0030,-0.3812,2.3875,0.6259,0.3322,-0.0829,-6.4982,2.6753
12.585719,0.0030,0.0039,-0.3793,2.2332,0.6368,0.3322,0.0000,-6.3840,1.2274
12.588720,0.0110,0.0104,-0.3774,2.0836,0.6469,0.3331,0.1082,-6.1465,-0.8636
12.591720,0.0190,0.0164,-0.3754,1.9409,0.6561,0.3331,0.0000,-5.8375,-3.5829
12.594720,0.0270,0.0220,-0.3735,1.8075,0.6645,0.3333,0.0000,-5.4050,-6.8823
12.597720,0.0350,0.0273,-0.3714,1.6854,0.6722,0.3333,-0.0000,-4.9241,-10.7162
12.600720,0.0429,0.0321,-0.3694,1.5764,0.6790,0.3315,0.0000,-4.3410,-14.9719
12.603720,0.0509,0.0367,-0.3674,1.4819,0.6852,0.3279,-0.4542,-3.7303,-19.6108
12.606721,0.0587,0.0410,-0.3653,1.4034,0.6907,0.3279,0.0000,-3.0515,-24.5297
12.609721,0.0665,0.0452,-0.3632,1.3411,0.6957,0.3236,0.0000,-2.3621,-29.6460
12.612721,0.0743,0.0491,-0.3611,1.2967,0.7001,0.3236,0.0000,-1.6126,-34.9368
12.615721,0.0819,0.0530,-0.3590,1.2697,0.7041,0.3188,0.0000,-0.8656,-40.2187
12.618721,0.0895,0.0567,-0.3569,1.2606,0.7078,0.3125,-0.7863,-0.1396,-45.5057
12.621722,0.0970,0.0605,-0.3548,1.2687,0.7112,0.3125,0.0000,0.5985,-50.6552
12.624722,0.1044,0.0644,-0.3526,1.2940,0.7145,0.3020,0.0000,1.2686,-55.5011
12.627722,0.1116,0.0683,-0.3505,1.3349,0.7177,0.3020,0.0000,1.9209,-60.0926
12.630722,0.1185,0.0724,-0.3483,1.3898,0.7208,0.2878,0.0000,2.4627,-64.0104
12.633722,0.1254,0.0767,-0.3462,1.4573,0.7241,0.2878,0.0001,2.9822,-67.6735
12.636722,0.1323,0.0812,-0.3440,1.5362,0.7276,0.2878,0.0000,3.4306,-71.0313
12.639723,0.1389,0.0859,-0.3418,1.6247,0.7313,0.2730,0.0000,3.7954,-73.5475
12.642723,0.1453,0.0909,-0.3396,1.7201,0.7353,0.2583,-1.8447,4.0536,-75.5163
12.645723,0.1515,0.0962,-0.3374,1.8204,0.7397,0.2583,0.0000,4.2187,-76.7493
12.648723,0.1577,0.1018,-0.3352,1.9231,0.7445,0.2583,0.0000,4.3115,-77.5594
12.651723,0.1638,0.1078,-0.3329,2.0268,0.7497,0.2438,-1.8072,4.3106,-77.7787
12.655723,0.1697,0.1140,-0.3307,2.1287,0.7553,0.2438,0.0000,4.2054,-77.2483
12.686725,0.1753,0.1205,-0.3284,2.2272,0.7615,0.2289,0.0000,4.0276,-75.9697
12.690725,0.1807,0.1274,-0.3261,2.3188,0.7681,0.2137,-1.9022,3.6989,-73.9600
12.693726,0.1858,0.1344,-0.3238,2.4003,0.7752,0.2137,0.0000,3.2463,-71.2512
12.696726,0.1908,0.1417,-0.3214,2.4704,0.7827,0.1989,-1.8526,2.7418,-68.0618
12.699726,0.1956,0.1492,-0.3191,2.5266,0.7906,0.1989,0.0000,2.1382,-64.2799
12.702726,0.2001,0.1569,-0.3167,2.5673,0.7989,0.1835,0.0000,1.4576,-59.9528
12.705726,0.2045,0.1646,-0.3143,2.5906,0.8074,0.1835,0.0000,0.7277,-55.3209
12.708726,0.2085,0.1724,-0.3119,2.5952,0.8162,0.1675,0.0000,-0.0840,-50.0997
12.711727,0.2124,0.1802,-0.3094,2.5801,0.8252,0.1516,-1.9891,-0.9101,-44.7239
12.714727,0.2161,0.1879,-0.3069,2.5439,0.8342,0.1516,0.0000,-1.8018,-39.1010
12.717727,0.2195,0.1954,-0.3044,2.4867,0.8431,0.1369,0.0000,-2.6830,-33.3451
12.720727,0.2227,0.2028,-0.3018,2.4080,0.8519,0.1369,0.0000,-3.5665,-27.7086
12.723727,0.2257,0.2099,-0.2993,2.3085,0.8605,0.1240,0.0000,-4.4372,-22.0151
12.726728,0.2286,0.2166,-0.2967,2.1886,0.8687,0.1160,-1.0068,-5.2653,-16.6894
12.729728,0.2314,0.2230,-0.2941,2.0497,0.8765,0.1160,0.0000,-6.0361,-11.7239
12.732728,0.2341,0.2289,-0.2914,1.8934,0.8838,0.1088,0.0000,-6.7407,-7.2132
12.735728,0.2367,0.2343,-0.2888,1.7216,0.8904,0.1088,0.0000,-7.3598,-3.3061
12.738728,0.2389,0.2392,-0.2861,1.5359,0.8962,0.0931,0.0000,-7.9200,0.3795
12.741728,0.2412,0.2435,-0.2834,1.3383,0.9013,0.0931,0.0000,-8.3809,3.2665
12.744729,0.2434,0.2472,-0.2807,1.1317,0.9054,0.0931,0.0000,-8.7060,5.3110
12.747729,0.2453,0.2503,-0.2780,0.9185,0.9086,0.0786,0.0000,-8.9642,6.9616
12.750729,0.2472,0.2527,-0.2752,0.7011,0.9108,0.0786,0.0000,-9.0891,7.7148
12.753729,0.2491,0.2545,-0.2725,0.4828,0.9119,0.0786,0.0000,-9.0848,7.5601
12.756729,0.2508,0.2556,-0.2698,0.2665,0.9120,0.0716,0.0000,-8.9618,6.7344
12.759729,0.2524,0.2561,-0.2670,0.0550,0.9109,0.0615,-1.2578,-8.7250,5.1289
12.762730,0.2539,0.2560,-0.2643,-0.1492,0.9088,0.0615,0.0000,-8.3869,2.8806
12.765730,0.2554,0.2552,-0.2616,-0.3437,0.9056,0.0615,0.0000,-7.9390,-0.1985
12.768730,0.2567,0.2539,-0.2589,-0.5252,0.9013,0.0477,-1.7276,-7.3732,-3.9077
12.771730,0.2579,0.2521,-0.2562,-0.6923,0.8960,0.0477,0.0000,-6.7413,-8.0362
12.774730,0.2590,0.2498,-0.2535,-0.8426,0.8898,0.0477,0.0000,-6.0162,-12.8257
12.777730,0.2601,0.2470,-0.2508,-0.9740,0.8827,0.0387,-1.1283,-5.1987,-18.1023
12.780731,0.2610,0.2440,-0.2482,-1.0852,0.8747,0.0387,0.0000,-4.3467,-23.6838
12.783731,0.2619,0.2406,-0.2456,-1.1748,0.8661,0.0387,0.0000,-3.4206,-29.6841
12.786731,0.2629,0.2369,-0.2430,-1.2414,0.8568,0.0387,0.0000,-2.4431,-36.0098
12.789731,0.2638,0.2331,-0.2404,-1.2838,0.8470,0.0387,0.0000,-1.4289,-42.5627
12.792731,0.2647,0.2292,-0.2379,-1.3018,0.8368,0.0387,0.0000,-0.4022,-49.2414
12.801732,0.2657,0.2253,-0.2354,-1.2948,0.8263,0.0387,0.0000,0.6302,-55.9430
12.804732,0.2666,0.2215,-0.2330,-1.2632,0.8157,0.0387,0.0000,1.6612,-62.5642
12.807732,0.2675,0.2178,-0.2305,-1.2072,0.8050,0.0387,0.0000,2.6665,-69.0028
12.810732,0.2684,0.2143,-0.2281,-1.1277,0.7943,0.0387,0.0000,3.6310,-75.1589
12.813732,0.2694,0.2110,-0.2258,-1.0259,0.7839,0.0387,0.0000,4.5400,-80.9371
12.816733,0.2703,0.2081,-0.2234,-0.9033,0.7739,0.0387,0.0000,5.3797,-86.2478
12.819733,0.2712,0.2056,-0.2211,-0.7619,0.7642,0.0354,0.0000,6.1386,-90.9365
12.822733,0.2720,0.2036,-0.2188,-0.6040,0.7551,0.0354,0.0000,6.7878,-94.9653
12.825733,0.2728,0.2020,-0.2166,-0.4325,0.7467,0.0303,0.0000,7.3134,-98.1345
12.828733,0.2734,0.2010,-0.2144,-0.2502,0.7390,0.0215,-1.1013,7.7170,-100.4686
12.831734,0.2739,0.2005,-0.2121,-0.0608,0.7321,0.0215,0.0000,7.9688,-101.8321
12.834734,0.2743,0.2006,-0.2100,0.1326,0.7262,0.0145,0.0000,8.0832,-102.2429
12.837734,0.2747,0.2013,-0.2078,0.3264,0.7211,0.0145,0.0000,8.0585,-101.7692
12.840734,0.2750,0.2026,-0.2056,0.5175,0.7170,0.0115,0.0000,7.8998,-100.3932
12.843734,0.2752,0.2044,-0.2035,0.7028,0.7139,0.0102,-0.1644,7.6179,-98.2182
12.846734,0.2755,0.2068,-0.2014,0.8794,0.7118,0.0102,0.0000,7.2152,-95.2597
12.849735,0.2757,0.2097,-0.1992,1.0445,0.7106,0.0081,0.0000,6.6985,-91.5442
12.852735,0.2759,0.2131,-0.1971,1.1955,0.7104,0.0081,0.0000,6.0754,-87.1475
12.855735,0.2760,0.2169,-0.1950,1.3298,0.7110,0.0041,0.0000,5.3446,-82.0215
12.858735,0.2761,0.2210,-0.1928,1.4452,0.7125,0.0041,0.0000,4.5296,-76.3753
12.861735,0.2761,0.2255,-0.1907,1.5396,0.7147,-0.0005,0.0000,3.6279,-70.1376
12.864735,0.2760,0.2302,-0.1885,1.6114,0.7176,-0.0041,-0.4475,2.6650,-63.5138
12.867736,0.2759,0.2352,-0.1864,1.6590,0.7210,-0.0041,0.0000,1.6392,-56.5614
12.870736,0.2757,0.2402,-0.1842,1.6816,0.7249,-0.0085,0.0000,0.5871,-49.3655
12.873736,0.2755,0.2452,-0.1820,1.6786,0.7292,-0.0085,0.0000,-0.4841,-42.0803
12.876736,0.2753,0.2502,-0.1798,1.6499,0.7336,-0.0085,0.0000,-1.5477,-34.8613
12.879736,0.2750,0.2551,-0.1776,1.5958,0.7382,-0.0148,0.0000,-2.6112,-27.6732
12.882736,0.2747,0.2598,-0.1754,1.5165,0.7427,-0.0148,0.0000,-3.6414,-20.6923
12.885737,0.2743,0.2642,-0.1732,1.4134,0.7470,-0.0148,0.0000,-4.6162,-14.0915
12.888737,0.2739,0.2682,-0.1709,1.2880,0.7511,-0.0222,-0.9178,-5.5266,-7.8854
12.891737,0.2734,0.2719,-0.1687,1.1415,0.7547,-0.0222,0.0000,-6.3818,-2.0828
12.894737,0.2727,0.2751,-0.1664,0.9759,0.7578,-0.0290,0.0000,-7.1563,3.2214
12.897737,0.2720,0.2777,-0.1641,0.7928,0.7603,-0.0290,0.0000,-7.8468,7.8745
12.900737,0.2713,0.2798,-0.1618,0.5952,0.7620,-0.0290,0.0000,-8.4098,11.7344
12.903738,0.2706,0.2813,-0.1595,0.3861,0.7629,-0.0345,0.0000,-8.8581,14.8683
